Filename,STFMK-20201105-LW17-8125_20201125_141145_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005779,
-0.0087498575,
-0.0068888608,
0.0034985733,
0.0052276105,
-0.0033299420,
-0.0050281640,
0.0030220943,
0.0072167185,
0.0011587712,
-0.0016997255,
0.0052473326,
0.0039378563,
0.0013153743,
0.0085022356,
0.0013286095,
-0.0005760462,
0.0122590438,
0.0035075587,
-0.0012070824,
0.0038013307,
0.0055039586,
0.0071089659,
-0.0031429417,
-0.0046329172,
0.0069501987,
0.0027665903,
-0.0089250999,
-0.0080262348,
0.0123706348,
0.0052672802,
-0.0074714790,
-0.0008704929,
0.0059601199,
0.0056502558,
-0.0031317666,
-0.0072438391,
0.0056911912,
0.0023096320,
-0.0098955892,
-0.0045692939,
0.0044749533,
-0.0017810601,
-0.0038067014,
-0.0064637829,
-0.0029322039,
0.0051612849,
-0.0013804864,
-0.0029798469,
-0.0018860890,
-0.0023476356,
0.0036354661,
0.0007695591,
-0.0031934467,
0.0043205433,
0.0061948919,
-0.0009060218,
-0.0010055145,
0.0079836156,
0.0112337023,
0.0064766090,
-0.0040777232,
0.0060607055,
0.0145898154,
0.0020908767,
0.0038274517,
0.0078179948,
0.0090776375,
0.0050605554,
-0.0037345195,
0.0043886956,
0.0127454577,
0.0011479642,
0.0021658901,
0.0035587347,
0.0073429868,
0.0076855775,
-0.0005559084,
0.0001297833,
0.0052688387,
0.0022723291,
0.0015270611,
-0.0001001389,
-0.0052750739,
0.0021845384,
0.0018471235,
-0.0052981661,
0.0069016600,
0.0036032146,
0.0026524281,
0.0024968339,
-0.0082097976,
0.0044176034,
0.0048370552,
-0.0038412868,
-0.0035385513,
0.0040495764,
0.0031909524,
-0.0032153232,
-0.0027437860,
-0.0009459330,
0.0062779780,
0.0000363916,
-0.0111399172,
0.0013293147,
0.0025600705,
-0.0011600230,
-0.0021374698,
0.0028188857,
0.0115638645,
0.0028694086,
-0.0016524890,
0.0007605850,
0.0032525952,
0.0090151709,
0.0023142945,
0.0053786105,
0.0049924944,
0.0025426298,
0.0048643127,
0.0008047160,
0.0044170711,
0.0081863170,
0.0101233553,
-0.0030651931,
0.0005500393,
0.0141716087,
0.0064560715,
-0.0012814143,
0.0019844053,
0.0150449146,
0.0083971750,
-0.0082924431,
0.0024504201,
0.0089998208,
0.0021860367,
-0.0058385916,
-0.0058683893,
0.0073682442,
-0.0034075172,
-0.0090707308,
0.0047151539,
-0.0012396666,
-0.0042288154,
-0.0037921129,
-0.0080245938,
-0.0074603371,
-0.0051245848,
-0.0025300530,
-0.0021745691,
-0.0083370842,
-0.0102277556,
-0.0024200373,
-0.0128115881,
-0.0135436095,
-0.0028789463,
-0.0008710079,
-0.0043538045,
-0.0114403255,
-0.0044908756,
0.0051050242,
-0.0052624666,
-0.0116232764,
0.0061642430,
0.0113461129,
-0.0040738042,
-0.0010189663,
0.0020084982,
0.0070212083,
0.0070092855,
-0.0062256358,
0.0070552202,
0.0080671851,
-0.0036179472,
0.0028456396,
0.0021674919,
0.0075519010,
0.0071597169,
0.0006239096,
-0.0006452863,
0.0036598905,
0.0042656334,
0.0027078474,
-0.0001250246,
-0.0012436209,
0.0051072664,
-0.0042931531,
-0.0060327356,
-0.0005174727,
-0.0000166516,
-0.0015617707,
-0.0102284942,
-0.0102238487,
0.0008268976,
-0.0018429647,
-0.0129318126,
-0.0069173528,
-0.0030476518,
-0.0049127755,
-0.0109539283,
-0.0140437316,
0.0005786584,
-0.0029017320,
-0.0131765511,
-0.0099521698,
-0.0053265197,
-0.0042999592,
-0.0109723564,
-0.0114863915,
-0.0028511093,
-0.0035273677,
-0.0118039008,
-0.0073886109,
-0.0096518658,
-0.0069095334,
-0.0026940845,
-0.0079248445,
-0.0057994477,
0.0001560232,
-0.0053541185,
-0.0032946712,
-0.0025956566,
-0.0029131689,
0.0030225208,
-0.0015462363,
-0.0054845391,
0.0000780360,
0.0045911674,
-0.0002118133,
-0.0059365858,
-0.0039519048,
0.0077909371,
0.0083222324,
-0.0027388847,
0.0002736257,
0.0004490954,
-0.0047960263,
-0.0033008293,
-0.0095682647,
0.0058577275,
0.0081896549,
-0.0081611620,
-0.0024857817,
0.0016405991,
-0.0043695103,
-0.0019179307,
-0.0044614840,
-0.0032693564,
0.0025377586,
-0.0023527895,
-0.0039690374,
-0.0030686874,
0.0001491687,
-0.0020867274,
-0.0001811856,
-0.0005462515,
0.0000596307,
0.0066048424,
-0.0046585584,
-0.0071030706,
0.0036269054,
0.0087250099,
-0.0041643633,
-0.0072774608,
0.0069413502,
0.0068163704,
0.0009938502,
-0.0083257323,
0.0032246076,
0.0059876689,
-0.0068926462,
-0.0043882551,
0.0051451428,
0.0044908002,
-0.0023142432,
-0.0076078242,
-0.0011059952,
-0.0001581403,
-0.0034013088,
0.0004303910,
-0.0028517637,
-0.0043689227,
-0.0044755097,
-0.0024194715,
-0.0098331943,
-0.0041915262,
0.0026850211,
-0.0016584005,
0.0008883208,
-0.0065393285,
0.0013772497,
0.0038938166,
-0.0098348167,
-0.0006828472,
0.0086857835,
0.0023335891,
-0.0091573196,
-0.0091645597,
0.0056178626,
0.0105963890,
