Filename,STFMK-20201105-LW17-8125_20201125_141318_004.dat
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.005621,
-0.0018186833,
0.0092988452,
0.0030187981,
-0.0033876637,
0.0075305863,
0.0103297187,
-0.0009057202,
-0.0019237143,
0.0075926236,
0.0068770815,
0.0020972898,
-0.0036134413,
0.0077750948,
0.0137665123,
-0.0098123113,
-0.0013528583,
0.0113625824,
0.0019692853,
0.0027627964,
-0.0037676629,
0.0007922405,
0.0049166102,
-0.0038931896,
-0.0051542986,
0.0033152548,
-0.0006951608,
-0.0031967440,
-0.0020910399,
-0.0096129049,
-0.0000315990,
0.0052544456,
-0.0067138756,
-0.0034093913,
-0.0038912748,
-0.0003564908,
-0.0020729178,
-0.0052080667,
0.0016063910,
0.0022340887,
-0.0005074546,
-0.0066381022,
0.0000391601,
0.0052519366,
0.0024830757,
-0.0033811128,
0.0002200594,
0.0100819953,
0.0043911356,
-0.0055591781,
0.0032778920,
0.0033489736,
0.0041235555,
-0.0001907640,
-0.0014425532,
0.0089236554,
0.0011842402,
-0.0028941806,
0.0037557292,
0.0101342592,
0.0096088657,
0.0018499549,
0.0021795481,
0.0014147037,
0.0009428123,
0.0014183782,
-0.0037273848,
-0.0022847704,
0.0026556151,
-0.0006221583,
-0.0041273935,
0.0000319505,
-0.0026171263,
0.0013582504,
-0.0005559762,
-0.0094654653,
0.0004293833,
-0.0002979147,
-0.0098376404,
-0.0086911535,
-0.0061698281,
-0.0020811849,
-0.0067815175,
-0.0124770040,
-0.0045490465,
0.0011334906,
-0.0135486927,
-0.0125792064,
-0.0076879384,
-0.0100367013,
-0.0072410824,
-0.0121334754,
-0.0088714417,
-0.0023899195,
-0.0103290947,
-0.0080035385,
-0.0056478935,
-0.0099746231,
-0.0039234082,
-0.0039555379,
-0.0127224019,
-0.0028149760,
0.0006675798,
-0.0066684890,
-0.0042503471,
-0.0070192078,
-0.0002657716,
0.0029515426,
-0.0091620749,
-0.0057049440,
0.0077979085,
0.0009466882,
-0.0071732649,
-0.0080560353,
0.0051513473,
0.0049565425,
-0.0082768761,
-0.0013729155,
0.0034223460,
-0.0027505134,
-0.0078140143,
-0.0089850333,
0.0042298227,
0.0038956534,
-0.0094707031,
-0.0013423546,
0.0025670882,
-0.0063228416,
-0.0032955389,
-0.0015188857,
-0.0053421110,
-0.0030949642,
-0.0030172495,
-0.0043425737,
-0.0083298720,
-0.0043665599,
0.0012102199,
-0.0035740347,
-0.0070196292,
-0.0035425597,
0.0000639937,
-0.0037519354,
-0.0120221619,
-0.0015380955,
0.0057060928,
-0.0064577544,
-0.0150824711,
-0.0018978685,
-0.0002378905,
-0.0088370414,
-0.0055703353,
-0.0057236175,
0.0038037784,
-0.0046651443,
-0.0139626395,
-0.0004050506,
0.0009242449,
-0.0044402094,
0.0001797037,
-0.0041201748,
0.0000373807,
0.0028000365,
-0.0046877419,
0.0001417840,
0.0022246768,
-0.0003853324,
0.0037285138,
-0.0055424920,
-0.0047278991,
0.0055833491,
-0.0028094803,
-0.0034338024,
0.0025472976,
0.0055407831,
0.0050210948,
0.0003859110,
-0.0020741327,
0.0073527708,
0.0103458911,
-0.0046456121,
-0.0036180336,
0.0059379460,
0.0046767150,
0.0021730249,
-0.0049744691,
0.0015484868,
0.0038188039,
-0.0029539745,
-0.0047472175,
-0.0021048102,
0.0055171009,
-0.0037201601,
-0.0041400418,
0.0002367434,
0.0043682177,
0.0007720668,
-0.0035778554,
-0.0032558376,
-0.0022721980,
0.0013575761,
-0.0008235541,
-0.0049096486,
0.0016311039,
0.0024023876,
-0.0026006638,
-0.0016904772,
-0.0011689115,
0.0034402842,
0.0016973058,
-0.0038612785,
-0.0018152862,
0.0041512721,
0.0015269908,
-0.0037469997,
-0.0001127732,
0.0075248210,
0.0088903224,
0.0004634342,
-0.0027228820,
0.0011290731,
0.0042242454,
-0.0008215052,
-0.0061156186,
0.0064232661,
0.0082272254,
0.0011782128,
-0.0023318022,
0.0023986951,
0.0082281576,
-0.0004441792,
-0.0041389382,
-0.0003725651,
0.0041189883,
0.0001537471,
-0.0024229309,
-0.0005424688,
0.0008166812,
0.0041331234,
0.0036539542,
0.0001456054,
0.0040050261,
0.0066528814,
0.0035051275,
-0.0015872556,
0.0012872494,
0.0138577148,
0.0090556936,
-0.0089133168,
0.0006234541,
0.0106263617,
0.0033258223,
-0.0079991231,
-0.0037620843,
0.0094116293,
0.0043952912,
-0.0063837022,
0.0004082216,
0.0068201032,
0.0030629744,
-0.0017028926,
0.0005326777,
0.0068737944,
0.0039638979,
0.0037128911,
0.0033567944,
0.0007893354,
0.0047651082,
0.0062158136,
0.0006417609,
-0.0061219865,
0.0063177757,
0.0057359235,
-0.0033851343,
-0.0032263459,
-0.0003293403,
0.0091850515,
0.0003683304,
-0.0061870529,
0.0085976571,
0.0129846781,
-0.0030071717,
-0.0089244666,
0.0036749025,
0.0113443229,
-0.0005931797,
-0.0055371318,
0.0044194348,
0.0057841344,
-0.0017974358,
-0.0099851005,
-0.0033874796,
0.0055904505,
-0.0028639438,
-0.0055994536,
-0.0010942251,
-0.0007860813,
0.0018962229,
-0.0008608471,
-0.0053224643,
0.0005398849,
