Filename,STFMK-20201105-LW19-2328_20201201_064322_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014936,
-0.0054635648,
0.0067606941,
0.0021044621,
0.0215946045,
0.0200820975,
0.0252815820,
0.0092453575,
0.0082200263,
0.0033827038,
-0.0184105504,
-0.0053771124,
0.0040155589,
0.0003867489,
0.0072621396,
0.0294999629,
0.0201574005,
0.0163424090,
0.0186536014,
0.0037327653,
-0.0064319284,
-0.0033671062,
-0.0085826274,
-0.0064472924,
0.0090133213,
0.0165585689,
0.0096370736,
0.0248097107,
0.0188324638,
0.0193035342,
0.0115715005,
0.0105446149,
-0.0042891530,
0.0027976942,
0.0036797295,
0.0004942605,
0.0185759459,
0.0063891094,
0.0201223306,
0.0221592970,
0.0140423682,
-0.0037252912,
0.0105008380,
-0.0134467250,
-0.0177356265,
-0.0001628269,
0.0025968286,
-0.0015594234,
0.0206120964,
0.0250384677,
0.0052945241,
0.0126302037,
0.0137471678,
-0.0197567493,
-0.0094463220,
-0.0087613501,
-0.0125420382,
-0.0082181003,
0.0130830724,
0.0029114622,
0.0005828555,
0.0149008930,
-0.0117646055,
0.0001615969,
-0.0154582923,
-0.0136957485,
-0.0216368567,
-0.0024833535,
-0.0152761536,
0.0032400864,
0.0007330501,
-0.0041377349,
0.0019327813,
0.0005747072,
-0.0171747413,
-0.0229570530,
-0.0070276363,
-0.0405779146,
-0.0217084978,
-0.0042051375,
-0.0113885086,
-0.0090102591,
0.0061854022,
-0.0037039276,
-0.0099429246,
-0.0074620862,
-0.0216135662,
-0.0371621139,
-0.0174096934,
-0.0246317573,
-0.0221183505,
-0.0067993589,
-0.0003456284,
-0.0051538344,
0.0015435528,
-0.0005349026,
-0.0172130633,
-0.0118268654,
-0.0205017831,
-0.0243691709,
-0.0129681546,
-0.0073662307,
-0.0118721267,
0.0114377262,
0.0000044898,
-0.0075238594,
0.0004254360,
-0.0108658578,
-0.0309949070,
-0.0266952887,
-0.0194115918,
-0.0333278291,
-0.0153563730,
-0.0009570271,
-0.0035843309,
0.0039101280,
0.0121699190,
-0.0041229599,
-0.0122961160,
0.0000497538,
-0.0263357423,
-0.0258284956,
-0.0019934820,
-0.0056761270,
-0.0063824183,
0.0250059813,
0.0139844380,
0.0078649502,
0.0181653053,
0.0031382758,
-0.0171066411,
-0.0047515212,
-0.0143974293,
-0.0115113501,
-0.0026065065,
0.0066760955,
0.0104066441,
0.0244307742,
0.0172917899,
0.0097337831,
0.0166661926,
0.0036084314,
-0.0068152072,
-0.0010331015,
0.0105549162,
-0.0069483141,
0.0227563232,
0.0273608603,
0.0220478959,
0.0336887240,
0.0326215848,
0.0059476178,
0.0071155368,
0.0054028900,
-0.0143809114,
-0.0032945538,
0.0121766534,
0.0075634830,
0.0198970251,
0.0408946164,
0.0251226760,
0.0231496356,
0.0330091752,
0.0089443326,
-0.0061723506,
0.0059135472,
0.0005617234,
0.0039109001,
0.0169062018,
0.0195854194,
0.0160727780,
0.0426367708,
0.0198146217,
0.0143771516,
0.0190440733,
-0.0019682131,
-0.0087266741,
0.0130796628,
-0.0052437321,
0.0028075110,
0.0253298897,
0.0214469284,
0.0184495337,
0.0339126587,
0.0194438007,
-0.0003177198,
0.0085364534,
-0.0081496648,
-0.0193388648,
0.0028459306,
