Filename,STFMK-20201105-LW19-2328_20201201_064340_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014899,
-0.0205833279,
-0.0102451071,
-0.0227330532,
0.0021087094,
0.0002444350,
0.0097369514,
0.0054800506,
0.0124885403,
0.0063607660,
0.0071754120,
-0.0133838169,
-0.0111793065,
-0.0149969570,
-0.0106173577,
-0.0059623579,
0.0097431792,
0.0036073548,
0.0228120368,
0.0222580489,
0.0091750575,
0.0157649778,
-0.0009949119,
-0.0120180603,
-0.0083133681,
0.0014925080,
-0.0144291408,
0.0143124824,
0.0213736650,
0.0208390281,
0.0248565506,
0.0250730123,
0.0134060495,
-0.0029375586,
0.0043786997,
-0.0141583420,
-0.0056679435,
0.0035802000,
0.0095639890,
0.0183295663,
0.0323096216,
0.0223176274,
0.0195013024,
0.0206594728,
0.0016009865,
-0.0051489100,
-0.0029485412,
-0.0128077380,
-0.0008234513,
0.0114394818,
0.0145103261,
0.0191206131,
0.0336445086,
0.0185308792,
0.0177890509,
0.0127451913,
-0.0038451212,
-0.0110587673,
0.0006902154,
-0.0083805481,
-0.0072989417,
0.0130283087,
0.0210234076,
0.0131736305,
0.0237393267,
0.0176831502,
-0.0020541414,
-0.0050772675,
-0.0082654105,
-0.0240650401,
-0.0141051356,
-0.0052320408,
0.0057910946,
0.0137762502,
0.0214191265,
0.0154799018,
0.0067942226,
0.0044911220,
-0.0152262133,
-0.0192798693,
-0.0230999775,
-0.0200730842,
-0.0084038982,
0.0054802075,
-0.0008418276,
0.0171963889,
0.0117294127,
0.0002685502,
-0.0077389064,
-0.0125314994,
-0.0303115305,
-0.0266977679,
-0.0108693000,
-0.0201711990,
-0.0119789587,
0.0092276763,
0.0097629977,
0.0045559057,
0.0096375300,
-0.0004639565,
-0.0128512625,
-0.0209706761,
-0.0147330165,
-0.0327976011,
-0.0122169722,
-0.0139524844,
0.0014054235,
0.0066742720,
0.0078566549,
0.0046382993,
-0.0002589684,
-0.0080226464,
-0.0244269613,
-0.0203204323,
-0.0255594924,
-0.0143547617,
-0.0112997545,
0.0015093796,
0.0066830860,
0.0144118117,
0.0133507224,
-0.0030432604,
-0.0096782912,
-0.0186530948,
-0.0225709789,
-0.0267333370,
-0.0078063076,
-0.0152146835,
-0.0016075370,
0.0199462846,
0.0129096434,
0.0059615606,
0.0158056132,
0.0022450937,
-0.0186637752,
-0.0066040820,
-0.0136550339,
-0.0124220718,
0.0022434006,
0.0073328521,
0.0075430805,
0.0179860331,
0.0261865929,
0.0064009055,
0.0056326631,
0.0039089061,
-0.0168357659,
-0.0085984282,
-0.0039572283,
-0.0009760926,
0.0041928026,
0.0221507028,
0.0170656554,
0.0320855752,
0.0186925791,
0.0013655616,
0.0081437295,
-0.0084074885,
-0.0156882424,
-0.0065608094,
0.0095788101,
-0.0015419920,
0.0278822519,
0.0247208662,
0.0210335683,
0.0237106122,
0.0191515423,
0.0002926788,
-0.0046572960,
0.0048770076,
-0.0045400867,
0.0020824822,
0.0216120519,
0.0111741628,
0.0136465896,
0.0230202973,
0.0164470524,
0.0000304985,
0.0041634608,
-0.0081319306,
-0.0088059250,
-0.0036456687,
0.0009124031,
0.0054561645,
0.0137576172,
0.0200060531,
0.0195524879,
0.0190485381,
0.0109952958,
0.0027502920,
-0.0001758289,
