Filename,STFMK-20201105-LW19-1935_20201202_124050_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010070,
0.0045674904,
-0.0020655189,
0.0136356996,
0.0055877641,
0.0034696248,
0.0141123962,
0.0013784077,
-0.0094774859,
0.0106970416,
0.0053753238,
-0.0191437565,
0.0027387785,
0.0119370921,
-0.0051028281,
0.0071690409,
0.0002574832,
-0.0177760925,
0.0021457341,
0.0006018581,
-0.0217534006,
-0.0096474132,
-0.0043758783,
-0.0088874828,
-0.0005482877,
0.0009265491,
-0.0109354910,
-0.0017504616,
0.0013263681,
-0.0165704675,
-0.0068547120,
-0.0015260130,
-0.0158220772,
-0.0088189067,
-0.0021222418,
-0.0129554886,
0.0006810623,
0.0055815834,
-0.0138125680,
-0.0051934510,
0.0018583535,
-0.0167601593,
-0.0146440919,
-0.0024476140,
-0.0191747416,
-0.0129219517,
0.0070364405,
-0.0047782022,
-0.0075633023,
0.0023002098,
-0.0079870643,
-0.0106276516,
-0.0021807563,
-0.0153445229,
-0.0109122824,
0.0056430642,
-0.0000599505,
-0.0027999224,
0.0096220830,
0.0116388118,
0.0081814621,
0.0083817132,
0.0008765984,
0.0018847152,
0.0124691222,
0.0046499441,
-0.0013066814,
0.0113105858,
0.0079923971,
0.0098069776,
0.0181812756,
0.0118482849,
0.0095422864,
0.0183789134,
0.0172160696,
0.0006209713,
0.0077513121,
0.0182875413,
-0.0027719508,
0.0154329855,
0.0201508366,
0.0034570822,
0.0137750767,
0.0222023465,
-0.0014092564,
0.0073380517,
0.0074217347,
0.0004506705,
0.0053551230,
0.0081196604,
-0.0011102939,
0.0097161792,
0.0133633465,
0.0026154888,
0.0002640864,
0.0045572971,
-0.0017487822,
-0.0041764583,
0.0005280787,
-0.0085174944,
-0.0044260514,
0.0057964409,
-0.0085985912,
-0.0061105383,
0.0002114072,
-0.0095585138,
-0.0105092116,
-0.0068098144,
-0.0214230791,
-0.0177334156,
-0.0020678060,
-0.0121560367,
-0.0246452913,
-0.0054212823,
-0.0052959002,
-0.0189556237,
-0.0090908557,
-0.0138072101,
-0.0203162916,
-0.0134727675,
-0.0193361714,
-0.0248726048,
-0.0098206121,
-0.0095200296,
-0.0209885426,
-0.0081761852,
-0.0019383164,
-0.0141443200,
-0.0053982763,
-0.0087080691,
-0.0189382881,
-0.0099221375,
-0.0056996690,
-0.0197218098,
-0.0073204217,
-0.0047490550,
-0.0128689026,
0.0042451168,
0.0031997429,
-0.0118916240,
-0.0005128362,
0.0049155280,
-0.0102193197,
-0.0009335426,
0.0105542354,
-0.0112748900,
0.0042974884,
0.0185547117,
0.0014384587,
0.0035167930,
0.0136398450,
-0.0028296099,
0.0011414264,
0.0099545363,
-0.0029996003,
0.0052274945,
0.0171221811,
0.0106675643,
0.0093684141,
0.0239047222,
0.0143305436,
0.0065355231,
0.0178525988,
0.0069974544,
0.0055210828,
0.0145536624,
0.0024907780,
0.0059914780,
0.0238114446,
0.0115391053,
0.0092528192,
0.0198827609,
0.0094171194,
0.0077515086,
0.0205074325,
0.0066783726,
-0.0036736229,
0.0187888015,
0.0130721545,
-0.0007990059,
0.0162937976,
0.0090222349,
0.0002453385,
0.0141403712,
0.0035088917,
-0.0019014102,
0.0081006130,
0.0084460536,
0.0037640936,
0.0138500836,
0.0042469916,
0.0041444022,
0.0106067900,
0.0108144907,
0.0028690414,
0.0029216346,
0.0122922175,
0.0014436760,
0.0049171639,
-0.0003074226,
-0.0024361368,
0.0052699996,
0.0018740190,
-0.0076440442,
0.0007916781,
0.0068328492,
-0.0047797468,
-0.0076889582,
0.0023032678,
-0.0138987778,
-0.0084003331,
0.0010682135,
-0.0134663237,
-0.0055300328,
0.0120403655,
-0.0079195397,
-0.0058367047,
0.0022273541,
-0.0075346325,
-0.0079058623,
-0.0065075494,
-0.0174692310,
-0.0109682698,
-0.0003625409,
-0.0065663685,
-0.0076554222,
-0.0007847614,
-0.0035494920,
-0.0067802640,
-0.0045232577,
-0.0106625110,
-0.0172384195,
-0.0045007030,
-0.0098054567,
-0.0111397123,
-0.0004510835,
-0.0067024892,
-0.0085355146,
0.0031551649,
-0.0076786857,
-0.0095159411,
-0.0022697740,
-0.0010191147,
-0.0140423514,
0.0006879730,
0.0008335139,
-0.0069114240,
0.0086975656,
0.0062830136,
-0.0111390268,
0.0030909325,
0.0055381726,
-0.0056574577,
-0.0047860146,
0.0030594310,
0.0012738400,
0.0091008916,
0.0121266507,
0.0021973024,
0.0065065101,
0.0169123206,
0.0028579973,
0.0041315639,
0.0100868922,
0.0018896700,
0.0050287130,
0.0093459245,
-0.0032431001,
0.0008383341,
0.0134396413,
-0.0023461769,
0.0050764210,
0.0138402991,
0.0011446532,
0.0056837178,
0.0116767129,
-0.0049068071,
-0.0036498148,
0.0171885900,
-0.0006956435,
-0.0041592610,
0.0117390919,
-0.0010559823,
-0.0072734142,
0.0100794192,
-0.0095902309,
-0.0139345685,
0.0009527887,
-0.0041451985,
-0.0123841362,
0.0013057112,
-0.0058264229,
-0.0049848068,
0.0016599019,
-0.0086165201,
-0.0183618311,
-0.0031442649,
-0.0097894585,
-0.0195831023,
-0.0106584886,
-0.0160256699,
-0.0142895756,
-0.0031812654,
-0.0123972269,
-0.0201529153,
-0.0036584754,
-0.0087855868,
-0.0230724216,
-0.0116728628,
-0.0129204243,
-0.0259631909,
-0.0082923183,
-0.0091194725,
-0.0180824883,
0.0000635684,
0.0020851395,
-0.0167727880,
-0.0054109721,
-0.0068990970,
-0.0160170086,
-0.0078170197,
-0.0089188833,
-0.0160361715,
-0.0049461033,
0.0028344069,
-0.0052663409,
0.0052130264,
-0.0023127997,
-0.0016722399,
0.0005849536,
0.0034724870,
-0.0061218711,
-0.0049475022,
0.0021017976,
-0.0006993167,
0.0082230018,
0.0123261372,
0.0049955463,
0.0079508740,
0.0159920324,
0.0021998081,
-0.0019834773,
0.0117816692,
0.0029466390,
-0.0046388833,
0.0157262906,
0.0132846981,
0.0094510214,
0.0263126921,
0.0150474114,
0.0060455725,
0.0223367754,
0.0131681673,
0.0002226658,
0.0089959297,
0.0073990533,
0.0083166584,
0.0163016021,
0.0138496980,
0.0107164960,
0.0199103281,
0.0168801136,
0.0030780276,
0.0072006206,
0.0104110138,
0.0039536776,
0.0081619341,
0.0067737675,
0.0040020412,
0.0117258057,
0.0137734581,
-0.0011982920,
0.0095771551,
0.0109639242,
0.0038568107,
0.0111456662,
0.0142713506,
0.0017209562,
0.0075834314,
0.0177014414,
-0.0011613369,
0.0003041789,
0.0044365446,
-0.0028340570,
-0.0001141793,
0.0069060149,
-0.0029724753,
0.0002111177,
0.0108038168,
0.0059254775,
-0.0047949036,
0.0047146636,
0.0035622139,
0.0002857952,
0.0047051576,
-0.0043751886,
-0.0091645839,
0.0038231625,
-0.0062639751,
-0.0140900053,
-0.0026812572,
-0.0052282610,
-0.0040199156,
0.0072952122,
-0.0006827177,
-0.0039836187,
0.0121080838,
0.0005924635,
-0.0108868061,
0.0071137357,
0.0005470691,
-0.0110711437,
0.0050301529,
0.0075231036,
-0.0089281406,
0.0087314881,
0.0061741807,
-0.0133684855,
0.0032515428,
0.0033140949,
-0.0116944415,
-0.0022431368,
-0.0022476600,
-0.0108717270,
0.0018507156,
0.0007865089,
-0.0090364190,
-0.0016378134,
0.0023776020,
-0.0084716426,
-0.0044266642,
-0.0046538021,
-0.0165253598,
-0.0047341343,
0.0032712126,
-0.0081274956,
0.0012343505,
0.0063253869,
-0.0011884057,
0.0068549761,
0.0067116064,
-0.0132998275,
-0.0026397279,
0.0096570551,
-0.0055243624,
-0.0056163082,
0.0109642260,
0.0021111425,
0.0061086630,
0.0083236443,
-0.0046112770,
0.0010842581,
0.0083100097,
-0.0021532478,
-0.0010437673,
0.0097658299,
0.0057662316,
0.0027877558,
0.0110421516,
0.0028201344,
0.0031865877,
0.0087545328,
0.0030810600,
0.0003088675,
0.0033919360,
0.0006915843,
0.0029476269,
0.0093630534,
0.0004227419,
0.0026649025,
0.0167606473,
0.0092617376,
0.0035208310,
0.0104644950,
0.0060544214,
-0.0051500704,
0.0034694977,
0.0019133447,
-0.0126129007,
0.0016703486,
0.0089305807,
-0.0057319314,
0.0040297392,
0.0087640882,
-0.0068897745,
-0.0020241495,
-0.0054816478,
-0.0176348519,
-0.0073763691,
-0.0081792017,
-0.0124478843,
-0.0108004352,
-0.0018091673,
-0.0091808094,
-0.0101356078,
-0.0122709284,
-0.0192930754,
-0.0172183774,
-0.0090432717,
-0.0239183754,
-0.0189516023,
-0.0093332361,
-0.0143505065,
-0.0092594875,
-0.0069525302,
-0.0175888315,
-0.0110251103,
-0.0062401243,
-0.0200716518,
-0.0241370648,
-0.0085437689,
-0.0119419107,
-0.0210069139,
-0.0043511991,
-0.0065074819,
-0.0116692763,
0.0005305287,
-0.0080132494,
-0.0168165807,
-0.0066985432,
-0.0081761628,
-0.0139663694,
-0.0008434706,
-0.0058313115,
-0.0080494136,
0.0047500725,
0.0094175972,
-0.0023462391,
0.0009933228,
0.0049319798,
-0.0031868475,
0.0021473875,
0.0019626401,
-0.0044258209,
0.0110608563,
0.0176484343,
0.0055297506,
0.0174286179,
0.0244686380,
0.0104461405,
0.0186384637,
0.0210608952,
0.0068229013,
0.0131662730,
0.0257271044,
0.0047264621,
0.0090228766,
0.0312630683,
0.0126149058,
0.0095262546,
0.0264961068,
0.0107110990,
0.0134173576,
0.0200181082,
0.0054233451,
0.0005159496,
0.0227679890,
0.0123158833,
0.0060247560,
0.0156485513,
0.0094484519,
0.0045112665,
0.0180861987,
0.0031668225,
-0.0011645143,
0.0109067541,
0.0042453278,
0.0006542780,
0.0153081063,
0.0032711728,
0.0005880106,
0.0165924132,
0.0047172192,
-0.0060320590,
0.0075529427,
-0.0004917450,
-0.0105187707,
0.0035767811,
0.0016233029,
-0.0131676719,
0.0102850059,
0.0042485497,
-0.0128022637,
-0.0053847726,
0.0010073730,
-0.0142545244,
-0.0067391051,
-0.0147485454,
-0.0174359903,
-0.0038072651,
-0.0060165189,
-0.0118908267,
-0.0030335051,
-0.0019512170,
-0.0036711157,
-0.0066828192,
-0.0041978299,
-0.0097447522,
-0.0087970262,
-0.0076384470,
-0.0148711409,
-0.0036877710,
0.0088073770,
-0.0017611485,
0.0035479665,
0.0087786894,
-0.0016932281,
-0.0010581081,
0.0044629159,
-0.0102049904,
-0.0138053969,
0.0073315371,
0.0001836019,
-0.0050748661,
0.0141071938,
0.0077550812,
0.0018766206,
0.0153906643,
0.0030154351,
-0.0075240908,
0.0009059496,
-0.0027129073,
-0.0060729212,
0.0035915347,
0.0028792345,
-0.0009299002,
0.0139524089,
0.0095245289,
-0.0018688140,
0.0065194233,
0.0062744599,
0.0006044925,
0.0036660978,
0.0023052164,
0.0017994875,
0.0128468303,
0.0139800757,
0.0014910857,
0.0151087856,
0.0135685913,
0.0002970925,
0.0020813737,
0.0091882199,
-0.0041464278,
0.0041110683,
0.0132945646,
-0.0055983476,
0.0036745523,
0.0152238319,
-0.0013562549,
-0.0032548790,
0.0070502213,
-0.0034817811,
0.0020109669,
0.0062709441,
-0.0022751859,
0.0012811960,
0.0076917587,
0.0043611890,
-0.0026900403,
0.0030828118,
0.0021521370,
-0.0044403616,
0.0051585063,
-0.0032471810,
-0.0088786790,
0.0025882081,
-0.0003876990,
-0.0042483937,
0.0081378855,
-0.0017198554,
-0.0029212723,
0.0096832644,
-0.0017183279,
-0.0133957136,
0.0015398064,
-0.0005777635,
-0.0189334676,
-0.0078485804,
-0.0030127913,
-0.0150335012,
0.0020775273,
-0.0001748392,
-0.0256795343,
-0.0076534823,
-0.0013926437,
-0.0250500813,
-0.0172524378,
-0.0103364699,
-0.0240512379,
-0.0117409555,
-0.0088524790,
-0.0212069899,
-0.0094188191,
-0.0076011708,
-0.0215786956,
-0.0156080686,
-0.0089135878,
-0.0212890916,
-0.0146773225,
-0.0115526132,
-0.0229728203,
-0.0100568570,
-0.0002970209,
-0.0174117126,
-0.0128313676,
-0.0035269815,
-0.0185477510,
-0.0162067972,
-0.0039733476,
-0.0191368684,
-0.0171625763,
0.0013127674,
-0.0075499434,
-0.0095452834,
0.0070420103,
-0.0150511712,
-0.0113318721,
0.0002857033,
-0.0150668211,
-0.0160305072,
-0.0019360678,
-0.0063165440,
-0.0066918293,
0.0018141883,
0.0051565026,
0.0062571908,
0.0138297603,
0.0022785417,
0.0003517777,
0.0146045331,
0.0065532345,
0.0002814406,
0.0082258563,
0.0057433052,
0.0096491035,
0.0168366190,
0.0089716408,
0.0069377855,
0.0200626478,
0.0187898874,
0.0043836362,
0.0093638301,
0.0181183927,
0.0007182603,
0.0096993102,
0.0205469765,
0.0036143018,
0.0119651621,
0.0192906000,
-0.0006620306,
0.0033811512,
0.0129302135,
-0.0016861070,
0.0034799499,
0.0081750387,
-0.0010933185,
0.0121097723,
0.0131393168,
0.0028223256,
-0.0004909604,
0.0053220149,
-0.0025777426,
-0.0007093278,
0.0019190928,
-0.0069688549,
-0.0058651394,
0.0082709026,
0.0016928116,
-0.0034750325,
0.0024298832,
-0.0042143934,
-0.0024219111,
0.0018117960,
-0.0145123601,
-0.0217974354,
0.0012536835,
-0.0071929563,
-0.0199314989,
-0.0066043166,
-0.0007222567,
-0.0113646425,
-0.0005642188,
-0.0040808525,
-0.0158993583,
-0.0066486411,
-0.0112168379,
-0.0214670878,
-0.0075051729,
-0.0055299508,
-0.0147830602,
-0.0044282414,
0.0032240800,
-0.0023734409,
0.0029886048,
0.0023116483,
-0.0095085399,
-0.0071538542,
0.0015227401,
-0.0051592146,
-0.0046566925,
-0.0020248534,
-0.0022905979,
0.0050997259,
0.0128624635,
-0.0049928199,
-0.0020118109,
0.0118268514,
-0.0039784191,
-0.0032021054,
0.0144539569,
-0.0048419638,
-0.0028305619,
0.0215213913,
0.0096364925,
0.0012048890,
0.0227175876,
0.0087966472,
0.0038651167,
0.0119314548,
0.0027457098,
-0.0033360585,
0.0184987281,
0.0092643686,
-0.0018826043,
0.0164667852,
0.0169563498,
0.0096107684,
0.0185493752,
0.0094108777,
0.0057803970,
0.0170561410,
0.0101414397,
-0.0031530145,
0.0145113748,
0.0101795550,
0.0058896970,
0.0153453937,
0.0120978625,
0.0016335166,
0.0173407067,
0.0136474092,
-0.0056966767,
0.0067887851,
0.0192088783,
-0.0016422106,
0.0078524482,
0.0140765086,
-0.0006109389,
0.0076899407,
0.0148737598,
-0.0077646179,
0.0061627892,
0.0053768069,
-0.0041815694,
0.0041068662,
0.0079545416,
-0.0020818207,
0.0078746267,
0.0132721206,
0.0041339425,
0.0046977694,
0.0078082918,
0.0009429153,
0.0022922698,
-0.0016639485,
-0.0096327374,
0.0019988213,
0.0051624104,
-0.0039630583,
-0.0028909124,
0.0071342764,
0.0032513242,
-0.0038077272,
-0.0002447298,
-0.0118424287,
-0.0179235041,
0.0001105310,
-0.0111451596,
-0.0181229338,
0.0039198967,
-0.0011337128,
-0.0115121305,
-0.0031954257,
-0.0106165539,
-0.0195826571,
-0.0104567166,
-0.0177936684,
-0.0240488742,
-0.0094235800,
-0.0068721790,
-0.0112138977,
-0.0050739455,
-0.0067211110,
-0.0159112550,
-0.0089651793,
-0.0109306127,
-0.0260356050,
-0.0175504312,
-0.0140602067,
-0.0192166008,
-0.0064177392,
-0.0063701291,
-0.0126973828,
0.0011952163,
0.0009866054,
-0.0135766938,
-0.0104539599,
-0.0063858265,
-0.0175344609,
-0.0137310978,
0.0034724388,
-0.0141164670,
-0.0075699743,
0.0158167034,
-0.0059916661,
-0.0028712298,
0.0133222798,
0.0007414411,
-0.0000811116,
0.0025910651,
-0.0039634658,
0.0033818989,
0.0110219195,
-0.0017693609,
0.0017828844,
0.0148251373,
0.0116082365,
0.0050939871,
0.0079844296,
0.0116900578,
0.0060271528,
0.0139841763,
0.0079981461,
0.0065970272,
0.0187527947,
0.0144749358,
0.0087162908,
0.0210070517,
0.0126777478,
0.0022063635,
0.0171717294,
0.0091771046,
-0.0053695631,
0.0101935416,
0.0175364241,
0.0013267492,
0.0135087427,
0.0197321158,
0.0016634591,
0.0120556829,
0.0191851947,
-0.0070628999,
0.0005861263,
0.0077428599,
-0.0064596818,
-0.0010902272,
0.0078072697,
-0.0083712963,
0.0038314122,
0.0091710230,
-0.0105598327,
-0.0050669652,
0.0014454569,
-0.0146706132,
-0.0124483919,
-0.0082153287,
-0.0183071885,
-0.0073809186,
-0.0005087301,
-0.0215744153,
-0.0108347172,
0.0004425751,
-0.0170640666,
-0.0181858782,
-0.0067254989,
-0.0213989690,
-0.0202276539,
-0.0025891317,
-0.0181311220,
-0.0147913108,
0.0052426029,
-0.0150768412,
-0.0146123506,
-0.0054681171,
-0.0124473395,
-0.0183229297,
-0.0094716102,
-0.0171877854,
-0.0117298486,
-0.0017866024,
-0.0028479926,
-0.0058150841,
0.0022430848,
0.0012221457,
-0.0027231644,
-0.0015311600,
-0.0058387546,
-0.0118622975,
0.0023956210,
-0.0066768005,
-0.0006376439,
0.0073432606,
0.0079718502,
0.0005338526,
0.0151310433,
0.0087882821,
-0.0037339132,
0.0058712042,
0.0089670233,
-0.0035841269,
0.0047232620,
0.0157608800,
0.0051021227,
0.0194407329,
0.0242784396,
0.0003886256,
0.0171047859,
0.0186792687,
0.0068728747,
0.0034153815,
0.0069323205,
0.0009791789,
0.0094785541,
0.0133035686,
0.0058840271,
0.0099147353,
0.0197154246,
0.0071980827,
0.0049901688,
0.0145896133,
0.0036100172,
0.0008152984,
0.0087716468,
-0.0058797672,
0.0069996975,
0.0112511413,
0.0019145091,
0.0018755393,
0.0102321394,
0.0005949797,
-0.0045233481,
0.0016312292,
-0.0082416106,
-0.0104392134,
0.0091570169,
0.0021580488,
-0.0053419517,
0.0077648852,
0.0018404357,
-0.0071656611,
0.0039400342,
-0.0060313670,
-0.0162243322,
-0.0043852883,
-0.0042192014,
-0.0108823236,
-0.0077246455,
-0.0020090132,
-0.0078152716,
-0.0005371635,
-0.0057062423,
-0.0163769200,
-0.0052077472,
-0.0025027897,
-0.0160781443,
-0.0118178837,
-0.0081274183,
-0.0095328409,
-0.0034873695,
-0.0048159715,
-0.0122799920,
-0.0024562096,
-0.0007855776,
-0.0171040110,
-0.0094507104,
-0.0021308521,
-0.0151777547,
-0.0139797023,
0.0080136750,
-0.0129703321,
-0.0024354302,
0.0105918553,
-0.0080507398,
-0.0114176190,
0.0018597704,
-0.0120604020,
-0.0116526894,
-0.0016237410,
-0.0158883408,
-0.0105664888,
0.0044314009,
-0.0021991900,
-0.0065376144,
0.0038878093,
-0.0029035937,
-0.0069603156,
0.0084578730,
-0.0088303946,
-0.0114337178,
0.0057775485,
-0.0042453641,
-0.0011969076,
0.0092713544,
-0.0006089605,
0.0007349748,
0.0164960772,
0.0015648366,
-0.0056901574,
0.0165462028,
0.0076510645,
-0.0034153215,
0.0119213350,
0.0140191801,
0.0049335640,
0.0192175359,
0.0082232403,
0.0038073780,
0.0158817656,
0.0086035347,
-0.0013240506,
0.0107992347,
0.0138377761,
0.0072945072,
0.0117559209,
0.0128017263,
0.0072719501,
0.0160156023,
0.0115019996,
0.0048519908,
0.0107753975,
0.0116715757,
0.0076981019,
0.0091979066,
0.0096504875,
0.0015025948,
0.0173352696,
0.0143059669,
0.0035816079,
0.0104753962,
0.0153685957,
-0.0000019970,
0.0055355094,
0.0111520654,
-0.0075198901,
-0.0011993459,
0.0154939955,
0.0010117226,
0.0014720230,
0.0096628051,
-0.0016665757,
0.0002587522,
0.0040092184,
-0.0144038014,
-0.0111868158,
-0.0037102026,
-0.0084790252,
-0.0142573100,
-0.0069049979,
-0.0060348120,
-0.0098194173,
-0.0059412019,
-0.0157590099,
-0.0181149971,
-0.0064145727,
-0.0166568067,
-0.0203244239,
-0.0064038695,
-0.0119330864,
-0.0129708787,
-0.0061481828,
-0.0133202737,
-0.0174524188,
-0.0081569497,
-0.0153296124,
-0.0238736980,
-0.0080628712,
-0.0066518160,
-0.0168399457,
-0.0042904234,
-0.0026906524,
-0.0129945660,
-0.0004427618,
-0.0052171862,
-0.0163304973,
-0.0098773828,
-0.0082815029,
-0.0150211230,
-0.0075493981,
