Filename,STFMK-20201105-LW19-1935_20201202_123917_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010094,
0.0104528591,
-0.0009718564,
0.0140761714,
0.0193145704,
0.0095363213,
0.0144160390,
0.0085502807,
0.0089521278,
0.0257603284,
0.0154454447,
0.0102370325,
0.0236477796,
0.0192881823,
0.0095730396,
0.0187246166,
0.0173569899,
0.0058301780,
0.0173566993,
0.0251179710,
0.0067204721,
0.0222435966,
0.0287405662,
0.0080865398,
0.0158153940,
0.0205165986,
0.0039246706,
0.0127261784,
0.0118336184,
-0.0038265109,
0.0059232977,
0.0164833162,
0.0031804529,
0.0094184820,
0.0129723698,
0.0027235432,
0.0082428912,
0.0137941437,
-0.0010210661,
0.0002219752,
0.0067524277,
-0.0056794989,
0.0035943720,
0.0087744966,
-0.0095080202,
-0.0012124280,
0.0110304654,
-0.0083013112,
-0.0088703828,
0.0041581690,
-0.0081818430,
-0.0100392383,
0.0019938652,
-0.0136583811,
-0.0068391608,
0.0065939217,
-0.0123614110,
-0.0171222668,
-0.0039055464,
-0.0112814093,
-0.0163260698,
-0.0079339510,
-0.0146266529,
-0.0109821763,
-0.0032838841,
-0.0055458816,
-0.0069986898,
0.0009169665,
-0.0029366375,
-0.0082414635,
-0.0053914310,
-0.0089724092,
-0.0074048080,
-0.0044155940,
-0.0091059841,
-0.0090660583,
0.0062160152,
0.0054717534,
-0.0038734581,
0.0057894927,
0.0047687669,
-0.0065054679,
0.0011661949,
-0.0004762532,
-0.0135096405,
-0.0018278596,
0.0076906667,
-0.0055226898,
0.0055306307,
0.0095450785,
-0.0043946779,
0.0029604156,
0.0071799532,
-0.0075681489,
-0.0054109306,
0.0005146615,
-0.0054402407,
0.0015917594,
0.0041081803,
0.0007216182,
0.0060890298,
0.0112834936,
-0.0025440196,
-0.0019395190,
0.0083051100,
0.0003873758,
-0.0004330393,
0.0090601491,
0.0013123265,
0.0074500735,
0.0103708040,
0.0007125043,
-0.0014747232,
0.0106542725,
-0.0048736036,
-0.0052868836,
0.0043582898,
-0.0007377679,
-0.0073538250,
0.0102937017,
0.0013618285,
-0.0059158755,
0.0067497520,
0.0065735173,
-0.0072835349,
0.0006103771,
-0.0020726528,
-0.0057431427,
0.0027874722,
0.0004783897,
-0.0086964332,
0.0045016962,
0.0068089315,
-0.0039544650,
-0.0014813398,
0.0043151816,
-0.0058368174,
-0.0006714764,
0.0012253558,
-0.0061384458,
-0.0011278535,
0.0048166136,
-0.0046330607,
0.0027831942,
0.0045248144,
-0.0070045814,
0.0007772103,
0.0043656216,
-0.0188449994,
-0.0128477300,
0.0060847923,
-0.0134645877,
-0.0160608962,
0.0040347660,
-0.0103473524,
-0.0028847542,
0.0044553443,
-0.0117162727,
-0.0138087710,
0.0047330009,
-0.0132114859,
-0.0199467614,
-0.0050100628,
-0.0124981031,
-0.0114065092,
-0.0007405141,
-0.0106394580,
-0.0125346147,
-0.0003463198,
-0.0097415345,
-0.0187180601,
-0.0058338088,
-0.0121611161,
-0.0134403734,
0.0018941123,
-0.0080855954,
-0.0095295422,
0.0081499210,
-0.0027699789,
-0.0103109982,
0.0020407296,
-0.0061765453,
-0.0173165165,
-0.0015029367,
-0.0012513173,
-0.0158814620,
0.0005271778,
0.0079386905,
-0.0074819261,
0.0051064626,
0.0010554215,
-0.0064430879,
0.0068923947,
0.0032442189,
-0.0089665046,
0.0076311547,
0.0116891656,
0.0063358918,
0.0087319762,
0.0117885042,
0.0139504215,
0.0162910838,
0.0152436597,
0.0058233645,
0.0136659024,
0.0117048854,
0.0062931846,
0.0095173735,
0.0151880654,
0.0156652909,
0.0210599527,
0.0249263868,
0.0138962837,
0.0194816869,
0.0286758523,
0.0119563211,
0.0056243148,
0.0169172902,
0.0100326622,
0.0096401423,
0.0232883580,
0.0088418704,
0.0061961804,
0.0199431479,
0.0101544615,
0.0019050726,
0.0093553057,
0.0043152082,
0.0032019105,
0.0089722387,
0.0043871193,
0.0041973758,
0.0121021532,
0.0087358197,
0.0002664127,
0.0040537771,
0.0022267462,
-0.0054175165,
0.0006278564,
-0.0057984833,
-0.0124141341,
0.0016482522,
0.0019871495,
-0.0074066902,
-0.0033284049,
-0.0025603571,
-0.0081310226,
-0.0006638473,
-0.0056596748,
-0.0235553496,
-0.0100536104,
0.0051682633,
-0.0180133022,
-0.0112302965,
0.0019259729,
-0.0089269057,
-0.0073227235,
-0.0005604889,
-0.0168028306,
-0.0109345792,
-0.0048562367,
-0.0175502226,
-0.0108116763,
-0.0045625940,
-0.0092054317,
-0.0052507995,
0.0021064361,
-0.0015189789,
-0.0020161460,
0.0028666074,
-0.0021631368,
-0.0098209400,
-0.0033195901,
-0.0061598611,
-0.0088062361,
0.0016062508,
-0.0021079294,
-0.0034698122,
0.0154165355,
0.0046600765,
-0.0030270717,
0.0053870687,
0.0035104647,
-0.0096925953,
0.0065740147,
0.0038760749,
-0.0114264227,
0.0144424718,
0.0223043971,
-0.0021508059,
0.0129746795,
0.0166382939,
0.0045212517,
0.0120089035,
0.0099185118,
-0.0070808991,
0.0083036087,
0.0146516189,
0.0010380732,
0.0077534765,
0.0191571973,
0.0038190647,
0.0143797658,
0.0127538480,
-0.0016345376,
0.0090180645,
0.0127585363,
-0.0079392437,
0.0039358526,
0.0096051758,
0.0015700610,
0.0097587649,
0.0151727051,
-0.0025976086,
0.0103711700,
0.0184123293,
-0.0042619407,
-0.0078511396,
0.0135170761,
-0.0045979880,
-0.0042275502,
0.0127415545,
-0.0045476756,
-0.0034515257,
0.0117868194,
-0.0033995290,
-0.0041480791,
0.0024170803,
-0.0057992004,
-0.0013671971,
0.0037325737,
0.0019179682,
-0.0015436478,
0.0126492083,
0.0049985033,
-0.0022466539,
0.0020527563,
-0.0043732435,
-0.0104148127,
-0.0073278439,
-0.0204135738,
-0.0154851358,
0.0023501732,
-0.0027725715,
-0.0087670526,
0.0009960261,
0.0050182166,
-0.0047669271,
-0.0034167045,
-0.0060563418,
-0.0250869431,
-0.0091182059,
-0.0029517862,
-0.0210931897,
-0.0058982405,
0.0022915595,
-0.0131063163,
-0.0076582814,
-0.0082508773,
-0.0195708312,
-0.0114719551,
-0.0131217670,
-0.0229890663,
-0.0154531011,
-0.0052345078,
-0.0093847662,
-0.0073843501,
-0.0041116932,
-0.0134918448,
-0.0112313917,
-0.0077238078,
-0.0198892951,
-0.0197538249,
-0.0100227073,
-0.0154368654,
-0.0075254119,
-0.0009153035,
-0.0107782707,
-0.0078004431,
0.0041327020,
-0.0110662468,
-0.0155124813,
-0.0026895010,
-0.0077005783,
-0.0109327771,
0.0059069325,
-0.0066002635,
-0.0082152225,
0.0141922841,
0.0064672828,
-0.0099950489,
0.0113560399,
0.0017728488,
-0.0007750135,
0.0061330805,
-0.0000613979,
-0.0005025960,
0.0067743431,
0.0065519358,
0.0032723823,
0.0132143786,
0.0149717163,
0.0110412929,
0.0082636606,
0.0130676376,
0.0025248742,
0.0104424413,
0.0093441270,
-0.0029071898,
0.0115155978,
0.0132852970,
0.0082545020,
0.0133311991,
0.0153899062,
0.0005866610,
0.0101927863,
0.0158958379,
-0.0036477579,
-0.0039217882,
0.0189486314,
-0.0001360569,
-0.0003320577,
0.0150874518,
-0.0029996375,
-0.0009598192,
0.0144579727,
-0.0036781435,
-0.0061717746,
0.0067174071,
-0.0012042434,
-0.0090871761,
0.0039361841,
-0.0097965347,
-0.0099585038,
0.0036194040,
-0.0124797393,
-0.0190906897,
-0.0062633455,
-0.0139091611,
-0.0213750098,
-0.0082058944,
-0.0199372880,
-0.0194622986,
0.0016754678,
-0.0117672347,
-0.0204772539,
0.0005482820,
-0.0081445035,
-0.0193167869,
-0.0057825875,
-0.0139898024,
-0.0208460763,
-0.0033089733,
-0.0069502546,
-0.0227693673,
-0.0010530961,
-0.0044926656,
-0.0144318473,
-0.0078665903,
-0.0066488851,
-0.0134092551,
-0.0014957682,
-0.0022423458,
-0.0106134182,
-0.0004760717,
0.0072842301,
-0.0032720270,
0.0032259419,
0.0031740302,
-0.0029524677,
0.0041010394,
0.0049962611,
-0.0045966916,
0.0029564979,
0.0050369482,
0.0051816134,
0.0136673637,
0.0159410052,
0.0096334349,
0.0193755310,
0.0272620805,
0.0107827829,
0.0046076751,
0.0237206966,
0.0116367377,
0.0072184745,
0.0248267148,
0.0161511116,
0.0170147810,
0.0310352836,
0.0134022916,
0.0099841412,
0.0206537582,
0.0064657326,
0.0054195714,
0.0120694526,
0.0097881090,
0.0121573899,
0.0163351893,
0.0128392791,
0.0104112085,
0.0156218177,
0.0144967828,
-0.0000152156,
0.0084057245,
0.0057865912,
0.0005907059,
0.0109573249,
0.0042594587,
-0.0029468213,
0.0116082095,
0.0062722568,
-0.0002684110,
0.0103167649,
0.0071648778,
-0.0062670475,
0.0062899934,
0.0126215173,
-0.0076703564,
-0.0046923198,
0.0116679864,
-0.0037046231,
0.0005163581,
0.0066476897,
-0.0096580712,
0.0004390958,
0.0027598699,
-0.0168622639,
-0.0083974879,
0.0010258923,
-0.0113676777,
-0.0088625103,
-0.0016161416,
-0.0009096374,
-0.0004292412,
0.0008162232,
-0.0065032719,
-0.0106209693,
0.0006034727,
-0.0079861507,
-0.0134525504,
-0.0063525112,
-0.0101131713,
-0.0060689161,
0.0028082856,
-0.0075199772,
-0.0093786949,
0.0081642289,
-0.0003530884,
-0.0151859708,
0.0010301204,
-0.0022014535,
-0.0145770330,
0.0051475684,
0.0020445047,
-0.0119068893,
0.0086887088,
0.0045364806,
-0.0153851649,
-0.0037417875,
-0.0046241516,
-0.0183876771,
-0.0072960365,
-0.0006973672,
-0.0134705231,
0.0014924152,
0.0058523817,
-0.0069976263,
0.0003273919,
-0.0001642316,
-0.0142691201,
-0.0038692716,
-0.0055586267,
-0.0228346866,
-0.0039393008,
0.0046346015,
-0.0076260641,
0.0032784941,
0.0056771520,
-0.0056173820,
0.0092272190,
0.0094019119,
-0.0129928058,
-0.0033013839,
0.0126880575,
-0.0073116128,
-0.0012945941,
0.0158195626,
-0.0004232731,
0.0029384196,
0.0130711216,
-0.0039315019,
0.0035381804,
0.0110725211,
-0.0015151673,
-0.0011646214,
0.0085764378,
0.0037443792,
0.0093782917,
0.0174902081,
0.0024887372,
0.0064522251,
0.0128071951,
0.0068016588,
0.0030097177,
0.0052018412,
0.0011294689,
0.0080722813,
0.0140586868,
0.0048374161,
0.0060696625,
0.0144263124,
0.0135802617,
0.0003929142,
0.0115547748,
0.0049849534,
-0.0102315359,
0.0094201546,
0.0044517447,
-0.0069971578,
0.0118423356,
0.0111517916,
-0.0052457154,
0.0044035488,
0.0000297434,
-0.0097926045,
-0.0037291294,
-0.0127759222,
-0.0202191956,
-0.0112213669,
-0.0052487548,
-0.0144633558,
-0.0070693442,
-0.0076631457,
-0.0069864877,
-0.0093000028,
-0.0043251705,
-0.0206933282,
-0.0155796465,
-0.0112453802,
-0.0231201556,
-0.0135910707,
-0.0070674201,
-0.0163149498,
-0.0060448847,
-0.0079580713,
-0.0195205137,
-0.0122317709,
-0.0073770350,
-0.0208456255,
-0.0211450271,
-0.0014342588,
-0.0126768658,
-0.0166418366,
0.0024338947,
-0.0124763036,
-0.0128904032,
0.0010795009,
-0.0137018915,
-0.0184497759,
-0.0080271494,
-0.0143533153,
-0.0109093655,
-0.0049736951,
-0.0099176774,
-0.0075817178,
0.0057838387,
0.0050733541,
-0.0037753563,
0.0011812134,
0.0040053981,
0.0006254851,
0.0056969933,
0.0018265871,
-0.0024116603,
0.0119309826,
0.0109258033,
0.0029754918,
0.0171111431,
0.0152733438,
0.0075267479,
0.0140527301,
0.0140108773,
0.0000344704,
0.0127635505,
0.0190202594,
-0.0012748206,
0.0152690876,
0.0273848213,
0.0075319996,
0.0107133063,
0.0208250172,
0.0006939628,
0.0116086928,
0.0142413080,
-0.0013627975,
0.0044379239,
0.0157508049,
0.0041748090,
0.0086279642,
0.0160472319,
0.0035187691,
0.0042302925,
0.0182529166,
-0.0017882163,
0.0025744990,
0.0098318476,
-0.0026949598,
0.0064803842,
0.0132011706,
-0.0037681416,
0.0023957416,
0.0179021936,
-0.0022581972,
-0.0009951770,
0.0090832142,
-0.0055399514,
-0.0071715722,
0.0063322913,
-0.0094495481,
-0.0097462283,
0.0181828886,
0.0017816945,
-0.0103474790,
0.0013518886,
-0.0035440330,
-0.0093086874,
-0.0055321353,
-0.0113867875,
-0.0121187177,
0.0031045408,
-0.0006235390,
-0.0032218723,
0.0061659841,
0.0041553308,
-0.0000065778,
0.0002566862,
-0.0024288616,
-0.0093938531,
0.0007276100,
-0.0044096727,
-0.0094017321,
0.0112099871,
0.0085363341,
0.0047305594,
0.0115317861,
0.0068902560,
-0.0045695608,
0.0054094964,
0.0025963329,
-0.0169340875,
-0.0020658763,
0.0105295153,
0.0055210614,
0.0129612051,
0.0214649737,
0.0050964109,
0.0111427344,
0.0111424318,
-0.0055462816,
-0.0046360348,
-0.0078828251,
-0.0086258249,
-0.0017362011,
0.0048428806,
0.0034553045,
0.0065177586,
0.0205892175,
0.0064744339,
0.0037344438,
0.0062395777,
-0.0005358371,
-0.0004954356,
0.0037794674,
-0.0018504722,
0.0062776310,
0.0195267443,
0.0068489797,
0.0052310852,
0.0167192686,
0.0055815005,
-0.0030901260,
0.0062253205,
-0.0041973842,
-0.0082443329,
0.0141359689,
-0.0005082461,
-0.0048444755,
0.0152702685,
0.0092097791,
0.0017782345,
0.0055902819,
-0.0009405740,
-0.0065613668,
0.0027536598,
-0.0024561272,
-0.0070393141,
0.0026497901,
0.0029982135,
0.0028663236,
0.0049329433,
0.0064008054,
-0.0038576596,
0.0007838632,
0.0012324727,
-0.0096856793,
-0.0047233114,
-0.0039302935,
-0.0033519389,
0.0035872697,
0.0023644578,
-0.0036225962,
0.0063918419,
0.0071835839,
-0.0144466460,
-0.0151056852,
-0.0058875671,
-0.0183262844,
-0.0185460895,
-0.0061328341,
-0.0207768176,
-0.0125292744,
0.0043697292,
-0.0189511068,
-0.0155708995,
-0.0050731474,
-0.0201185755,
-0.0217971560,
-0.0129399095,
-0.0249295700,
-0.0215730593,
-0.0073637236,
-0.0215615351,
-0.0179182757,
-0.0065131281,
-0.0152718378,
-0.0204904024,
-0.0132961767,
-0.0254095756,
-0.0215795636,
-0.0067205280,
-0.0209909417,
-0.0202459954,
0.0004264361,
-0.0124048647,
-0.0143516799,
-0.0045875544,
-0.0190652572,
-0.0208574720,
-0.0048213936,
-0.0172263235,
-0.0205786359,
-0.0032079895,
-0.0027139746,
-0.0102867577,
0.0063320296,
-0.0066519752,
-0.0061116577,
-0.0001358070,
-0.0043945876,
-0.0128647350,
-0.0013812905,
0.0019271235,
-0.0004928201,
0.0057747085,
0.0091094961,
0.0048057879,
0.0184694193,
0.0150530599,
0.0054757316,
0.0103759440,
0.0084961988,
0.0060330606,
0.0121128475,
0.0054231561,
0.0060466421,
0.0199912768,
0.0221567489,
0.0111879539,
0.0187997147,
0.0219340920,
0.0063310340,
0.0096556181,
0.0111282375,
-0.0013566881,
0.0079688290,
0.0207199510,
0.0033757209,
0.0143269030,
0.0231009237,
0.0067288894,
0.0086436495,
0.0102515901,
-0.0017517776,
0.0039024292,
0.0060135177,
-0.0010613276,
0.0029446336,
0.0061127432,
0.0075084292,
0.0056192111,
0.0043818448,
-0.0017823657,
-0.0075686425,
0.0051636091,
-0.0070230546,
-0.0115937935,
0.0008121473,
0.0004073563,
-0.0000448354,
0.0077179046,
-0.0057230797,
-0.0043899301,
0.0072234161,
-0.0042345198,
-0.0190111361,
-0.0045063701,
-0.0053086951,
-0.0150870793,
-0.0069752238,
0.0004001204,
-0.0112483986,
0.0047622300,
0.0010784985,
-0.0131780934,
-0.0008402616,
-0.0000975860,
-0.0124139385,
-0.0017341678,
-0.0024127192,
-0.0033377158,
0.0071110632,
0.0044636047,
-0.0015640027,
0.0004781551,
0.0074742176,
0.0005862574,
-0.0029700159,
0.0014349543,
-0.0040844912,
0.0004078547,
0.0074393977,
-0.0002076708,
0.0089474013,
0.0180196483,
0.0076758447,
0.0106009459,
0.0140326424,
0.0019631982,
0.0010094541,
0.0099051883,
0.0004970331,
-0.0030309453,
0.0206156839,
0.0129791573,
0.0020428780,
0.0182675030,
0.0107374769,
0.0068783290,
0.0206495617,
0.0051581771,
-0.0057990435,
0.0091475602,
0.0107767237,
0.0020266529,
0.0129905026,
0.0070947171,
0.0066893273,
0.0198546350,
0.0147508346,
-0.0025783232,
0.0140608763,
0.0068872138,
-0.0014670525,
0.0122693349,
0.0073951008,
0.0006049928,
0.0156926420,
0.0049146027,
-0.0031918557,
0.0144335385,
0.0090403408,
-0.0070654689,
0.0055062887,
0.0049627218,
-0.0059115980,
0.0087117590,
0.0091738068,
-0.0057134535,
0.0077144373,
0.0067387000,
-0.0005395997,
0.0003725758,
-0.0016100181,
-0.0107050594,
0.0009080960,
0.0039891936,
-0.0038220342,
0.0000235532,
0.0113740647,
0.0060936129,
0.0053457501,
0.0067989957,
-0.0067767473,
0.0007367693,
-0.0028737329,
-0.0143885221,
-0.0079199951,
0.0022891848,
-0.0048056659,
0.0018768794,
0.0030268491,
-0.0061007719,
-0.0023376681,
0.0023959021,
-0.0168374702,
-0.0183399078,
-0.0022690513,
-0.0133811766,
-0.0140421912,
0.0037388762,
-0.0049950504,
-0.0042560468,
0.0032187342,
-0.0107612358,
-0.0155380359,
-0.0062962146,
-0.0180202983,
-0.0192416925,
-0.0194580872,
-0.0115945516,
-0.0115137184,
-0.0033639749,
-0.0112091731,
-0.0114717139,
-0.0099995406,
-0.0103249038,
-0.0242937151,
-0.0177088883,
-0.0176390149,
-0.0201461278,
-0.0115654450,
-0.0044526039,
-0.0134787243,
-0.0006878694,
-0.0013446209,
-0.0108609246,
-0.0043091285,
-0.0069115055,
-0.0214423351,
-0.0080475789,
0.0000636247,
-0.0203379877,
-0.0071755708,
0.0121776573,
0.0005548272,
-0.0014329383,
0.0021237086,
-0.0036970221,
0.0023509355,
0.0057278057,
-0.0089110639,
0.0002955330,
0.0097134626,
0.0007059434,
0.0059857639,
0.0089888573,
0.0086932182,
0.0059485431,
0.0135636367,
0.0012320339,
0.0016956177,
0.0077630295,
-0.0010285098,
0.0019833939,
0.0086266566,
0.0086153820,
0.0120599214,
0.0173900872,
0.0067359433,
0.0051374901,
0.0150389047,
0.0099157710,
-0.0056721941,
0.0056494381,
0.0120015889,
-0.0036105479,
0.0133987591,
0.0136525324,
-0.0044727791,
0.0121143973,
0.0086868033,
-0.0073059602,
0.0010340592,
0.0021957865,
-0.0065768436,
0.0026581045,
0.0097553972,
-0.0089729084,
0.0048809606,
0.0086333500,
-0.0111668017,
-0.0100491522,
-0.0043312442,
-0.0151043162,
-0.0109959431,
-0.0052760812,
-0.0274491645,
-0.0024546934,
0.0009074459,
-0.0150908148,
-0.0045726565,
0.0007011541,
-0.0174886305,
-0.0074221422,
-0.0034279269,
-0.0231030174,
-0.0147980303,
-0.0001928457,
-0.0147836022,
-0.0077669765,
0.0057158507,
-0.0068687606,
-0.0067725535,
0.0044619013,
-0.0165478103,
-0.0136263659,
-0.0043000579,
-0.0088320952,
-0.0071187085,
0.0009268869,
0.0047604558,
0.0072550634,
0.0104413191,
0.0062921615,
0.0046089720,
0.0083181830,
0.0044614584,
-0.0003149881,
0.0023967444,
0.0023265781,
-0.0032893200,
0.0162118413,
0.0090903183,
0.0060095694,
0.0240480620,
0.0168547090,
0.0109653734,
0.0149779711,
0.0140041038,
0.0021751099,
0.0151548181,
0.0156413410,
0.0042856815,
0.0256898142,
0.0289139748,
0.0141347190,
0.0192470923,
0.0213123336,
0.0106415264,
0.0113766873,
0.0059596999,
-0.0017552014,
0.0129324775,
0.0168520249,
0.0133043444,
0.0133879064,
0.0206948724,
0.0143096335,
0.0120231453,
0.0117525840,
-0.0013464905,
0.0027207553,
0.0100163547,
-0.0023517145,
0.0024607144,
0.0107263569,
0.0042519956,
0.0052584130,
0.0129303485,
0.0013863395,
-0.0050678877,
0.0100624692,
-0.0050605503,
-0.0126912259,
0.0054661212,
-0.0040650219,
-0.0077463477,
0.0095846765,
-0.0004287478,
-0.0095872125,
0.0045321295,
