Filename,STFMK-20201105-LW19-2328_20201201_064601_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014775,
-0.0065531950,
0.0012096870,
-0.0009676724,
0.0157755446,
0.0013026728,
-0.0083792387,
-0.0052660988,
-0.0217494387,
-0.0280707907,
-0.0205624513,
-0.0125328470,
-0.0204851683,
0.0104768211,
-0.0006671499,
0.0083506126,
0.0123910373,
0.0066483617,
-0.0097925887,
-0.0014769614,
-0.0053574601,
-0.0151626766,
0.0050692982,
-0.0001042430,
0.0054036137,
0.0201513767,
0.0308138486,
0.0035807444,
0.0176156145,
0.0168692004,
-0.0112764761,
-0.0065742102,
-0.0026843394,
-0.0128192268,
0.0047185533,
0.0153792417,
0.0175286476,
0.0249136612,
0.0351282172,
0.0155683085,
0.0220973082,
0.0041314787,
-0.0073714559,
-0.0019143715,
0.0017987348,
0.0046669361,
0.0105593558,
0.0290090181,
0.0311283674,
0.0313280448,
0.0325218551,
0.0224186853,
0.0045743403,
0.0083200075,
-0.0007031044,
-0.0026818849,
0.0115177128,
0.0103361113,
0.0193318892,
0.0367548615,
0.0240849257,
0.0170480832,
0.0208884478,
0.0120983096,
-0.0088940924,
0.0024385685,
-0.0003629583,
-0.0019111556,
0.0131898075,
0.0202564858,
0.0218619257,
0.0273155719,
0.0315955319,
0.0132747944,
0.0118612777,
0.0009242006,
-0.0036331126,
-0.0229549576,
0.0065664672,
-0.0101738879,
0.0054571126,
0.0105061466,
0.0187553428,
0.0179170836,
0.0171909668,
0.0035235987,
-0.0058229612,
-0.0101082269,
-0.0134902708,
-0.0146416612,
-0.0088155316,
0.0000904325,
0.0112525523,
0.0193811040,
0.0086738523,
0.0122186560,
-0.0019454245,
-0.0002034513,
-0.0318720639,
-0.0114572318,
-0.0248113573,
-0.0098034637,
-0.0119674103,
0.0083873011,
-0.0024880830,
0.0066725020,
0.0064289919,
-0.0156372357,
-0.0117088929,
-0.0257586241,
-0.0184072033,
-0.0315714590,
-0.0014602903,
-0.0125135370,
-0.0028166899,
0.0073718890,
0.0086486489,
0.0054401327,
0.0009941584,
-0.0101033961,
-0.0165309794,
-0.0158764273,
-0.0134410476,
-0.0206425786,
-0.0052147983,
-0.0090277530,
0.0034726695,
0.0031766968,
0.0034328760,
-0.0068660663,
-0.0055432152,
-0.0187748056,
-0.0233170558,
-0.0164180286,
-0.0186339431,
-0.0054335971,
0.0006427447,
0.0077906419,
0.0013145258,
0.0168658718,
-0.0020242487,
-0.0133663286,
-0.0105513064,
-0.0180263799,
-0.0221805666,
-0.0133043015,
0.0043824408,
-0.0097798035,
0.0092032216,
0.0058850390,
0.0080323489,
-0.0022490087,
-0.0049640103,
-0.0034781303,
-0.0107558081,
-0.0051470110,
-0.0055700354,
0.0080655087,
0.0056644501,
0.0133065311,
0.0117169796,
0.0137032559,
0.0088306339,
0.0091918074,
-0.0009967111,
-0.0093145445,
0.0021012276,
0.0005367642,
0.0055316701,
0.0205022469,
0.0147417327,
0.0193782374,
0.0195020586,
0.0165522434,
-0.0019844130,
-0.0010351881,
0.0010720304,
-0.0034399549,
0.0014258295,
0.0071684234,
0.0231163483,
0.0144456057,
0.0252280347,
0.0248234496,
0.0133126471,
0.0056873411,
0.0118733831,
-0.0016199426,
-0.0022295970,
0.0080973972,
