Filename,STFMK-20201105-LW19-1935_20201202_123932_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010024,
0.0018967787,
0.0121267140,
-0.0000954367,
-0.0020453297,
0.0154262576,
-0.0025143253,
-0.0051509500,
0.0112462994,
-0.0000681038,
-0.0149195259,
-0.0017040981,
-0.0090402709,
-0.0134333484,
-0.0060525574,
-0.0108670183,
-0.0129761416,
0.0054510818,
-0.0014110978,
-0.0135356039,
-0.0002406333,
-0.0042706458,
-0.0179666318,
-0.0091127101,
-0.0173901208,
-0.0195716880,
-0.0024425895,
-0.0077147461,
-0.0177372694,
0.0044084750,
-0.0023245083,
-0.0150797237,
-0.0011667910,
-0.0074698273,
-0.0199463665,
-0.0057845255,
-0.0012615753,
-0.0199964419,
-0.0022826900,
0.0077262828,
-0.0099792527,
0.0032276432,
0.0029493179,
-0.0141215734,
-0.0026844165,
-0.0001498731,
-0.0147084687,
-0.0041747843,
0.0024209330,
-0.0029159146,
0.0070130308,
0.0094176559,
0.0036909010,
0.0115319854,
0.0160344746,
0.0067289132,
0.0064358492,
0.0112886718,
0.0046000872,
0.0112316944,
0.0140537033,
0.0074161259,
0.0171659794,
0.0266288519,
0.0127169592,
0.0123760309,
0.0226236247,
0.0113450820,
0.0037395856,
0.0179996602,
0.0077363830,
0.0059613031,
0.0262264423,
0.0173989385,
0.0045083435,
0.0215712115,
0.0133256577,
0.0025730950,
0.0092923604,
-0.0036232877,
-0.0029634845,
0.0037539280,
0.0029286954,
-0.0021514874,
0.0072574937,
0.0091496799,
0.0036216620,
0.0062007434,
0.0020721529,
-0.0076970775,
-0.0004024315,
-0.0036927268,
-0.0125521664,
-0.0072967960,
-0.0041876342,
-0.0085411882,
-0.0027665577,
0.0001850592,
-0.0148532866,
-0.0013143825,
0.0035058041,
-0.0165003333,
-0.0165656451,
0.0021402028,
-0.0182130523,
-0.0143265352,
-0.0015165957,
-0.0196787082,
-0.0142819323,
-0.0033041621,
-0.0263220612,
-0.0201645773,
-0.0096378373,
-0.0180141237,
-0.0130942548,
-0.0100142043,
-0.0141977649,
-0.0076657655,
-0.0017727363,
-0.0140616670,
-0.0171394721,
-0.0088209668,
-0.0101586264,
-0.0155559136,
-0.0100973733,
-0.0127171269,
-0.0101312539,
-0.0004500612,
-0.0093158260,
-0.0103538251,
0.0032270395,
-0.0053002727,
-0.0136368740,
-0.0011444079,
-0.0066834139,
-0.0166859068,
-0.0017138767,
0.0027282741,
-0.0138205029,
-0.0011990344,
0.0075719124,
-0.0094992165,
-0.0012110266,
0.0023645554,
-0.0132800490,
-0.0033427309,
0.0046817767,
-0.0150137814,
-0.0078479797,
0.0066551780,
-0.0048263334,
-0.0035768738,
0.0031857134,
-0.0085324440,
0.0017392731,
0.0118933665,
-0.0055739107,
-0.0003911336,
0.0136640100,
0.0002135339,
0.0040161610,
0.0137760416,
-0.0053606750,
0.0047883913,
0.0153527781,
-0.0048024170,
-0.0004552897,
0.0182643756,
0.0020164114,
-0.0021772292,
0.0138115743,
0.0018059819,
0.0044622282,
0.0216823034,
0.0013704533,
-0.0013046096,
0.0156720988,
0.0052043847,
-0.0015289276,
0.0084717534,
0.0031875260,
0.0010084228,
0.0101275668,
0.0047127572,
0.0029021963,
0.0142249949,
0.0066180127,
0.0064806705,
0.0123779196,
0.0085355826,
0.0014937699,
0.0141822919,
0.0058796303,
-0.0007872022,
0.0109814927,
0.0101249181,
0.0051632412,
0.0111211464,
0.0016222461,
-0.0026793503,
0.0065645613,
0.0064079934,
-0.0155124208,
-0.0037977265,
0.0091986004,
-0.0040279240,
-0.0039154100,
0.0097339218,
-0.0091275331,
0.0002868915,
0.0020817248,
-0.0150318174,
-0.0073733693,
-0.0058033420,
-0.0106462101,
-0.0096467547,
0.0002354959,
-0.0038943710,
-0.0040046484,
0.0017572555,
-0.0116600366,
-0.0122284275,
-0.0027593784,
-0.0125905583,
-0.0133466823,
-0.0048898514,
-0.0041896938,
-0.0063925451,
0.0049102395,
-0.0031539940,
-0.0068851039,
0.0039640483,
-0.0051043835,
-0.0128313191,
0.0019887690,
0.0002602259,
-0.0135132940,
0.0103332512,
0.0040115314,
-0.0049923030,
0.0111333756,
0.0080255475,
-0.0040688054,
0.0049991044,
0.0071692942,
0.0001749086,
0.0124756750,
0.0127220117,
0.0003162181,
0.0153282620,
0.0169603471,
0.0092851026,
0.0149547942,
0.0175628867,
0.0109537188,
0.0132133942,
0.0170771740,
0.0068574161,
0.0146663878,
0.0166676380,
0.0127120176,
0.0184828211,
0.0134617686,
0.0115805306,
0.0177151747,
0.0201611333,
0.0011937310,
0.0084186811,
0.0254349019,
0.0101760831,
-0.0008306932,
0.0194409285,
0.0083843786,
0.0017772220,
0.0181220248,
0.0005715879,
-0.0013440256,
0.0129312743,
-0.0001212146,
-0.0041441522,
0.0049261022,
0.0015664218,
-0.0082709137,
0.0055748308,
-0.0013408508,
-0.0116429962,
0.0008006910,
0.0000797850,
-0.0123216072,
-0.0030020878,
-0.0046794778,
-0.0150868995,
0.0026978131,
-0.0108488873,
-0.0236385241,
0.0022697009,
-0.0091698430,
-0.0203265920,
-0.0080421390,
-0.0110260230,
-0.0200218130,
-0.0073270076,
-0.0099750068,
-0.0230981670,
-0.0101348590,
0.0011478075,
-0.0227730758,
-0.0097123701,
0.0002021874,
-0.0218402483,
-0.0120409485,
-0.0099529009,
-0.0259007905,
-0.0066976408,
-0.0023087421,
-0.0176043753,
-0.0066899885,
0.0020890592,
-0.0054180669,
-0.0013243844,
0.0003741190,
-0.0085790614,
-0.0053354967,
-0.0007077230,
-0.0147842420,
-0.0057352432,
-0.0009224002,
-0.0052091135,
0.0051193098,
0.0131849591,
-0.0021831854,
-0.0018712438,
0.0118689276,
-0.0031859588,
-0.0109997913,
0.0036469696,
-0.0075967778,
-0.0033702690,
0.0162547026,
0.0057298932,
-0.0017103089,
0.0197014175,
0.0089495499,
-0.0000453717,
0.0041028038,
-0.0019480184,
-0.0043037063,
0.0046579023,
0.0015149066,
0.0002473183,
0.0140301809,
0.0103524607,
0.0007618339,
0.0030670699,
0.0060345461,
-0.0019156290,
-0.0001092440,
-0.0018973363,
-0.0057655172,
0.0071588829,
0.0070176562,
-0.0040393714,
0.0043844800,
0.0096310154,
-0.0009838247,
0.0021331909,
0.0024347405,
-0.0135085080,
-0.0044886549,
0.0094809476,
-0.0106397681,
-0.0062257447,
0.0119192917,
-0.0029803927,
0.0012656900,
0.0101641230,
-0.0093378220,
-0.0030242119,
0.0049031456,
-0.0073012798,
-0.0035476042,
0.0029279154,
-0.0055755512,
-0.0001527379,
0.0069466401,
-0.0006895396,
-0.0029340209,
0.0066616097,
-0.0026327439,
-0.0090638073,
-0.0067433505,
-0.0072646728,
-0.0044785477,
-0.0035269400,
-0.0091004483,
-0.0064691417,
0.0078347847,
-0.0055842632,
-0.0132061094,
0.0002458550,
-0.0084516909,
-0.0144990813,
-0.0086954087,
-0.0091471290,
-0.0202802531,
-0.0005427246,
0.0010298830,
-0.0154713187,
0.0001147391,
0.0063022436,
-0.0134819616,
-0.0075756777,
-0.0091846343,
-0.0233002212,
-0.0124594998,
-0.0091663133,
-0.0199474357,
-0.0118219815,
-0.0034649353,
-0.0149506759,
-0.0120051811,
-0.0055529336,
-0.0185065325,
-0.0122901294,
-0.0021189521,
-0.0200656038,
-0.0077832546,
0.0016229693,
-0.0097008124,
0.0010509822,
0.0050171521,
-0.0141906822,
-0.0058929012,
0.0054794215,
-0.0138876196,
-0.0130630666,
0.0070451852,
-0.0038166814,
0.0010273028,
0.0199494250,
0.0007524869,
0.0066420580,
0.0232292116,
0.0060829432,
0.0016869755,
0.0146428384,
0.0064158109,
0.0053147851,
0.0153308194,
0.0064525525,
0.0123334657,
0.0228359774,
0.0148723107,
0.0103355702,
0.0223665480,
0.0148075409,
0.0128070535,
0.0181727409,
0.0118701793,
0.0134645216,
0.0276556630,
0.0168642402,
0.0143380594,
0.0260327794,
0.0206431933,
0.0120060593,
0.0217938237,
0.0102802813,
0.0034300156,
0.0156622957,
0.0185945854,
0.0006567386,
0.0187805090,
0.0200281385,
0.0062998701,
0.0166734867,
0.0125936279,
-0.0003285465,
0.0056400145,
0.0056308489,
-0.0037974862,
-0.0000018501,
0.0045341416,
0.0032215693,
0.0055322917,
-0.0002037551,
-0.0085863918,
-0.0071130730,
-0.0001848958,
-0.0149866324,
-0.0184888169,
-0.0088259801,
-0.0124687376,
-0.0076552485,
-0.0017591113,
-0.0094038704,
-0.0028185043,
0.0009522054,
-0.0132552916,
-0.0187305380,
-0.0034530787,
-0.0166684482,
-0.0234761052,
-0.0035164636,
-0.0103788180,
-0.0142197963,
0.0098423902,
-0.0093178628,
-0.0152455010,
0.0031354115,
-0.0076252911,
-0.0126660727,
-0.0060957307,
-0.0117700025,
-0.0070475223,
0.0007542631,
-0.0026229806,
-0.0059984690,
0.0048063560,
0.0041134069,
-0.0059633851,
0.0033925425,
-0.0022959327,
-0.0064274711,
0.0041991328,
0.0033916486,
0.0004174744,
0.0077634607,
0.0097031994,
0.0068042763,
0.0137312235,
0.0049987212,
-0.0033634352,
0.0107432427,
0.0143355895,
-0.0040771845,
0.0020083180,
0.0215473920,
0.0061232275,
0.0128489658,
0.0202172790,
0.0058732694,
0.0097074173,
0.0163091719,
-0.0003479523,
-0.0003168093,
0.0116517125,
-0.0003588268,
0.0001822491,
0.0091577126,
0.0004646365,
-0.0011393377,
0.0090770898,
-0.0043885009,
-0.0088633131,
0.0094274329,
-0.0027100118,
-0.0028919005,
0.0061389529,
-0.0026906922,
-0.0023612916,
0.0132496571,
-0.0039322153,
-0.0066395034,
0.0062260772,
-0.0109276567,
-0.0127799325,
0.0007087574,
-0.0126110148,
-0.0151410811,
0.0070293387,
-0.0057923659,
-0.0123343393,
0.0068921037,
-0.0026509785,
-0.0108412467,
-0.0001158285,
-0.0129147749,
-0.0177780613,
-0.0007884006,
-0.0094356928,
-0.0186588652,
-0.0077527524,
-0.0032747122,
-0.0096244887,
-0.0058953702,
-0.0125354333,
-0.0151998084,
-0.0050009317,
-0.0102240164,
-0.0174307972,
-0.0056775091,
-0.0062791682,
-0.0105213551,
0.0000165990,
-0.0019408620,
-0.0069248136,
0.0024908604,
-0.0038983838,
-0.0188561231,
-0.0077093858,
-0.0019783431,
-0.0196885541,
-0.0105627356,
0.0027991240,
-0.0096496949,
0.0041006915,
0.0097995102,
-0.0068711904,
-0.0035680849,
0.0025301976,
-0.0133328382,
-0.0100840302,
-0.0095969196,
-0.0157395788,
-0.0058143097,
0.0034076143,
0.0009896311,
-0.0053625684,
0.0022898146,
-0.0041481499,
-0.0044224076,
-0.0038065440,
-0.0109779555,
-0.0093037533,
0.0049169911,
-0.0049481769,
-0.0022994992,
0.0103766639,
0.0037007192,
0.0062398268,
0.0070827319,
-0.0015435582,
-0.0030786991,
0.0076914048,
0.0049660979,
-0.0069661434,
0.0147696789,
0.0096564172,
0.0002254365,
0.0133114979,
0.0097989719,
0.0003240902,
0.0133837219,
0.0060155191,
0.0005428765,
0.0108836684,
0.0112992609,
0.0049512624,
0.0096834423,
0.0109339338,
0.0080987839,
0.0131013282,
0.0097086979,
-0.0007561264,
0.0066228309,
0.0109545188,
0.0067446362,
0.0083522759,
0.0126408497,
0.0073426170,
0.0173109360,
0.0136781214,
0.0035339459,
0.0096759498,
0.0141824335,
-0.0022472283,
0.0054613878,
0.0097227646,
-0.0010568756,
0.0005317517,
0.0163775925,
0.0028260411,
-0.0028491893,
0.0127793606,
0.0014865653,
-0.0043693231,
0.0008593636,
-0.0071899872,
-0.0084567526,
0.0027239835,
-0.0087008616,
-0.0144330859,
0.0013429876,
-0.0033052848,
-0.0135902539,
-0.0052248742,
-0.0079640271,
-0.0153775662,
-0.0034001071,
-0.0121429283,
-0.0159783456,
0.0023230896,
-0.0028803272,
-0.0119240675,
0.0053447899,
-0.0027852776,
-0.0092668897,
0.0013240513,
-0.0069848280,
-0.0213086233,
-0.0009195597,
-0.0012197495,
-0.0151736625,
0.0013336267,
0.0040011113,
-0.0070064869,
0.0060339030,
0.0057342062,
-0.0109734014,
0.0013453544,
0.0018001207,
-0.0113712819,
-0.0008959571,
0.0031768782,
-0.0062359571,
0.0038519679,
0.0131280264,
0.0013161491,
0.0078662876,
0.0131744714,
0.0034564945,
0.0093216337,
0.0092701819,
-0.0029591748,
0.0116855446,
0.0144251511,
0.0034782691,
0.0119991871,
0.0261649415,
0.0128193237,
0.0165967811,
0.0211613048,
0.0059955074,
0.0084452461,
0.0153382588,
0.0031184705,
0.0042962707,
0.0271337219,
0.0144529399,
0.0074145063,
0.0216858853,
0.0129369041,
0.0070917537,
0.0099616265,
-0.0036753598,
-0.0044067055,
0.0107932845,
0.0021223035,
0.0029080303,
0.0073041813,
0.0089962371,
0.0079087615,
0.0089455964,
0.0018205150,
-0.0033047036,
0.0020715641,
-0.0008599358,
-0.0090639871,
0.0004129410,
-0.0022660345,
-0.0050562429,
0.0047603478,
0.0030647735,
-0.0094043603,
-0.0003027592,
0.0011489678,
-0.0106792348,
-0.0073306519,
-0.0003292084,
-0.0153215695,
-0.0015491295,
0.0006270402,
-0.0192095041,
-0.0112573197,
0.0008637330,
-0.0176145751,
-0.0138505222,
-0.0149202347,
-0.0193959512,
-0.0122145647,
-0.0089521278,
-0.0196156800,
-0.0098091746,
-0.0019297539,
-0.0107590556,
-0.0140379854,
-0.0075100414,
-0.0126871224,
-0.0139935818,
-0.0110973939,
-0.0171841700,
-0.0135504790,
-0.0031644427,
-0.0122922985,
-0.0094593279,
-0.0009890626,
-0.0084619867,
-0.0096469931,
-0.0051844958,
-0.0151430741,
-0.0205544587,
-0.0035327300,
-0.0081234323,
-0.0188780911,
0.0011653455,
0.0023357270,
-0.0115033723,
0.0037973309,
-0.0010630842,
-0.0167844631,
-0.0057068747,
-0.0056697223,
-0.0156247243,
-0.0088664703,
-0.0065976451,
-0.0082821017,
0.0014100953,
0.0039505870,
-0.0096860314,
-0.0004784276,
0.0098928576,
-0.0072442954,
-0.0034359926,
0.0062209452,
-0.0054411134,
0.0069039804,
0.0090068923,
-0.0036298425,
0.0090074018,
0.0138531234,
-0.0030274361,
0.0044050268,
0.0147826588,
-0.0029773246,
0.0044659241,
0.0169188008,
-0.0003477217,
0.0051569398,
0.0222061593,
0.0018598350,
0.0035568206,
0.0149699505,
0.0040055085,
0.0045008119,
0.0102094393,
0.0013668486,
0.0059200525,
0.0184491128,
0.0086249020,
0.0059136050,
0.0183634013,
0.0147369821,
0.0084191337,
0.0174565129,
0.0052640745,
0.0014666012,
0.0139554795,
0.0031942374,
0.0034054406,
0.0135416053,
0.0071179867,
0.0093698958,
0.0217729919,
0.0056092218,
0.0036857370,
0.0143418657,
0.0083096428,
-0.0108104581,
-0.0001790897,
0.0056194179,
-0.0044411006,
0.0061135339,
0.0073014107,
-0.0074211974,
0.0067503219,
0.0042829891,
-0.0118417405,
-0.0064352802,
-0.0079440204,
-0.0148680098,
-0.0094845695,
-0.0051766383,
-0.0082121855,
0.0011678308,
0.0025116990,
-0.0052789971,
-0.0074116653,
-0.0041150064,
-0.0100801829,
-0.0142274685,
-0.0112622688,
-0.0163592119,
-0.0066304626,
0.0032287738,
-0.0072165909,
-0.0051609869,
0.0050832871,
-0.0064087585,
-0.0088854181,
-0.0001025422,
-0.0069063073,
-0.0143999429,
0.0081961304,
-0.0016343750,
-0.0089514656,
0.0117651522,
0.0019921614,
-0.0043543433,
0.0100768311,
-0.0051207645,
-0.0060584764,
0.0070775561,
0.0044498369,
-0.0010403497,
0.0101051591,
0.0137212174,
0.0154373366,
0.0191284027,
0.0132599240,
0.0090380022,
0.0183053762,
0.0157866590,
0.0034141857,
0.0114641599,
0.0109919896,
0.0108892703,
0.0160893667,
0.0144025451,
0.0126089323,
0.0247921385,
0.0212159082,
0.0069342111,
0.0125414804,
0.0212326013,
0.0050275312,
0.0050664907,
0.0195443891,
0.0047759316,
0.0090740379,
0.0203557387,
0.0037980480,
-0.0000000904,
0.0163239110,
0.0012472464,
-0.0030550016,
0.0071814638,
-0.0013773635,
0.0013844755,
0.0119319297,
0.0011068599,
-0.0058638966,
0.0067355931,
0.0008513530,
-0.0082081109,
0.0011103906,
-0.0090300022,
-0.0119888736,
0.0042253640,
-0.0064457972,
-0.0163961798,
0.0016396430,
-0.0043635080,
-0.0093734916,
0.0002243607,
-0.0129378131,
-0.0209668111,
-0.0009155080,
-0.0103268288,
-0.0284178946,
-0.0077930833,
-0.0024361811,
-0.0196754653,
0.0010666272,
-0.0016644452,
-0.0165858045,
-0.0015637181,
-0.0079944525,
-0.0271744933,
-0.0102639198,
-0.0068434891,
-0.0161609165,
-0.0098074647,
0.0006605908,
-0.0046682213,
0.0066234162,
0.0037712972,
-0.0077088000,
-0.0037520076,
0.0019970050,
-0.0116823101,
-0.0054183537,
-0.0036147730,
-0.0113221668,
0.0021610905,
0.0101858042,
-0.0029804604,
0.0030606848,
0.0103145661,
-0.0060721026,
-0.0069051208,
0.0082125403,
-0.0138411261,
-0.0084582474,
0.0138380229,
0.0056725191,
-0.0002136046,
0.0178481005,
0.0077604381,
0.0018253180,
0.0062209484,
-0.0068978984,
-0.0098219849,
0.0047474322,
-0.0083169723,
-0.0083660632,
0.0085615888,
0.0111081768,
0.0053574033,
0.0080300812,
0.0046141921,
0.0039323075,
0.0054843049,
-0.0012173629,
-0.0100464299,
0.0021570942,
0.0038389475,
-0.0041769245,
0.0026212339,
0.0049002534,
-0.0050341203,
0.0100041013,
0.0058033457,
-0.0100580715,
-0.0028770948,
0.0105285197,
-0.0087186145,
-0.0022054231,
0.0091627650,
-0.0071911663,
0.0047354209,
0.0092562204,
-0.0101361871,
-0.0013772958,
0.0037895215,
-0.0079897735,
-0.0050635678,
0.0004398457,
-0.0058371811,
0.0001329969,
0.0062717539,
-0.0008790588,
-0.0004266300,
0.0079703275,
0.0022163612,
-0.0053688399,
-0.0020244040,
-0.0098503614,
-0.0065690191,
0.0009942083,
-0.0139139201,
-0.0050725592,
0.0061034244,
0.0005687155,
-0.0027383389,
0.0028383129,
-0.0074925348,
-0.0141498260,
-0.0024890399,
-0.0113643594,
-0.0229726825,
-0.0042686327,
0.0010164538,
-0.0168523490,
-0.0003257262,
0.0005303513,
-0.0136542413,
-0.0035946458,
-0.0090947710,
-0.0199968927,
-0.0102388803,
-0.0075339172,
-0.0185173377,
-0.0118610766,
-0.0018907089,
-0.0144702177,
-0.0091215558,
-0.0065373005,
-0.0211540442,
-0.0152323106,
-0.0086526750,
-0.0218035653,
-0.0116616618,
-0.0040802108,
-0.0153265838,
-0.0009813481,
0.0068217413,
-0.0122385155,
-0.0079605905,
0.0018851452,
-0.0147485640,
-0.0144508574,
-0.0001656488,
-0.0109950174,
-0.0046077361,
0.0168174226,
-0.0033406878,
-0.0009292145,
0.0212727189,
0.0043728026,
-0.0055907173,
0.0063873548,
0.0005172378,
0.0004420398,
0.0152182281,
0.0026922149,
0.0052039167,
0.0216840170,
0.0165874660,
0.0087474696,
0.0198181979,
0.0134944580,
0.0094132693,
0.0156242121,
0.0048144851,
0.0050995336,
0.0212097932,
0.0156559199,
0.0095260534,
0.0245811697,
0.0206331722,
0.0114319092,
0.0225694943,
0.0132954353,
-0.0019969889,
0.0152295139,
0.0151269557,
0.0012385813,
0.0172658358,
0.0246234015,
0.0078911446,
0.0176906735,
0.0176793449,
-0.0000336011,
0.0058462853,
0.0056813010,
-0.0054740063,
-0.0016402581,
0.0026560074,
0.0016384837,
0.0101893572,
0.0085426988,
-0.0030800540,
-0.0017425964,
0.0011912236,
-0.0084100924,
-0.0142476531,
-0.0121146990,
-0.0131490780,
-0.0099422084,
-0.0024764941,
-0.0105469963,
-0.0047891270,
0.0038266138,
-0.0069202865,
-0.0190235469,
-0.0065654335,
-0.0167237483,
-0.0265727267,
-0.0091974372,
-0.0133971460,
-0.0208474994,
0.0085477959,
0.0002395713,
-0.0159477293,
0.0011743736,
-0.0083378218,
-0.0176927466,
-0.0103445994,
-0.0176950246,
-0.0187671483,
-0.0016418787,
-0.0072183814,
-0.0069501642,
0.0031603440,
0.0051546432,
