Filename,STFMK-20201105-LW19-2328_20201201_064549_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014806,
0.0094358204,
-0.0033026796,
0.0135349575,
0.0152542153,
0.0163877066,
0.0046997895,
0.0123964669,
-0.0154938940,
-0.0114634316,
0.0009173006,
-0.0165100601,
-0.0091799898,
0.0049912655,
0.0139380284,
0.0020978099,
0.0139964698,
0.0105014052,
-0.0099877557,
-0.0088055609,
-0.0068493364,
-0.0299222767,
-0.0093250964,
-0.0068978760,
0.0026969085,
-0.0024738521,
0.0130466083,
-0.0109808948,
0.0049162162,
-0.0119184628,
-0.0199095514,
-0.0171494931,
-0.0183854476,
-0.0184567217,
-0.0106244767,
0.0019328569,
-0.0161223691,
0.0127490126,
-0.0013663199,
-0.0023169834,
-0.0195875205,
-0.0039713513,
-0.0262892358,
-0.0221826099,
-0.0105749769,
-0.0206574444,
-0.0158610959,
0.0083772969,
-0.0051262458,
-0.0042941826,
0.0040028165,
-0.0066188048,
-0.0220721662,
-0.0046589128,
-0.0191271883,
-0.0223804191,
-0.0033452949,
-0.0072511621,
-0.0006902390,
0.0089102965,
0.0077983188,
-0.0019767832,
0.0061042076,
-0.0127005223,
-0.0100100264,
-0.0128456475,
-0.0078693312,
-0.0162147023,
0.0030506388,
-0.0039437222,
0.0035126007,
0.0142206270,
0.0043957778,
-0.0089794295,
-0.0034743242,
-0.0082251048,
-0.0240547284,
-0.0040555624,
-0.0034653905,
-0.0074252523,
0.0157297719,
0.0261559505,
0.0074667805,
0.0154553084,
0.0181131326,
0.0008046427,
-0.0125435293,
0.0046475106,
-0.0150748016,
-0.0006578344,
0.0030861304,
0.0101848030,
0.0069116214,
0.0260027498,
0.0165600441,
0.0085347379,
0.0102911927,
0.0014326301,
-0.0026298207,
-0.0001011605,
0.0033894249,
0.0004101073,
0.0194994006,
0.0203817245,
0.0246108957,
0.0219347738,
0.0145614007,
0.0034255474,
0.0078905951,
-0.0074594957,
-0.0057687499,
0.0031834960,
0.0135377590,
-0.0007354793,
0.0282382779,
0.0239917636,
0.0099257864,
0.0187833179,
0.0174082723,
-0.0085232146,
-0.0031192356,
0.0053167250,
-0.0152407875,
0.0020901826,
0.0117121786,
0.0135174375,
0.0143106580,
0.0315279439,
0.0147268474,
0.0132000279,
0.0131864343,
-0.0120583121,
-0.0060808077,
-0.0011306327,
-0.0070620542,
-0.0027873020,
0.0126950257,
0.0081750117,
0.0158416070,
0.0171578191,
-0.0086967843,
-0.0000248095,
-0.0064985822,
-0.0194292441,
-0.0252636485,
-0.0019947740,
-0.0188567247,
-0.0045535928,
0.0134093445,
0.0001317631,
-0.0023175119,
0.0085616838,
0.0060576336,
-0.0289868191,
-0.0022616608,
-0.0100161508,
-0.0207204651,
-0.0029832961,
0.0012972421,
-0.0046040867,
0.0062020565,
0.0100208400,
-0.0090359040,
-0.0071669808,
-0.0147767719,
-0.0333770178,
-0.0163127817,
-0.0244859401,
-0.0201814342,
-0.0141750723,
-0.0019228267,
-0.0071763499,
0.0035858250,
-0.0069047706,
-0.0209685024,
-0.0140769146,
-0.0177797955,
-0.0323409140,
-0.0285187438,
-0.0037284386,
-0.0237128902,
-0.0118130613,
0.0028801418,
-0.0129067209,
-0.0135156093,
-0.0015057614,
-0.0218010806,
