Filename,STFMK-20201105-LW19-2328_20201201_064531_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014906,
0.0026760171,
-0.0039175265,
-0.0159973949,
-0.0205329526,
-0.0276174471,
-0.0216252282,
-0.0213405676,
-0.0114851864,
-0.0045736060,
0.0022176306,
-0.0005360750,
0.0045030019,
-0.0049412437,
-0.0228031129,
-0.0208971500,
-0.0224222224,
-0.0336802155,
-0.0148448851,
-0.0075005265,
-0.0047862222,
0.0101752682,
0.0189504623,
-0.0042076735,
0.0026752832,
-0.0048188590,
-0.0264569949,
-0.0234953500,
-0.0102682412,
-0.0186386593,
-0.0101536363,
0.0113863014,
0.0045758956,
0.0040994547,
0.0151382703,
-0.0033764769,
-0.0129193813,
-0.0098207984,
-0.0172689967,
-0.0267888494,
-0.0043238094,
-0.0050598271,
-0.0010467269,
0.0184024386,
0.0137554528,
0.0244108029,
0.0224247165,
0.0133356042,
-0.0027685231,
0.0116287349,
-0.0145131722,
0.0013032393,
0.0155245941,
0.0079207141,
0.0186283477,
0.0415216945,
0.0262495279,
0.0037761461,
0.0227021892,
-0.0026163515,
-0.0157734696,
0.0009381409,
0.0005414715,
-0.0004205456,
0.0203905590,
0.0256465152,
0.0282803345,
0.0329965800,
0.0282051191,
0.0130190151,
0.0151723586,
0.0015525926,
0.0032499903,
0.0024965191,
0.0164880194,
0.0141241262,
0.0187000651,
0.0255339034,
0.0250599999,
0.0277586449,
0.0120602837,
0.0059349658,
0.0005356235,
0.0041281772,
-0.0020469683,
0.0088043250,
0.0188272186,
0.0130584054,
0.0263564102,
0.0331250280,
0.0162357111,
0.0124398544,
0.0181375183,
0.0011420670,
-0.0084800730,
0.0059753377,
0.0099983057,
0.0055078133,
0.0100534707,
0.0332204588,
0.0104639307,
0.0208841860,
0.0119126998,
-0.0052252226,
-0.0025266444,
-0.0048343269,
-0.0087986905,
-0.0117510054,
0.0166536961,
0.0028016474,
0.0126712155,
0.0094982246,
0.0155555373,
0.0027254843,
0.0015683455,
-0.0150836688,
-0.0030573872,
-0.0098539134,
-0.0063122711,
-0.0004322650,
0.0086068325,
-0.0038407394,
0.0028002101,
-0.0006187207,
-0.0086355079,
-0.0225559399,
-0.0056146136,
-0.0242472179,
-0.0310020037,
-0.0050083529,
-0.0201112106,
-0.0052918820,
-0.0097559011,
0.0068856692,
-0.0194398724,
0.0002411003,
-0.0170013085,
-0.0185480285,
-0.0214221608,
-0.0156758912,
-0.0166643020,
-0.0152350226,
0.0006274669,
-0.0049142754,
-0.0048480886,
-0.0064343791,
-0.0120993713,
-0.0185005330,
-0.0211490858,
-0.0282801706,
-0.0245490838,
-0.0153247276,
-0.0182354096,
-0.0061560213,
0.0030293446,
-0.0093014576,
-0.0021766496,
-0.0068920287,
-0.0154196620,
-0.0234573819,
-0.0075647188,
-0.0246142820,
-0.0123622902,
-0.0046505751,
0.0004890639,
-0.0004294446,
0.0092836954,
-0.0003882914,
-0.0175243337,
-0.0051038037,
-0.0253323000,
-0.0240720883,
-0.0191043094,
-0.0106342928,
-0.0171204321,
0.0066182381,
0.0032200655,
-0.0003689915,
0.0114238597,
0.0011290580,
-0.0021831316,
-0.0066694142,
-0.0059627388,
-0.0051301271,
0.0020365971,
0.0016603521,
0.0064046537,
0.0230560489,
