Filename,STFMK-20201105-LW19-2328_20201201_064504_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014778,
0.0211715847,
0.0115040280,
0.0252256207,
0.0137764951,
0.0109752771,
-0.0021585892,
-0.0046213507,
-0.0059270463,
-0.0047704997,
0.0042261444,
0.0182591155,
0.0292354412,
0.0201684888,
0.0296328980,
0.0240240619,
0.0073235412,
-0.0033483184,
-0.0021109702,
-0.0008663629,
-0.0009881691,
0.0166176911,
0.0203595869,
0.0325592309,
0.0357897244,
0.0320199542,
0.0262928363,
0.0083995657,
0.0115751084,
0.0012415766,
0.0002373568,
-0.0020080591,
0.0196816698,
0.0175367743,
0.0280786939,
0.0353642404,
0.0229467750,
0.0206105597,
0.0169714000,
0.0043332744,
-0.0117900483,
0.0029878286,
-0.0025107691,
0.0027079706,
0.0128339594,
0.0250172894,
0.0255071633,
0.0260929596,
0.0265734065,
0.0120282872,
0.0001175346,
-0.0006279469,
-0.0144932456,
-0.0052631227,
-0.0050044004,
0.0103858449,
0.0148724858,
0.0252773445,
0.0175588783,
0.0292980503,
0.0095416596,
-0.0066353451,
-0.0029937376,
-0.0173059441,
-0.0194643456,
-0.0115446551,
0.0097153923,
-0.0048641064,
0.0291021913,
0.0218114723,
0.0088400040,
-0.0010419083,
-0.0001859538,
-0.0233290140,
-0.0341842361,
-0.0183724165,
-0.0192273185,
-0.0184817873,
0.0081616435,
0.0049906927,
0.0048409360,
0.0082829222,
-0.0013951677,
-0.0211698934,
-0.0208180286,
-0.0320382901,
-0.0337045491,
-0.0136490222,
-0.0270172060,
-0.0086863376,
0.0033648873,
0.0033757146,
-0.0081282966,
0.0086579826,
-0.0241505988,
-0.0248259977,
-0.0215093382,
-0.0316705778,
-0.0380277522,
-0.0144643066,
-0.0120468708,
-0.0141509427,
0.0105103431,
0.0016847589,
-0.0137645900,
-0.0080597037,
-0.0202074312,
-0.0398109853,
-0.0329212882,
-0.0252521820,
-0.0264496394,
-0.0125930309,
0.0055371961,
0.0002038384,
0.0050734910,
0.0002942836,
-0.0091047231,
-0.0260010082,
-0.0273582060,
-0.0314070620,
-0.0203892961,
-0.0175789539,
-0.0102248834,
-0.0029132410,
0.0123171788,
0.0034894792,
0.0045088343,
0.0005277179,
-0.0142601877,
-0.0129446490,
-0.0143216178,
-0.0214172248,
-0.0120825060,
0.0041076457,
0.0042495308,
0.0072765625,
0.0261125676,
0.0068709571,
0.0019017544,
0.0046947170,
-0.0137613574,
-0.0290019438,
-0.0098977908,
0.0046889433,
-0.0067224330,
0.0179134496,
0.0241713431,
0.0219777375,
0.0173595753,
0.0196422599,
-0.0081264880,
-0.0043677669,
-0.0057191728,
-0.0053962581,
0.0039991140,
0.0134330997,
0.0168563947,
0.0250034854,
0.0309595484,
0.0247316137,
0.0223440398,
0.0136587201,
-0.0043656835,
0.0017111988,
0.0032497207,
-0.0040874220,
0.0172945596,
0.0245459732,
0.0229965188,
0.0261058733,
0.0369689539,
0.0098591121,
0.0111134052,
0.0101083405,
-0.0042042332,
-0.0042880080,
0.0178779624,
0.0141531434,
0.0180620439,
0.0326819792,
0.0243368819,
0.0217690133,
0.0222560614,
0.0146347843,
-0.0024467679,
0.0048989891,
0.0070820930,
-0.0068943319,
0.0158892497,
0.0127448905,
0.0104435794,
