Filename,STFMK-20201105-LW19-1935_20201125_141812_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010364,
0.0031072292,
0.0043158010,
-0.0082104960,
0.0021601180,
0.0034323093,
-0.0078971693,
0.0183776245,
0.0112837460,
-0.0029917352,
0.0141370352,
0.0172318220,
0.0034942233,
0.0131962160,
0.0060961815,
0.0048297914,
0.0128890723,
0.0164181329,
0.0016200116,
0.0100026894,
0.0216781683,
0.0091584884,
0.0152292084,
0.0219458863,
0.0107565261,
0.0191905946,
0.0182089284,
0.0027048073,
0.0136305904,
0.0163237341,
0.0045539942,
0.0143111162,
0.0174837466,
0.0083112558,
0.0215803906,
0.0186484251,
0.0022487000,
0.0119338837,
0.0150510892,
0.0022935823,
0.0062396601,
0.0183531046,
0.0043938975,
0.0100344904,
0.0153990546,
0.0027912227,
-0.0008649368,
0.0075886054,
-0.0031480473,
-0.0014145731,
-0.0039965673,
-0.0062058950,
-0.0006202396,
0.0061846096,
0.0025654994,
-0.0095293513,
-0.0020843653,
0.0010851691,
-0.0094659766,
-0.0100318175,
-0.0169383399,
-0.0166038815,
-0.0089413095,
-0.0137813818,
-0.0150982738,
-0.0070434622,
-0.0068078651,
-0.0140159633,
-0.0106764762,
-0.0124591133,
-0.0248707812,
-0.0135016451,
-0.0173817258,
-0.0257305093,
-0.0065437090,
-0.0030821238,
-0.0120969210,
-0.0031787679,
-0.0114094000,
-0.0114015136,
-0.0092897965,
-0.0143989539,
-0.0224781744,
-0.0134091061,
-0.0076223221,
-0.0102304025,
-0.0083314031,
0.0001559562,
0.0002790403,
0.0004472377,
0.0024438277,
-0.0063509117,
-0.0081713907,
-0.0007646403,
-0.0096791210,
-0.0065929303,
-0.0035341061,
-0.0023408430,
0.0078447219,
0.0107399058,
0.0007801342,
0.0064005898,
0.0138324331,
0.0060226484,
-0.0007439043,
0.0070126024,
0.0038160225,
-0.0001073462,
0.0181214660,
0.0044386983,
0.0026412602,
0.0238084514,
0.0057813525,
0.0034575001,
0.0094132908,
0.0031151455,
0.0067960322,
0.0019917099,
0.0002723064,
0.0028410596,
0.0090696346,
0.0088276332,
-0.0004688387,
0.0001107289,
0.0078886487,
0.0029190369,
0.0020463972,
0.0037821077,
-0.0084029716,
-0.0012379126,
0.0020380332,
-0.0084672160,
-0.0015823075,
0.0009264671,
-0.0045237117,
0.0020100807,
0.0051640882,
-0.0130420635,
-0.0024611931,
0.0016042650,
-0.0118191633,
-0.0110241249,
0.0000270049,
-0.0151831014,
-0.0075731352,
0.0007231996,
-0.0167026762,
-0.0100682313,
0.0048530814,
-0.0160579905,
-0.0145796956,
-0.0041555595,
-0.0155417100,
-0.0044605499,
-0.0003401492,
-0.0142296813,
-0.0059116920,
0.0033718164,
-0.0112636909,
-0.0145760318,
-0.0082951263,
-0.0132010616,
-0.0132083986,
-0.0073090638,
-0.0124464175,
-0.0070738429,
0.0087267617,
-0.0098903701,
-0.0066620368,
0.0041970978,
-0.0033703449,
-0.0123551562,
0.0010186036,
-0.0141197816,
-0.0085081663,
0.0138827460,
-0.0041868403,
-0.0059086666,
0.0039771791,
-0.0040939143,
-0.0027646255,
-0.0125074955,
-0.0113428114,
-0.0120047992,
-0.0080647534,
0.0008557790,
-0.0036210658,
-0.0016711967,
0.0083075128,
-0.0009368662,
0.0012074024,
-0.0009783488,
-0.0119338762,
-0.0034472654,
-0.0005879017,
-0.0094251605,
-0.0053681592,
0.0014081196,
0.0099557675,
0.0092133358,
0.0066309869,
-0.0040080473,
0.0127447965,
0.0126388147,
-0.0032875636,
-0.0035465998,
0.0139073599,
0.0037743389,
0.0061334716,
0.0125209531,
0.0053196768,
0.0114656258,
0.0179113485,
-0.0001392899,
0.0087827267,
0.0111256586,
0.0047945888,
0.0096639600,
0.0072714086,
0.0059360131,
0.0168395247,
0.0169032440,
0.0178172942,
0.0089194085,
0.0159216970,
0.0165919755,
0.0078741377,
0.0116252666,
0.0098649235,
0.0091223754,
0.0179606155,
0.0113162566,
0.0097015612,
0.0182433501,
0.0160416495,
0.0066544367,
0.0142992251,
0.0066896239,
-0.0027097119,
0.0134836175,
0.0106715690,
-0.0062686140,
0.0150139239,
0.0119172540,
0.0067224754,
0.0097744213,
0.0013676147,
-0.0060465354,
-0.0001556740,
-0.0022710320,
-0.0140774539,
-0.0150470734,
-0.0015398611,
-0.0073197568,
-0.0041960999,
-0.0014854288,
-0.0039324290,
-0.0019071242,
-0.0002127514,
-0.0123542175,
-0.0143299075,
-0.0080224359,
-0.0119010629,
-0.0164988190,
-0.0097674802,
-0.0073105721,
-0.0028760091,
-0.0002817057,
-0.0151836108,
-0.0157914609,
-0.0020291735,
-0.0104170209,
-0.0183947477,
-0.0026096776,
-0.0066759554,
-0.0093023274,
0.0113942809,
-0.0067860964,
-0.0124020837,
0.0052495962,
-0.0083390586,
-0.0123104770,
-0.0037820465,
-0.0108117973,
-0.0094777616,
0.0013098232,
-0.0002538468,
-0.0038646501,
0.0078291679,
0.0124896960,
0.0007468546,
0.0094537763,
0.0034358061,
-0.0009285758,
0.0120029785,
0.0047627469,
-0.0074650077,
0.0135800513,
0.0143203996,
0.0082126558,
0.0211455394,
0.0130441785,
0.0107129747,
0.0213136915,
0.0102450773,
-0.0073526804,
0.0146495998,
0.0105899181,
0.0030830377,
0.0126907518,
0.0155072361,
0.0095684333,
0.0114308679,
0.0081954598,
0.0000769733,
0.0038654010,
0.0092798369,
-0.0041145068,
-0.0023096779,
0.0062016444,
0.0046185232,
0.0035299836,
0.0058950093,
0.0004706135,
0.0006599465,
0.0065810275,
-0.0027520978,
-0.0069185551,
-0.0044060801,
-0.0058599119,
-0.0043830257,
0.0029694634,
-0.0067848563,
-0.0054350495,
0.0034798062,
-0.0060103792,
-0.0086272936,
-0.0075013912,
-0.0147633636,
-0.0179566350,
-0.0015731573,
-0.0186070390,
-0.0219130516,
0.0015349046,
-0.0073894304,
-0.0146024115,
-0.0105692586,
-0.0179928951,
-0.0140334396,
-0.0154445237,
-0.0198184364,
-0.0195777342,
-0.0107166525,
-0.0036356221,
-0.0140117668,
-0.0090130959,
-0.0041716825,
-0.0095328931,
-0.0125641990,
-0.0140898190,
-0.0213930905,
-0.0055728802,
-0.0057738815,
-0.0097168637,
-0.0070925141,
0.0039806454,
-0.0011623097,
0.0045928862,
0.0002278392,
-0.0099035464,
-0.0058219060,
0.0020390309,
-0.0208982229,
-0.0071875798,
0.0057691270,
-0.0024309217,
0.0032234353,
0.0130880643,
-0.0031712863,
0.0024794545,
0.0072532557,
-0.0092294691,
-0.0066591054,
-0.0042104120,
-0.0059516113,
-0.0004204078,
0.0031854901,
0.0041650445,
0.0036776410,
0.0126095861,
0.0108317584,
0.0015233351,
0.0028982151,
0.0095719183,
-0.0014426066,
0.0066673616,
0.0021067446,
0.0058830692,
0.0121330051,
0.0104053775,
0.0024200249,
0.0111395130,
0.0125780236,
0.0034099047,
0.0085529899,
0.0088184765,
-0.0013160564,
0.0140935797,
0.0119060297,
-0.0074707922,
0.0117402114,
0.0140772285,
0.0001974649,
0.0090808133,
0.0081968922,
-0.0031149355,
0.0089980606,
0.0133281434,
-0.0037760874,
0.0012277006,
0.0154180368,
0.0051225992,
0.0123933228,
0.0134082055,
-0.0022187447,
0.0104071619,
0.0138950069,
-0.0018458843,
0.0025451756,
0.0075569791,
0.0030329346,
0.0115396120,
0.0156543814,
0.0011898252,
0.0139875431,
0.0190717652,
-0.0043156734,
-0.0075049642,
0.0031954562,
-0.0092667015,
-0.0068855332,
0.0035126342,
-0.0085056368,
0.0006932850,
0.0121855959,
-0.0064557288,
-0.0073458017,
0.0007408953,
-0.0079991287,
-0.0118934549,
-0.0125392815,
-0.0114138480,
-0.0059961919,
-0.0025921639,
-0.0011961978,
-0.0053339954,
-0.0026701388,
0.0053220848,
-0.0127588212,
-0.0095904376,
-0.0067124353,
-0.0156371444,
-0.0040674759,
-0.0046747457,
-0.0079049179,
0.0030578938,
0.0025937080,
-0.0067707174,
0.0013008909,
-0.0035388514,
-0.0144974748,
-0.0040690466,
-0.0020912478,
-0.0121521205,
-0.0029380941,
0.0090576969,
0.0015881737,
0.0108495094,
0.0058175065,
-0.0038130500,
0.0062088054,
0.0042649303,
-0.0085372087,
-0.0062503424,
0.0090451231,
0.0039647734,
0.0085053509,
0.0092252670,
0.0105301673,
0.0208114553,
0.0191213898,
0.0141084697,
0.0121847093,
0.0184443519,
0.0162095167,
0.0085403621,
0.0126579590,
0.0178607721,
0.0150733460,
0.0249066651,
0.0138738807,
0.0136945406,
0.0268205814,
0.0143669369,
0.0009598351,
0.0160634853,
0.0066042449,
0.0031188119,
0.0217172019,
0.0097654155,
0.0041826125,
0.0233999938,
0.0149497660,
0.0025733309,
0.0101092737,
0.0009290366,
0.0023769008,
-0.0024628334,
-0.0011627916,
-0.0051924521,
-0.0009066855,
0.0059388024,
-0.0034911456,
0.0013973046,
0.0048988881,
-0.0090548974,
-0.0002070864,
-0.0031222103,
-0.0101212934,
-0.0118605532,
-0.0070744571,
-0.0078625008,
-0.0098273382,
-0.0122012645,
-0.0121081723,
-0.0124105169,
-0.0077847112,
-0.0252667926,
-0.0254768152,
-0.0044903131,
-0.0237731915,
-0.0249150395,
-0.0019628531,
-0.0127814347,
-0.0110084265,
-0.0041023428,
-0.0183386151,
-0.0174147245,
-0.0044487398,
-0.0229325164,
-0.0223413520,
-0.0061987890,
-0.0125536900,
-0.0121914726,
-0.0015914680,
-0.0069596190,
-0.0106684864,
0.0005566358,
-0.0063821897,
-0.0189093836,
-0.0039521893,
-0.0068580615,
-0.0130114611,
0.0027197460,
-0.0011052786,
-0.0039425339,
0.0186620709,
0.0046595735,
-0.0021355201,
0.0080065792,
-0.0055773975,
-0.0117968842,
0.0058469018,
-0.0048121070,
-0.0128710754,
0.0125827631,
0.0152510451,
0.0039713825,
0.0110099660,
0.0065145185,
0.0064244056,
0.0097055743,
-0.0013569399,
-0.0043204161,
0.0021634931,
0.0119349565,
0.0064881123,
0.0053187106,
0.0127471602,
0.0095799360,
0.0030656420,
0.0092391651,
-0.0007751891,
0.0044567902,
0.0049471855,
0.0009765830,
0.0046670227,
0.0116687184,
0.0091402372,
0.0064636217,
0.0106150713,
0.0006679704,
0.0026535755,
0.0126763908,
-0.0073568798,
-0.0098673766,
0.0069118338,
0.0022513629,
-0.0023553257,
0.0115126641,
0.0004978382,
0.0032580458,
0.0116340201,
0.0004676517,
-0.0060130320,
0.0015169663,
-0.0039593349,
-0.0021578753,
0.0038967037,
-0.0027248613,
0.0015335601,
0.0056905849,
0.0093689132,
-0.0004737323,
-0.0010659517,
0.0061750077,
-0.0043782126,
-0.0020140666,
-0.0066744033,
-0.0117633035,
0.0025809580,
0.0052913418,
-0.0085440688,
0.0028792801,
0.0034802302,
-0.0046054078,
-0.0058714142,
-0.0023158153,
-0.0205677263,
-0.0051358580,
-0.0011773042,
-0.0206767935,
-0.0070900521,
0.0089014210,
-0.0075809639,
-0.0031928080,
-0.0008562272,
-0.0131095517,
-0.0091006225,
-0.0095210839,
-0.0204642955,
-0.0190015770,
-0.0051742550,
-0.0079367720,
-0.0086775050,
-0.0025798595,
-0.0073751528,
-0.0072070234,
-0.0078746844,
-0.0121140294,
-0.0170205198,
-0.0119039789,
-0.0060513713,
-0.0107531603,
-0.0049817087,
-0.0015650564,
-0.0061096922,
0.0052395277,
-0.0030926582,
-0.0106533142,
0.0000700289,
0.0014886884,
-0.0096281171,
0.0053328397,
-0.0002284019,
-0.0034886585,
0.0145122455,
0.0137727931,
-0.0051140138,
0.0090393741,
0.0158485230,
0.0000286541,
0.0060127843,
0.0079579167,
0.0021432524,
0.0100071030,
0.0132953422,
0.0015552959,
0.0151991015,
0.0250746775,
0.0060842643,
0.0135718854,
0.0192428771,
0.0048237089,
0.0155808413,
0.0110951867,
0.0036706703,
0.0166956671,
0.0201527122,
0.0069797039,
0.0170884486,
0.0185408704,
0.0063522505,
0.0131293014,
0.0153101841,
-0.0033119023,
0.0021407146,
0.0204666257,
0.0008546867,
0.0091392277,
0.0150800701,
0.0023006375,
0.0089948233,
0.0147454245,
-0.0030785622,
-0.0033232823,
-0.0012726507,
-0.0006644716,
-0.0081221676,
-0.0032616369,
-0.0027688688,
-0.0005123063,
-0.0017943406,
-0.0044726017,
-0.0178243257,
-0.0069334167,
-0.0059167100,
-0.0208810177,
-0.0174662806,
-0.0126826847,
-0.0130251404,
-0.0031952525,
-0.0070325942,
-0.0136572253,
-0.0009755281,
-0.0068799164,
-0.0196499284,
-0.0112620946,
-0.0151697490,
-0.0205700807,
-0.0097020455,
-0.0046796333,
-0.0158304386,
0.0019486065,
0.0017315737,
-0.0135400249,
-0.0055459989,
-0.0071610236,
-0.0131708421,
-0.0093599670,
-0.0096949022,
-0.0119498670,
-0.0039026649,
0.0027100358,
0.0014112289,
-0.0007113314,
0.0069716070,
0.0006364044,
0.0024327456,
0.0006578263,
-0.0074174693,
-0.0035426999,
0.0052531837,
0.0047011073,
0.0064709964,
0.0132723851,
0.0174749251,
0.0173774771,
0.0222814232,
0.0080796862,
0.0019943239,
0.0237639882,
0.0047080526,
-0.0038159443,
0.0173972379,
0.0119362073,
0.0145437289,
0.0241193138,
0.0121595953,
0.0088818967,
0.0243809093,
0.0082346741,
0.0046774736,
0.0088936817,
0.0104497420,
0.0081739239,
0.0130592464,
0.0064542801,
0.0082993675,
0.0103286039,
0.0127304075,
-0.0022853028,
0.0019525795,
0.0086675519,
0.0014732045,
-0.0027589286,
0.0012045520,
-0.0035450947,
0.0068619754,
0.0043127043,
-0.0034951554,
0.0043192804,
0.0030217110,
-0.0008898211,
-0.0035496792,
0.0022273329,
-0.0135148680,
-0.0052885739,
0.0042221341,
-0.0120391333,
-0.0051819077,
0.0029276176,
-0.0106214583,
-0.0060071489,
-0.0025034347,
-0.0202431157,
-0.0156132458,
-0.0021875508,
-0.0174818113,
-0.0208167098,
-0.0029192385,
-0.0082995426,
-0.0083651813,
-0.0042656120,
-0.0180035941,
-0.0140184769,
-0.0047243941,
-0.0222162995,
-0.0202147476,
-0.0103667835,
-0.0104539767,
-0.0142551754,
-0.0001641115,
-0.0127034523,
-0.0059222197,
0.0055821291,
-0.0164583549,
-0.0185995232,
0.0004486855,
-0.0172234159,
-0.0170956068,
-0.0012069641,
-0.0098501323,
-0.0021143106,
0.0081749884,
-0.0067315600,
-0.0105756093,
-0.0029339110,
-0.0086169429,
-0.0148740578,
-0.0138412192,
-0.0115927998,
-0.0077678147,
0.0002573481,
0.0060629821,
-0.0052288943,
-0.0031379608,
-0.0001566792,
-0.0071077272,
-0.0096419510,
-0.0101155788,
-0.0160531998,
0.0009325821,
0.0016480000,
-0.0021850516,
0.0040614735,
0.0099529661,
0.0108455475,
0.0071349558,
0.0071889837,
0.0019125650,
0.0067973952,
0.0149075026,
-0.0074325306,
0.0034285998,
0.0169167481,
0.0021611981,
0.0063060895,
0.0084112575,
0.0001865567,
0.0124356970,
0.0100929672,
-0.0006407782,
0.0044281413,
0.0114236847,
0.0097050620,
0.0051021725,
0.0125651574,
0.0123641128,
0.0117395641,
0.0172827523,
0.0083632246,
0.0068582450,
0.0093386052,
0.0111646112,
0.0029628633,
0.0132033313,
0.0092128180,
0.0108693121,
0.0233149361,
0.0135034984,
0.0062571382,
0.0170004070,
0.0112201162,
0.0034380404,
0.0106123816,
0.0029541962,
-0.0043187798,
0.0167531762,
0.0099047162,
-0.0064952420,
0.0078886431,
0.0117288437,
-0.0066031395,
-0.0010346266,
-0.0098363571,
-0.0057986435,
-0.0026113098,
-0.0087251421,
-0.0129499892,
-0.0050540650,
0.0030656080,
-0.0029789167,
-0.0098137148,
-0.0029118396,
-0.0095509654,
-0.0093017966,
-0.0090783201,
-0.0172410049,
-0.0158908982,
-0.0038283188,
-0.0063265958,
-0.0096623590,
-0.0062690871,
-0.0061733779,
-0.0082981065,
-0.0027651889,
-0.0169157609,
-0.0176279973,
0.0054262523,
-0.0103233662,
-0.0142554119,
0.0022777945,
-0.0048768418,
-0.0035559733,
0.0027777264,
-0.0102078114,
-0.0151041606,
-0.0026697272,
-0.0077928328,
-0.0140370689,
-0.0002248068,
-0.0020919021,
-0.0045007276,
0.0121785970,
0.0094480105,
0.0004925226,
0.0168138389,
0.0131471884,
0.0011080182,
0.0100875627,
0.0072701145,
0.0013670389,
0.0173441824,
0.0058316602,
0.0030819871,
0.0251526739,
0.0168000180,
0.0095009077,
0.0206214543,
0.0114646750,
0.0057547870,
0.0169234481,
0.0119759440,
0.0019546053,
0.0206611268,
0.0238032099,
0.0072452584,
0.0176864006,
0.0160726532,
0.0040264279,
0.0114026647,
0.0011877740,
-0.0032443455,
0.0013995520,
0.0070757931,
0.0022661267,
0.0044345660,
0.0092883380,
0.0092694536,
0.0052988715,
0.0075489655,
-0.0026772849,
-0.0008207450,
0.0017918587,
-0.0038339077,
-0.0076804413,
-0.0035127138,
-0.0031746586,
0.0005202009,
0.0040081288,
-0.0079353116,
-0.0097301174,
0.0095329536,
-0.0101760505,
-0.0130831581,
-0.0075013451,
-0.0158459358,
-0.0078499028,
-0.0018197254,
-0.0136485863,
-0.0142354611,
-0.0056698429,
-0.0131367277,
-0.0220154747,
-0.0179414470,
-0.0201253854,
-0.0173245333,
-0.0150506925,
-0.0134643074,
-0.0150027303,
0.0010106112,
-0.0048796954,
-0.0136245284,
-0.0107413810,
-0.0064232154,
-0.0184999891,
-0.0135710556,
-0.0169756059,
-0.0146035999,
-0.0031171078,
-0.0027354010,
-0.0046055224,
0.0005414022,
0.0026219659,
-0.0050792061,
-0.0079739951,
-0.0031418982,
-0.0198441949,
-0.0100429282,
-0.0006936901,
-0.0175071675,
-0.0041736760,
0.0071204985,
-0.0080440063,
0.0055042626,
0.0049495222,
-0.0111608990,
-0.0043795053,
-0.0040322640,
-0.0061678416,
-0.0087492839,
-0.0043769372,
0.0026067542,
0.0018523103,
0.0052487347,
0.0022231224,
0.0009105091,
0.0095773842,
-0.0001507568,
-0.0079961782,
0.0025674086,
0.0041495427,
-0.0003027181,
0.0025957902,
0.0025856141,
0.0058044409,
0.0135103837,
0.0027373617,
0.0036797519,
0.0112232985,
0.0099730035,
0.0020638690,
0.0106701450,
0.0064106849,
-0.0022810597,
0.0122930994,
0.0102601610,
-0.0059661544,
0.0059861615,
0.0094848983,
-0.0055051465,
0.0035776463,
0.0022682878,
-0.0018785584,
0.0117778908,
0.0068971426,
-0.0007786948,
0.0071052159,
0.0189086609,
0.0056362906,
0.0105206398,
0.0093575716,
-0.0046454407,
0.0043614958,
0.0079625081,
-0.0119716264,
-0.0005285916,
0.0033107286,
-0.0030259916,
0.0039825249,
0.0033268216,
-0.0120546352,
0.0021401737,
0.0057646362,
-0.0215596221,
-0.0143945692,
0.0020361394,
-0.0143006966,
-0.0046473183,
0.0007680954,
-0.0145664206,
-0.0019884314,
-0.0036777179,
-0.0176175646,
-0.0167678781,
-0.0157911479,
-0.0189927761,
-0.0218055993,
-0.0083618434,
-0.0076564918,
-0.0042405264,
-0.0029008209,
-0.0052482663,
-0.0106520494,
-0.0075188694,
-0.0105589898,
-0.0207527690,
-0.0152777890,
-0.0123854866,
-0.0093891462,
-0.0024855325,
-0.0048593348,
-0.0054367241,
0.0034072206,
-0.0022728797,
-0.0073502115,
-0.0008271065,
-0.0072218594,
-0.0131516615,
0.0050051725,
0.0039197467,
-0.0035260306,
0.0080031538,
0.0158614237,
0.0027763927,
0.0124096302,
0.0025389262,
0.0005108946,
0.0120450445,
0.0085523520,
0.0028149795,
0.0082195727,
0.0215497520,
0.0207949039,
0.0177899245,
0.0233937819,
0.0207054969,
0.0249859784,
0.0229901616,
0.0119497580,
0.0149045605,
0.0261858478,
0.0209585968,
0.0230994895,
0.0275936704,
0.0283638462,
0.0275456235,
0.0314909890,
0.0140732815,
0.0172062982,
0.0310664922,
0.0124264136,
0.0091705881,
0.0251234248,
0.0149740614,
0.0188625213,
0.0251316186,
0.0156001542,
0.0145434942,
0.0213196203,
0.0120511474,
0.0063421763,
0.0075305458,
0.0038543604,
-0.0009300612,
0.0089324526,
0.0052223578,
0.0023231315,
0.0076988065,
