Filename,STFMK-20201105-LW19-1935_20201202_123911_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.009885,
-0.0236089155,
-0.0203632899,
-0.0115272598,
-0.0184797235,
-0.0181047935,
-0.0089920424,
-0.0135954944,
-0.0101792365,
-0.0066631455,
-0.0133666480,
-0.0136017520,
-0.0074507105,
-0.0101736737,
-0.0203917138,
-0.0098229768,
-0.0145149939,
-0.0081683313,
-0.0015603143,
-0.0031467390,
-0.0072752088,
0.0063654566,
0.0012553901,
-0.0117695667,
-0.0032183751,
-0.0040218332,
-0.0166416038,
-0.0039540725,
0.0009144309,
-0.0141573893,
0.0026140430,
0.0112113189,
-0.0061641652,
0.0025249317,
0.0055889674,
-0.0060297358,
0.0018792381,
-0.0017263999,
-0.0094927419,
-0.0018070977,
0.0079135206,
0.0012305261,
0.0021467216,
0.0041159997,
0.0041831825,
0.0075516780,
0.0092978617,
-0.0060101966,
-0.0010939719,
0.0086699482,
0.0006326636,
0.0006699016,
0.0089013875,
0.0018458168,
0.0082991384,
0.0127655957,
-0.0005873095,
-0.0015419339,
0.0104136094,
-0.0027350963,
-0.0098623745,
0.0080638351,
0.0002670482,
-0.0058054458,
0.0104449922,
0.0008679339,
-0.0064500254,
0.0079603661,
0.0014839618,
-0.0132156443,
0.0013598525,
0.0035129266,
-0.0018755744,
0.0029431775,
0.0031630753,
-0.0064872815,
0.0058037965,
0.0093358792,
-0.0097744297,
0.0046268208,
-0.0003657360,
-0.0088614374,
0.0022390913,
-0.0002637062,
-0.0163956266,
0.0042180745,
0.0072185826,
-0.0044108736,
0.0049636886,
0.0006386032,
-0.0097556021,
0.0045287823,
-0.0004891122,
-0.0222233646,
-0.0088899275,
0.0047147027,
-0.0115870051,
-0.0013584032,
0.0089606345,
-0.0080576818,
-0.0001862329,
0.0001207819,
-0.0111006889,
-0.0064121066,
-0.0035309847,
-0.0159759279,
-0.0055335509,
0.0044238395,
0.0014268195,
0.0050079776,
0.0040979926,
-0.0053968392,
-0.0016849804,
0.0018109786,
-0.0087289149,
-0.0146873444,
-0.0049901586,
-0.0047746855,
-0.0005550906,
0.0108180158,
-0.0025527067,
0.0028712801,
0.0132365692,
-0.0003551645,
-0.0077729342,
0.0029073916,
-0.0084913885,
-0.0087303510,
0.0104846517,
-0.0007503295,
-0.0022209187,
0.0141135231,
0.0125738326,
-0.0007245308,
0.0079241497,
0.0036874216,
0.0028364789,
0.0135910595,
0.0063218246,
0.0012604415,
0.0157940891,
0.0185413081,
0.0091380617,
0.0124889417,
0.0160188936,
0.0069196271,
0.0161393750,
0.0085615106,
0.0061161653,
0.0180352051,
0.0183667168,
0.0124162240,
0.0208556019,
0.0234844498,
0.0180510096,
0.0207387283,
0.0180737209,
0.0063250354,
0.0109043708,
0.0218370743,
0.0024586576,
0.0033577639,
0.0220160633,
0.0052854856,
0.0083712004,
0.0199634843,
0.0033263220,
0.0086706840,
0.0158020966,
0.0025821966,
0.0022783268,
0.0041571925,
-0.0031708558,
0.0034609009,
0.0052623861,
0.0006145327,
-0.0015187063,
0.0034876592,
0.0049521038,
-0.0103430878,
-0.0016991164,
-0.0020949654,
-0.0056221783,
0.0012609106,
-0.0110642426,
-0.0105035864,
0.0033938112,
-0.0075430414,
-0.0145500191,
-0.0069312491,
-0.0111553799,
-0.0186102614,
-0.0102529693,
-0.0083837444,
-0.0214429274,
-0.0070456164,
-0.0003647435,
-0.0190130398,
-0.0090368297,
-0.0016684064,
-0.0206457358,
-0.0112347603,
-0.0120427106,
-0.0200592652,
-0.0076129236,
-0.0014550060,
-0.0200600773,
-0.0120514426,
0.0025004875,
-0.0091636181,
-0.0077908537,
-0.0068347882,
-0.0185158625,
-0.0099661993,
-0.0050640311,
-0.0168106556,
-0.0130432174,
0.0021038773,
-0.0104206940,
0.0017402758,
0.0075954609,
-0.0116927009,
-0.0053601018,
0.0073844544,
-0.0111474926,
-0.0130666532,
0.0049642823,
-0.0100986464,
-0.0027383999,
0.0148475524,
-0.0004460462,
0.0005232607,
0.0172528084,
0.0018038701,
-0.0063266531,
0.0064416239,
-0.0005457014,
0.0008764941,
0.0073393313,
0.0006909097,
0.0041062939,
0.0146029191,
0.0061438940,
-0.0015726719,
0.0052698506,
0.0032974596,
0.0002895622,
0.0042612711,
-0.0024505474,
0.0017523749,
0.0112095885,
0.0043225740,
-0.0004206717,
0.0098955259,
0.0086226147,
-0.0039940975,
0.0054360945,
0.0023220279,
-0.0087357964,
0.0045901453,
0.0078985384,
-0.0083400607,
0.0035594858,
0.0131863058,
-0.0040622414,
0.0061338157,
0.0031996104,
-0.0108646359,
-0.0024293128,
0.0015169862,
-0.0080458168,
-0.0007405801,
0.0053528808,
-0.0007721399,
0.0053080767,
0.0059997430,
-0.0038876138,
-0.0018722529,
0.0030712320,
-0.0081876703,
-0.0136343678,
-0.0064362893,
-0.0075224158,
-0.0051329872,
0.0003492665,
-0.0085806344,
-0.0033111998,
0.0072844303,
-0.0040010908,
-0.0104323234,
-0.0031371254,
-0.0105898315,
-0.0174786504,
-0.0019532535,
-0.0050041638,
-0.0104183853,
0.0101669766,
0.0041109435,
-0.0117913578,
0.0093978196,
-0.0023341118,
-0.0110832732,
-0.0093640033,
-0.0184780471,
-0.0114456620,
-0.0059833820,
-0.0045118164,
-0.0086268475,
0.0010017750,
0.0062880036,
-0.0021803654,
-0.0058627869,
-0.0010084369,
-0.0111814775,
-0.0017473508,
0.0001884821,
-0.0075969957,
0.0021897780,
0.0077396743,
-0.0021073457,
0.0095684882,
0.0045313207,
-0.0079659382,
-0.0003515593,
0.0101866024,
-0.0052025164,
-0.0010425549,
0.0183207747,
0.0075626364,
0.0081837187,
0.0207008198,
0.0076877633,
0.0076732342,
0.0217552334,
0.0054358314,
-0.0000309757,
0.0169964172,
0.0105101280,
0.0031921789,
0.0154388053,
0.0071310415,
0.0094210878,
0.0212943442,
0.0134316357,
0.0054480042,
0.0227294508,
0.0188792925,
0.0093914932,
0.0205909126,
0.0138910674,
0.0086167138,
0.0239054821,
0.0130006215,
0.0034980932,
0.0243095718,
0.0167148672,
0.0031510312,
0.0186059456,
0.0153577682,
-0.0010189161,
0.0144445840,
0.0159618743,
-0.0018758011,
0.0138067473,
0.0191404894,
-0.0006579717,
0.0124042891,
0.0123588284,
-0.0036350533,
0.0089503955,
0.0058680358,
-0.0082763275,
-0.0029445675,
0.0052609034,
-0.0033013534,
-0.0014853937,
-0.0010795543,
-0.0082018981,
-0.0035453215,
-0.0012229163,
-0.0181561634,
-0.0152092054,
-0.0073768264,
-0.0163894668,
-0.0071632480,
-0.0025568728,
-0.0116358893,
-0.0078793485,
0.0002817497,
-0.0153662991,
-0.0159564875,
-0.0044044489,
-0.0154792564,
-0.0209863111,
-0.0003209451,
-0.0096695898,
-0.0098562520,
0.0086845439,
-0.0092984382,
-0.0134351179,
0.0037660366,
-0.0083308658,
-0.0168083254,
-0.0079555521,
-0.0109569859,
-0.0075174659,
0.0008261102,
-0.0001024222,
-0.0027856508,
0.0043172953,
0.0039734789,
-0.0021831261,
0.0014462848,
-0.0038736369,
-0.0088975653,
0.0016740024,
0.0036268970,
-0.0061318907,
0.0090786405,
0.0142872343,
0.0075767706,
0.0099099232,
0.0130173471,
0.0007072882,
0.0113986973,
0.0151940705,
-0.0074301655,
0.0027067538,
0.0242162887,
0.0041827275,
0.0048172832,
0.0220538527,
0.0051107882,
0.0083877789,
0.0156257935,
-0.0014615345,
0.0035122524,
0.0108963167,
-0.0031651719,
-0.0041198223,
0.0042297137,
0.0015028695,
0.0004846039,
0.0075414567,
-0.0031260825,
-0.0045225830,
0.0108630639,
0.0052889860,
-0.0062328880,
0.0014640624,
-0.0039873417,
-0.0022263990,
0.0023428982,
-0.0116261756,
-0.0111005120,
0.0002725913,
-0.0082151489,
-0.0160529017,
-0.0030485829,
-0.0061205775,
-0.0180826113,
-0.0026316047,
-0.0025808669,
-0.0193674415,
-0.0044778152,
-0.0007387059,
-0.0186457951,
-0.0105205122,
-0.0106296167,
-0.0205863267,
-0.0141768064,
-0.0102851717,
-0.0271936394,
-0.0156836789,
-0.0047290358,
-0.0172897670,
-0.0159164965,
-0.0054432843,
-0.0158781521,
-0.0113457441,
-0.0076883216,
-0.0195603073,
-0.0114135239,
-0.0030712273,
-0.0195676535,
-0.0098996870,
0.0001978331,
-0.0136031229,
-0.0066454895,
0.0036124368,
-0.0159370303,
-0.0088301012,
0.0079994034,
-0.0119087771,
-0.0154398046,
0.0083688479,
-0.0045999661,
-0.0063090241,
0.0093608312,
-0.0102209803,
-0.0105132805,
0.0043995418,
-0.0097234324,
-0.0109931231,
0.0000095684,
-0.0065154769,
-0.0018654416,
0.0093118083,
-0.0001874285,
-0.0023366045,
0.0038743676,
0.0026361379,
-0.0057414547,
-0.0007540322,
-0.0047344761,
-0.0055822423,
0.0100299362,
-0.0023370548,
-0.0046838606,
0.0147760017,
0.0094060292,
-0.0025760171,
0.0095753688,
0.0073049683,
0.0008747921,
0.0105897225,
0.0102234092,
-0.0031440952,
0.0132234339,
0.0182019100,
-0.0019031618,
0.0074012168,
0.0104890335,
0.0021418552,
0.0065887538,
0.0075990194,
-0.0022187545,
0.0090536512,
0.0140669402,
0.0042505176,
0.0061458773,
0.0153050488,
0.0076946146,
0.0083462503,
0.0133012943,
0.0047044745,
0.0076553901,
0.0157039054,
0.0046780827,
0.0092546428,
0.0170986857,
0.0089710969,
0.0067046699,
0.0165737942,
0.0056130071,
0.0044675465,
0.0187568199,
0.0081633758,
0.0018210013,
0.0163347628,
0.0137791019,
0.0002820629,
0.0185001604,
0.0097469129,
-0.0038210624,
0.0141881276,
0.0086561115,
-0.0106709879,
0.0002379932,
-0.0014796784,
-0.0041095531,
0.0012323891,
-0.0054475041,
-0.0069539137,
0.0038059640,
0.0030416993,
-0.0069778226,
-0.0066319057,
0.0018506718,
-0.0087730456,
-0.0063987784,
-0.0033110150,
-0.0093729822,
-0.0007510532,
-0.0012076434,
-0.0091130072,
-0.0004990667,
0.0018337835,
-0.0128082102,
-0.0078202365,
-0.0037650147,
-0.0151653765,
-0.0073933052,
0.0081875538,
-0.0069146743,
-0.0123040155,
0.0104033705,
-0.0017982431,
-0.0074096173,
0.0023443170,
-0.0099807745,
-0.0108437669,
0.0063628335,
-0.0085164253,
-0.0137945879,
0.0052967803,
-0.0003573710,
-0.0010663148,
0.0075444388,
0.0004554987,
-0.0023209492,
0.0140982857,
0.0055713444,
-0.0063109277,
0.0091873026,
0.0109507656,
0.0038401536,
0.0172650982,
0.0098328860,
0.0074691651,
0.0286335759,
0.0150325652,
0.0001238858,
0.0188233107,
0.0133848637,
-0.0011688601,
0.0111534856,
0.0149118267,
0.0010215953,
0.0193348192,
0.0213391967,
0.0000800158,
0.0158651527,
0.0210684445,
-0.0008087473,
0.0079122391,
0.0073602377,
-0.0024266967,
0.0048985248,
0.0082145045,
-0.0027409722,
0.0035997424,
0.0128868083,
-0.0007536385,
0.0041443906,
0.0072942022,
-0.0056871441,
0.0019579534,
0.0029080175,
-0.0079556126,
0.0002888581,
0.0052234861,
-0.0033180867,
0.0025824974,
0.0052712709,
-0.0113394493,
-0.0044785575,
0.0041365316,
-0.0161127262,
-0.0231760107,
-0.0016879292,
-0.0107038878,
-0.0132281715,
0.0017891640,
-0.0142073398,
-0.0121318279,
0.0020013461,
-0.0156967472,
-0.0223385561,
-0.0117208678,
-0.0183449686,
-0.0174352303,
-0.0102596115,
-0.0137577588,
-0.0097703915,
-0.0035481872,
-0.0077188266,
-0.0161528625,
-0.0074532740,
-0.0097932573,
-0.0188142024,
-0.0117146783,
-0.0150685431,
-0.0133101689,
-0.0002680753,
-0.0014765626,
-0.0109391948,
0.0026914231,
0.0035787690,
-0.0101510910,
-0.0038984001,
-0.0041915732,
-0.0190808419,
-0.0067823101,
0.0062561557,
-0.0126307374,
-0.0016388397,
0.0130839096,
-0.0067892447,
0.0021650258,
0.0053478130,
-0.0112861171,
-0.0040975953,
-0.0007061834,
-0.0129973069,
-0.0037943199,
0.0048053144,
0.0021662775,
0.0042025242,
0.0076764273,
0.0015650196,
0.0025743516,
0.0091473684,
-0.0041918033,
-0.0050271172,
0.0091665527,
0.0027832973,
0.0021812224,
0.0087443311,
0.0010175931,
0.0086659975,
0.0136822732,
-0.0008674938,
-0.0041719517,
0.0129062133,
0.0089738881,
-0.0042164330,
0.0098178443,
0.0063829888,
-0.0068956092,
0.0149693945,
0.0080462880,
-0.0092115393,
0.0106262919,
0.0090717385,
-0.0073590507,
0.0080644479,
0.0053242873,
-0.0024379608,
0.0059864465,
0.0068656057,
-0.0066950098,
0.0042042388,
0.0092553394,
-0.0026881862,
0.0033503494,
0.0050178329,
-0.0049036834,
0.0040158601,
0.0065349466,
-0.0115796402,
0.0011637064,
0.0109319380,
-0.0053689247,
0.0053638406,
0.0046855081,
-0.0120435786,
0.0009838194,
0.0049628620,
-0.0186469778,
-0.0158003587,
0.0068419836,
-0.0111793317,
-0.0074737063,
0.0029319385,
-0.0102781300,
-0.0074257241,
0.0047801086,
-0.0142758517,
-0.0169596709,
-0.0045668012,
-0.0149148609,
-0.0178533159,
-0.0051185214,
-0.0069390885,
-0.0055950112,
0.0011760343,
-0.0103774667,
-0.0117083723,
0.0018062531,
-0.0125139337,
-0.0166511815,
-0.0056101913,
-0.0120882727,
-0.0062711667,
0.0071666418,
-0.0054246318,
-0.0052553723,
0.0050321496,
-0.0032258967,
-0.0119593218,
0.0009453688,
-0.0067604729,
-0.0139618795,
0.0070844777,
0.0052852575,
-0.0070918761,
0.0126303537,
0.0056969193,
-0.0061697597,
0.0036246774,
-0.0009214517,
-0.0028558017,
0.0069664223,
0.0035026462,
0.0017941078,
0.0119932415,
0.0206427947,
0.0129709356,
0.0129445475,
0.0146542825,
0.0106695900,
0.0141333546,
0.0143368738,
0.0020289086,
0.0108693894,
0.0159056038,
0.0088658947,
0.0148295816,
0.0216706935,
0.0103880726,
0.0189765021,
0.0195105933,
0.0089448318,
0.0071630259,
0.0219719578,
0.0055187149,
0.0024914355,
0.0209781416,
0.0109463837,
0.0042790361,
0.0229273848,
0.0041141449,
0.0012987758,
0.0140786432,
0.0038386956,
0.0017223086,
0.0065410626,
-0.0007631670,
0.0028448720,
0.0101925768,
0.0014341294,
-0.0044526714,
0.0047925189,
0.0035491015,
-0.0065313121,
-0.0029371986,
-0.0052680988,
-0.0057558906,
0.0029706610,
-0.0068112295,
-0.0118789040,
-0.0031368549,
-0.0049240799,
-0.0134695405,
-0.0043034465,
-0.0110345874,
-0.0155967772,
-0.0088596195,
-0.0065844464,
-0.0224173535,
-0.0091210110,
-0.0041276226,
-0.0190332457,
-0.0129015455,
-0.0023895500,
-0.0202167928,
-0.0148100359,
-0.0114554055,
-0.0240041912,
-0.0097099654,
-0.0040593748,
-0.0154555850,
-0.0150111411,
0.0011564016,
-0.0074389391,
-0.0094726626,
-0.0024899687,
-0.0140574621,
-0.0102503188,
0.0050962986,
-0.0143703558,
-0.0143466620,
0.0013213140,
-0.0124407895,
-0.0035526161,
0.0073784548,
-0.0102853263,
-0.0016223163,
0.0123383105,
-0.0041490854,
-0.0046407967,
0.0074724364,
-0.0038620709,
-0.0067102634,
0.0144298449,
-0.0031864815,
-0.0060076173,
0.0157633442,
0.0056936741,
-0.0040399926,
0.0062604970,
0.0002643412,
0.0006406387,
0.0080976943,
-0.0033527997,
-0.0039239223,
0.0123485792,
0.0095718373,
0.0015910530,
0.0076895016,
0.0064601097,
0.0018318748,
0.0089359712,
0.0022726229,
-0.0064399303,
0.0074888347,
0.0051657162,
-0.0052821757,
0.0071514789,
0.0021404100,
-0.0045410455,
0.0114784800,
0.0040347599,
-0.0100069204,
0.0092400769,
0.0079079717,
-0.0073009692,
0.0023459345,
0.0079592373,
-0.0054160780,
0.0036684312,
-0.0003643243,
-0.0113713332,
-0.0002814293,
0.0015420247,
-0.0096026314,
0.0004009053,
0.0022971891,
-0.0049482156,
0.0022882128,
0.0054072333,
-0.0043601664,
-0.0036088102,
0.0038771660,
-0.0026886440,
-0.0072910408,
-0.0075104996,
-0.0087452047,
-0.0038112525,
-0.0002309828,
-0.0110090105,
-0.0061112088,
0.0046781059,
-0.0061548506,
-0.0090763280,
-0.0002105846,
-0.0084311217,
-0.0140130874,
0.0002224124,
-0.0108555853,
-0.0146756312,
0.0053122817,
-0.0012253583,
-0.0130139673,
0.0043409150,
-0.0022315616,
-0.0070782728,
0.0005294476,
-0.0116537698,
-0.0120495250,
-0.0014403713,
-0.0046056551,
-0.0094926571,
-0.0034271567,
-0.0011056996,
-0.0049182908,
-0.0046489243,
-0.0054676360,
-0.0151588758,
-0.0055901846,
-0.0044086399,
-0.0092657609,
-0.0017394365,
-0.0030186446,
-0.0049423343,
0.0049671200,
0.0017309468,
-0.0087470654,
0.0029423600,
0.0050146668,
-0.0077064550,
-0.0035483823,
0.0072936742,
-0.0005251922,
0.0035333023,
0.0130893327,
-0.0028345552,
0.0041226093,
0.0196136683,
0.0025093979,
-0.0011132485,
0.0101178279,
0.0049611651,
0.0056934427,
0.0135123190,
-0.0006083520,
0.0023048082,
0.0196985193,
0.0125617050,
0.0091531491,
0.0203622431,
0.0137410304,
0.0076890970,
0.0182935745,
0.0033610840,
0.0059692226,
0.0159758553,
0.0077370871,
0.0040915632,
0.0199742205,
0.0118917674,
0.0068231556,
0.0213839952,
0.0111268284,
0.0010608578,
0.0193244852,
0.0140585713,
-0.0013659280,
0.0165378228,
0.0136408443,
-0.0000211722,
0.0160401184,
0.0084694549,
-0.0038253074,
0.0079792636,
0.0067758942,
-0.0047893263,
-0.0007347905,
0.0022868139,
-0.0025045502,
0.0055994261,
0.0035027729,
-0.0082866065,
0.0000143309,
0.0058235503,
-0.0104179438,
-0.0050208503,
-0.0071957624,
-0.0128592681,
-0.0010563288,
-0.0065964782,
-0.0102901608,
-0.0016912092,
0.0028817025,
-0.0117418990,
-0.0070154252,
-0.0016115332,
-0.0135613065,
-0.0134315975,
-0.0047504581,
-0.0170781836,
-0.0099304691,
0.0103385616,
-0.0118913073,
-0.0097545208,
0.0005633669,
-0.0084908875,
-0.0066474401,
-0.0036526413,
-0.0155242011,
-0.0080783879,
0.0006402216,
-0.0053818193,
-0.0038194216,
0.0040263548,
-0.0002038530,
0.0012698295,
0.0036614926,
-0.0056603709,
-0.0080238730,
-0.0012861169,
-0.0008142599,
-0.0052627665,
0.0046395333,
0.0044504050,
0.0055540288,
0.0166796949,
0.0083120139,
0.0004863768,
0.0149372797,
0.0114467070,
-0.0079338262,
0.0047787977,
0.0110542597,
0.0014519161,
0.0131862406,
0.0143153835,
0.0090281684,
0.0213048831,
0.0190605931,
0.0027544587,
0.0078431228,
0.0146564357,
0.0033629364,
0.0091868993,
0.0108269602,
0.0054684132,
0.0110776741,
0.0137525564,
0.0009018377,
-0.0001513283,
0.0133234086,
0.0016941446,
0.0059617497,
0.0085257785,
-0.0026345134,
0.0055891164,
0.0125798676,
-0.0008831886,
0.0067814533,
0.0089937225,
-0.0012254200,
0.0041265697,
0.0083664525,
-0.0024666837,
-0.0078410851,
0.0087993145,
-0.0019317195,
-0.0118886698,
0.0063863960,
-0.0043309121,
-0.0101908799,
0.0044757696,
-0.0061727944,
-0.0120589742,
-0.0000772884,
-0.0050013112,
-0.0190474913,
-0.0101117594,
-0.0091486657,
-0.0123199839,
-0.0091420850,
-0.0082281940,
-0.0178988483,
-0.0024628569,
-0.0059149619,
-0.0219380688,
-0.0101672243,
-0.0064698565,
-0.0176584236,
-0.0045289476,
-0.0057609030,
-0.0140801435,
0.0013490015,
-0.0016363061,
-0.0188982207,
-0.0044941502,
0.0010856377,
-0.0190658532,
-0.0108241886,
-0.0001525316,
-0.0120882746,
0.0010068920,
0.0119482540,
-0.0103999153,
-0.0019949959,
0.0063996944,
-0.0091481246,
-0.0110931965,
-0.0041307905,
-0.0129290996,
-0.0065105837,
0.0062533072,
-0.0034549115,
-0.0018821442,
0.0090737157,
-0.0010353492,
-0.0016432947,
0.0062506325,
-0.0067547644,
-0.0021581543,
0.0092669651,
0.0006906757,
0.0025476138,
0.0192468259,
0.0115221608,
