Filename,STFMK-20201105-LW19-1935_20201125_141257_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010286,
0.0046139602,
0.0094469842,
0.0114687541,
0.0114132008,
0.0177989006,
0.0140136750,
-0.0004705006,
0.0121529633,
0.0124765113,
0.0041686455,
0.0086062672,
0.0124682104,
0.0074358927,
0.0205257945,
0.0152031090,
0.0027262166,
0.0126078064,
0.0139045306,
-0.0014397481,
0.0028477339,
0.0059577283,
-0.0029191587,
0.0108455224,
0.0137115289,
-0.0047006314,
-0.0003086828,
0.0070524304,
0.0022586391,
-0.0064509837,
-0.0108085237,
-0.0127838384,
-0.0074415244,
-0.0020085236,
-0.0077478802,
-0.0078386059,
-0.0018372516,
-0.0007720329,
-0.0104956562,
-0.0066894572,
-0.0111535043,
-0.0180212203,
-0.0137000661,
-0.0190417767,
-0.0161295198,
-0.0045036734,
-0.0056114281,
-0.0110250786,
-0.0045979465,
-0.0099789109,
-0.0152573818,
-0.0042680032,
-0.0160007477,
-0.0223141499,
-0.0021097462,
-0.0052396255,
-0.0151610076,
0.0013831035,
-0.0075840792,
-0.0152094988,
-0.0046436088,
-0.0121140666,
-0.0191641189,
-0.0099351648,
-0.0075870715,
-0.0089024343,
-0.0036438098,
-0.0015542465,
-0.0029373374,
0.0098903514,
0.0060054986,
-0.0033490593,
0.0031710067,
0.0088911811,
0.0020307754,
-0.0000142787,
-0.0002436530,
0.0052936114,
0.0114683481,
0.0114746261,
0.0078371987,
0.0149215376,
0.0188654959,
0.0082558999,
0.0072072744,
0.0135241915,
0.0045865392,
0.0083973911,
0.0148167778,
0.0039522434,
0.0105320122,
0.0189576130,
0.0056283087,
0.0014469681,
0.0090441117,
0.0051403255,
0.0058125984,
0.0055237599,
0.0002533525,
0.0007111038,
0.0075059575,
0.0072713271,
-0.0027629838,
0.0053724218,
0.0063289213,
-0.0019090069,
0.0086581577,
0.0018133109,
-0.0085320575,
0.0029573576,
0.0012310949,
-0.0083781146,
-0.0000865606,
-0.0056998301,
-0.0050701224,
0.0045655221,
-0.0063301492,
-0.0186736099,
0.0002373295,
-0.0035394575,
-0.0216502156,
-0.0109968716,
-0.0123400558,
-0.0194947980,
0.0009377931,
-0.0129527170,
-0.0244812071,
-0.0054039815,
-0.0113404645,
-0.0266027339,
-0.0169395320,
-0.0135193281,
-0.0222545192,
-0.0130703533,
-0.0093790004,
-0.0183395501,
-0.0053871991,
-0.0044144290,
-0.0188703053,
-0.0137114283,
-0.0105217453,
-0.0178976431,
-0.0123890489,
-0.0144486353,
-0.0168791395,
-0.0031649475,
0.0024001715,
-0.0063398923,
-0.0009944830,
0.0014361856,
-0.0098950509,
-0.0069176662,
-0.0066942181,
-0.0202366002,
-0.0107002910,
0.0022971821,
-0.0079506654,
-0.0010226676,
0.0045567323,
-0.0029755218,
-0.0028252774,
0.0020865055,
-0.0104607008,
-0.0058639469,
-0.0038085270,
-0.0037835846,
-0.0038785655,
0.0042669619,
0.0084866351,
0.0114999339,
0.0084720012,
0.0072725760,
0.0010597932,
0.0124514159,
0.0036059478,
-0.0030511222,
0.0005214456,
0.0037223585,
0.0060661230,
0.0101171471,
0.0054774238,
0.0053562038,
0.0192079321,
0.0129081411,
0.0008699124,
0.0115524521,
0.0121177165,
0.0025763181,
0.0088053467,
0.0003412581,
-0.0004283886,
0.0146598658,
0.0082305130,
-0.0007346192,
0.0057643089,
0.0101677496,
0.0010838325,
0.0074716555,
0.0083569074,
0.0028312157,
0.0084438361,
0.0144821629,
0.0046888804,
0.0103989290,
0.0110340677,
0.0082887067,
0.0079462407,
0.0074877953,
-0.0005448310,
0.0042572482,
0.0102572190,
0.0050169751,
0.0073074405,
0.0084658032,
0.0114173489,
0.0120186629,
0.0069106207,
-0.0039235158,
-0.0031499157,
0.0055967555,
-0.0087733883,
-0.0080511505,
0.0058466820,
-0.0041097458,
-0.0043848907,
0.0068093389,
-0.0049780095,
-0.0014975898,
-0.0007922732,
-0.0097470535,
-0.0105945971,
-0.0062248921,
-0.0071829348,
-0.0064738877,
-0.0107044019,
0.0000017640,
-0.0078758495,
-0.0003054422,
-0.0023779836,
-0.0173827633,
-0.0051564747,
-0.0051010819,
-0.0129187312,
-0.0096912887,
-0.0053599714,
-0.0090582026,
0.0032842904,
-0.0025570395,
-0.0130661260,
-0.0007249893,
-0.0007252480,
-0.0143696647,
-0.0038383035,
-0.0036205489,
-0.0154675879,
0.0056943223,
0.0118091432,
-0.0086461734,
0.0053431229,
0.0122876801,
-0.0016313337,
0.0043385355,
0.0020688409,
-0.0077714776,
0.0107098147,
0.0161758140,
-0.0047438457,
0.0077691898,
0.0187516790,
0.0151750818,
0.0180616025,
0.0168340076,
0.0124769006,
0.0189113878,
0.0208863430,
0.0078581078,
0.0107301716,
0.0193150770,
0.0152852209,
0.0183090791,
0.0227963887,
0.0147789139,
0.0221809540,
0.0221433472,
0.0052996250,
0.0067358068,
0.0216445792,
0.0041523082,
0.0076380353,
0.0183835328,
0.0107758883,
0.0171842072,
0.0181300435,
0.0067997095,
0.0090910001,
0.0122262035,
-0.0010143296,
-0.0007545683,
-0.0016712841,
-0.0000865974,
-0.0009262526,
0.0024015019,
0.0061478084,
0.0001690668,
0.0009741236,
0.0034163429,
-0.0029373900,
-0.0019396394,
-0.0106924120,
-0.0093061933,
-0.0035478231,
-0.0049703130,
-0.0171595458,
-0.0058165775,
-0.0067337276,
-0.0150207393,
-0.0119886342,
-0.0165287964,
-0.0241369735,
-0.0137125216,
-0.0143994447,
-0.0270087998,
-0.0098343752,
-0.0015616916,
-0.0153657990,
-0.0119107552,
-0.0096702632,
-0.0151200928,
-0.0146114044,
-0.0154766114,
-0.0289352089,
-0.0144306617,
-0.0072381124,
-0.0122748036,
-0.0121044358,
-0.0041264920,
-0.0062933685,
-0.0037957965,
-0.0004831400,
-0.0136248451,
-0.0130041447,
-0.0057941694,
-0.0111600589,
-0.0103711663,
-0.0032630025,
-0.0034517816,
0.0046773669,
0.0065068509,
0.0019966199,
-0.0030844298,
0.0022300556,
-0.0019303691,
-0.0108985659,
-0.0009160112,
-0.0098909913,
-0.0029618344,
0.0118794348,
0.0015828816,
-0.0038671670,
0.0131926043,
0.0103122834,
0.0021009545,
-0.0005336519,
-0.0027762870,
-0.0002909565,
0.0004013852,
0.0013103241,
-0.0007851849,
0.0044267252,
0.0094919000,
0.0011538843,
0.0043831575,
0.0093796207,
0.0019036424,
0.0018688157,
0.0057001924,
-0.0021406971,
0.0016638068,
0.0098283598,
-0.0070192986,
0.0000482807,
0.0063532637,
-0.0038568487,
0.0034653801,
0.0044151032,
-0.0124767506,
0.0022323830,
0.0126690222,
-0.0094474815,
-0.0003279610,
0.0161666200,
-0.0011635653,
0.0044125253,
0.0092646154,
-0.0061704610,
-0.0043962612,
0.0060936846,
-0.0066575054,
-0.0044845748,
0.0002136684,
-0.0078339884,
-0.0018182432,
0.0064818743,
-0.0055207415,
-0.0055779661,
0.0098957643,
0.0005436810,
-0.0066812378,
-0.0042441422,
-0.0079203555,
-0.0016491808,
-0.0009745989,
-0.0099143954,
-0.0086877076,
0.0053218850,
-0.0043322742,
-0.0076587475,
-0.0010792790,
-0.0092582656,
-0.0141524980,
0.0000761868,
-0.0131952856,
-0.0079853479,
0.0084204357,
0.0023493760,
-0.0074853804,
0.0045038490,
-0.0013426794,
-0.0017305311,
-0.0077637103,
-0.0140406527,
-0.0120424004,
-0.0037983546,
0.0018977070,
-0.0045362026,
0.0006715613,
0.0057472484,
-0.0010258942,
-0.0045150900,
0.0004865319,
-0.0065987548,
-0.0037857590,
-0.0008696800,
-0.0055131945,
0.0022773826,
0.0075216079,
0.0027421056,
0.0090056406,
0.0064893272,
-0.0020791225,
0.0015366760,
0.0108269807,
-0.0074373982,
-0.0029939904,
0.0131989932,
0.0052175606,
0.0119535709,
0.0193811245,
0.0074730278,
0.0128436545,
0.0215450469,
0.0091444664,
0.0089002848,
0.0153549239,
0.0129595790,
0.0104360739,
0.0167949144,
0.0160299502,
0.0177501030,
0.0260522384,
0.0182546992,
0.0145186465,
0.0233860519,
0.0176879838,
0.0141035747,
0.0132044135,
0.0135272630,
0.0171172302,
0.0232047178,
0.0187409539,
0.0155664133,
0.0190099850,
0.0185792409,
0.0096350294,
0.0153504759,
0.0068140216,
0.0013875881,
0.0160712954,
0.0153031023,
0.0009084832,
0.0140178688,
0.0164953824,
0.0084299147,
0.0125544844,
0.0049741748,
-0.0037511543,
0.0035254546,
-0.0019494101,
-0.0106064361,
-0.0119383000,
-0.0004745363,
-0.0048776483,
-0.0075041316,
-0.0103087956,
-0.0094604548,
-0.0097205397,
0.0012838567,
-0.0169388559,
-0.0204391051,
-0.0068802987,
-0.0125225857,
-0.0177499391,
-0.0102691716,
-0.0176499356,
-0.0131446728,
-0.0091984672,
-0.0261265952,
-0.0284539908,
-0.0102619184,
-0.0247447472,
-0.0306851342,
-0.0062403521,
-0.0163360890,
-0.0138915014,
0.0041229324,
-0.0171537679,
-0.0173011757,
-0.0032275189,
-0.0186219178,
-0.0257961638,
-0.0122462315,
-0.0160223786,
-0.0214297157,
-0.0102908574,
-0.0121673439,
-0.0153963752,
-0.0004815439,
-0.0033201873,
-0.0113354893,
-0.0016443281,
-0.0071608066,
-0.0120710107,
-0.0002883651,
-0.0061812010,
-0.0095706582,
0.0013841212,
0.0060238591,
0.0020693748,
0.0089236181,
0.0035280604,
-0.0023034490,
0.0141433850,
0.0039500883,
-0.0137382941,
0.0059900088,
0.0145085230,
0.0060438574,
0.0114199882,
0.0136479139,
0.0088014733,
0.0174319688,
0.0102226632,
-0.0000084251,
0.0037631532,
0.0104666036,
0.0042078029,
0.0022438695,
0.0076287193,
0.0075676986,
0.0077033979,
0.0075715538,
0.0000473893,
-0.0013802345,
0.0103245666,
0.0014372939,
-0.0045098830,
-0.0009368960,
-0.0008285262,
0.0006627449,
0.0058135013,
-0.0075663025,
-0.0016652744,
0.0072386907,
0.0015528309,
-0.0113155181,
0.0014922187,
-0.0086899484,
-0.0092345681,
0.0067033083,
-0.0080539724,
-0.0082117701,
0.0045491331,
-0.0011246470,
-0.0059834803,
-0.0046197362,
-0.0105491076,
-0.0119823180,
-0.0049082125,
-0.0087114125,
-0.0156586505,
-0.0056202356,
0.0036432759,
-0.0053474451,
-0.0049860026,
-0.0031275747,
-0.0090212943,
-0.0060701137,
-0.0082651824,
-0.0133083276,
-0.0057348441,
-0.0015992416,
-0.0066790590,
-0.0038126931,
0.0048333285,
-0.0004407552,
0.0037433242,
-0.0017651049,
-0.0098459329,
-0.0006480687,
0.0064658057,
-0.0115547189,
-0.0060291439,
0.0140290838,
0.0038054339,
0.0079886513,
0.0137274889,
-0.0012619857,
0.0052766777,
0.0062976941,
-0.0062400531,
-0.0026902929,
-0.0036932481,
-0.0019771846,
0.0042593111,
0.0083715627,
0.0066053593,
-0.0012059886,
0.0070736953,
0.0080966046,
-0.0077453349,
-0.0020302306,
-0.0010665793,
0.0004790706,
0.0074255024,
0.0017195301,
0.0017712136,
0.0171602014,
0.0157812946,
0.0030727219,
0.0090346262,
0.0155663593,
0.0023587584,
0.0132187465,
0.0111192102,
-0.0056593921,
0.0146625489,
0.0158736873,
-0.0027748258,
0.0099399146,
0.0160888657,
-0.0003245099,
0.0119415252,
0.0102119595,
-0.0018543866,
0.0095141735,
0.0186360851,
-0.0003895537,
0.0085867736,
0.0192030407,
0.0092374310,
0.0121817850,
0.0167286471,
0.0038050809,
0.0109125543,
0.0140386596,
0.0023389235,
0.0041117305,
0.0166264195,
0.0059771650,
0.0158611406,
0.0166451707,
0.0070220646,
0.0139291119,
0.0234820601,
0.0000321396,
0.0009557148,
0.0097430889,
-0.0000446547,
0.0041262954,
0.0132064950,
-0.0018117863,
0.0061546029,
0.0168777518,
-0.0017784566,
-0.0069430768,
-0.0024010420,
-0.0051701851,
-0.0096792821,
-0.0132751036,
-0.0093983728,
-0.0068316702,
0.0014842246,
-0.0050372542,
-0.0112920497,
-0.0086508654,
-0.0024394449,
-0.0128244553,
-0.0136674559,
-0.0175326578,
-0.0145298410,
-0.0059073102,
-0.0083738929,
-0.0130917635,
-0.0067906380,
-0.0029157286,
-0.0135850459,
-0.0113031007,
-0.0098160105,
-0.0245221779,
-0.0128528513,
-0.0030150013,
-0.0211256538,
-0.0039025671,
0.0067171990,
-0.0086376080,
-0.0010931949,
-0.0004115076,
-0.0112120360,
-0.0054130666,
-0.0049636164,
-0.0144349374,
-0.0081849303,
-0.0034440754,
0.0001215591,
0.0005923348,
0.0067839148,
0.0021305971,
0.0002007065,
0.0160236116,
0.0031591859,
-0.0039909338,
0.0091262702,
0.0113946097,
0.0090911714,
0.0132181495,
0.0101881642,
0.0163630378,
0.0238775685,
0.0126780421,
0.0089808227,
0.0187632907,
0.0137651665,
0.0006192850,
0.0142098824,
0.0113276914,
0.0049932711,
0.0223167166,
0.0113279391,
0.0052890177,
0.0200491659,
0.0164367706,
0.0064999852,
0.0090698702,
0.0054088705,
0.0071213632,
0.0053724237,
0.0057763122,
-0.0012880376,
0.0043013701,
0.0093005011,
0.0031061261,
-0.0058746338,
0.0061670877,
-0.0066397693,
-0.0024476417,
0.0020430756,
-0.0096851187,
-0.0081352433,
0.0030181166,
-0.0019870379,
-0.0021955578,
0.0012376632,
-0.0094148181,
-0.0029897951,
0.0033577955,
-0.0215191562,
-0.0182650648,
0.0020963047,
-0.0154437013,
-0.0255657509,
-0.0032838236,
-0.0185565129,
-0.0146215791,
-0.0046427143,
-0.0259942263,
-0.0255997777,
-0.0051508667,
-0.0192799903,
-0.0207178090,
-0.0074199163,
-0.0141912624,
-0.0118303746,
-0.0024248059,
-0.0118546980,
-0.0174041744,
-0.0063806046,
-0.0144675896,
-0.0237240605,
-0.0129786981,
-0.0147443675,
-0.0141648352,
0.0003041350,
-0.0089702858,
-0.0065437942,
0.0081597418,
-0.0020302406,
-0.0099351341,
-0.0039133159,
-0.0103960801,
-0.0196076706,
-0.0055227219,
-0.0056321220,
-0.0127837416,
0.0061042560,
0.0047834245,
-0.0044369376,
0.0032240760,
-0.0035973976,
-0.0050626257,
-0.0028493474,
-0.0044498593,
-0.0132397003,
-0.0018390325,
0.0104373209,
0.0068769702,
0.0009026026,
0.0066286847,
0.0047206921,
0.0047795698,
0.0040977295,
-0.0060211318,
0.0019529699,
0.0072055408,
0.0022916258,
0.0039157150,
0.0115429945,
0.0104502086,
0.0087070884,
0.0129629225,
0.0018613256,
0.0069790008,
0.0158615857,
-0.0017849792,
-0.0058653653,
0.0145556908,
0.0018392634,
0.0037741533,
0.0154654821,
-0.0020537532,
0.0040288870,
0.0144847520,
-0.0006561842,
-0.0008727578,
0.0044509056,
0.0048793033,
0.0052534221,
0.0066269818,
0.0068198787,
0.0066976305,
0.0095900688,
0.0126860533,
-0.0024094763,
0.0017411787,
0.0003076234,
0.0004345538,
0.0055278628,
0.0008324531,
-0.0023225055,
0.0086727384,
0.0091728391,
0.0024118258,
0.0026498768,
0.0026518060,
-0.0020280301,
0.0001917963,
-0.0032097930,
-0.0211892538,
-0.0033852458,
0.0053085112,
-0.0161459781,
-0.0041148621,
-0.0015156117,
-0.0100047318,
-0.0048561925,
-0.0044452078,
-0.0136461258,
-0.0100566279,
-0.0085290922,
-0.0179048944,
-0.0104141440,
-0.0037296778,
-0.0061853398,
-0.0080322344,
-0.0065570455,
-0.0070181312,
-0.0137535613,
-0.0080238087,
-0.0175907221,
-0.0208466500,
-0.0062241028,
-0.0080087436,
-0.0114857536,
-0.0026193785,
-0.0053424044,
-0.0057073594,
0.0046519181,
-0.0085690301,
-0.0136220036,
0.0006711820,
-0.0055656699,
-0.0122665884,
0.0047405944,
-0.0025125155,
-0.0146514308,
0.0128256045,
0.0021073807,
-0.0112009812,
0.0067085675,
0.0024217335,
-0.0024769590,
0.0088730026,
0.0075675817,
0.0013804468,
0.0167697482,
0.0177009851,
0.0020639645,
0.0166784301,
0.0218861345,
0.0089586144,
0.0128140906,
0.0111121982,
0.0022157622,
0.0176076367,
0.0178766679,
0.0035987562,
0.0198059343,
0.0229851641,
0.0154187568,
0.0210249871,
0.0173458941,
0.0046101697,
0.0197798666,
0.0168794133,
-0.0043921680,
0.0133809531,
0.0155052710,
0.0023610375,
0.0122308079,
0.0068946853,
0.0049591255,
0.0066353665,
0.0093938578,
-0.0009190407,
0.0019760965,
0.0030497068,
0.0007152888,
0.0017936393,
0.0031345915,
0.0000689920,
-0.0029035893,
0.0051396475,
-0.0032390303,
-0.0087153362,
-0.0031847751,
-0.0081969975,
-0.0110918833,
-0.0124623403,
-0.0151469838,
-0.0083414614,
-0.0010771103,
-0.0167244319,
-0.0166217368,
-0.0063427533,
-0.0089310026,
-0.0235806331,
-0.0143789416,
-0.0172126982,
-0.0196760260,
-0.0045843618,
-0.0119173005,
-0.0164352767,
0.0023527090,
-0.0123107787,
-0.0187042113,
-0.0118600875,
-0.0190672521,
-0.0179492645,
-0.0139792021,
-0.0112804454,
-0.0139480541,
-0.0017614129,
0.0032193016,
-0.0015176889,
-0.0020481583,
0.0013207865,
-0.0043761386,
-0.0029992848,
-0.0042169821,
-0.0135651613,
-0.0046772095,
0.0028571251,
-0.0007353325,
0.0058970703,
0.0057595475,
0.0049309889,
0.0088618826,
0.0083674220,
-0.0063487235,
-0.0022352028,
0.0041349749,
-0.0047335802,
0.0018470511,
0.0119902082,
0.0036967804,
0.0151774297,
0.0221641082,
0.0016051804,
0.0082792770,
0.0126009900,
0.0055870903,
0.0022977188,
0.0023040865,
0.0057013724,
0.0107936356,
0.0099491961,
0.0078750597,
0.0033902542,
0.0092223100,
0.0060068443,
-0.0023992229,
0.0064903591,
0.0040774052,
0.0023270829,
0.0043891924,
0.0064676609,
-0.0007170998,
0.0069932807,
0.0013362709,
-0.0029556814,
0.0069328533,
0.0017740987,
-0.0048467806,
0.0034070155,
0.0038728626,
-0.0145239737,
0.0067343349,
0.0007889461,
-0.0104713999,
0.0022032573,
0.0013766944,
-0.0100325402,
0.0037395936,
-0.0005832742,
-0.0122083025,
-0.0003364520,
0.0058841836,
-0.0084463069,
0.0013066543,
0.0025930183,
-0.0043327184,
0.0045645349,
0.0015895303,
-0.0158696920,
-0.0038066809,
-0.0020957161,
-0.0160586033,
-0.0118278023,
-0.0043738768,
-0.0072986074,
0.0026854712,
-0.0061374349,
-0.0103305671,
0.0025641408,
0.0062085567,
-0.0166126341,
-0.0067704641,
-0.0050115124,
-0.0133031588,
-0.0035722237,
-0.0025176578,
-0.0118854176,
-0.0012950825,
0.0013313389,
-0.0116709378,
-0.0092742732,
-0.0068273419,
-0.0147761628,
-0.0116835479,
-0.0124429716,
-0.0074241860,
-0.0058834092,
0.0046725110,
-0.0025172993,
-0.0082925605,
-0.0066878558,
-0.0085225059,
-0.0142594352,
-0.0091919918,
-0.0176062100,
-0.0134966318,
-0.0008278885,
-0.0051029604,
-0.0024552117,
0.0024861598,
-0.0080551384,
-0.0020637030,
-0.0000545394,
-0.0047039455,
-0.0144946594,
0.0026061772,
0.0044102995,
-0.0061756144,
0.0059897969,
0.0088828504,
0.0027218231,
0.0135490904,
0.0035417131,
0.0007567365,
0.0101053938,
0.0086572655,
-0.0006631540,
0.0102577219,
0.0080021191,
0.0093038725,
0.0119008953,
0.0154223572,
0.0141261127,
0.0177255478,
0.0175385624,
0.0102766370,
0.0095276907,
0.0184987821,
0.0130930226,
0.0134181371,
0.0151578700,
0.0158274882,
0.0226383246,
0.0235531460,
0.0094091073,
0.0126636829,
0.0204688013,
0.0092599811,
0.0084527936,
0.0147650037,
0.0025776597,
0.0097848494,
0.0225125793,
0.0060676802,
0.0072717983,
0.0162531566,
0.0045247823,
0.0101074744,
0.0077177212,
0.0012952188,
-0.0002011732,
0.0058034705,
0.0026628673,
-0.0024339268,
-0.0002377523,
0.0025368081,
-0.0023473981,
-0.0022259539,
-0.0080990773,
-0.0082725976,
-0.0025460566,
-0.0065847258,
-0.0146980109,
-0.0074159126,
0.0002339872,
-0.0045778668,
-0.0046631214,
-0.0079087149,
-0.0123688383,
-0.0027800084,
-0.0063850773,
-0.0234518647,
-0.0070903501,
0.0029049485,
