Filename,STFMK-20201105-LW19-1935_20201125_141724_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010337,
0.0071797958,
0.0095449183,
0.0102542117,
0.0106960991,
0.0133727472,
0.0196346659,
0.0158974268,
0.0108030178,
0.0184844267,
0.0156516619,
0.0122393239,
0.0101295169,
0.0075343526,
0.0067190304,
0.0190730840,
0.0115913264,
0.0109766126,
0.0219216011,
0.0125104375,
0.0104753431,
0.0182522945,
0.0056645549,
-0.0063687009,
0.0106947040,
0.0068358467,
0.0008345472,
0.0136128431,
0.0035734898,
0.0000483480,
0.0103428969,
0.0023082397,
-0.0162795465,
-0.0068905968,
-0.0070844395,
-0.0152940014,
-0.0152532244,
-0.0092253583,
-0.0085725095,
-0.0028856685,
-0.0071663242,
-0.0171870142,
-0.0116909929,
-0.0047809170,
-0.0217606649,
-0.0178474896,
-0.0179855693,
-0.0149574820,
-0.0137698092,
-0.0100976061,
-0.0179133676,
-0.0055778720,
-0.0039541675,
-0.0178762637,
-0.0170316193,
-0.0082305707,
-0.0184789095,
-0.0130710229,
-0.0050190017,
-0.0203733817,
-0.0035634774,
0.0103657376,
-0.0118635688,
-0.0071204547,
-0.0033280752,
-0.0103411777,
-0.0120359063,
-0.0100024194,
-0.0127117541,
-0.0057670977,
-0.0009960968,
0.0044802851,
0.0018566500,
0.0060773264,
0.0063555641,
0.0012641002,
0.0062301639,
0.0037162597,
-0.0090763541,
0.0066574798,
0.0076168035,
0.0024321969,
0.0102178799,
0.0157815572,
0.0140503161,
0.0218800418,
0.0109329708,
0.0033452651,
0.0193801746,
0.0178424250,
-0.0052159298,
0.0138537753,
0.0226495061,
0.0037685949,
0.0203839466,
0.0207017213,
0.0036572714,
0.0197081268,
0.0163661260,
-0.0013456856,
0.0059773396,
0.0102491044,
-0.0033473815,
0.0002344449,
0.0107889911,
-0.0041422006,
0.0063156034,
0.0119479299,
-0.0030394758,
0.0032773758,
0.0083793784,
-0.0014051821,
0.0010758776,
0.0043937266,
-0.0049834708,
0.0039853943,
0.0092048012,
-0.0035764612,
0.0002472906,
0.0031497262,
-0.0052384981,
-0.0024959699,
0.0021860157,
-0.0190226883,
-0.0093868785,
0.0108411629,
-0.0103099942,
-0.0072801602,
0.0030801210,
-0.0011257853,
-0.0040251547,
-0.0041413419,
-0.0181499757,
-0.0089839809,
-0.0041070906,
-0.0123025402,
-0.0178088583,
-0.0086104954,
0.0000575167,
-0.0058961213,
-0.0024445807,
0.0010417687,
-0.0051869075,
0.0006574942,
-0.0066913315,
-0.0124098621,
-0.0064583020,
-0.0034421976,
-0.0059213946,
0.0037392813,
0.0058946800,
0.0051123272,
0.0094601149,
0.0059461594,
-0.0098000467,
-0.0017917431,
0.0038392302,
-0.0150390901,
-0.0033202204,
0.0112667317,
-0.0024983445,
0.0128021967,
0.0117822532,
-0.0011624127,
0.0055692480,
0.0033822223,
-0.0076494156,
-0.0066754762,
-0.0030841134,
-0.0074268254,
-0.0014562648,
0.0050335103,
0.0020108749,
-0.0039636977,
0.0075265276,
0.0018541851,
-0.0013089736,
0.0026690145,
-0.0037834742,
0.0009820287,
0.0092235105,
-0.0007480195,
0.0018827086,
0.0112883523,
0.0096089551,
0.0063930545,
0.0080267265,
0.0017693044,
0.0012028234,
0.0122906510,
-0.0030791725,
-0.0044047730,
0.0160079300,
0.0083446894,
0.0001226968,
0.0129215699,
0.0041150809,
0.0044760634,
0.0102644861,
-0.0024668511,
-0.0011364120,
0.0071151704,
0.0088731321,
0.0004685542,
0.0056438199,
0.0075662946,
0.0084963823,
0.0079371044,
0.0095706144,
0.0027799779,
0.0066390783,
0.0117186382,
0.0034342299,
0.0005599429,
0.0068811737,
0.0018411702,
0.0083469264,
0.0123976152,
0.0001507289,
0.0057430482,
0.0153181180,
-0.0046482277,
-0.0010673460,
0.0041611008,
-0.0168921575,
-0.0044582747,
0.0061739730,
-0.0152059477,
-0.0060019135,
0.0096649723,
-0.0100780651,
-0.0138546433,
-0.0047093113,
-0.0179304164,
-0.0166418273,
-0.0135620348,
-0.0193798579,
-0.0182298273,
-0.0011506107,
-0.0154068982,
-0.0185646005,
-0.0098802904,
-0.0162145961,
-0.0221480355,
-0.0103767356,
-0.0276291650,
-0.0217640586,
-0.0089001767,
-0.0139988456,
-0.0162633434,
-0.0043100356,
-0.0155944983,
-0.0107144881,
-0.0053300308,
-0.0207589846,
-0.0252628606,
-0.0114118662,
-0.0182953440,
-0.0233020708,
-0.0075873891,
-0.0094936686,
-0.0076927124,
0.0046990467,
-0.0096739065,
-0.0122898966,
-0.0037444457,
-0.0083496468,
-0.0164342336,
-0.0096439766,
-0.0073863240,
-0.0001213997,
0.0030649046,
0.0063690720,
0.0008894209,
0.0092162797,
0.0154582085,
0.0061533805,
-0.0009906334,
0.0088070836,
0.0100442115,
0.0127476770,
0.0127284685,
0.0118620973,
0.0217049830,
0.0251761172,
0.0122942822,
0.0137250638,
0.0229101740,
0.0083603030,
0.0074427072,
0.0151089616,
0.0051262747,
0.0150688849,
0.0269734841,
0.0101445252,
0.0136070438,
0.0226553045,
0.0160656869,
0.0092863366,
0.0087639308,
0.0035237395,
0.0028626523,
0.0095796231,
0.0086205536,
0.0022744630,
0.0119399140,
0.0133585753,
0.0058894297,
0.0123748332,
0.0008742962,
-0.0023887816,
0.0059684203,
0.0015770483,
-0.0051192143,
-0.0008338462,
0.0038477543,
0.0053903931,
0.0083920844,
-0.0011732175,
-0.0045686932,
0.0057116952,
0.0010396733,
-0.0192062687,
-0.0074906489,
-0.0038890685,
-0.0139432959,
-0.0053320769,
-0.0039766245,
-0.0162548386,
0.0020469432,
-0.0074225436,
-0.0181779489,
-0.0085083442,
-0.0123242699,
-0.0122862197,
-0.0092380419,
-0.0108294245,
-0.0072389552,
-0.0004537487,
0.0059000053,
0.0002142951,
-0.0066215405,
0.0051983548,
-0.0007986533,
-0.0104678199,
-0.0066386322,
-0.0109583102,
-0.0070609129,
0.0041207974,
-0.0041491278,
0.0002274647,
0.0122577613,
0.0062893461,
0.0014201584,
0.0068467460,
-0.0043527763,
-0.0067118704,
0.0112869088,
-0.0011208680,
-0.0085105309,
0.0135402996,
0.0124063604,
-0.0010648916,
0.0168640707,
0.0028108838,
-0.0027524517,
0.0144874658,
0.0012924651,
-0.0094736563,
0.0084743574,
0.0131921433,
0.0075110262,
0.0110885520,
0.0092749409,
0.0090171248,
0.0184615720,
0.0102026099,
-0.0020244694,
0.0117327552,
0.0104769496,
0.0009238936,
0.0113959163,
0.0098315720,
0.0088865357,
0.0196132809,
0.0101421447,
0.0014243883,
0.0164239667,
0.0115956161,
-0.0044173491,
0.0045407652,
0.0064451993,
-0.0038680036,
0.0141112134,
0.0071754674,
-0.0004817365,
0.0077338843,
0.0084875822,
-0.0012777640,
0.0031337640,
0.0007974095,
-0.0000874637,
0.0016599009,
0.0055281934,
-0.0005563749,
0.0017492257,
0.0082754036,
0.0055535194,
-0.0000690715,
0.0054134340,
-0.0024119052,
0.0027834345,
0.0011498166,
-0.0054263305,
-0.0083519099,
0.0051735165,
0.0043634349,
0.0014705562,
-0.0026378096,
-0.0059143072,
-0.0040346729,
0.0005232086,
-0.0201324783,
-0.0273919273,
-0.0078308871,
-0.0051500066,
-0.0165070239,
0.0011770545,
-0.0068582697,
-0.0043401532,
-0.0007674078,
-0.0115898699,
-0.0205868017,
-0.0099861445,
-0.0149294781,
-0.0181326121,
-0.0168712102,
-0.0026212425,
-0.0051098913,
-0.0049318583,
-0.0051806569,
-0.0137748700,
-0.0078529492,
-0.0073425197,
-0.0212446004,
-0.0176781602,
-0.0138078853,
-0.0127700446,
-0.0057399916,
-0.0020591260,
-0.0085021984,
0.0000757980,
0.0011744404,
-0.0064446023,
-0.0074269208,
-0.0070801368,
-0.0186353847,
-0.0029680633,
0.0034837029,
-0.0139395371,
-0.0055329944,
0.0148333907,
-0.0012391846,
0.0034607910,
0.0026501985,
-0.0020758852,
0.0047081495,
0.0022168397,
-0.0030951956,
0.0043241959,
0.0099529801,
0.0083053485,
0.0067225513,
0.0115067400,
0.0114745880,
0.0052101733,
0.0084632458,
0.0057881880,
0.0022092275,
0.0140893701,
0.0084105618,
0.0020378074,
0.0089145806,
0.0128318323,
0.0131681040,
0.0152088739,
0.0092189647,
0.0019509157,
0.0168471094,
0.0111258347,
-0.0128915887,
0.0033170765,
0.0095455619,
-0.0048802197,
0.0083367238,
0.0089875963,
-0.0060282690,
0.0127204545,
0.0105251428,
-0.0086674821,
0.0013025863,
0.0007777113,
-0.0070690992,
0.0011914420,
0.0052456493,
-0.0088242078,
-0.0006181977,
0.0077524567,
-0.0084957024,
-0.0086448416,
-0.0084929625,
-0.0131407147,
-0.0101719052,
-0.0097974334,
-0.0247195549,
-0.0074993316,
0.0014574628,
-0.0171413273,
-0.0085334918,
-0.0046290806,
-0.0138093643,
-0.0064436910,
-0.0096337069,
-0.0257888082,
-0.0151762459,
-0.0021291308,
-0.0226291735,
-0.0101481052,
-0.0002924195,
-0.0080691008,
-0.0065553891,
-0.0055664182,
-0.0117343562,
-0.0110885426,
-0.0058873147,
-0.0106802452,
-0.0108144609,
0.0000085942,
0.0036052065,
0.0027115529,
0.0037043290,
0.0041610100,
-0.0025531454,
0.0047166711,
-0.0023330059,
-0.0062110415,
-0.0014741048,
0.0022954850,
0.0051787519,
0.0114556625,
0.0120476251,
0.0047988901,
0.0191537868,
0.0164713562,
0.0002810408,
0.0075089023,
0.0138975754,
0.0030842444,
0.0145720923,
0.0148415435,
0.0067513008,
0.0274626575,
0.0258859918,
0.0073861354,
0.0169594772,
0.0179464165,
0.0124414396,
0.0066517624,
0.0045508072,
0.0055043129,
0.0102611072,
0.0177720040,
0.0158781484,
0.0128298393,
0.0238367468,
0.0161506254,
0.0112106595,
0.0150376940,
0.0059971912,
0.0087153958,
0.0162621588,
0.0050221700,
0.0098017547,
0.0161847044,
0.0115479846,
0.0078529296,
0.0104405060,
0.0068062074,
0.0059866677,
0.0167469047,
0.0016955436,
-0.0010627215,
0.0191470440,
0.0037920508,
0.0012934497,
0.0117385611,
0.0001209793,
-0.0027564960,
0.0116804149,
-0.0000489866,
-0.0024028011,
0.0016241579,
0.0026174926,
0.0021436857,
0.0023409685,
-0.0005128034,
-0.0000215445,
0.0040501910,
0.0046937922,
-0.0115269702,
-0.0093640490,
-0.0004629366,
-0.0085491631,
-0.0127777569,
-0.0042601414,
-0.0056486139,
0.0025806213,
0.0020540648,
-0.0051687481,
0.0001818650,
0.0068304571,
-0.0176816601,
-0.0122749507,
-0.0051151719,
-0.0165320709,
-0.0107822623,
0.0050426689,
-0.0162705146,
-0.0055639949,
0.0047984957,
-0.0096849687,
-0.0143509917,
-0.0025979886,
-0.0178198535,
-0.0156651381,
-0.0060932320,
-0.0164353587,
-0.0178932752,
-0.0001984069,
-0.0104525890,
-0.0109148296,
-0.0058444077,
-0.0165852029,
-0.0165434238,
-0.0044646724,
-0.0189290736,
-0.0216450952,
-0.0065133977,
-0.0097321980,
-0.0094617708,
-0.0026499201,
-0.0127082141,
-0.0020037482,
0.0064433743,
-0.0112985773,
-0.0187236145,
0.0035584969,
-0.0060348036,
-0.0109126363,
0.0006597296,
-0.0016098500,
0.0025369860,
0.0117973248,
-0.0038154777,
-0.0062537375,
0.0060754227,
-0.0011523839,
-0.0047456617,
-0.0031020856,
0.0000816182,
0.0016300933,
0.0033383702,
0.0091320546,
0.0022363265,
0.0062294407,
0.0159081873,
0.0020001428,
0.0042058080,
0.0062195100,
0.0013853294,
0.0065734009,
0.0038609318,
0.0013023464,
0.0134473192,
0.0108539267,
0.0037136693,
0.0084316833,
0.0111694951,
-0.0012655258,
-0.0048331865,
0.0039801104,
-0.0072164927,
-0.0050853728,
0.0119437790,
0.0020375326,
0.0015273654,
0.0102890180,
-0.0028126196,
-0.0020969883,
-0.0018154436,
-0.0167776980,
-0.0212150924,
-0.0105064353,
-0.0102712205,
-0.0123524340,
-0.0121428128,
-0.0080662370,
-0.0076824380,
-0.0106077092,
-0.0150350723,
-0.0244661234,
-0.0130563648,
-0.0142690130,
-0.0238775834,
-0.0132496171,
-0.0103228502,
-0.0099592581,
-0.0051124673,
-0.0109936716,
-0.0158813298,
-0.0030467627,
-0.0101644313,
-0.0262697116,
-0.0126775438,
-0.0083932430,
-0.0188829917,
-0.0060166642,
-0.0020289843,
-0.0090839388,
0.0050096097,
0.0001979133,
-0.0119622527,
-0.0034165462,
-0.0047349702,
-0.0095857764,
-0.0019838698,
-0.0025995004,
-0.0043429537,
0.0026629800,
0.0129422452,
0.0071736234,
0.0042538922,
0.0046496536,
0.0071927849,
0.0024373538,
0.0089076180,
0.0032141826,
0.0071546850,
0.0211946089,
0.0202261247,
0.0144976424,
0.0242886674,
0.0234610699,
0.0202359091,
0.0249980576,
0.0153032281,
0.0076229852,
0.0265255831,
0.0158563275,
0.0025375909,
0.0267314557,
0.0235934369,
0.0083432263,
0.0273291934,
0.0205102656,
0.0110905990,
0.0212794263,
0.0141975507,
-0.0004768836,
0.0136399753,
0.0141994916,
0.0071463892,
0.0111116236,
0.0170778446,
0.0060407813,
0.0188415051,
0.0114486758,
-0.0003878657,
0.0079508694,
0.0105179083,
-0.0039801928,
0.0096873855,
0.0055278470,
-0.0012977158,
0.0101375030,
0.0075809821,
-0.0051894747,
0.0068442598,
0.0046278662,
-0.0097215474,
0.0016508389,
0.0045948322,
-0.0131860618,
0.0056788563,
0.0090895556,
-0.0102448836,
-0.0076924022,
-0.0015330913,
-0.0115031889,
-0.0070337448,
-0.0171186682,
-0.0152919265,
-0.0087492941,
-0.0024167143,
-0.0107262759,
-0.0060150172,
0.0018619038,
0.0067865984,
-0.0091874273,
0.0003903287,
-0.0068515381,
-0.0110990144,
-0.0091281980,
-0.0138295358,
-0.0106119104,
0.0022141330,
0.0014845848,
0.0003650633,
0.0045156656,
0.0019044015,
-0.0048156325,
0.0045805722,
-0.0050324369,
-0.0179869160,
-0.0022029548,
0.0029718711,
-0.0114903422,
0.0063640969,
0.0083103999,
-0.0049953014,
0.0077495468,
-0.0006954201,
-0.0105906464,
-0.0049613668,
-0.0085398620,
-0.0134970676,
-0.0063527399,
-0.0018834560,
-0.0003692942,
0.0024362162,
0.0053518284,
0.0023548838,
-0.0029118499,
0.0055621583,
-0.0009792603,
-0.0072096530,
0.0017583466,
-0.0044376189,
0.0040768804,
0.0081143714,
0.0016991880,
0.0065334975,
0.0154341059,
0.0006044874,
0.0013868500,
0.0085217888,
-0.0015646149,
0.0015868896,
0.0127543621,
-0.0024420177,
-0.0003927812,
0.0211378336,
0.0046322178,
-0.0017230922,
0.0096508926,
0.0039197593,
0.0031935738,
0.0044070361,
-0.0040636472,
-0.0000517556,
0.0049968753,
0.0038224407,
-0.0005538737,
0.0089436062,
0.0107174348,
0.0066496520,
0.0099965986,
0.0072965315,
-0.0010837498,
0.0034453869,
0.0090485960,
0.0013296363,
0.0041080364,
0.0060918364,
0.0053594820,
0.0117987245,
0.0097417990,
-0.0072607687,
0.0009867623,
0.0096292151,
-0.0150499307,
-0.0112410998,
0.0010757057,
-0.0135384668,
0.0001607628,
0.0051118825,
-0.0131735839,
-0.0066501093,
0.0029655355,
-0.0161733124,
-0.0177072305,
-0.0066768746,
-0.0204203241,
-0.0189095028,
-0.0071330974,
-0.0151897483,
-0.0163892396,
-0.0025590241,
-0.0159751344,
-0.0199493486,
-0.0059908433,
-0.0187277198,
-0.0201564617,
-0.0135727683,
-0.0205085408,
-0.0139005985,
0.0017391925,
-0.0133789983,
-0.0127785048,
-0.0009526621,
-0.0117141744,
-0.0170317423,
-0.0047579966,
-0.0233466700,
-0.0193817187,
0.0025633313,
-0.0077500036,
-0.0117306970,
0.0065511656,
-0.0062440666,
-0.0049892897,
-0.0003626981,
-0.0094661685,
-0.0093511688,
-0.0026928112,
-0.0000410159,
-0.0062772171,
-0.0012870423,
0.0119178221,
0.0142847337,
0.0121880565,
0.0114940815,
0.0091700051,
0.0141101331,
0.0195280388,
0.0004482057,
0.0039668139,
0.0113960672,
0.0102335270,
0.0164593961,
0.0164545048,
0.0110696666,
0.0220282748,
0.0267773047,
0.0086035663,
0.0120933652,
0.0213264674,
0.0062200469,
0.0053134402,
0.0190208945,
0.0101061463,
0.0143349487,
0.0260200612,
0.0066635567,
0.0079149250,
0.0138120158,
0.0025214616,
-0.0005795259,
0.0028616900,
-0.0008426397,
0.0039089154,
0.0077744722,
0.0099601001,
0.0047820085,
0.0091565372,
0.0075782826,
0.0030210516,
0.0024069743,
-0.0003736204,
-0.0085877366,
0.0008816344,
-0.0015998043,
-0.0087760156,
-0.0015060473,
0.0016171527,
-0.0077377935,
-0.0008987354,
-0.0116962120,
-0.0185623318,
-0.0017762057,
-0.0072171045,
-0.0252280794,
-0.0033405973,
-0.0016400678,
-0.0141099710,
-0.0008338063,
-0.0044692219,
-0.0149708884,
-0.0026819974,
-0.0128066158,
-0.0208744053,
-0.0135311102,
-0.0091076326,
-0.0142191900,
-0.0118293632,
-0.0032301922,
-0.0022653742,
0.0007780489,
0.0026801815,
-0.0093183536,
-0.0106529817,
0.0007567918,
-0.0067943563,
-0.0103752855,
-0.0059175561,
-0.0009254561,
0.0042018164,
0.0048767799,
0.0003706635,
-0.0004916242,
0.0092253238,
0.0012429476,
-0.0105391573,
0.0024521868,
-0.0033986862,
-0.0114195552,
0.0132668372,
0.0072355573,
-0.0064561744,
0.0169034526,
0.0120403431,
-0.0037340745,
0.0078163911,
0.0036104398,
-0.0072882818,
0.0121894125,
0.0019327964,
-0.0061553479,
0.0124037815,
0.0160786137,
0.0026852845,
0.0114702750,
0.0097211925,
0.0000879342,
0.0091444459,
0.0043177460,
-0.0088018803,
0.0065004313,
0.0107723428,
-0.0001144207,
0.0137482490,
0.0102294665,
-0.0014602337,
0.0176283326,
0.0065767164,
-0.0084747709,
0.0069002011,
0.0102234622,
-0.0068342043,
0.0043083676,
0.0045309220,
-0.0018132501,
0.0123095214,
0.0048801685,
-0.0057290383,
0.0059057353,
0.0075867497,
-0.0019204370,
-0.0020667110,
0.0024992111,
-0.0037564947,
0.0029129919,
0.0085555185,
0.0071137706,
0.0011398715,
0.0101865176,
0.0070711216,
0.0005435626,
-0.0019097260,
-0.0034129475,
0.0003040886,
0.0026679083,
-0.0067416830,
-0.0035639878,
0.0112224361,
0.0071500484,
-0.0090773534,
-0.0014947058,
-0.0096091852,
-0.0141325044,
-0.0072671138,
-0.0154333012,
-0.0205027796,
0.0086700227,
0.0011213507,
-0.0114129717,
0.0041182889,
-0.0040633953,
-0.0103454180,
-0.0107884202,
-0.0191188026,
-0.0222222731,
-0.0124257356,
-0.0118583553,
-0.0149549264,
-0.0110478643,
-0.0036798872,
-0.0058859349,
-0.0059390692,
-0.0088353250,
-0.0162056889,
-0.0125571722,
-0.0106353359,
-0.0209122635,
-0.0166001823,
-0.0073096291,
-0.0083882567,
-0.0016552615,
-0.0009084616,
-0.0116919903,
-0.0086804656,
-0.0003107659,
-0.0170807876,
-0.0119855339,
-0.0037542954,
-0.0136432229,
0.0004402812,
0.0094980067,
-0.0078486474,
0.0026368960,
0.0143356230,
-0.0004654611,
-0.0003720510,
0.0007972155,
-0.0004553129,
0.0065901661,
0.0056002843,
-0.0005013397,
0.0079205642,
0.0146639729,
0.0114560928,
0.0042658225,
0.0120302439,
0.0136772310,
0.0055552674,
0.0084343459,
0.0061062230,
0.0070063910,
0.0133069903,
0.0090157622,
0.0079238983,
0.0173941031,
0.0174180083,
0.0142189059,
0.0115539022,
0.0083199227,
-0.0035062553,
0.0144043704,
0.0100253578,
-0.0105317216,
0.0087971790,
0.0169614870,
0.0009597620,
0.0102184527,
0.0093954690,
-0.0069360011,
0.0050481665,
0.0072092861,
-0.0108601423,
-0.0033139053,
0.0027048422,
-0.0017386669,
0.0013085117,
0.0035592727,
-0.0091582667,
-0.0031129844,
0.0038020394,
-0.0179730617,
-0.0198269989,
-0.0099587440,
-0.0162367821,
-0.0092847776,
-0.0091827800,
-0.0198781230,
-0.0057790703,
0.0019246909,
-0.0233041570,
-0.0117311254,
-0.0062845778,
-0.0228045676,
-0.0183848515,
