Filename,STFMK-20201105-LW19-2328_20201201_064446_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014745,
-0.0198406205,
-0.0147136096,
-0.0048135305,
0.0047998512,
0.0115088327,
0.0259580836,
0.0065293461,
0.0168670043,
0.0111034680,
-0.0095585389,
-0.0068345256,
-0.0067264116,
-0.0107324924,
-0.0074371505,
0.0210463163,
0.0108403098,
0.0283250939,
0.0278078765,
0.0241675265,
0.0074832262,
0.0041399705,
-0.0047453223,
-0.0190577768,
-0.0005019964,
0.0049315509,
0.0024363918,
0.0218083896,
0.0362066589,
0.0291465633,
0.0257722661,
0.0295267142,
0.0054429839,
0.0067258957,
0.0018996022,
-0.0005688673,
0.0049896603,
0.0165602583,
0.0252562668,
0.0294096116,
0.0340087265,
0.0217498858,
0.0240062568,
0.0107231690,
-0.0083196107,
-0.0062567838,
0.0003938014,
-0.0079029659,
0.0089357430,
0.0262161512,
0.0176987089,
0.0318876430,
0.0372674018,
0.0139885787,
0.0092456779,
0.0117839454,
-0.0029162199,
-0.0119948722,
0.0089267660,
-0.0042117052,
0.0101578943,
0.0177724231,
0.0268284455,
0.0208194014,
0.0188393127,
0.0196825061,
-0.0081145689,
-0.0024711494,
-0.0134901740,
-0.0090851802,
-0.0129618179,
0.0066241855,
0.0088887904,
0.0194847770,
0.0171021018,
0.0167553350,
0.0111396872,
-0.0044100722,
-0.0132687837,
-0.0147075756,
-0.0135335159,
-0.0118819447,
0.0028280467,
0.0073620165,
0.0087256115,
0.0179144554,
0.0097121941,
0.0002384129,
-0.0124041503,
-0.0179240089,
-0.0152790025,
-0.0333925001,
-0.0042826142,
-0.0174121335,
-0.0065116580,
0.0073019592,
0.0118066110,
-0.0063357623,
0.0019336268,
-0.0029663658,
-0.0235276744,
-0.0181557126,
-0.0217413697,
-0.0163136665,
-0.0102900118,
-0.0011322934,
-0.0036866285,
0.0104928520,
0.0001653341,
-0.0045292550,
-0.0062229140,
-0.0175369289,
-0.0287981182,
-0.0223603565,
-0.0185624920,
-0.0232070107,
-0.0038785078,
-0.0037225978,
-0.0025827242,
0.0086116102,
0.0026887148,
-0.0211643130,
-0.0102606416,
-0.0226948336,
-0.0305437576,
-0.0148646804,
-0.0007605571,
-0.0122318091,
0.0093963109,
0.0176801477,
0.0022787831,
0.0001707967,
0.0012923240,
-0.0172202419,
-0.0195543617,
-0.0110389125,
-0.0173380952,
-0.0046101552,
0.0052003860,
0.0062394971,
0.0011849022,
0.0137227848,
0.0029376477,
0.0011166722,
-0.0070790621,
-0.0157980509,
-0.0123243146,
-0.0098125534,
-0.0019510707,
0.0092045600,
0.0127857970,
0.0168652479,
0.0227394793,
0.0222282074,
-0.0007781544,
-0.0052634384,
-0.0066297501,
-0.0121407751,
-0.0187963508,
-0.0001001091,
0.0074046748,
0.0036204515,
0.0246570799,
0.0171630587,
0.0112997415,
0.0039045487,
0.0106199458,
-0.0169313531,
-0.0048676422,
0.0021129316,
0.0009499105,
0.0107731102,
0.0222164616,
0.0159842074,
0.0133182928,
0.0217206310,
-0.0008510100,
-0.0052631358,
-0.0060799806,
-0.0113254189,
-0.0118352612,
0.0032492147,
0.0021242306,
0.0150022358,
0.0184039325,
0.0144295301,
0.0152488882,
0.0142881125,
-0.0096059600,
-0.0023714320,
