Filename,STFMK-20201105-LW19-2328_20201201_064552_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014773,
0.0034439219,
-0.0038672914,
0.0058687842,
0.0255801808,
0.0178557672,
0.0132134613,
0.0138585363,
0.0008201930,
-0.0016690687,
-0.0037054415,
0.0043625003,
-0.0005750593,
0.0167794693,
0.0171851348,
0.0194067042,
0.0255164523,
0.0160773359,
0.0150292292,
0.0133509729,
0.0035883577,
0.0048394687,
0.0119396867,
0.0079031298,
0.0078104394,
0.0297081377,
0.0195097346,
0.0161412694,
0.0340903103,
0.0195210464,
0.0059083579,
0.0142067801,
0.0118383123,
-0.0034829169,
0.0148554984,
0.0198510196,
0.0197815746,
0.0207197201,
0.0290883221,
0.0160453543,
0.0094102314,
0.0148816220,
-0.0057479814,
0.0002525520,
0.0064725666,
0.0006694115,
0.0077073528,
0.0228174105,
0.0110626500,
0.0152833005,
0.0202873275,
0.0031126114,
0.0088065481,
-0.0000744766,
-0.0052566663,
-0.0027531900,
0.0125196623,
-0.0018717900,
0.0185389910,
0.0274750702,
0.0087605556,
0.0135245165,
0.0123139890,
-0.0093314601,
-0.0120595573,
-0.0023863951,
-0.0129361786,
-0.0134986071,
0.0086948406,
0.0077480865,
-0.0007230326,
0.0144098084,
-0.0022619579,
-0.0089258933,
-0.0114679169,
-0.0172237977,
-0.0306279957,
-0.0124270478,
-0.0213435516,
-0.0089402981,
0.0007133001,
0.0031829206,
-0.0034155722,
0.0073513878,
-0.0019911358,
-0.0224121027,
-0.0125318430,
-0.0260568690,
-0.0240741856,
-0.0230507199,
-0.0107460376,
-0.0170255043,
0.0064168461,
0.0017477926,
-0.0097943563,
-0.0039712903,
-0.0102764424,
-0.0352188796,
-0.0255955420,
-0.0216750447,
-0.0288835466,
-0.0190560631,
-0.0016351253,
-0.0019284992,
0.0010283594,
0.0025682582,
-0.0079898126,
-0.0166504811,
-0.0183890481,
-0.0293877311,
-0.0289459862,
-0.0170175899,
-0.0207178146,
-0.0118527953,
0.0027317160,
-0.0023203222,
-0.0053312113,
0.0067300773,
-0.0083212089,
-0.0269315038,
-0.0113503300,
-0.0212850757,
-0.0261141434,
-0.0152631002,
-0.0000725726,
-0.0094014844,
0.0180670209,
0.0081025660,
-0.0041087735,
0.0082794754,
-0.0098818112,
-0.0262383372,
-0.0207923763,
-0.0024486452,
-0.0302929282,
0.0057353657,
0.0114982296,
0.0022109135,
0.0195391960,
0.0178026278,
-0.0060763028,
-0.0058635864,
-0.0007314103,
-0.0246581882,
-0.0085015763,
0.0008089952,
0.0006291647,
0.0064747240,
0.0316434167,
0.0190903693,
0.0148644838,
0.0252399854,
0.0044818693,
-0.0049440498,
0.0012057896,
-0.0105688795,
-0.0042241290,
0.0103922198,
0.0130183427,
0.0164236538,
0.0380012058,
0.0189098008,
0.0114645539,
0.0187357049,
-0.0046114177,
-0.0100498078,
0.0032565023,
-0.0012096793,
0.0016057683,
0.0239111930,
0.0203484762,
0.0204599313,
0.0293348804,
0.0193740670,
0.0014171347,
0.0058001140,
0.0039408938,
-0.0131100975,
-0.0009651013,
0.0174141079,
-0.0070480159,
0.0177965295,
0.0244455878,
0.0155726131,
0.0170605090,
0.0234213211,
-0.0006199427,
0.0020150188,
0.0075403992,
-0.0108041381,
0.0035081115,
