Filename,STFMK-20201105-LW19-2328_20201201_064358_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014830,
-0.0248137936,
-0.0164959542,
-0.0029957385,
-0.0060750470,
0.0015712726,
0.0022635332,
-0.0151831284,
-0.0145981880,
-0.0166815855,
-0.0303985383,
-0.0327784680,
-0.0164284185,
-0.0180918798,
-0.0172461588,
0.0004206365,
-0.0006843949,
-0.0084969755,
0.0033928826,
-0.0031445897,
-0.0313537754,
-0.0133887716,
-0.0129228169,
-0.0206848439,
-0.0056828298,
0.0106019955,
-0.0063294154,
0.0136369010,
0.0125791887,
-0.0089258812,
-0.0106184045,
-0.0053122835,
-0.0169202704,
-0.0276652332,
-0.0065371259,
-0.0066511077,
0.0006491350,
0.0055213822,
0.0080712689,
0.0057019033,
0.0100176828,
0.0019624354,
-0.0100278668,
0.0034304301,
-0.0102902465,
-0.0041737412,
0.0196337774,
0.0094462130,
0.0140847526,
0.0312420316,
0.0212867633,
0.0040663593,
0.0240518041,
-0.0067946780,
-0.0106994631,
0.0063687372,
0.0074597141,
-0.0000426311,
0.0291473083,
0.0303841233,
0.0100590857,
0.0321104862,
0.0226810165,
-0.0046959999,
0.0044437367,
0.0065321843,
-0.0071054720,
0.0051784539,
0.0177028105,
0.0133676045,
0.0310528427,
0.0342521816,
0.0185794495,
0.0274549089,
0.0225399435,
0.0008580831,
0.0058713257,
0.0094809970,
-0.0083257649,
0.0161506645,
0.0201998726,
0.0132001955,
0.0234321672,
0.0309898127,
0.0110229850,
0.0120788198,
0.0085955095,
-0.0116822394,
-0.0053343941,
0.0156066082,
0.0030180551,
0.0182704329,
0.0371007957,
0.0254562143,
0.0201838762,
0.0295705255,
0.0077441288,
-0.0097081754,
-0.0057645170,
-0.0008910990,
-0.0056758802,
-0.0053650094,
0.0180482566,
0.0025977159,
0.0270847641,
0.0041011134,
0.0116620949,
-0.0094971508,
-0.0066744885,
-0.0178032480,
-0.0173236541,
-0.0135068409,
-0.0128605273,
0.0096615907,
0.0075211544,
0.0129799396,
0.0167310014,
0.0113288369,
-0.0048648124,
-0.0058583096,
-0.0174836852,
-0.0241004750,
-0.0214665085,
-0.0042083589,
-0.0123001216,
0.0012605451,
0.0045109470,
0.0102838315,
-0.0125666233,
0.0061373096,
-0.0275350939,
-0.0268283095,
-0.0279118456,
-0.0225218963,
-0.0270297397,
-0.0148985060,
0.0053073717,
0.0011958161,
0.0163206663,
-0.0073273024,
0.0051630074,
-0.0200258009,
-0.0216089170,
-0.0316276737,
-0.0240237843,
-0.0268255323,
-0.0117375562,
-0.0029619865,
0.0032444813,
-0.0005113640,
0.0032545933,
-0.0004094782,
-0.0245452281,
-0.0200641248,
-0.0259531029,
-0.0348649062,
-0.0217914432,
-0.0124863917,
-0.0152336052,
0.0019522605,
0.0146326106,
-0.0024716780,
0.0051157828,
0.0024564913,
-0.0162904784,
-0.0237095580,
-0.0169625152,
-0.0172211453,
-0.0195832886,
0.0027200286,
0.0080958977,
0.0113705313,
0.0170811079,
0.0101641864,
-0.0047245561,
-0.0138297603,
-0.0180558134,
-0.0268059690,
-0.0108688157,
-0.0097977053,
-0.0012510961,
0.0204889253,
0.0179702453,
0.0190254468,
0.0289002992,
0.0030921418,
-0.0023678385,
0.0021559568,
-0.0095079774,
