Filename,STFMK-20201105-LW19-2328_20201201_064534_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014797,
0.0235137418,
0.0209387243,
0.0141532524,
0.0075305263,
0.0043565445,
0.0003984356,
-0.0070843915,
0.0079904553,
0.0112950141,
0.0159247965,
0.0189057495,
0.0259740278,
0.0196367856,
0.0132132424,
0.0131794894,
-0.0119163664,
0.0005417722,
-0.0063182358,
0.0022928971,
0.0033411712,
0.0153817851,
0.0038857465,
0.0169437677,
0.0150084216,
0.0029594041,
-0.0022520549,
-0.0026656352,
-0.0092997383,
-0.0140351541,
0.0000691592,
-0.0015520992,
0.0036036887,
0.0094622429,
0.0081154695,
-0.0004661134,
0.0021762822,
-0.0079243220,
-0.0114689870,
-0.0160669181,
-0.0090721678,
-0.0232341308,
0.0104591176,
-0.0050468883,
-0.0026207126,
0.0049903058,
0.0057322020,
-0.0086383475,
-0.0064324150,
-0.0081909392,
-0.0259537268,
-0.0044249152,
-0.0087214122,
-0.0071510160,
-0.0018894619,
0.0114813410,
-0.0092419460,
0.0051691500,
-0.0055472348,
-0.0184665211,
-0.0173886642,
-0.0147344545,
-0.0277243294,
-0.0156624168,
-0.0033395384,
-0.0082399407,
-0.0024687077,
0.0045162761,
-0.0069458773,
-0.0091808653,
-0.0106698833,
-0.0226685498,
-0.0219433792,
-0.0173805505,
-0.0174933411,
-0.0105725452,
0.0085938778,
-0.0021283163,
0.0009496543,
0.0028750065,
-0.0035592893,
-0.0205918439,
-0.0131508801,
-0.0232413784,
-0.0155013073,
-0.0014693429,
-0.0067209709,
0.0056372858,
0.0127681950,
0.0100261290,
-0.0007868309,
0.0055792620,
-0.0105378972,
-0.0183295663,
-0.0107271597,
-0.0085541960,
-0.0132292677,
-0.0002117914,
0.0217237771,
0.0127807464,
0.0159846675,
0.0187280271,
0.0070718206,
0.0002131275,
-0.0041225953,
-0.0134693887,
-0.0117877107,
0.0038406197,
0.0001790346,
0.0146525251,
0.0199846067,
0.0195922889,
0.0221869648,
0.0159693342,
0.0009762504,
-0.0018221786,
-0.0037108744,
-0.0088557787,
-0.0039385636,
0.0098786028,
0.0081119481,
0.0208918415,
0.0287141576,
0.0186907798,
0.0107940705,
0.0160500072,
-0.0031774912,
-0.0180918053,
0.0028605340,
-0.0067962008,
-0.0042021661,
0.0168111436,
0.0202245284,
0.0163849872,
0.0226658061,
0.0172493383,
-0.0019899777,
0.0042441217,
-0.0079803187,
-0.0103625702,
-0.0091993529,
0.0105317216,
-0.0006306076,
0.0176485833,
0.0235795006,
0.0154609233,
0.0177171845,
0.0124967266,
0.0046648183,
-0.0134372814,
0.0035862084,
-0.0197550822,
0.0045328685,
-0.0003372011,
0.0001455123,
0.0158774257,
0.0200151056,
0.0061057550,
0.0031019025,
0.0057342313,
-0.0278715342,
-0.0076846136,
-0.0113540925,
-0.0133430539,
-0.0124684069,
0.0189654343,
0.0049126032,
0.0049634632,
0.0200011302,
-0.0035450538,
-0.0164776500,
-0.0097184218,
-0.0241598971,
-0.0329473205,
-0.0158666223,
-0.0037904850,
-0.0203306004,
0.0114075094,
0.0041954275,
-0.0034938673,
0.0064260866,
-0.0169650186,
-0.0204273593,
-0.0270583089,
-0.0174736511,
-0.0304312743,
-0.0027402774,
-0.0117775127,
-0.0029503377,
