Filename,STFMK-20201105-LW19-1935_20201125_141924_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010288,
-0.0112754162,
0.0007769782,
0.0069680735,
-0.0042323447,
0.0010629899,
0.0054995762,
-0.0127469739,
-0.0028505521,
0.0025756345,
-0.0164007917,
-0.0029507270,
0.0156073589,
-0.0056120842,
0.0027404865,
0.0132624712,
-0.0029648442,
0.0041216756,
0.0036878230,
-0.0146803362,
-0.0066148620,
0.0027866000,
-0.0085721295,
-0.0072771446,
0.0049370783,
0.0041726362,
0.0003202565,
0.0077848854,
-0.0024243547,
-0.0099308994,
0.0019346280,
-0.0035609445,
-0.0126726590,
0.0025466224,
-0.0066936426,
0.0030907893,
0.0123434616,
0.0015390308,
0.0008989659,
0.0121771470,
0.0068120635,
-0.0012150237,
0.0057372442,
0.0013227351,
0.0033083442,
0.0175978262,
0.0104403310,
0.0030332683,
0.0211232938,
0.0119505739,
0.0041093682,
0.0123701338,
0.0036450452,
0.0080154780,
0.0110065136,
0.0099563990,
0.0093288925,
0.0107100932,
0.0178836919,
0.0101720123,
0.0085564917,
0.0184992701,
0.0119897276,
0.0096417675,
0.0090088602,
0.0057043717,
0.0113879852,
0.0122890165,
0.0075267619,
0.0077976403,
0.0197190493,
0.0098313186,
0.0118602589,
0.0139804557,
-0.0008769747,
-0.0024664858,
0.0123015568,
-0.0027130861,
-0.0067186942,
0.0092136841,
0.0005587012,
0.0036651269,
0.0138260880,
-0.0053569870,
-0.0062001920,
0.0060251392,
-0.0113682654,
-0.0225523002,
-0.0122388350,
-0.0173706841,
-0.0095651923,
-0.0133658312,
-0.0168278441,
-0.0148838796,
-0.0056738220,
-0.0170437191,
-0.0241719652,
-0.0173128266,
-0.0119496053,
-0.0215663537,
-0.0162945371,
-0.0180041865,
-0.0119106574,
-0.0103535056,
-0.0148858055,
-0.0210623536,
-0.0135920933,
-0.0167377759,
-0.0227156617,
-0.0189260859,
-0.0165363215,
-0.0221065152,
-0.0051257345,
-0.0032332134,
-0.0131616229,
-0.0046919640,
-0.0036171405,
-0.0121157728,
-0.0061559984,
-0.0114605874,
-0.0139249945,
-0.0135389417,
-0.0006373291,
-0.0097339414,
-0.0107029639,
0.0014377437,
-0.0011745966,
-0.0021436207,
0.0057114717,
-0.0039346567,
-0.0034846177,
0.0085800551,
0.0011368059,
-0.0041702138,
0.0108486554,
0.0101728626,
0.0088264644,
0.0167106427,
0.0056441873,
0.0114410613,
0.0227198228,
0.0061449865,
-0.0019584522,
0.0209554266,
0.0063134865,
0.0021381073,
0.0208932012,
0.0092593608,
0.0087335594,
0.0251120031,
0.0089850565,
0.0002234637,
0.0168330632,
0.0090223253,
-0.0016928486,
0.0068625393,
0.0006509956,
0.0065939245,
0.0084357569,
0.0059495303,
-0.0053377440,
0.0094778594,
0.0075978129,
-0.0006442728,
-0.0007878530,
0.0032306088,
-0.0063973414,
0.0069896095,
0.0015698858,
-0.0058945250,
0.0014219631,
0.0051855831,
-0.0027301810,
0.0057543679,
-0.0038494568,
-0.0138826100,
0.0024699476,
0.0023247502,
-0.0140539873,
-0.0039433353,
0.0054622600,
-0.0026261527,
-0.0017764251,
-0.0087846993,
-0.0112120137,
-0.0005848430,
-0.0088686915,
-0.0155184614,
-0.0134734269,
-0.0021381176,
-0.0065829437,
-0.0086435471,
-0.0016804285,
-0.0015230672,
-0.0051138811,
-0.0010283089,
-0.0071242335,
-0.0118239056,
-0.0034017360,
-0.0086518088,
-0.0074283271,
0.0008729759,
0.0040077893,
0.0038797723,
0.0099640675,
0.0002177490,
-0.0015471659,
0.0077321762,
-0.0036449246,
-0.0152596235,
-0.0022407915,
0.0010323126,
-0.0070715602,
0.0105068404,
0.0068002497,
-0.0018635232,
0.0146740163,
0.0090907384,
-0.0056991996,
0.0005520992,
-0.0076335808,
-0.0098972907,
-0.0009772726,
-0.0022507324,
-0.0031349557,
0.0016564840,
0.0108808288,
0.0046297279,
-0.0004221042,
0.0031712209,
-0.0023766495,
0.0076865740,
0.0031954723,
-0.0062313257,
0.0023682187,
0.0131819099,
0.0085858330,
0.0039011894,
0.0071038902,
0.0019522598,
0.0072280928,
0.0056619574,
-0.0071329256,
0.0031766214,
0.0166548416,
0.0023122502,
0.0022394243,
0.0117592411,
0.0066390797,
0.0054364814,
0.0083513884,
-0.0012938905,
0.0013786133,
0.0106014498,
0.0038752765,
-0.0008570970,
0.0048949854,
0.0061125970,
0.0060798316,
0.0128691327,
0.0088386033,
0.0053355191,
0.0126125114,
0.0155575024,
-0.0025081018,
0.0044949143,
0.0041750991,
-0.0017868383,
0.0093672210,
0.0080175363,
0.0014254503,
0.0172472354,
0.0118106594,
0.0003433755,
0.0044324216,
0.0048964303,
-0.0116480812,
0.0015386029,
-0.0040938556,
-0.0156232659,
0.0065131281,
0.0117473630,
-0.0136388354,
0.0018019313,
0.0046486906,
-0.0100672469,
-0.0063274922,
-0.0062335851,
-0.0198833663,
-0.0093385018,
-0.0063608577,
-0.0156887025,
-0.0113637056,
-0.0034062220,
-0.0134802042,
-0.0106012719,
-0.0086458931,
-0.0158108883,
-0.0151106482,
-0.0071832417,
-0.0178091340,
-0.0141257709,
-0.0019616964,
-0.0065898197,
-0.0063548931,
-0.0013696308,
-0.0155487880,
-0.0110208988,
-0.0022230390,
-0.0266178995,
-0.0203320365,
-0.0043250537,
-0.0089010792,
-0.0042008269,
0.0071947547,
-0.0065616705,
-0.0019135304,
0.0051514995,
-0.0029630787,
-0.0103409458,
-0.0052656704,
-0.0049663438,
0.0018805825,
-0.0004007438,
0.0041215280,
0.0038289959,
0.0161587335,
0.0149033135,
0.0033216388,
0.0089988261,
0.0176285449,
0.0082657598,
0.0100594442,
0.0084185917,
0.0120221190,
0.0170861986,
0.0190932974,
0.0108852182,
0.0215562452,
0.0234477948,
0.0155089516,
0.0113123758,
0.0206989422,
0.0014172395,
0.0118484357,
0.0193440635,
0.0052927509,
0.0128404563,
0.0253661145,
0.0088278232,
0.0122777140,
0.0119061079,
0.0031656600,
0.0071452204,
0.0082652252,
-0.0042566885,
0.0011118059,
0.0120700570,
0.0097406320,
0.0018091835,
0.0089829648,
0.0013461858,
0.0007813948,
0.0047908830,
-0.0025372799,
-0.0092565781,
-0.0032417476,
-0.0061325682,
-0.0046676034,
-0.0053921090,
-0.0075594764,
-0.0061749853,
0.0013806324,
-0.0177476015,
-0.0201690048,
-0.0127765806,
-0.0111724297,
-0.0210569147,
-0.0141265625,
-0.0163288508,
-0.0170654859,
-0.0009301867,
-0.0143347783,
-0.0235325824,
-0.0105904099,
-0.0130479671,
-0.0224898681,
-0.0222485475,
-0.0189436302,
-0.0140057746,
-0.0097910017,
-0.0111480597,
-0.0105314422,
-0.0075029093,
0.0043833465,
-0.0123260356,
-0.0194839686,
-0.0064970697,
-0.0158675741,
-0.0119223623,
-0.0068584606,
-0.0161969177,
-0.0060383049,
0.0052492451,
-0.0065716598,
-0.0021069208,
0.0023919288,
-0.0122901760,
-0.0085142273,
0.0045770151,
-0.0167450700,
-0.0116426973,
0.0101016872,
-0.0059744325,
-0.0016018106,
0.0112241972,
-0.0015170632,
0.0017922542,
0.0154344263,
-0.0075695831,
-0.0058015920,
0.0078410208,
0.0017269446,
-0.0060736784,
0.0065942006,
0.0049179862,
0.0051282868,
0.0140377171,
0.0030045044,
0.0020255756,
0.0084111607,
0.0020554503,
-0.0040366878,
0.0039261528,
0.0047078477,
-0.0003874830,
0.0138627030,
0.0050306786,
0.0037938918,
0.0117110368,
0.0061310781,
-0.0069454131,
0.0058031590,
-0.0033432632,
-0.0053821686,
0.0059230132,
0.0002227311,
-0.0085327700,
0.0120563610,
0.0037793345,
-0.0010116734,
0.0024375021,
0.0029586817,
0.0009042241,
0.0083112065,
0.0003752925,
-0.0010268192,
-0.0008472624,
0.0130051887,
0.0062595224,
-0.0004128563,
0.0066251885,
0.0054677529,
0.0045209788,
0.0023246391,
-0.0135715669,
-0.0047395653,
-0.0014305218,
-0.0016162421,
-0.0096499585,
0.0036901599,
0.0046807597,
0.0049648900,
0.0047474839,
-0.0086068828,
-0.0143457819,
0.0039904648,
-0.0141666196,
-0.0189952590,
0.0025491149,
0.0012110242,
-0.0031862282,
0.0047624656,
-0.0026195594,
-0.0078880014,
0.0038024317,
-0.0109847030,
-0.0169171505,
-0.0081455996,
-0.0027180398,
-0.0067507029,
0.0006749996,
-0.0004488106,
-0.0012467222,
0.0049190680,
-0.0000150509,
-0.0120621407,
-0.0068968860,
-0.0053856811,
-0.0120709483,
-0.0075015761,
0.0019775676,
-0.0051652761,
0.0076461961,
0.0046600848,
0.0063645476,
0.0025291289,
0.0063875136,
-0.0099653937,
0.0018871477,
0.0025680200,
-0.0042245961,
0.0011005778,
0.0205191318,
-0.0004414048,
0.0112949833,
0.0166296884,
0.0099493042,
0.0126044527,
0.0086120283,
0.0045070779,
0.0119511541,
0.0148101766,
0.0110682119,
0.0051224688,
0.0176496990,
0.0175194032,
0.0091072423,
0.0145423561,
0.0139820185,
0.0047526280,
0.0179178882,
0.0108319623,
0.0055530854,
0.0125709288,
0.0173453595,
0.0078566270,
0.0196429808,
0.0130032469,
0.0123191234,
0.0211031400,
0.0125511531,
-0.0083174016,
0.0124793779,
0.0094636651,
-0.0051732971,
0.0084648151,
0.0096230283,
-0.0023226014,
0.0159415677,
0.0112633035,
-0.0077876672,
0.0026680322,
0.0042858887,
-0.0097975098,
-0.0025237547,
-0.0022767433,
-0.0094279815,
0.0022108501,
0.0044068675,
-0.0106255757,
-0.0049382979,
0.0000970907,
-0.0137805426,
-0.0159261059,
-0.0141596477,
-0.0241381638,
-0.0120534180,
-0.0110214064,
-0.0216258224,
-0.0100738555,
-0.0052702050,
-0.0172325745,
-0.0110081257,
-0.0087840930,
-0.0225285329,
-0.0176883303,
-0.0120175760,
-0.0241216943,
-0.0116136707,
0.0004039688,
-0.0103389211,
-0.0085828491,
-0.0058276202,
-0.0133388853,
-0.0109290723,
-0.0125522930,
-0.0215686746,
-0.0176628064,
-0.0023467599,
-0.0052359235,
-0.0067222565,
0.0039753057,
0.0059683518,
0.0015426545,
0.0007975594,
-0.0021167512,
-0.0084237289,
-0.0054610404,
-0.0038325363,
-0.0061505344,
-0.0004334043,
0.0048997393,
0.0045616715,
0.0153488927,
0.0151216937,
-0.0000891342,
0.0105690863,
0.0127880853,
-0.0019107583,
0.0006403688,
0.0071671940,
0.0003689753,
0.0187213086,
0.0198221542,
0.0023577411,
0.0144823547,
0.0211364422,
0.0047612139,
0.0041518835,
0.0031866943,
0.0021687143,
0.0041009430,
0.0119063649,
0.0073861605,
0.0085718846,
0.0140883699,
0.0078876652,
0.0005146447,
0.0070684571,
-0.0025487849,
-0.0037263616,
-0.0004492626,
-0.0051319967,
-0.0032484503,
0.0061561726,
0.0009984346,
-0.0004757299,
0.0042820997,
0.0038008227,
0.0021224506,
0.0078207552,
-0.0064208321,
-0.0082743149,
0.0074871583,
-0.0016060770,
-0.0114973867,
0.0060882606,
-0.0040620635,
-0.0072489809,
0.0045999857,
-0.0042924206,
-0.0073432634,
-0.0022587976,
-0.0033970014,
-0.0084093809,
-0.0049067154,
-0.0033906316,
-0.0031901891,
-0.0009552221,
-0.0006301708,
-0.0099519845,
-0.0026132311,
0.0003882885,
-0.0154052991,
-0.0166209079,
-0.0044671823,
-0.0097815171,
-0.0075415848,
-0.0026477312,
-0.0043956339,
0.0016455168,
0.0092097856,
-0.0082894228,
-0.0035005962,
0.0070581422,
-0.0123405457,
-0.0120966490,
0.0042977300,
-0.0122930948,
-0.0019127509,
0.0142215174,
-0.0048510563,
-0.0056433696,
0.0124548264,
-0.0109437807,
-0.0092404122,
-0.0066189463,
-0.0135407187,
-0.0161522590,
0.0022232411,
-0.0075947680,
-0.0053917943,
0.0047106002,
0.0028610462,
-0.0083191097,
0.0043740305,
-0.0093396613,
-0.0137044098,
-0.0020593135,
-0.0069612125,
-0.0121372398,
0.0012954330,
-0.0021963012,
0.0023666332,
0.0095701329,
-0.0029370710,
-0.0058478140,
0.0134598650,
0.0004287413,
-0.0111201638,
0.0054588825,
0.0080400268,
-0.0001399651,
0.0141005395,
0.0072419206,
0.0057866056,
0.0121761449,
0.0097469511,
-0.0022780891,
0.0115165897,
0.0102982996,
0.0056624734,
0.0091143278,
0.0100173848,
0.0142130274,
0.0176942647,
0.0187937655,
0.0145817911,
0.0145512400,
0.0207272526,
0.0129161701,
0.0056490451,
0.0126807354,
0.0141310450,
0.0140829301,
0.0220000725,
0.0130688967,
0.0186374933,
0.0262653120,
0.0117117222,
0.0104706036,
0.0182831995,
0.0044365968,
0.0003765151,
0.0186862256,
0.0100790327,
0.0076802811,
0.0200549364,
0.0110818502,
0.0088254092,
0.0099842334,
-0.0047640633,
-0.0027289493,
-0.0003444659,
-0.0041744737,
-0.0159296375,
0.0004670715,
0.0072411792,
-0.0052952976,
-0.0031044073,
-0.0047883736,
-0.0086695710,
-0.0061656744,
-0.0128570180,
-0.0223402306,
-0.0121579207,
-0.0115484037,
-0.0140066333,
-0.0098675322,
-0.0050134920,
-0.0071497057,
-0.0031487076,
-0.0067807073,
-0.0217262581,
-0.0086618830,
-0.0091324039,
-0.0212242100,
-0.0108313020,
-0.0050932206,
-0.0147670740,
0.0010389214,
-0.0007043089,
-0.0177855454,
-0.0089093717,
-0.0074670808,
-0.0148268770,
-0.0113549065,
-0.0084264260,
-0.0090610180,
-0.0010190507,
0.0034528426,
0.0048542307,
0.0004443302,
0.0108517567,
0.0049433718,
-0.0013685846,
0.0047593373,
0.0032019983,
-0.0003461704,
0.0104258638,
0.0030259248,
0.0045347633,
0.0172325391,
0.0160156228,
0.0104712425,
0.0221142638,
0.0179419313,
0.0089007430,
0.0205752719,
0.0126273325,
-0.0041161440,
0.0235329214,
0.0134762283,
0.0052074557,
0.0233421382,
0.0203869008,
0.0070192916,
0.0195086077,
0.0070695691,
-0.0020125243,
0.0108458344,
0.0104312412,
-0.0073299157,
0.0063659116,
0.0107038599,
0.0027014473,
0.0080646882,
0.0072934316,
-0.0054281200,
0.0055303234,
0.0040530954,
-0.0111357505,
-0.0012400408,
-0.0022642568,
-0.0104661807,
0.0006612333,
-0.0025763661,
-0.0122534242,
-0.0018609251,
-0.0015877845,
-0.0138781555,
-0.0072367797,
-0.0101619326,
-0.0187267736,
-0.0046445727,
-0.0086187683,
-0.0241521765,
-0.0099021643,
-0.0039529866,
-0.0189638082,
-0.0188135151,
-0.0200713687,
-0.0228425525,
-0.0201684125,
-0.0199069064,
-0.0264252312,
-0.0160644352,
-0.0090524778,
-0.0090534184,
-0.0160029978,
-0.0060972390,
-0.0104067242,
-0.0153495129,
-0.0186753087,
-0.0212949347,
-0.0187922381,
-0.0098930383,
-0.0125107504,
-0.0125686442,
-0.0044715498,
-0.0005174165,
-0.0106279971,
-0.0037163959,
-0.0125085041,
-0.0161732212,
-0.0050785001,
-0.0092818439,
-0.0225696154,
0.0032980195,
0.0006055196,
-0.0018719304,
0.0062484220,
0.0040056175,
-0.0091867074,
0.0021823656,
-0.0064957398,
-0.0128639545,
-0.0107085295,
-0.0027344753,
-0.0051039886,
0.0033422261,
0.0058635552,
0.0047043851,
0.0101475222,
0.0154758003,
-0.0008746907,
0.0013815645,
0.0096710622,
0.0021985562,
0.0036847058,
0.0076231342,
0.0056976988,
0.0145610124,
0.0161635093,
0.0067872372,
0.0078055128,
0.0143015403,
0.0054978491,
0.0075655375,
0.0145672783,
0.0069621839,
0.0106139928,
0.0227438025,
0.0028640383,
0.0056918375,
0.0189847015,
0.0091593014,
0.0059968596,
0.0086983843,
0.0021515023,
0.0079024713,
0.0144378152,
0.0071698865,
0.0045785084,
0.0115210637,
0.0168241318,
0.0100425119,
0.0144023588,
0.0119916666,
0.0031760111,
0.0094969831,
0.0126676150,
0.0015732554,
0.0018106807,
0.0098447688,
0.0078290403,
0.0135505013,
0.0088470830,
0.0033232835,
0.0115579590,
0.0146356281,
-0.0136166662,
-0.0053819427,
0.0057572224,
-0.0095871659,
0.0004978474,
0.0058050551,
-0.0110970885,
0.0075869965,
0.0077746175,
-0.0135284057,
-0.0086598210,
0.0023038909,
-0.0139374798,
-0.0147980247,
-0.0065559526,
-0.0085527692,
-0.0032854872,
0.0016549896,
-0.0142775979,
-0.0069342609,
0.0051969821,
-0.0082732216,
-0.0148114795,
-0.0052210381,
-0.0119632399,
-0.0036832942,
0.0033768115,
-0.0072104428,
-0.0021166829,
0.0100807548,
-0.0053747306,
-0.0031939670,
-0.0012589677,
-0.0120267533,
-0.0125513729,
0.0058784755,
-0.0106393564,
-0.0062393462,
0.0090914508,
0.0061996961,
0.0047995020,
0.0092622479,
-0.0021604244,
0.0014570024,
0.0061070239,
-0.0014102373,
-0.0057087587,
0.0070594209,
0.0120175201,
0.0101515129,
0.0108879972,
0.0159850642,
0.0109150996,
0.0184276551,
0.0154523104,
0.0061172801,
0.0126719046,
0.0132169798,
0.0113182571,
0.0136557389,
0.0131618055,
0.0153692020,
0.0168478675,
0.0180014372,
0.0080447057,
0.0122060450,
0.0153023303,
-0.0010804033,
-0.0001013673,
0.0097955437,
-0.0006726100,
0.0105561791,
0.0172057468,
0.0010561796,
0.0109580159,
0.0197064579,
0.0035656362,
0.0011513398,
-0.0021078382,
-0.0040693665,
-0.0026728332,
-0.0048280144,
-0.0041882363,
-0.0050591533,
0.0000619752,
0.0009205494,
-0.0067012291,
-0.0018676679,
-0.0052954722,
-0.0113430200,
-0.0010208747,
-0.0107524162,
-0.0121149896,
-0.0024803751,
-0.0030124970,
-0.0107927546,
-0.0126187420,
-0.0190295074,
-0.0112285446,
-0.0095412089,
-0.0222975109,
-0.0314545855,
-0.0064900848,
-0.0119392294,
-0.0243637487,
-0.0115685053,
-0.0088853566,
-0.0129500506,
-0.0045590959,
-0.0161111522,
-0.0180357024,
-0.0100077400,
-0.0177704096,
-0.0228753351,
-0.0128889531,
-0.0121875890,
-0.0094688013,
-0.0051622661,
-0.0039775856,
-0.0107894605,
-0.0035069429,
-0.0053696898,
-0.0072903009,
-0.0199413504,
-0.0044299401,
-0.0108002219,
-0.0087812785,
-0.0006341235,
-0.0032658989,
-0.0020978050,
0.0108995093,
-0.0035744463,
-0.0041578878,
0.0010722518,
-0.0113970870,
-0.0080456426,
0.0082161352,
-0.0094547607,
-0.0054537160,
0.0153593551,
0.0052970834,
-0.0024079292,
0.0100189783,
0.0019855266,
0.0052713305,
0.0106670000,
-0.0048903557,
-0.0100963991,
0.0115116965,
0.0089671109,
-0.0036640931,
0.0061415741,
0.0090690013,
0.0004549396,
0.0112063810,
-0.0004364475,
-0.0042231060,
0.0136866746,
0.0048342114,
-0.0022829454,
0.0123667391,
0.0083946995,
0.0045943325,
0.0097993938,
0.0002944658,
-0.0026769096,
0.0129248463,
-0.0004176461,
-0.0133722099,
0.0025179759,
0.0055148378,
-0.0048645926,
0.0107624894,
0.0044039022,
0.0012570026,
0.0096878577,
0.0055594407,
-0.0018000950,
0.0007645787,
-0.0012216851,
-0.0008189080,
0.0013723315,
0.0043233070,
0.0003095376,
0.0055079693,
0.0139162270,
0.0034438446,
-0.0011356026,
0.0060623367,
0.0028925145,
-0.0003960886,
-0.0029876181,
-0.0077696638,
0.0020201379,
0.0110445274,
-0.0003546058,
-0.0026952394,
0.0009105931,
-0.0002435815,
-0.0089668687,
-0.0040351842,
-0.0154050514,
-0.0153625999,
0.0023257788,
-0.0047305105,
-0.0084567433,
0.0103982408,
0.0003531717,
-0.0028110368,
0.0022528139,
-0.0125948424,
-0.0083400207,
-0.0079230471,
-0.0138716660,
-0.0186285414,
-0.0085144751,
0.0035580934,
-0.0030124714,
-0.0027088374,
-0.0010623208,
-0.0092209652,
-0.0062850341,
-0.0072547244,
-0.0215853378,
-0.0121322405,
-0.0096402401,
-0.0086503532,
-0.0006909905,
-0.0013771113,
-0.0083583463,
0.0032393825,
-0.0015947870,
-0.0084323958,
-0.0069874567,
0.0012821733,
-0.0097540673,
0.0020399180,
0.0053832456,
-0.0035350318,
0.0111081367,
0.0193539858,
-0.0012784329,
0.0079686455,
0.0155891096,
0.0069012726,
0.0082911747,
0.0110482033,
