Filename,STFMK-20201105-LW19-2328_20201201_064416_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.015117,
0.0093514202,
-0.0082158083,
-0.0144866379,
-0.0210266598,
-0.0217559822,
-0.0240508374,
-0.0093766013,
-0.0047507249,
-0.0042612283,
0.0160559416,
0.0010827840,
-0.0013711243,
-0.0099381004,
-0.0107170232,
-0.0316285044,
-0.0239964239,
-0.0161129050,
-0.0297917239,
0.0002312784,
0.0065649329,
0.0100555755,
0.0039208373,
0.0132634733,
-0.0104266219,
-0.0138477320,
-0.0273900274,
-0.0296820030,
-0.0255046785,
-0.0189614277,
-0.0059163501,
-0.0042766873,
0.0135329738,
0.0088453945,
0.0101781534,
0.0033563282,
-0.0135473358,
-0.0165744163,
-0.0194321238,
-0.0216459315,
-0.0194770359,
0.0029271129,
-0.0049713603,
0.0112439748,
0.0214378424,
0.0079324357,
0.0025102089,
0.0014187279,
-0.0183091275,
-0.0244041383,
-0.0056415466,
-0.0133239422,
-0.0009717258,
0.0081511987,
0.0228461549,
0.0111745428,
0.0157489236,
0.0146402782,
-0.0101225926,
-0.0128193749,
-0.0055563124,
-0.0214425456,
-0.0152927041,
0.0097392257,
0.0059809573,
0.0067549297,
0.0315807946,
0.0164584331,
0.0248433985,
0.0109986626,
-0.0003368448,
0.0036714205,
-0.0042088926,
-0.0007266324,
0.0112921763,
0.0197769254,
0.0091099218,
0.0382419340,
0.0281073377,
0.0093841031,
0.0102112405,
0.0130702192,
-0.0118605336,
-0.0075164288,
0.0099804886,
0.0056294529,
0.0162334237,
0.0333081223,
0.0208453573,
0.0225983188,
0.0259991772,
0.0126007404,
-0.0070167403,
0.0091248034,
-0.0026854707,
-0.0032417744,
0.0115865758,
0.0157778505,
0.0146695646,
0.0226764902,
0.0251849145,
0.0145840505,
0.0157008916,
0.0011359825,
0.0032219850,
-0.0060128625,
-0.0024366875,
-0.0006022314,
0.0190777350,
0.0126438206,
0.0140592139,
0.0218460411,
0.0095393052,
0.0026932613,
0.0003824132,
-0.0087012267,
-0.0176156107,
-0.0112890359,
0.0046881535,
-0.0055580437,
0.0119822947,
0.0140011366,
0.0091171525,
0.0020768037,
0.0060927779,
-0.0096591329,
-0.0242929440,
-0.0036697278,
-0.0188021194,
-0.0093634287,
0.0003524608,
0.0159094073,
-0.0063663358,
0.0181353167,
0.0043822699,
-0.0084265573,
-0.0133098792,
-0.0135187563,
-0.0223653726,
-0.0262819976,
-0.0079398882,
-0.0078114457,
-0.0021027422,
0.0067798211,
-0.0033890577,
0.0004781952,
-0.0123151224,
-0.0264520273,
-0.0232140254,
-0.0286344904,
-0.0319805779,
-0.0235084742,
0.0020526936,
-0.0178233739,
0.0021624712,
-0.0036843312,
-0.0094234059,
-0.0134390639,
-0.0174820535,
-0.0357917733,
-0.0293244869,
-0.0208366737,
-0.0217407290,
-0.0151432976,
-0.0044101584,
-0.0003721129,
-0.0067406716,
0.0043456927,
-0.0146645010,
-0.0211814158,
-0.0221475437,
-0.0278212707,
-0.0326691195,
-0.0169252865,
-0.0164102726,
-0.0045298804,
0.0066077178,
0.0045322804,
-0.0031119604,
0.0058882423,
-0.0196042489,
-0.0194406155,
-0.0221813992,
-0.0200294554,
-0.0191546250,
-0.0019564081,
0.0016276735,
0.0080563687,
