Filename,STFMK-20201105-LW19-2328_20201201_064401_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014957,
0.0198562257,
0.0194229353,
0.0093316110,
0.0098737376,
0.0139989201,
-0.0092286048,
-0.0070581250,
-0.0054708868,
-0.0097293230,
0.0000779126,
0.0005554454,
0.0176400635,
-0.0022742730,
0.0202264749,
-0.0009584913,
-0.0029616521,
-0.0050821858,
-0.0125858132,
-0.0172039792,
-0.0140592828,
-0.0011316732,
-0.0053003477,
0.0135219507,
0.0016267586,
0.0114570735,
0.0025713106,
-0.0027427133,
-0.0153808407,
-0.0135122947,
-0.0210711006,
-0.0164548159,
-0.0098874802,
0.0000178884,
-0.0008977966,
0.0071510063,
0.0013563532,
0.0012615512,
-0.0186867043,
-0.0032009259,
-0.0253128726,
-0.0260220561,
-0.0134208258,
-0.0213813391,
-0.0052956608,
0.0014168281,
0.0095041879,
-0.0063172672,
0.0175220594,
-0.0091459705,
-0.0088801198,
-0.0140476376,
-0.0183273125,
-0.0230383705,
-0.0060667093,
-0.0063276268,
-0.0005397281,
0.0157391913,
0.0041565280,
-0.0020858929,
0.0060478454,
-0.0088961683,
-0.0294943694,
-0.0135709513,
-0.0189136695,
-0.0240557939,
-0.0028169819,
-0.0007044259,
-0.0018913241,
0.0155767985,
0.0068312548,
-0.0029856598,
0.0002388725,
-0.0077019865,
-0.0243334826,
-0.0051731961,
-0.0100663221,
-0.0056752181,
0.0098655634,
0.0192282517,
0.0128675820,
0.0150277009,
0.0137424320,
-0.0066261315,
-0.0034064346,
-0.0113379313,
-0.0155736636,
-0.0075617693,
0.0044356994,
0.0084216492,
0.0190892126,
0.0258261785,
0.0116340667,
0.0175109077,
0.0114040868,
-0.0041628764,
-0.0052211718,
-0.0032913450,
0.0008497920,
-0.0020626907,
0.0144768516,
0.0127242329,
0.0276775006,
0.0212306362,
0.0162932742,
0.0108631505,
0.0035321631,
-0.0052584046,
-0.0148015190,
0.0038195332,
-0.0089364955,
0.0114947883,
0.0188856050,
0.0248209778,
0.0211048909,
0.0242520086,
0.0149353873,
-0.0100857811,
-0.0008812625,
-0.0055273864,
-0.0060423473,
-0.0018233351,
0.0172857717,
0.0099681430,
0.0258111544,
0.0256477147,
0.0074646119,
0.0140784401,
0.0067201997,
-0.0087938309,
-0.0103737880,
0.0009937286,
-0.0097832605,
0.0015503528,
0.0095070340,
0.0087800696,
0.0183511693,
0.0170359164,
0.0115609560,
0.0043270588,
-0.0067643593,
-0.0142578492,
-0.0119532924,
-0.0095840637,
-0.0103941280,
0.0036264153,
0.0074807443,
0.0234799050,
0.0045947782,
0.0212347507,
-0.0049822116,
-0.0160702337,
-0.0123851271,
-0.0260378383,
-0.0195581503,
-0.0120527530,
0.0030158972,
-0.0083655147,
0.0131991934,
0.0040477333,
-0.0040434552,
-0.0133936061,
-0.0113320388,
-0.0274684466,
-0.0245292131,
-0.0151477549,
-0.0152746532,
-0.0128296856,
0.0007783191,
-0.0024960784,
-0.0037958052,
-0.0000081126,
-0.0117935380,
-0.0243911855,
-0.0204127617,
-0.0346183814,
-0.0316066891,
-0.0082201324,
-0.0270849485,
-0.0077330736,
0.0019070260,
0.0021223901,
-0.0041224724,
0.0053254487,
-0.0216140337,
-0.0208295155,
-0.0131332269,
-0.0280959345,
