Filename,STFMK-20201105-LW19-1935_20201202_123953_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.009937,
-0.0012982313,
0.0038330173,
0.0105223283,
0.0051663239,
0.0022172872,
0.0065530827,
-0.0042436561,
0.0036684670,
0.0080449674,
0.0006225731,
-0.0015344925,
0.0103422627,
-0.0046255714,
0.0014059767,
0.0067133661,
-0.0061309994,
-0.0141277211,
0.0073288092,
-0.0018904984,
-0.0171203651,
0.0030375391,
0.0014067595,
-0.0092773689,
0.0041645933,
-0.0140923671,
-0.0182755738,
-0.0033744001,
-0.0137323709,
-0.0219657850,
-0.0082347021,
-0.0088749388,
-0.0090791946,
-0.0019579208,
-0.0063893851,
-0.0101863975,
-0.0033401204,
-0.0091460589,
-0.0175687950,
-0.0122981537,
-0.0064604925,
-0.0130649051,
-0.0055300356,
-0.0029747991,
-0.0068194522,
0.0035539740,
0.0062337257,
-0.0140600884,
-0.0056733703,
-0.0007290446,
-0.0171629936,
-0.0150549496,
0.0006274842,
-0.0150375487,
-0.0070008305,
0.0080262115,
-0.0079669002,
-0.0091343289,
0.0048539592,
-0.0081060510,
-0.0086829327,
-0.0049991049,
-0.0141115626,
-0.0105119627,
-0.0004267778,
-0.0015094441,
-0.0089469403,
0.0036022908,
-0.0005849717,
-0.0063127698,
0.0002362010,
-0.0054097124,
-0.0127370954,
0.0036282304,
-0.0026290552,
-0.0047325427,
0.0048126183,
0.0055468930,
-0.0031176561,
0.0150284907,
-0.0005454960,
-0.0022714708,
0.0115590114,
0.0032822485,
-0.0089986697,
0.0090358555,
0.0101621719,
-0.0102283582,
0.0033938757,
0.0070980154,
-0.0078921579,
0.0056176377,
0.0063947001,
-0.0082341973,
0.0023729859,
0.0127439499,
0.0006374880,
0.0053426931,
0.0079717403,
-0.0008709210,
0.0058088060,
0.0135521591,
-0.0027801744,
0.0028180892,
0.0127870487,
-0.0001428413,
0.0040367399,
0.0118286079,
-0.0072531998,
0.0063543180,
0.0130531276,
-0.0010079939,
0.0065372996,
0.0188592337,
0.0019137764,
0.0054748915,
0.0138569735,
-0.0096932696,
-0.0065607391,
0.0115813371,
-0.0081646712,
-0.0074464530,
0.0121555291,
0.0014071688,
-0.0053542219,
0.0053941943,
-0.0065230061,
-0.0065296888,
-0.0011859493,
-0.0148151265,
-0.0124894772,
0.0005576860,
0.0000299479,
-0.0055127167,
-0.0008257319,
-0.0048839371,
-0.0084293485,
-0.0005553818,
-0.0097559709,
-0.0166573580,
-0.0057750572,
-0.0092753312,
-0.0086491285,
0.0051416913,
-0.0020860210,
-0.0036161621,
0.0068360707,
-0.0001171624,
-0.0117872190,
0.0001553901,
-0.0000509472,
-0.0161734801,
-0.0009679068,
0.0055570109,
-0.0090687396,
0.0096122278,
0.0064398637,
-0.0091858879,
0.0044218493,
0.0052432814,
-0.0040811137,
0.0021749032,
0.0031106651,
-0.0013267202,
0.0115274079,
0.0140936123,
0.0049294839,
0.0089527555,
0.0153141795,
0.0126776611,
0.0108480724,
0.0115695670,
0.0070982184,
0.0137389153,
0.0174833573,
0.0081432536,
0.0124757066,
0.0223439969,
0.0132464161,
0.0149403252,
0.0234150495,
0.0160099827,
0.0125266574,
0.0240391754,
0.0097515211,
0.0012191534,
0.0216253847,
0.0111965612,
0.0013239942,
0.0202818401,
0.0083826659,
0.0091097476,
0.0189932771,
0.0127866445,
0.0011664159,
0.0103192236,
0.0011612742,
-0.0017846572,
0.0038712602,
-0.0002612742,
0.0012005221,
0.0057532922,
0.0065463246,
-0.0055956892,
0.0034564941,
-0.0004509845,
-0.0097628739,
-0.0035096242,
-0.0083010197,
-0.0112080155,
-0.0004204534,
-0.0075836116,
-0.0155723523,
-0.0028647734,
-0.0074139568,
-0.0160651598,
-0.0161051918,
-0.0106730675,
-0.0213679820,
-0.0110334167,
-0.0086220363,
-0.0257604383,
-0.0168543793,
-0.0027615274,
-0.0201628469,
-0.0189964734,
-0.0125363767,
-0.0208011828,
-0.0150221353,
-0.0081314892,
-0.0223754309,
-0.0216490626,
-0.0007302853,
-0.0132594611,
-0.0146233495,
-0.0040293289,
-0.0124855936,
-0.0116199572,
0.0016397062,
-0.0192884151,
-0.0117205177,
0.0027590685,
-0.0124257011,
-0.0084740976,
0.0049362211,
-0.0103362463,
-0.0051712110,
0.0064970455,
-0.0079253027,
-0.0135549083,
0.0084174778,
-0.0074624186,
-0.0126756206,
0.0056672310,
-0.0016034588,
-0.0051265159,
0.0146192638,
-0.0011371870,
-0.0097861961,
0.0089288102,
0.0046264669,
-0.0046698595,
0.0014850274,
-0.0054260949,
-0.0020956502,
0.0092088887,
0.0036129327,
-0.0042768191,
0.0069317124,
0.0074108900,
0.0007061488,
0.0022553355,
0.0021229051,
-0.0048633306,
0.0062082903,
0.0018394100,
-0.0033804234,
0.0125236204,
0.0094014769,
-0.0052903397,
0.0035467951,
0.0048512178,
-0.0055790050,
0.0022201685,
0.0031148326,
-0.0118854810,
0.0003201485,
0.0110362666,
-0.0046856077,
-0.0023239136,
0.0048451871,
-0.0069101574,
0.0006291657,
0.0028540571,
-0.0093465904,
-0.0060237627,
0.0046639773,
-0.0019803536,
0.0003650106,
0.0035332446,
0.0000151421,
0.0017960188,
0.0088449745,
-0.0015343905,
-0.0025285757,
0.0024090423,
0.0000181983,
-0.0054626530,
-0.0027729035,
-0.0054283948,
0.0001714710,
0.0064488463,
-0.0030281902,
-0.0096702520,
0.0070211920,
0.0025044223,
-0.0144701600,
-0.0011352570,
-0.0019100732,
-0.0120653585,
0.0059717805,
0.0022060147,
-0.0106410552,
0.0080632586,
0.0031014076,
-0.0106960023,
0.0001397459,
-0.0032643345,
-0.0074605802,
-0.0071566221,
-0.0078958711,
-0.0091741383,
0.0009738952,
0.0030993060,
0.0002557297,
-0.0023800167,
0.0044910652,
-0.0037938869,
-0.0029373073,
-0.0032963788,
-0.0117540918,
-0.0058228644,
0.0016380749,
-0.0066210693,
0.0000654386,
0.0029761936,
-0.0020066656,
0.0034997701,
0.0078192372,
-0.0084218532,
-0.0062798262,
0.0101772752,
0.0012305722,
-0.0104368459,
0.0116036097,
0.0074005062,
0.0042120838,
0.0216000229,
0.0052512484,
0.0015521683,
0.0193689689,
0.0099732187,
0.0047232499,
0.0150084849,
0.0115061644,
0.0069840243,
0.0203414802,
0.0132227121,
0.0075202785,
0.0216407049,
0.0233427454,
0.0058055832,
0.0247677509,
0.0175990202,
0.0126648266,
0.0232074335,
0.0103858942,
0.0062523219,
0.0271671936,
0.0196285099,
0.0087462822,
0.0212589726,
0.0170404203,
0.0037234917,
0.0171940159,
0.0135051757,
-0.0028503544,
0.0157437082,
0.0200435352,
0.0035209998,
0.0160294455,
0.0151230097,
0.0052913092,
0.0112591460,
0.0077298321,
-0.0057093445,
-0.0009196758,
0.0035363026,
-0.0023631416,
-0.0009329192,
0.0032791996,
-0.0014780381,
0.0044996673,
0.0006308324,
-0.0085741933,
-0.0059789489,
0.0011468367,
-0.0104729999,
-0.0047134948,
-0.0057737119,
-0.0087494673,
-0.0034668311,
-0.0018811391,
-0.0162617937,
-0.0105862301,
-0.0018677901,
-0.0167283434,
-0.0208104588,
-0.0028900472,
-0.0145902559,
-0.0157334358,
0.0031583381,
-0.0099721812,
-0.0088272477,
0.0026076692,
-0.0124325892,
-0.0156245325,
-0.0098328302,
-0.0161513221,
-0.0137998825,
-0.0069647101,
-0.0112211248,
-0.0069418065,
0.0034969824,
-0.0020729643,
-0.0097717633,
-0.0051924456,
-0.0058990950,
-0.0133589711,
-0.0044054720,
-0.0107301669,
-0.0112382052,
0.0029479731,
0.0040088790,
-0.0037176455,
0.0050223283,
0.0024343894,
-0.0065571712,
0.0016791269,
-0.0011626887,
-0.0148361744,
0.0005568168,
0.0145380646,
-0.0029847550,
0.0034001761,
0.0129594551,
0.0041137659,
0.0044682999,
0.0151458196,
-0.0079759154,
0.0032293387,
0.0064817439,
-0.0032010935,
0.0003012298,
0.0060358224,
0.0004641415,
0.0020634101,
0.0088869808,
0.0049850270,
-0.0004247303,
0.0092942743,
-0.0014419993,
-0.0042110421,
0.0062654205,
-0.0017951464,
-0.0022302598,
0.0023869965,
-0.0060752970,
0.0004521739,
0.0081738634,
-0.0070602922,
-0.0102992412,
0.0009214433,
0.0006677392,
-0.0124296276,
0.0029944771,
-0.0026737398,
-0.0154061150,
0.0035322178,
0.0015517951,
-0.0126076769,
-0.0014070107,
-0.0021351569,
-0.0121856518,
-0.0047569880,
-0.0051375623,
-0.0162511747,
-0.0064295488,
0.0018553726,
-0.0183205269,
-0.0120578464,
-0.0006066913,
-0.0119516291,
-0.0069083087,
-0.0060022967,
-0.0186358001,
-0.0067310319,
-0.0026270179,
-0.0209420100,
-0.0071986695,
0.0007967441,
-0.0136886733,
-0.0034746667,
0.0012756120,
-0.0162379779,
-0.0068638618,
0.0017922716,
-0.0198520683,
-0.0179342851,
0.0073850490,
-0.0047102799,
-0.0031262999,
0.0100126127,
-0.0025733749,
-0.0012995503,
0.0151591878,
-0.0020818443,
-0.0080136321,
0.0068656844,
-0.0055817147,
-0.0089681260,
0.0038108069,
0.0001372598,
-0.0024207351,
0.0068174517,
-0.0008664049,
-0.0019638161,
0.0075305197,
-0.0016984221,
-0.0015535946,
0.0060033915,
0.0006086623,
-0.0009905644,
0.0152073596,
0.0104301423,
-0.0000582237,
0.0097140465,
0.0134762852,
0.0031484826,
0.0126235979,
0.0058742934,
-0.0053976178,
0.0180907287,
0.0172792207,
-0.0022426627,
0.0151168983,
0.0160549507,
0.0049676057,
0.0129774110,
0.0101893339,
0.0079674451,
0.0088839270,
0.0127246752,
0.0057387231,
0.0092644133,
0.0194891710,
0.0121731972,
0.0098159891,
0.0169726331,
0.0127353994,
0.0163606629,
0.0173657369,
0.0021407430,
0.0091485977,
0.0173827894,
0.0095127728,
0.0113402512,
0.0159345828,
0.0126275178,
0.0148543660,
0.0249264203,
0.0103358347,
0.0042463182,
0.0173401758,
0.0128820613,
-0.0016853993,
0.0184739642,
0.0079584457,
-0.0009396910,
0.0178915411,
0.0095487097,
-0.0040909224,
0.0084865494,
0.0055860281,
-0.0021756294,
0.0005859814,
-0.0117436973,
-0.0093942406,
0.0023240589,
-0.0023177813,
-0.0092356410,
-0.0062931990,
0.0002448400,
-0.0118598808,
-0.0101747373,
-0.0088852439,
-0.0161534809,
-0.0089908699,
-0.0113058174,
-0.0188261196,
-0.0034156805,
-0.0054281713,
-0.0137573751,
-0.0088267205,
-0.0059689451,
-0.0172183923,
-0.0088246986,
-0.0037181606,
-0.0184593685,
-0.0178309176,
0.0015008926,
-0.0101968143,
-0.0132396743,
-0.0022444173,
-0.0117635215,
-0.0121235494,
0.0009878369,
-0.0120324213,
-0.0133892102,
0.0031687315,
-0.0053795744,
-0.0138457725,
0.0004563220,
-0.0050246459,
-0.0088715944,
0.0035353554,
-0.0034898072,
-0.0095099043,
0.0070766569,
0.0029186578,
-0.0049978001,
0.0094117029,
0.0026799315,
0.0014601914,
0.0233495403,
0.0075367242,
-0.0000370655,
0.0179378986,
0.0182538964,
-0.0019285270,
0.0094418982,
0.0100467969,
-0.0080647003,
0.0096733300,
0.0139451753,
-0.0060672569,
0.0144728255,
0.0177149326,
-0.0000113649,
0.0116175031,
0.0174015686,
-0.0000779796,
0.0047483905,
0.0035192571,
-0.0046612816,
-0.0006378441,
0.0093450509,
-0.0083120186,
-0.0028385208,
0.0036509191,
-0.0073493272,
0.0072096684,
0.0026031239,
-0.0060199858,
-0.0006593214,
0.0039788526,
-0.0043460010,
-0.0029755449,
0.0020821888,
-0.0101301828,
-0.0030443082,
0.0064417990,
-0.0112815704,
-0.0158849508,
-0.0011906277,
-0.0132758375,
-0.0146530122,
-0.0000594349,
-0.0097831637,
-0.0149202645,
-0.0004448319,
-0.0119996276,
-0.0195556358,
-0.0063307732,
-0.0129705239,
-0.0195959322,
-0.0097998939,
-0.0172205046,
-0.0139791947,
-0.0056850775,
-0.0088915797,
-0.0136615811,
-0.0021941771,
-0.0059173862,
-0.0172914807,
-0.0154738296,
-0.0141623430,
-0.0191475824,
-0.0088295620,
-0.0119616268,
-0.0133808535,
0.0057074055,
0.0068903724,
-0.0069841971,
-0.0007219639,
0.0056337914,
-0.0117839975,
-0.0027190966,
0.0038130037,
-0.0209539924,
-0.0032575298,
0.0079186494,
-0.0059996806,
-0.0039885258,
0.0069520483,
-0.0077283378,
-0.0015454617,
0.0013895008,
-0.0052744364,
-0.0100383889,
-0.0013771707,
-0.0045652194,
-0.0061048362,
0.0083906474,
-0.0017564291,
-0.0006668177,
0.0077109197,
-0.0025564434,
-0.0079353880,
0.0056182574,
-0.0028725190,
-0.0027539700,
0.0016091773,
0.0045128828,
0.0094176028,
0.0182301346,
0.0024722614,
0.0025212485,
0.0160920247,
0.0101354979,
-0.0097039882,
0.0094700772,
0.0118965646,
-0.0049084262,
0.0076715625,
0.0111732865,
-0.0018474429,
0.0127114020,
0.0142539656,
-0.0062958249,
0.0090054274,
0.0145968329,
0.0032637164,
0.0101790400,
0.0084653180,
-0.0035016180,
0.0076075089,
0.0138462782,
-0.0012415405,
0.0044976966,
0.0145818051,
0.0078179035,
0.0075336169,
0.0171150416,
0.0005136736,
0.0091217058,
0.0203064270,
0.0008011220,
0.0095844381,
0.0205585435,
0.0014999486,
0.0084338095,
0.0163409300,
-0.0036571731,
-0.0073034014,
0.0171287023,
-0.0019825515,
-0.0080795735,
0.0085889660,
0.0035549852,
-0.0029053036,
0.0107637290,
-0.0053358357,
-0.0116026197,
0.0045036268,
-0.0065940409,
-0.0144866053,
-0.0009705179,
-0.0012622554,
-0.0060652518,
0.0010114060,
-0.0049675344,
-0.0079472000,
0.0004333064,
-0.0068396507,
-0.0180583298,
-0.0043640039,
-0.0062288526,
-0.0098798797,
0.0017952913,
-0.0060205460,
-0.0059744697,
0.0087193670,
0.0013956910,
-0.0150246266,
-0.0044014370,
-0.0003570004,
-0.0177941974,
-0.0059737675,
0.0014654611,
-0.0142657347,
0.0054691741,
0.0129665751,
-0.0094972001,
-0.0002118757,
0.0044772178,
-0.0087288385,
0.0016607940,
-0.0020107166,
-0.0048773186,
0.0027080488,
0.0142757185,
0.0050577731,
0.0073532704,
0.0138674313,
0.0122464877,
0.0107858749,
0.0126120150,
0.0034506163,
0.0077605983,
0.0137329083,
0.0067113694,
0.0074095298,
0.0221604388,
0.0121432487,
0.0130517976,
0.0219972841,
0.0156805459,
0.0087884124,
0.0225482229,
0.0141592966,
-0.0042467024,
0.0181648359,
0.0177420899,
0.0000897694,
0.0178743638,
0.0132464636,
0.0004018698,
0.0171986111,
0.0102157695,
-0.0050479863,
0.0050423183,
0.0041599423,
-0.0023992148,
0.0031864878,
0.0019016154,
-0.0040682768,
0.0052341744,
0.0072627198,
-0.0043515726,
-0.0035060695,
0.0022305800,
-0.0086476989,
-0.0040048868,
-0.0033472527,
-0.0126588820,
-0.0001382923,
0.0031064600,
-0.0138148712,
-0.0045797597,
-0.0007890086,
-0.0116985552,
-0.0127441613,
-0.0085520707,
-0.0214881729,
-0.0152811259,
-0.0008015388,
-0.0217339359,
-0.0225041602,
-0.0026695309,
-0.0134557309,
-0.0231423806,
-0.0075602573,
-0.0217158906,
-0.0151619036,
-0.0073431437,
-0.0141387302,
-0.0231020059,
-0.0049084565,
-0.0090671834,
-0.0183568615,
-0.0058407728,
-0.0074072457,
-0.0146410139,
-0.0011648427,
-0.0118698794,
-0.0194028355,
-0.0006673230,
-0.0074271788,
-0.0132150901,
0.0047119018,
0.0001934929,
-0.0062893061,
0.0085964827,
0.0056926850,
-0.0137358718,
0.0051636631,
0.0044376957,
-0.0145609882,
0.0032798538,
0.0105254129,
-0.0091793491,
0.0120996535,
0.0147366943,
-0.0072627096,
0.0039489632,
0.0126008745,
-0.0040975912,
0.0001854210,
0.0020815546,
-0.0051634684,
0.0089375181,
0.0180145875,
-0.0010688982,
0.0071138190,
0.0164699424,
0.0070174187,
0.0076928455,
0.0102047250,
-0.0044752997,
0.0062664319,
0.0103277769,
-0.0015872986,
0.0053539230,
0.0148328431,
0.0035807593,
0.0056226989,
0.0157515965,
0.0018026854,
-0.0000330105,
0.0130582806,
-0.0018978936,
-0.0027998397,
0.0156672895,
0.0085406965,
0.0018830623,
0.0122993607,
-0.0033180141,
-0.0008002460,
0.0055672219,
-0.0026588971,
-0.0077909306,
0.0102369711,
0.0055583282,
0.0039900132,
0.0070547177,
0.0076414621,
-0.0017366075,
0.0071277414,
0.0025766853,
-0.0051158303,
0.0003542646,
0.0000752230,
-0.0034269074,
0.0011250286,
-0.0069244741,
-0.0067142705,
0.0044282377,
-0.0013148105,
-0.0122117531,
-0.0025398189,
0.0078771459,
-0.0148761738,
-0.0082868766,
-0.0012710791,
-0.0196042489,
-0.0035069585,
0.0029754846,
-0.0156292059,
-0.0071313325,
0.0034534209,
-0.0172173008,
-0.0134415682,
-0.0091744084,
-0.0191504303,
-0.0117518613,
-0.0110135321,
-0.0182715710,
-0.0067886808,
-0.0003050823,
-0.0071463110,
-0.0141951535,
-0.0082988860,
-0.0144139733,
-0.0146051915,
-0.0123404339,
-0.0206860453,
-0.0183740333,
-0.0044041649,
-0.0145217273,
-0.0098142084,
-0.0031245449,
-0.0117114410,
-0.0107831452,
-0.0008493484,
-0.0105919298,
-0.0167451724,
-0.0035270611,
-0.0042982986,
-0.0174377430,
-0.0000406542,
0.0009445171,
-0.0117262639,
0.0050036744,
0.0002022746,
-0.0150419679,
0.0005139459,
0.0045236032,
-0.0062400699,
0.0034680825,
0.0062625250,
0.0003819046,
0.0152711198,
0.0167736877,
0.0030784358,
0.0122474059,
0.0161198135,
-0.0002263494,
0.0073329457,
0.0122346999,
0.0034020608,
0.0118591916,
0.0179297198,
0.0054489705,
0.0196949765,
0.0249834452,
0.0045275614,
0.0105686765,
0.0230498575,
0.0041847387,
0.0093185212,
0.0203648061,
-0.0027866978,
0.0064596403,
0.0266627558,
0.0063957935,
0.0042899521,
0.0197801702,
0.0041386858,
0.0055293329,
0.0103585031,
-0.0022293958,
-0.0049384553,
0.0083379904,
0.0035808361,
0.0011768284,
0.0103375698,
0.0066434275,
0.0021421814,
0.0112762069,
-0.0026622720,
-0.0097772628,
0.0044938177,
-0.0085123153,
-0.0104690427,
-0.0048071770,
-0.0069891876,
-0.0025818555,
0.0086644050,
-0.0106279608,
-0.0149567900,
0.0041859439,
-0.0087861624,
-0.0185327455,
-0.0085612629,
-0.0008400250,
-0.0168123655,
0.0056467140,
-0.0001464769,
-0.0125721414,
0.0019587826,
-0.0024515064,
-0.0184824299,
-0.0065015974,
-0.0098798973,
-0.0158238001,
-0.0016553865,
-0.0011032337,
-0.0052120183,
0.0098139318,
0.0067541189,
0.0026057868,
0.0062335446,
0.0036317287,
-0.0020491779,
-0.0036325203,
-0.0010543376,
-0.0057776091,
0.0027567337,
0.0098485313,
0.0031673270,
0.0094965762,
0.0158522110,
0.0066037327,
0.0064292755,
0.0163482036,
-0.0059230747,
-0.0064570545,
0.0181063972,
0.0075464724,
0.0004090971,
0.0196637176,
0.0149396751,
0.0141080543,
0.0213001594,
0.0025442676,
-0.0023597367,
0.0140489973,
0.0030860165,
-0.0009298372,
0.0069688493,
0.0079161637,
0.0046368847,
0.0115459785,
0.0082263909,
0.0006880907,
0.0116880992,
0.0059173070,
-0.0060912324,
0.0054818494,
0.0012116295,
-0.0002868204,
0.0067915232,
-0.0003074678,
-0.0007617545,
0.0121526616,
0.0025208415,
-0.0073902402,
0.0020942097,
0.0028715900,
-0.0069871424,
-0.0003225190,
0.0038479513,
-0.0140262153,
-0.0002729003,
0.0114416219,
-0.0098904409,
-0.0039959890,
-0.0004434497,
-0.0095964987,
-0.0060072052,
-0.0005273072,
-0.0126971388,
-0.0053709322,
0.0022183768,
-0.0077687320,
-0.0090628667,
-0.0006658061,
-0.0082549071,
-0.0100623025,
-0.0041148453,
-0.0186475106,
-0.0154361678,
0.0004315670,
-0.0177616067,
-0.0158359297,
-0.0010071845,
-0.0110562295,
-0.0048171557,
0.0008306713,
-0.0157263950,
-0.0140157193,
0.0000629539,
-0.0181301981,
-0.0255992375,
-0.0043473290,
