Filename,STFMK-20201105-LW19-1935_20201202_124444_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010039,
0.0041331751,
0.0023538279,
0.0151436552,
0.0051528863,
-0.0004092083,
0.0098005887,
0.0028714105,
0.0022793000,
0.0185129009,
0.0106834844,
0.0007625554,
0.0139951836,
0.0146908984,
-0.0070491689,
-0.0006602929,
-0.0010761605,
-0.0102819884,
0.0049387030,
0.0082931612,
-0.0132958796,
0.0040659877,
0.0063654864,
-0.0096901245,
-0.0029617909,
-0.0030025640,
-0.0099452659,
-0.0086396690,
-0.0069135777,
-0.0090610972,
-0.0031984029,
-0.0003706025,
-0.0095606819,
-0.0092495671,
-0.0029137896,
-0.0084135598,
-0.0133939032,
-0.0104473457,
-0.0158591103,
-0.0116401426,
0.0056925393,
-0.0115203159,
-0.0067715505,
0.0041521220,
-0.0044771940,
-0.0072282604,
0.0002823429,
-0.0114639718,
-0.0159253441,
0.0010976308,
-0.0029824872,
-0.0200489238,
0.0024649149,
0.0031357980,
-0.0095260907,
0.0097728427,
0.0001980670,
-0.0135008013,
0.0051486609,
-0.0009594135,
-0.0080364430,
0.0051732319,
0.0006058148,
0.0030154467,
0.0088301683,
0.0082694422,
-0.0015212927,
0.0085337162,
0.0128587354,
0.0004918933,
0.0071977405,
0.0114254421,
0.0066491859,
0.0101404600,
0.0091679385,
0.0076785525,
0.0151184518,
0.0185302291,
0.0028795223,
0.0116166333,
0.0185397994,
0.0018828255,
-0.0007123216,
0.0147588076,
-0.0007111594,
-0.0036775437,
0.0137219019,
0.0025866339,
-0.0028753998,
0.0178544074,
0.0051074829,
0.0027377489,
0.0122982869,
0.0041622291,
-0.0069026779,
0.0079480298,
-0.0046105119,
-0.0099522695,
0.0033247164,
-0.0003773626,
-0.0078993160,
0.0032406962,
-0.0010962938,
-0.0089735687,
0.0040287869,
-0.0023093969,
-0.0148834186,
0.0062451581,
-0.0037579748,
-0.0070291436,
0.0023806186,
-0.0094038984,
-0.0167458802,
0.0030116502,
-0.0061489963,
-0.0274210051,
-0.0096395044,
-0.0045439382,
-0.0239338148,
-0.0062706452,
-0.0029641751,
-0.0212150458,
0.0005928380,
-0.0001414461,
-0.0215721987,
-0.0048370701,
-0.0062874248,
-0.0191172864,
-0.0079874964,
-0.0064242631,
-0.0110877790,
-0.0008959392,
0.0008922259,
-0.0126516437,
-0.0028646779,
0.0019235385,
-0.0102111567,
-0.0064057950,
-0.0042463276,
-0.0117576998,
0.0010697009,
0.0072402596,
-0.0062779076,
0.0047507733,
0.0151420571,
0.0004576913,
0.0055137328,
0.0075588133,
-0.0067288661,
-0.0099541415,
0.0125483423,
-0.0003486544,
-0.0036253822,
0.0152156325,
0.0075488044,
0.0031047445,
0.0130857471,
0.0022857527,
0.0052867881,
0.0137631521,
0.0024197977,
-0.0010445972,
0.0121144028,
0.0158935860,
0.0092219887,
0.0141151175,
0.0120041706,
0.0099634137,
0.0158770867,
0.0069369930,
-0.0022409717,
0.0112486538,
0.0063508288,
0.0044194367,
0.0131194200,
0.0125662312,
0.0061263479,
0.0157682821,
0.0103643797,
0.0017211444,
0.0115060164,
0.0162972771,
-0.0044102976,
0.0076213740,
0.0150863323,
-0.0069520511,
0.0113311391,
0.0167420059,
-0.0050685564,
0.0096656512,
0.0106272008,
-0.0004698194,
0.0039117215,
0.0041106283,
-0.0031241500,
0.0016096659,
0.0091789477,
-0.0006757119,
0.0044795480,
0.0120121473,
0.0041518644,
0.0017855467,
0.0051161950,
-0.0071240920,
-0.0004804527,
0.0045122439,
-0.0102464380,
-0.0045444760,
0.0021401038,
0.0011068211,
-0.0003511572,
0.0029511782,
-0.0116611170,
-0.0095484052,
-0.0029354205,
-0.0127030481,
-0.0214317925,
-0.0011987153,
-0.0032908467,
-0.0173901673,
0.0005057211,
-0.0004345906,
-0.0135777332,
-0.0024728659,
-0.0131350793,
-0.0226600505,
-0.0076129120,
-0.0072324574,
-0.0207549985,
-0.0106381197,
-0.0056520896,
-0.0129382275,
-0.0037662557,
-0.0062056538,
-0.0233036820,
-0.0106086228,
-0.0083837966,
-0.0239474773,
-0.0111909248,
-0.0097754048,
-0.0186755359,
0.0001522568,
-0.0006674075,
-0.0163626280,
-0.0011884022,
-0.0013893003,
-0.0163702294,
-0.0048496206,
-0.0013487466,
-0.0208255574,
0.0016217924,
0.0054446785,
-0.0138587588,
0.0043207789,
0.0128274364,
-0.0012821192,
0.0013895439,
0.0053183306,
-0.0065108784,
0.0027567432,
0.0101316767,
-0.0024582807,
0.0012289423,
0.0153447697,
0.0085812528,
0.0103123616,
0.0149833299,
0.0041667577,
0.0105331698,
0.0132320728,
0.0012898567,
0.0014712963,
0.0130934911,
0.0033341220,
0.0069176611,
0.0166614316,
0.0060514058,
0.0111831632,
0.0163447168,
0.0015120776,
-0.0009655597,
0.0112245660,
-0.0004013240,
-0.0104756542,
0.0096226875,
0.0044083153,
-0.0021994351,
0.0139222592,
0.0019438972,
-0.0094566457,
0.0058626551,
-0.0037978529,
-0.0062933471,
-0.0079470426,
-0.0120930355,
-0.0099276276,
0.0035274071,
-0.0026921351,
-0.0088049164,
-0.0046864934,
-0.0019161584,
-0.0143344849,
-0.0160501190,
-0.0186096579,
-0.0217058975,
-0.0119531481,
-0.0163254030,
-0.0210015494,
-0.0072213565,
-0.0050573465,
-0.0167050101,
-0.0087830657,
-0.0100850873,
-0.0220980048,
-0.0099669034,
-0.0127975587,
-0.0243191998,
-0.0139463982,
-0.0003338113,
-0.0121641587,
-0.0120954048,
0.0001129300,
-0.0092680668,
-0.0097427433,
-0.0016712387,
-0.0219855979,
-0.0161737874,
-0.0011563397,
-0.0139533691,
-0.0081828684,
0.0003858388,
0.0004621013,
0.0019863723,
0.0084467586,
0.0012268218,
-0.0045205289,
0.0031337675,
-0.0057049366,
-0.0042471685,
0.0028119062,
-0.0037545515,
0.0069794832,
0.0155622214,
0.0098550124,
0.0090871574,
0.0165882856,
0.0119927675,
0.0013868335,
0.0094366642,
0.0104309889,
-0.0000973921,
0.0192069802,
0.0176348370,
0.0010748154,
0.0207754690,
0.0218244251,
0.0094932523,
0.0115233464,
0.0124168908,
0.0051483861,
0.0108001810,
0.0118929259,
0.0025858518,
0.0108576240,
0.0235854611,
0.0071150861,
0.0066356733,
0.0163870100,
0.0035315347,
0.0095910728,
0.0114175621,
-0.0033430478,
0.0096722795,
0.0192491990,
0.0007071212,
0.0050911913,
0.0134301987,
-0.0032182885,
0.0092905806,
0.0120566171,
-0.0045155706,
0.0032754829,
0.0195175223,
0.0013970535,
0.0013786033,
0.0139254127,
-0.0019260724,
0.0040120948,
0.0156896580,
-0.0031161888,
-0.0040320652,
0.0133868158,
0.0022166367,
-0.0012822889,
0.0066818022,
-0.0033546567,
-0.0022111868,
0.0079346392,
-0.0039491700,
-0.0077287629,
0.0048024524,
-0.0002937753,
-0.0069629820,
0.0002306506,
-0.0066959541,
-0.0081146285,
0.0029288698,
-0.0054548439,
-0.0040644482,
0.0102984263,
0.0019856214,
-0.0083051017,
0.0076603051,
-0.0039917971,
-0.0114184674,
-0.0049525993,
-0.0072776480,
-0.0140429744,
0.0064236177,
0.0112926010,
-0.0026976434,
0.0108145140,
0.0077561438,
-0.0032992549,
0.0040301583,
-0.0068012057,
-0.0121639660,
-0.0068551209,
-0.0053572380,
-0.0046125320,
0.0004309108,
0.0050860527,
0.0015750141,
0.0007254422,
0.0043127243,
-0.0082735457,
-0.0076324171,
0.0000087363,
-0.0109807011,
-0.0024498559,
0.0010408325,
-0.0018335740,
0.0076515786,
0.0108758165,
-0.0045863301,
-0.0024776291,
0.0122949807,
-0.0033673439,
-0.0083429795,
0.0073223510,
0.0002594134,
0.0007274107,
0.0164907910,
0.0028986139,
-0.0011444218,
0.0147474175,
0.0014390985,
-0.0044257822,
0.0032674966,
-0.0036614155,
-0.0032600609,
0.0057665296,
-0.0010837232,
0.0009896612,
0.0111071588,
0.0078864535,
0.0010353810,
0.0085204681,
0.0059408993,
-0.0004977970,
0.0024057035,
-0.0001306363,
-0.0044857613,
0.0082057640,
0.0037220824,
-0.0016400515,
0.0093534291,
0.0057255100,
0.0008019880,
0.0043464885,
0.0004724210,
-0.0123201367,
-0.0034605663,
0.0081588337,
-0.0111884996,
-0.0002614476,
0.0061542010,
-0.0017874679,
-0.0021209735,
0.0014435505,
-0.0158240031,
-0.0126353428,
-0.0067848624,
-0.0180912614,
-0.0238420032,
-0.0094616497,
-0.0122334193,
-0.0101162130,
-0.0037597562,
-0.0151007678,
-0.0162460506,
-0.0059818374,
-0.0197438728,
-0.0224594064,
-0.0113161318,
-0.0182949118,
-0.0180379227,
-0.0063124630,
-0.0150759332,
-0.0126908757,
0.0001094392,
-0.0166543927,
-0.0226296782,
-0.0027889558,
-0.0139340479,
-0.0189378280,
-0.0065923249,
-0.0123003609,
-0.0188068263,
0.0084507605,
-0.0023160074,
-0.0171765722,
-0.0008433361,
-0.0038355021,
-0.0163132269,
-0.0025188129,
-0.0108970292,
-0.0163805746,
0.0000118128,
0.0008371780,
-0.0055398243,
0.0076598348,
0.0064249728,
0.0034305924,
0.0118739158,
0.0089221299,
-0.0019094294,
0.0062960982,
0.0112642888,
-0.0009563409,
0.0119652301,
0.0158175863,
0.0122429226,
0.0251964759,
0.0201775208,
0.0111052785,
0.0224946365,
0.0247777980,
0.0046443306,
0.0080639375,
0.0234037824,
0.0142381797,
0.0178783592,
0.0261797234,
0.0160564575,
0.0218214318,
0.0293263141,
0.0119921742,
0.0126393102,
0.0159836784,
0.0061283903,
0.0065748719,
0.0092558237,
0.0101017682,
0.0109846424,
0.0185251944,
0.0098857451,
0.0106551675,
0.0132590365,
0.0117322765,
0.0062713064,
0.0064261062,
0.0051757470,
0.0043711956,
0.0131709594,
0.0059509072,
-0.0018440373,
0.0097930636,
0.0059781205,
-0.0027417683,
0.0088387737,
0.0027679256,
-0.0096260365,
0.0104095526,
0.0104267411,
-0.0111964615,
0.0054047676,
0.0073645189,
-0.0077707968,
0.0039344421,
-0.0043712230,
-0.0154816275,
-0.0016108277,
-0.0048665791,
-0.0157634337,
-0.0097697796,
-0.0072531868,
-0.0074753128,
-0.0030150963,
-0.0010787245,
-0.0068730740,
-0.0032349955,
0.0030266955,
-0.0125687616,
-0.0087288637,
-0.0021106484,
-0.0090068392,
-0.0020810792,
0.0012930570,
-0.0053978781,
0.0032099090,
0.0053778579,
-0.0086959973,
-0.0082130935,
0.0031297782,
-0.0095288437,
-0.0154558644,
0.0044812965,
-0.0015508013,
-0.0080109779,
0.0088267941,
0.0010025605,
-0.0055487184,
0.0066013611,
-0.0017655417,
-0.0074612205,
-0.0018535703,
-0.0060913404,
-0.0128640123,
0.0010479272,
0.0025467796,
-0.0092744865,
0.0011913314,
0.0058587971,
-0.0028050274,
0.0040599569,
0.0016078060,
-0.0083625577,
0.0091255372,
0.0093238624,
-0.0056432658,
0.0144851822,
0.0167967509,
-0.0006219218,
0.0120209940,
0.0063678604,
-0.0078224950,
0.0060893316,
0.0084403204,
-0.0100071002,
0.0102844266,
0.0190374963,
0.0003402583,
0.0093232859,
0.0208874065,
-0.0013594355,
0.0073499181,
0.0103329727,
-0.0064534061,
0.0010093071,
0.0117780128,
-0.0003376964,
-0.0031983803,
0.0079928357,
0.0030680096,
0.0004740111,
0.0129858023,
-0.0000555158,
0.0019343030,
0.0139730964,
0.0016644842,
0.0034579483,
0.0103164725,
-0.0020389420,
0.0048852805,
0.0148254158,
-0.0020167646,
-0.0012490037,
0.0075532114,
-0.0024877484,
-0.0126852635,
-0.0039803954,
-0.0132191284,
-0.0175011046,
0.0042330525,
0.0009906085,
-0.0106772231,
0.0065279496,
-0.0002408441,
-0.0161896665,
-0.0112125725,
-0.0191318952,
-0.0263251998,
-0.0152738243,
-0.0212582164,
-0.0220816042,
-0.0095832869,
-0.0053460775,
-0.0159556679,
-0.0154946456,
-0.0160331503,
-0.0169109143,
-0.0117148971,
-0.0203778967,
-0.0243542735,
-0.0144898500,
-0.0072128936,
-0.0155483102,
-0.0082207229,
-0.0072719390,
-0.0181278568,
-0.0098851770,
-0.0068669338,
-0.0219578296,
-0.0218445063,
-0.0081909187,
-0.0165375918,
-0.0154416300,
0.0051108398,
-0.0086448351,
-0.0036585017,
0.0116739962,
-0.0045336359,
-0.0100399591,
0.0048630079,
-0.0100057926,
-0.0078609912,
0.0041228943,
-0.0008021361,
0.0035462654,
0.0145724704,
0.0049896855,
0.0055330456,
0.0141401626,
0.0116678467,
0.0015408326,
0.0073450394,
0.0069303429,
0.0099193389,
0.0153090134,
0.0093529550,
0.0102102058,
0.0239648856,
0.0180480517,
0.0109693017,
0.0122400876,
0.0140339592,
0.0024913948,
0.0120932506,
0.0119587686,
-0.0047567934,
0.0097584436,
0.0209338870,
0.0003899352,
0.0069573829,
0.0177064929,
0.0016909416,
0.0025741681,
0.0069162855,
-0.0069873785,
0.0020643570,
0.0045643803,
-0.0041291099,
-0.0020028739,
0.0091566723,
-0.0009185676,
-0.0009667409,
0.0075739883,
-0.0085177561,
-0.0053877658,
0.0043030404,
-0.0065773521,
-0.0080258660,
0.0021727053,
-0.0077130133,
0.0004143912,
0.0085024266,
-0.0118060894,
-0.0142112616,
0.0038859204,
-0.0102587370,
-0.0212444533,
-0.0038320026,
-0.0076923310,
-0.0165661629,
0.0080353990,
-0.0026158774,
-0.0163083393,
0.0067517930,
-0.0057366118,
-0.0195099227,
-0.0055209035,
-0.0113231391,
-0.0193895362,
-0.0028380924,
-0.0078509925,
-0.0124698132,
0.0071246312,
0.0050178347,
-0.0031269835,
0.0028729765,
0.0040237173,
-0.0093633160,
0.0005604506,
-0.0043726088,
-0.0103866197,
0.0047648386,
0.0103263082,
-0.0012332055,
0.0119095072,
0.0132555515,
-0.0008299532,
0.0072788051,
0.0096599776,
-0.0142540652,
-0.0004735756,
0.0114862602,
-0.0044121086,
0.0037913723,
0.0184154287,
0.0101520158,
0.0106315222,
0.0166504197,
0.0013046146,
0.0033109281,
0.0111442655,
-0.0017661594,
-0.0031360975,
0.0053693163,
0.0096132196,
0.0110138291,
0.0175181814,
0.0074455235,
0.0076082321,
0.0158037897,
0.0094457353,
0.0000365709,
0.0051819352,
0.0058781267,
0.0056255958,
0.0163385198,
0.0105942171,
0.0080966391,
0.0187112037,
0.0098539684,
-0.0008491607,
0.0078223227,
0.0098057576,
-0.0052358112,
0.0080159158,
0.0153777059,
-0.0057064490,
0.0154699581,
0.0185663179,
-0.0066101081,
0.0084532900,
0.0136669446,
-0.0042009498,
0.0095986770,
0.0065609585,
-0.0011812818,
0.0115061626,
0.0120582161,
0.0023238785,
0.0057617715,
0.0045447149,
0.0034699477,
0.0033042058,
0.0093048913,
-0.0045718993,
-0.0006540363,
0.0093073007,
-0.0001982746,
-0.0023306967,
0.0020415804,
-0.0023174132,
0.0057535623,
0.0087382467,
-0.0099617327,
-0.0047030505,
0.0046206894,
-0.0084095094,
-0.0220769309,
-0.0023193418,
-0.0044572311,
-0.0179407243,
0.0002632543,
-0.0028211798,
-0.0121376943,
0.0024542238,
-0.0077489880,
-0.0198002085,
-0.0100243408,
-0.0089536412,
-0.0210982189,
-0.0129892863,
-0.0123197362,
-0.0186513625,
-0.0072516077,
-0.0054282891,
-0.0209127888,
-0.0138196154,
-0.0058650780,
-0.0215888731,
-0.0144408252,
-0.0143468212,
-0.0214395951,
-0.0062849177,
-0.0034134265,
-0.0201354157,
-0.0061427960,
-0.0006199958,
-0.0202100445,
-0.0096607348,
-0.0036864879,
-0.0231665280,
-0.0090947449,
0.0062685376,
-0.0177429598,
-0.0055061681,
0.0114923865,
-0.0060058711,
-0.0004375620,
0.0108381901,
-0.0088628670,
-0.0010526746,
0.0113317445,
-0.0021726380,
0.0000122960,
0.0136688706,
0.0066325450,
0.0066682789,
0.0159051232,
0.0056872871,
0.0090984050,
0.0175147429,
0.0078316834,
0.0050520990,
0.0173848253,
0.0087769255,
0.0062123239,
0.0217072032,
0.0096378503,
0.0112868370,
0.0309890043,
0.0136487968,
0.0086436179,
0.0207034796,
0.0131700207,
-0.0052315327,
0.0120042125,
0.0102993520,
0.0002610817,
0.0158027541,
0.0129591199,
0.0000926177,
0.0160048548,
0.0137555609,
-0.0003914858,
0.0066640624,
0.0001480726,
-0.0052568181,
0.0048343223,
0.0085721277,
-0.0034583434,
0.0002763754,
0.0030478395,
-0.0030144525,
-0.0027874038,
-0.0115035754,
-0.0165439341,
-0.0057720677,
-0.0058267349,
-0.0163161792,
-0.0090075247,
0.0013507424,
-0.0077261641,
-0.0114360545,
-0.0047283354,
-0.0146695087,
-0.0153557006,
-0.0075851111,
-0.0239112452,
-0.0239649508,
0.0010719548,
-0.0200452209,
-0.0181653444,
-0.0001809734,
-0.0134300031,
-0.0125873517,
0.0018653134,
-0.0177810863,
-0.0205595419,
-0.0035296590,
-0.0110330041,
-0.0092544621,
-0.0050503528,
-0.0057939151,
-0.0005295594,
0.0055400836,
-0.0052767997,
-0.0137386452,
-0.0055935131,
-0.0065727071,
-0.0098064430,
-0.0034048259,
-0.0047944561,
-0.0022798444,
0.0109215500,
0.0116749061,
0.0040140348,
0.0141720576,
0.0070925965,
-0.0008492800,
0.0046959328,
0.0133236265,
-0.0074621281,
0.0068982709,
0.0208054129,
0.0011350219,
0.0074892137,
0.0226556621,
0.0073847505,
0.0105813602,
0.0173341408,
0.0067801126,
0.0117293634,
0.0146645634,
0.0023018839,
0.0062230853,
0.0198448841,
0.0104243495,
0.0024969724,
0.0126393056,
0.0053275693,
0.0048400690,
0.0114055956,
-0.0041350699,
-0.0022173154,
0.0169391334,
0.0031184731,
0.0035806671,
0.0118408855,
0.0009136116,
0.0011295425,
0.0157818887,
-0.0021724335,
-0.0066720126,
0.0100909695,
0.0026442520,
-0.0100129247,
0.0070266989,
0.0025819745,
-0.0096705500,
0.0126758879,
0.0004341837,
-0.0159013607,
0.0075663859,
0.0006080952,
-0.0135421399,
0.0032895184,
-0.0056824507,
-0.0079521015,
0.0076696789,
-0.0013594793,
-0.0137068778,
-0.0023106076,
-0.0005950333,
-0.0117634693,
-0.0077589368,
-0.0087001696,
-0.0157328565,
-0.0010900341,
-0.0051637529,
-0.0143789928,
0.0055398042,
0.0042105261,
-0.0100506740,
0.0017263712,
0.0015048452,
-0.0133510688,
-0.0097904224,
-0.0027373761,
-0.0224857479,
-0.0031236093,
0.0129632242,
-0.0062766485,
-0.0007458893,
0.0089346468,
-0.0079279654,
-0.0016270222,
-0.0027300136,
-0.0150799099,
-0.0082633719,
-0.0013785127,
-0.0080679366,
-0.0036769991,
0.0050374297,
-0.0016058882,
-0.0033242786,
0.0020148563,
-0.0075525981,
-0.0077890307,
-0.0021613115,
-0.0090331566,
-0.0048818551,
0.0010734031,
-0.0008174706,
0.0041129687,
0.0139643624,
0.0005895519,
-0.0024752503,
0.0129340999,
0.0084473863,
-0.0053090835,
0.0053995857,
0.0046991426,
-0.0022937295,
0.0178624801,
0.0141412150,
-0.0040968219,
0.0194034390,
0.0126334606,
-0.0003116528,
0.0082906820,
0.0035460969,
0.0015452830,
0.0148190195,
0.0072268602,
0.0056156791,
0.0150305675,
0.0153799616,
0.0064916592,
0.0052540214,
0.0102942269,
0.0036199754,
0.0030177622,
0.0079674236,
-0.0020149956,
0.0095840953,
0.0060770297,
0.0003377787,
0.0070331255,
0.0131934956,
-0.0006467470,
0.0078898761,
0.0069747223,
-0.0050907135,
-0.0020528506,
0.0150745604,
-0.0082032764,
-0.0064834263,
0.0039499421,
-0.0048546093,
-0.0036866511,
0.0037004249,
-0.0072643692,
-0.0082728211,
-0.0004634457,
-0.0045539946,
-0.0160222594,
-0.0124361878,
-0.0122850314,
-0.0135153327,
-0.0051068100,
-0.0128407348,
-0.0233942829,
-0.0086247399,
-0.0102296388,
-0.0222298428,
-0.0136994924,
-0.0186185986,
-0.0216365065,
-0.0090336390,
-0.0164774600,
-0.0247496255,
-0.0033735470,
-0.0139225842,
-0.0224164240,
-0.0056184446,
-0.0132368356,
-0.0210445113,
-0.0085226735,
-0.0094762146,
-0.0275250170,
-0.0018541828,
0.0001874552,
-0.0194215085,
-0.0064450735,
