Filename,STFMK-20201105-LW19-2328_20201201_064607_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014680,
0.0244230367,
0.0204318929,
0.0179482065,
0.0099342875,
0.0063957348,
-0.0025084764,
0.0120847896,
0.0000014998,
0.0094181271,
0.0225135889,
0.0278861057,
0.0177801382,
0.0301169883,
0.0276556406,
0.0066184588,
0.0171420127,
0.0043763383,
0.0008045889,
0.0092948377,
0.0145408707,
0.0125267766,
0.0267567858,
0.0287713110,
0.0198407732,
0.0253601726,
0.0134499948,
0.0032755272,
0.0089541208,
0.0006363800,
-0.0033018775,
0.0121946912,
0.0204030126,
0.0105759678,
0.0300130807,
0.0186675899,
0.0242811553,
0.0091186799,
0.0092453407,
-0.0068422104,
-0.0003783544,
0.0035536420,
-0.0053279870,
0.0064870673,
0.0203035213,
0.0169023722,
0.0170913041,
0.0255202278,
0.0001115201,
0.0000891794,
-0.0003033563,
-0.0090345405,
-0.0169510655,
0.0069156424,
-0.0024963203,
0.0116078276,
0.0181430131,
0.0072838836,
-0.0026006007,
0.0080774752,
-0.0176415369,
-0.0174640901,
-0.0142391585,
-0.0191521198,
-0.0096169002,
-0.0061150063,
0.0080152890,
-0.0078605209,
0.0123533290,
-0.0098878630,
-0.0079605831,
-0.0164566804,
-0.0204491690,
-0.0328772590,
-0.0180274360,
-0.0159480050,
-0.0222416669,
0.0030893509,
0.0025616824,
-0.0065815765,
0.0058018127,
-0.0005895119,
-0.0239913240,
-0.0179893505,
-0.0219727885,
-0.0330419354,
-0.0203195363,
-0.0110605098,
-0.0133245243,
0.0051896088,
0.0092381602,
-0.0106230266,
-0.0143988421,
-0.0039360737,
-0.0318646096,
-0.0316410623,
-0.0200011376,
-0.0249088202,
-0.0185706802,
0.0050813090,
0.0013273914,
-0.0033329427,
0.0136267450,
-0.0083553735,
-0.0134868398,
-0.0192811601,
-0.0229108371,
-0.0319884308,
-0.0140775647,
-0.0156783760,
-0.0093502160,
0.0069894157,
0.0054376209,
0.0032447567,
0.0053850012,
0.0031617961,
-0.0260884706,
-0.0066750003,
-0.0134361675,
-0.0216174424,
-0.0014152244,
0.0083998116,
-0.0008998509,
0.0224152245,
0.0240467675,
-0.0019678110,
0.0077821305,
0.0023161876,
-0.0211532973,
-0.0098339664,
-0.0003596535,
-0.0091590807,
0.0021907119,
0.0244381111,
0.0170682892,
0.0177483298,
0.0211383235,
0.0024641762,
-0.0012087886,
-0.0086226026,
-0.0142345680,
-0.0122319898,
0.0099706315,
0.0029104999,
0.0144713037,
0.0332042687,
0.0229665842,
0.0209461413,
0.0264825448,
-0.0017147033,
-0.0084068030,
0.0052864859,
-0.0068991706,
-0.0089732287,
0.0208945349,
0.0124747483,
0.0175694581,
0.0359438658,
0.0183286350,
0.0031514461,
0.0153792454,
0.0004128959,
-0.0238535758,
0.0095857671,
-0.0009358176,
0.0014599222,
0.0125715770,
0.0287971292,
0.0086073522,
0.0313322321,
0.0145451250,
0.0001974653,
-0.0023016802,
-0.0078494800,
-0.0104874857,
-0.0161049329,
0.0098924348,
-0.0042489651,
0.0206720009,
0.0163130332,
0.0161555130,
0.0142579293,
0.0142149711,
-0.0169064831,
-0.0060661286,
-0.0069898227,
-0.0219385978,
-0.0021469956,
0.0165586062,
-0.0040650638,
0.0159344934,
