Filename,STFMK-20201105-LW19-1935_20201202_124123_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.009780,
-0.0030512586,
0.0076351226,
0.0045941742,
0.0034901067,
0.0093664173,
0.0056040492,
0.0059602452,
0.0048529953,
-0.0037586819,
-0.0044038245,
0.0065333117,
-0.0052300603,
0.0000016573,
0.0067461957,
0.0058171144,
0.0038061675,
0.0089355670,
-0.0035651156,
-0.0001592841,
0.0098823300,
-0.0027505127,
-0.0107531426,
0.0080503132,
0.0047874004,
-0.0031730786,
0.0096342992,
0.0047185319,
-0.0060052057,
0.0082377726,
0.0031394965,
-0.0085788649,
-0.0006409626,
-0.0034411103,
-0.0063618640,
0.0024369543,
-0.0010689399,
-0.0070857075,
0.0045763720,
0.0086448556,
-0.0001696645,
0.0007609825,
0.0042515639,
-0.0030447086,
-0.0049710311,
-0.0035834019,
-0.0166554097,
-0.0065415855,
0.0011210680,
-0.0120158084,
-0.0023637204,
0.0012951565,
-0.0069168513,
-0.0059231655,
-0.0011906985,
-0.0187396836,
-0.0177786406,
0.0011318896,
-0.0144392569,
-0.0131106190,
0.0057071685,
-0.0051078973,
-0.0090570860,
0.0024043452,
-0.0125865731,
-0.0145851774,
-0.0049008052,
-0.0152157359,
-0.0243731439,
-0.0050623273,
-0.0102924882,
-0.0101200230,
-0.0001788788,
-0.0055088187,
-0.0092699435,
-0.0001388151,
-0.0035855947,
-0.0191848651,
-0.0042493856,
-0.0108430358,
-0.0109331822,
0.0018739839,
-0.0048402813,
-0.0065060556,
0.0116052143,
0.0011992323,
-0.0102252103,
0.0013638382,
-0.0001506691,
-0.0099149123,
0.0009117607,
0.0033702957,
-0.0090349261,
0.0171329379,
0.0243793596,
-0.0001172543,
0.0099055246,
0.0139943995,
0.0039480184,
0.0116211418,
0.0066481261,
-0.0009672489,
0.0128529109,
0.0172299873,
0.0062412759,
0.0155041516,
0.0197652802,
0.0162938330,
0.0177248120,
0.0224338267,
0.0144914212,
0.0218848214,
0.0181623194,
0.0081902631,
0.0144096166,
0.0206767675,
0.0193569232,
0.0164827686,
0.0231856033,
0.0186640657,
0.0120896474,
0.0261989702,
0.0110138757,
0.0006511062,
0.0179866645,
0.0090205306,
0.0018737604,
0.0181739144,
0.0135035450,
0.0043352069,
0.0178571381,
0.0073642349,
0.0028112731,
0.0019348660,
0.0001062063,
-0.0068714898,
-0.0016399377,
0.0018377934,
-0.0056725712,
0.0075455890,
0.0025241941,
-0.0091062142,
-0.0078296298,
-0.0030207655,
-0.0126910564,
-0.0143150529,
-0.0147708599,
-0.0208825245,
-0.0056404015,
-0.0086424099,
-0.0196481701,
-0.0092691472,
-0.0047586723,
-0.0181335956,
-0.0164956748,
-0.0116782775,
-0.0245806947,
-0.0166424438,
-0.0023463091,
-0.0198184811,
-0.0127294390,
0.0071241381,
-0.0087689999,
-0.0103860814,
-0.0025644707,
-0.0172087289,
-0.0140936747,
-0.0072487588,
-0.0177860614,
-0.0148700271,
-0.0028028965,
-0.0015840435,
-0.0040230136,
0.0009291283,
0.0001923860,
-0.0046149255,
0.0039850371,
0.0008552653,
-0.0053800573,
-0.0008653825,
0.0011494191,
-0.0050473167,
0.0063279369,
0.0020995033,
-0.0045189285,
0.0128289638,
0.0075241546,
-0.0121625876,
0.0032708473,
0.0113315936,
-0.0062291855,
0.0014407630,
0.0164536741,
0.0007312734,
0.0187943578,
0.0214153435,
0.0011373506,
0.0105438568,
0.0216826499,
-0.0001686521,
-0.0030366122,
0.0051478618,
-0.0065472163,
-0.0031159644,
0.0083743744,
-0.0064385133,
0.0023625605,
0.0191494860,
0.0001455577,
-0.0018632044,
0.0080266865,
-0.0063040610,
0.0044950927,
0.0082983393,
-0.0089611048,
-0.0030790220,
0.0093409587,
-0.0002317727,
-0.0087762587,
0.0034204267,
-0.0070521198,
-0.0115023125,
0.0036499356,
-0.0052118027,
-0.0133825708,
0.0078411475,
0.0018409583,
-0.0113716405,
0.0064686416,
-0.0081236605,
-0.0150774680,
0.0031287873,
-0.0095696207,
-0.0196965132,
-0.0071775485,
-0.0034957633,
-0.0113662258,
-0.0051849987,
-0.0117407450,
-0.0084365830,
0.0019672969,
-0.0035409399,
-0.0131247649,
-0.0091846790,
-0.0079333456,
-0.0134669933,
-0.0090223681,
-0.0121229431,
-0.0123573542,
0.0001464257,
0.0017804655,
-0.0100872861,
0.0007743502,
0.0020181851,
-0.0116850249,
-0.0149703100,
-0.0022345961,
-0.0144181028,
-0.0099108480,
0.0059785838,
-0.0130233308,
-0.0063185869,
0.0093858307,
-0.0094558103,
-0.0091811111,
-0.0049625780,
-0.0146818124,
-0.0110129975,
-0.0083427755,
-0.0127332741,
-0.0055867196,
0.0019036832,
-0.0015384889,
-0.0054127499,
0.0014156918,
-0.0072988826,
-0.0109716002,
-0.0023212079,
-0.0110296514,
-0.0154076479,
-0.0008622434,
-0.0039096070,
-0.0035239905,
0.0038582573,
0.0009623319,
0.0002751802,
0.0146311447,
0.0016268881,
-0.0094133355,
0.0058245887,
0.0160245355,
-0.0065089250,
0.0082328534,
0.0153206950,
0.0005877183,
0.0128524574,
0.0149247702,
-0.0015661755,
0.0117017189,
0.0126472041,
-0.0000341803,
0.0095686279,
0.0111994036,
0.0010422881,
0.0086670853,
0.0109400526,
0.0087639419,
0.0109245339,
0.0224714335,
0.0124427769,
0.0103987111,
0.0197872892,
0.0131628206,
0.0085822288,
0.0126280747,
0.0025895699,
0.0072485916,
0.0191978328,
0.0058854334,
0.0063010119,
0.0176886264,
0.0073042372,
0.0000823501,
0.0162282996,
0.0081124855,
-0.0097738812,
0.0139568094,
0.0138846096,
-0.0040848409,
0.0120972693,
0.0080570374,
-0.0051852996,
0.0076481178,
-0.0017290119,
-0.0190705229,
-0.0033730203,
-0.0005174446,
-0.0171189718,
-0.0074679442,
-0.0033318265,
-0.0112820640,
-0.0041081645,
-0.0036625066,
-0.0161978230,
-0.0036387171,
-0.0057430798,
-0.0210586786,
-0.0089053009,
-0.0049850941,
-0.0182108283,
-0.0078453952,
-0.0067502772,
-0.0177672021,
-0.0006503048,
0.0022566277,
-0.0204741918,
-0.0123535357,
0.0032824529,
-0.0159406886,
-0.0105925463,
0.0052735414,
-0.0114620607,
-0.0029403050,
0.0054482240,
-0.0089987535,
-0.0058012428,
0.0003834559,
-0.0108826421,
-0.0062249177,
0.0042795069,
-0.0052225753,
-0.0017493783,
0.0123596415,
0.0030754644,
0.0022824204,
0.0079148831,
0.0074236039,
0.0052278247,
0.0102950335,
-0.0038145678,
0.0055046445,
0.0198899619,
0.0137740821,
0.0077255694,
0.0187350959,
0.0190586671,
0.0119705945,
0.0197949968,
0.0158008896,
0.0001671556,
0.0144785307,
0.0193434376,
0.0002085559,
0.0151532749,
0.0232889913,
0.0048984904,
0.0174041111,
0.0183126088,
0.0053582890,
0.0119042667,
0.0102213696,
-0.0017196804,
0.0028197570,
0.0079132980,
0.0057708509,
0.0030972641,
0.0087630935,
0.0017196609,
0.0034024043,
0.0099708922,
-0.0013515069,
-0.0017360662,
0.0080823684,
0.0005529927,
-0.0011562945,
0.0064696097,
-0.0056820055,
-0.0000768808,
0.0067998492,
-0.0085357772,
-0.0102924379,
0.0014025542,
-0.0069946330,
-0.0151885264,
0.0022089679,
-0.0078003411,
-0.0169923138,
0.0081798946,
-0.0041866982,
-0.0184605736,
-0.0043338402,
-0.0079824319,
-0.0183262471,
-0.0100778220,
-0.0212468617,
-0.0208646525,
-0.0083401687,
-0.0148328319,
-0.0168050043,
-0.0078968676,
-0.0018514665,
-0.0123830652,
-0.0095968042,
-0.0093185296,
-0.0123431394,
-0.0079828016,
-0.0102923540,
-0.0152669884,
-0.0060330713,
0.0010638320,
-0.0098843826,
-0.0032930390,
0.0001829281,
-0.0120819714,
-0.0068313107,
0.0019173521,
-0.0166455638,
-0.0135942716,
0.0065978114,
-0.0079995571,
-0.0065556411,
0.0137069728,
-0.0005905686,
-0.0053490237,
0.0149992704,
-0.0055453884,
-0.0110777002,
0.0013462575,
-0.0071206596,
-0.0106445849,
0.0080435164,
-0.0041243136,
-0.0034447825,
0.0146315712,
0.0044079628,
-0.0059417877,
0.0108496239,
0.0043222038,
-0.0019469780,
0.0096399188,
0.0008332818,
0.0009900106,
0.0257970281,
0.0049077026,
0.0046358355,
0.0196315162,
0.0112668369,
-0.0000211719,
0.0139227230,
0.0074164486,
-0.0050694258,
0.0180088300,
0.0087697422,
0.0000544282,
0.0209447592,
0.0173272640,
0.0046460330,
0.0134000871,
0.0115038408,
0.0034118062,
0.0096944142,
0.0077064843,
-0.0013963375,
0.0064582140,
0.0145526286,
0.0066763437,
0.0089776525,
0.0137108229,
0.0056392057,
0.0121810203,
0.0111655761,
-0.0011108366,
0.0058930758,
0.0074374005,
-0.0023265188,
0.0084658749,
0.0118017709,
0.0041291313,
0.0128244190,
0.0172367673,
0.0014985515,
-0.0026221517,
0.0094867367,
-0.0074532852,
-0.0163366217,
-0.0024252064,
-0.0090833809,
-0.0065570381,
0.0101981573,
-0.0054191384,
-0.0117552234,
0.0049868464,
-0.0093523432,
-0.0139241125,
-0.0134294862,
-0.0158132948,
-0.0139611028,
-0.0068545220,
-0.0093775913,
-0.0113005387,
-0.0036571859,
-0.0063859811,
-0.0181457698,
-0.0130685652,
-0.0116452705,
-0.0205907822,
-0.0113361534,
-0.0139709143,
-0.0185634345,
0.0009302633,
-0.0029510194,
-0.0099619851,
0.0000631404,
-0.0048912745,
-0.0167468637,
-0.0094519909,
-0.0066007343,
-0.0239097122,
-0.0097894212,
0.0002596451,
-0.0118378755,
-0.0029969835,
0.0036897650,
-0.0122093456,
-0.0011858091,
0.0034866296,
-0.0152182635,
-0.0070957975,
0.0014842008,
-0.0056595244,
-0.0036471242,
0.0034430029,
0.0013709539,
0.0075471066,
0.0124525698,
0.0014960251,
0.0042743199,
0.0133053539,
0.0081173405,
0.0015998970,
0.0103050955,
0.0056563294,
0.0060444144,
0.0130754439,
0.0053257896,
0.0054903231,
0.0227890983,
0.0079984255,
-0.0028532415,
0.0120443841,
0.0101025458,
-0.0080585442,
0.0080152312,
0.0059115766,
-0.0091170259,
0.0111287935,
0.0116846235,
-0.0110473186,
0.0061612413,
0.0075977882,
-0.0070663821,
0.0023988441,
0.0003818620,
-0.0127766151,
0.0031009088,
0.0033559136,
-0.0099670794,
-0.0015029602,
0.0039266134,
-0.0107543524,
0.0019851965,
-0.0028918819,
-0.0177500602,
-0.0040172832,
-0.0018077246,
-0.0151675800,
-0.0057336502,
-0.0011941773,
-0.0096502230,
0.0007760639,
0.0013945058,
-0.0217018612,
-0.0104352040,
0.0013443915,
-0.0199564341,
-0.0154784396,
-0.0029284575,
-0.0161320698,
-0.0065677064,
-0.0025224821,
-0.0115632731,
-0.0107396068,
-0.0009593082,
-0.0131518757,
-0.0123207271,
-0.0005229376,
-0.0088885203,
-0.0039569247,
0.0021324209,
0.0005826791,
-0.0019914089,
0.0073254663,
-0.0033529052,
-0.0057766354,
0.0007329019,
-0.0047380975,
-0.0054450170,
0.0048478059,
-0.0025952808,
0.0061277105,
0.0207600351,
0.0103677642,
0.0063134618,
0.0170774348,
0.0046431571,
-0.0032247531,
0.0053644618,
0.0036478576,
-0.0108076530,
0.0138668474,
0.0203019921,
0.0018150714,
0.0169680249,
0.0132720275,
0.0037980410,
0.0145229157,
-0.0005056988,
-0.0059482893,
0.0104696807,
0.0085450085,
0.0066628549,
0.0087181125,
0.0151737314,
0.0153844934,
0.0150334965,
0.0086253332,
0.0044262814,
0.0064958828,
0.0134825036,
0.0003659216,
0.0013274008,
0.0145465275,
0.0070339357,
0.0178074799,
0.0164659973,
0.0070601571,
0.0152769126,
0.0171914622,
-0.0009692467,
0.0003194161,
0.0138767809,
0.0025922924,
0.0006070334,
0.0120331049,
0.0065490119,
0.0027836943,
0.0187402181,
0.0052370136,
0.0015867589,
0.0130150057,
-0.0021888078,
0.0020795045,
0.0051590651,
-0.0005457563,
0.0017591263,
0.0100815659,
0.0138480170,
0.0013430093,
0.0089153284,
0.0035679049,
-0.0005074952,
0.0000145899,
-0.0023049945,
-0.0104918834,
0.0044850660,
-0.0001302571,
-0.0054655643,
0.0034723745,
0.0020302520,
-0.0040947278,
-0.0003234905,
-0.0076109935,
-0.0211628750,
-0.0114518683,
-0.0036538390,
-0.0232345127,
-0.0084386747,
0.0033808849,
-0.0102889221,
-0.0052521732,
-0.0030232728,
-0.0175153054,
-0.0129913334,
-0.0080631338,
-0.0259675346,
-0.0207234845,
-0.0031059412,
-0.0110569261,
-0.0062653124,
-0.0032071192,
-0.0137120495,
-0.0093604717,
-0.0025921334,
-0.0176786929,
-0.0182664599,
-0.0132304132,
-0.0222028214,
-0.0173861608,
-0.0016886084,
-0.0150213744,
-0.0068409117,
0.0069744671,
-0.0060920231,
-0.0063403375,
0.0041201925,
-0.0151411211,
-0.0091200713,
0.0009700410,
-0.0129589122,
-0.0118287746,
0.0122411884,
0.0023840906,
-0.0087465476,
0.0097357631,
0.0010645575,
0.0027131196,
0.0052829767,
-0.0050937319,
-0.0015813243,
0.0130080702,
0.0076588732,
0.0025668503,
0.0167893078,
0.0181708075,
0.0069891429,
0.0144087691,
0.0090441816,
0.0044877022,
0.0116936117,
0.0045443913,
0.0002525806,
0.0135474820,
0.0129540274,
0.0080630621,
0.0171099063,
0.0143722016,
0.0080753379,
0.0166654028,
0.0174966939,
-0.0026325211,
0.0047078766,
0.0138613814,
0.0009778362,
0.0077714855,
0.0142045990,
0.0023337100,
0.0085443063,
0.0153573053,
-0.0023586068,
0.0001937281,
0.0013975094,
-0.0045412350,
-0.0007431234,
0.0011542473,
-0.0030761459,
0.0009734128,
0.0044142324,
0.0033802770,
-0.0093221115,
-0.0033397800,
-0.0044368645,
-0.0091436589,
-0.0050315186,
-0.0136319194,
-0.0130660376,
0.0040148785,
-0.0067340657,
-0.0100780791,
0.0013270741,
-0.0067047006,
-0.0097785927,
-0.0021127965,
-0.0067164702,
-0.0180974063,
0.0006647072,
-0.0047167819,
-0.0180926900,
0.0025975795,
-0.0013905020,
-0.0125382142,
-0.0003775530,
-0.0010496683,
-0.0090368418,
-0.0000961053,
-0.0007157434,
-0.0097486489,
0.0010926339,
0.0014129455,
-0.0008537591,
0.0015796097,
0.0057517639,
-0.0048702252,
0.0005938822,
-0.0003342654,
-0.0078159161,
-0.0039521647,
0.0010478128,
0.0013049158,
0.0049993712,
0.0101963719,
0.0032389588,
0.0104576433,
0.0177476909,
-0.0004332828,
0.0015172863,
0.0121196685,
0.0072802426,
-0.0010238234,
0.0143959094,
0.0049924683,
0.0054958351,
0.0241579767,
0.0100773685,
-0.0009985738,
0.0218477752,
0.0141031463,
0.0039798073,
0.0147126894,
0.0108789140,
0.0037787927,
0.0168387126,
0.0095946938,
0.0000816062,
0.0177087244,
0.0119718807,
0.0039510657,
0.0137192383,
0.0105080577,
-0.0000984993,
0.0151983090,
0.0067782057,
-0.0042747688,
0.0192439016,
0.0084558576,
0.0010477760,
0.0124908555,
0.0045206542,
0.0013503073,
0.0117396954,
0.0105808871,
-0.0087892665,
0.0095577594,
0.0121190660,
-0.0085079940,
0.0046500736,
0.0067734029,
-0.0087982034,
0.0047053332,
0.0060063559,
-0.0083810361,
0.0035732691,
0.0033580919,
-0.0047575929,
-0.0018103466,
-0.0028423481,
-0.0048224516,
0.0000216255,
-0.0000921412,
-0.0111684212,
-0.0095191626,
-0.0026695891,
-0.0069767339,
-0.0113680204,
-0.0128100161,
-0.0181668606,
-0.0041526542,
0.0025500858,
-0.0065879854,
-0.0098431772,
0.0054828362,
-0.0080190329,
-0.0107945073,
-0.0027243933,
-0.0160933044,
-0.0229750834,
-0.0017165125,
-0.0129036643,
-0.0095761744,
0.0041149720,
-0.0025608400,
-0.0076031736,
-0.0018089183,
-0.0092707137,
-0.0156593844,
-0.0112789813,
-0.0171667971,
-0.0189188849,
-0.0060746358,
-0.0078940848,
-0.0089663342,
-0.0015333046,
-0.0046457471,
-0.0078186430,
-0.0053000469,
-0.0081748161,
-0.0169748943,
-0.0137788411,
-0.0056053894,
-0.0130423717,
-0.0028073126,
-0.0020543130,
-0.0089760823,
0.0075710448,
0.0080801183,
-0.0102616679,
-0.0035693799,
0.0083854441,
-0.0058125136,
-0.0015642799,
0.0095109232,
-0.0081489924,
0.0044519664,
0.0103180222,
-0.0030224272,
-0.0020528699,
0.0128390994,
-0.0065778503,
0.0010261761,
0.0070663630,
0.0069490662,
0.0024537682,
0.0029636975,
-0.0003615344,
-0.0017902241,
0.0155286770,
0.0051622977,
0.0026241983,
0.0094903456,
0.0074315397,
0.0051639280,
0.0068106879,
-0.0068173693,
-0.0030029635,
0.0066430164,
0.0089244386,
0.0000604053,
0.0139447395,
0.0111048408,
0.0021444228,
0.0099012712,
0.0079375943,
-0.0152976867,
-0.0042225672,
0.0077912658,
-0.0105219632,
-0.0015314491,
0.0052083060,
-0.0037712124,
-0.0004670356,
0.0071866084,
-0.0142401634,
-0.0124792457,
0.0013969002,
-0.0177682303,
-0.0124280322,
-0.0044247652,
-0.0153143369,
-0.0086912159,
-0.0057619968,
-0.0179191325,
-0.0139189996,
-0.0023630995,
-0.0238187406,
-0.0183432344,
-0.0068720235,
-0.0187398940,
-0.0100340992,
-0.0041909488,
-0.0150598753,
-0.0107177449,
0.0048989775,
-0.0168929324,
-0.0191687848,
-0.0017158142,
-0.0142773837,
-0.0133463545,
0.0041540107,
-0.0058780275,
-0.0059380196,
0.0093187569,
-0.0044327234,
-0.0079824934,
0.0040956317,
-0.0110062631,
-0.0083265165,
-0.0021112261,
0.0008486360,
-0.0028501218,
0.0107531007,
0.0139966235,
0.0050570373,
0.0115182437,
0.0071600135,
0.0034905090,
0.0082857106,
0.0038465762,
-0.0037510809,
0.0152229154,
0.0152899232,
0.0074735382,
0.0219820291,
0.0200553946,
0.0161774140,
0.0228636172,
0.0142456144,
0.0009556993,
0.0123536251,
0.0217867065,
0.0023658448,
0.0104458034,
0.0276919194,
0.0149977282,
0.0157945808,
0.0200605672,
0.0079951510,
0.0122624952,
0.0178804584,
-0.0021277561,
0.0043423735,
0.0119491117,
0.0052487478,
0.0083321976,
0.0085572954,
0.0076432312,
0.0101555055,
0.0115247117,
0.0045157671,
-0.0002602802,
0.0063321218,
0.0059680073,
0.0014223362,
0.0088777738,
0.0056344601,
0.0022505131,
0.0160808787,
0.0067372276,
-0.0030918214,
0.0088423444,
0.0032886874,
-0.0076527558,
0.0060680700,
0.0052448572,
-0.0122776059,
0.0068247337,
0.0121847717,
-0.0087182038,
0.0029053621,
0.0045329453,
-0.0075253630,
0.0006015339,
-0.0039338823,
-0.0118890023,
-0.0008462134,
-0.0000025431,
-0.0135191865,
-0.0048098797,
-0.0002551203,
-0.0098289326,
-0.0081158392,
-0.0019335307,
-0.0090487963,
-0.0072505162,
-0.0026031095,
-0.0126212537,
-0.0033007790,
0.0018281499,
-0.0033199689,
0.0005173963,
0.0038678455,
-0.0049570850,
-0.0035714079,
0.0052142465,
-0.0122574195,
-0.0189988203,
-0.0005298366,
-0.0051707141,
-0.0178166777,
0.0003995209,
-0.0019184188,
-0.0096056974,
0.0060255965,
0.0000033793,
-0.0126417447,
0.0003326956,
-0.0062275194,
-0.0149831492,
-0.0104964953,
-0.0047743861,
-0.0183842927,
-0.0022213385,
0.0007318007,
-0.0158475395,
-0.0044281194,
0.0025481170,
-0.0099882036,
-0.0009282134,
-0.0052510118,
-0.0129424166,
0.0072012115,
0.0058774035,
-0.0148751503,
0.0022231480,
0.0086461669,
-0.0070006354,
-0.0005915383,
0.0060129585,
-0.0134686138,
0.0042625107,
0.0131922942,
-0.0137392757,
0.0030101859,
0.0153154321,
-0.0050436817,
0.0000604905,
0.0078776972,
-0.0086862650,
0.0010442912,
0.0064391280,
-0.0047245794,
-0.0004706020,
0.0060704742,
-0.0001416651,
0.0004873445,
0.0097570568,
0.0024442757,
0.0065474669,
0.0109298918,
0.0047478066,
0.0009659837,
0.0095124831,
-0.0010845315,
-0.0030793557,
0.0056933886,
-0.0025782115,
0.0000667163,
0.0119231874,
0.0061123772,
-0.0034145066,
0.0105653377,
