Filename,STFMK-20201105-LW19-2328_20201201_064207_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.015159,
-0.0045124195,
0.0030193313,
0.0034100087,
-0.0286713243,
-0.0152913127,
-0.0329331346,
-0.0257515684,
-0.0241892245,
-0.0093184449,
-0.0081106471,
-0.0004364103,
0.0047459425,
-0.0009426963,
-0.0061638369,
-0.0170725975,
-0.0224682949,
-0.0209802743,
-0.0232181158,
-0.0201696530,
-0.0150775071,
-0.0040500290,
-0.0019742586,
0.0001819642,
0.0038319072,
-0.0096985027,
-0.0049852245,
-0.0133298608,
-0.0238112565,
-0.0228331946,
-0.0120940804,
-0.0172494277,
0.0023197213,
0.0113189593,
0.0041199317,
0.0070063500,
0.0136198811,
-0.0026911800,
-0.0184274204,
-0.0128416605,
-0.0207791030,
-0.0146507882,
-0.0051816837,
0.0054738489,
0.0060688108,
0.0156253222,
0.0135647142,
0.0029439246,
-0.0033117572,
-0.0133319758,
-0.0087324958,
-0.0155054890,
-0.0061631976,
0.0013355481,
0.0150884679,
0.0181482621,
0.0246584509,
0.0239768662,
0.0180526897,
0.0091493716,
0.0061195288,
-0.0019268547,
-0.0121251773,
0.0046186559,
0.0077953557,
0.0076839309,
0.0273566097,
0.0312730409,
0.0214265492,
0.0194521304,
0.0201643910,
0.0000951352,
-0.0053414637,
0.0071757725,
-0.0024910495,
0.0093213264,
0.0166817401,
0.0304563362,
0.0322460048,
0.0273817610,
0.0247582048,
0.0186727960,
0.0073604891,
-0.0020548424,
0.0000702585,
0.0035055357,
0.0025271759,
0.0172907449,
0.0264850464,
0.0264623687,
0.0293949600,
0.0311011244,
0.0070364778,
0.0102628544,
0.0002262433,
-0.0113263596,
-0.0045123422,
0.0015449184,
0.0089249993,
0.0092973942,
0.0326802731,
0.0207223464,
0.0208030567,
0.0096029136,
0.0122633465,
-0.0109380502,
-0.0089639258,
-0.0061503742,
-0.0011901837,
-0.0021686770,
0.0106022311,
0.0210249312,
0.0120895877,
0.0280302688,
0.0097527290,
0.0040034088,
-0.0132841356,
-0.0040603112,
-0.0179861896,
-0.0244294368,
-0.0053359014,
0.0018446457,
-0.0018788071,
0.0172203444,
0.0057028770,
0.0085869189,
-0.0027273344,
-0.0091817761,
-0.0276441909,
-0.0171331242,
-0.0214573368,
-0.0109607074,
0.0002033183,
-0.0073302905,
0.0114076417,
0.0054751658,
-0.0023794728,
-0.0171914957,
-0.0064523099,
-0.0464942008,
-0.0248116776,
-0.0256308801,
-0.0231551211,
-0.0234053172,
-0.0029743384,
-0.0009104592,
-0.0090607367,
0.0021318677,
-0.0104740905,
-0.0248790234,
-0.0205056779,
-0.0276314914,
-0.0302186236,
-0.0243286137,
-0.0121550802,
-0.0141260773,
-0.0059514488,
-0.0063193655,
-0.0098974947,
-0.0055201794,
-0.0221970342,
-0.0225680489,
-0.0281859413,
-0.0252983514,
-0.0212782454,
-0.0056614536,
-0.0139760263,
-0.0056633796,
-0.0004174589,
-0.0018129286,
-0.0119714113,
-0.0135038029,
-0.0184129626,
-0.0273849647,
-0.0179348551,
-0.0138791129,
-0.0123573290,
-0.0026376648,
0.0063602156,
0.0065170787,
-0.0067392401,
0.0058221957,
-0.0112796202,
-0.0173392408,
-0.0127056381,
-0.0150789823,
-0.0207507312,
