Filename,STFMK-20201105-LW19-2328_20201201_064216_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.015062,
-0.0023342273,
0.0044490104,
0.0093599521,
0.0047095511,
0.0152963689,
0.0256098472,
0.0070212740,
0.0250466336,
0.0110711325,
0.0014277105,
-0.0057798950,
-0.0025205826,
-0.0116876522,
-0.0047518187,
0.0089275129,
0.0013662777,
0.0034896063,
0.0188029800,
0.0048990129,
-0.0103703775,
-0.0036876823,
-0.0137200663,
-0.0148891807,
-0.0167790875,
0.0050738635,
-0.0028215803,
0.0118631441,
-0.0007652671,
0.0122876838,
-0.0067268955,
-0.0062860693,
-0.0252954513,
-0.0151902661,
-0.0229910221,
-0.0213594716,
-0.0105137993,
-0.0136497160,
-0.0013447723,
-0.0065788976,
0.0070532686,
-0.0169706270,
-0.0022908815,
-0.0103137679,
-0.0220385082,
-0.0181247443,
-0.0158607569,
-0.0151652573,
-0.0107190870,
0.0016189174,
-0.0082668932,
-0.0102123152,
0.0022071584,
-0.0185406543,
-0.0233964138,
-0.0217053946,
-0.0219935663,
-0.0287266821,
-0.0165919680,
-0.0123389065,
-0.0116482945,
-0.0010204607,
-0.0088592395,
-0.0078970231,
-0.0178328920,
-0.0186999850,
-0.0294823535,
-0.0180003643,
-0.0285186321,
-0.0189797599,
-0.0077005806,
0.0010804781,
-0.0012377268,
-0.0009862662,
0.0049908762,
-0.0152022773,
-0.0123306587,
-0.0181185603,
-0.0242303330,
-0.0218252167,
-0.0048421612,
-0.0047247941,
-0.0024998975,
0.0171464179,
-0.0067464705,
0.0049964827,
-0.0015385500,
-0.0140916482,
-0.0196704157,
-0.0036479926,
-0.0123801548,
-0.0076984270,
0.0117732780,
0.0111508267,
0.0142905246,
0.0166844986,
0.0162184294,
-0.0013139800,
0.0032493519,
-0.0044976221,
-0.0167743284,
-0.0022216516,
-0.0006376088,
-0.0025887028,
0.0161599480,
0.0219604913,
0.0176095162,
0.0199657455,
0.0202661604,
-0.0048218369,
0.0062551205,
-0.0042255516,
-0.0078589479,
0.0065035392,
0.0139420284,
0.0171322394,
0.0320488662,
0.0287480243,
0.0175169297,
0.0237410851,
0.0128009375,
-0.0036456515,
-0.0003502668,
0.0053242384,
-0.0009116631,
0.0123755215,
0.0196478218,
0.0158058591,
0.0249279011,
0.0296563506,
0.0062247636,
0.0129996110,
0.0026003164,
-0.0035826396,
-0.0083713457,
0.0112390947,
0.0004895277,
0.0134689789,
0.0285807550,
0.0319131538,
0.0219739452,
0.0257018246,
0.0125701334,
0.0010848407,
-0.0011884143,
-0.0100738322,
-0.0043482971,
-0.0057337382,
0.0127350064,
0.0040437924,
0.0228530839,
0.0173206069,
0.0147022223,
0.0106977532,
0.0006939011,
-0.0118617481,
-0.0085759498,
-0.0115826912,
-0.0090209516,
0.0028023436,
0.0106173214,
0.0124748759,
0.0228524357,
0.0185513645,
0.0004703642,
-0.0064931614,
-0.0117806755,
-0.0207499675,
-0.0276925936,
-0.0062214509,
-0.0174405314,
0.0064872187,
0.0104907518,
0.0195738394,
-0.0041339328,
0.0107221380,
-0.0088482434,
-0.0214122999,
-0.0220074113,
-0.0237018596,
-0.0140075628,
-0.0129838362,
-0.0011065491,
-0.0029959385,
0.0107468329,
0.0069902856,
0.0018388380,
-0.0026917739,
