Filename,STFMK-20201105-LW19-2328_20201201_064249_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014986,
0.0138688041,
0.0061229593,
0.0020437050,
-0.0114054363,
-0.0194174740,
-0.0162409469,
-0.0205827057,
-0.0119300373,
0.0066572516,
0.0050861305,
0.0110862982,
0.0153386295,
0.0140472502,
-0.0041459757,
0.0000709991,
-0.0071796365,
-0.0133292647,
-0.0080697974,
0.0098283961,
0.0003818976,
0.0135363452,
0.0353069305,
0.0166546889,
0.0097699696,
0.0262333099,
0.0001277711,
-0.0152679607,
0.0022472893,
-0.0068011577,
-0.0059271185,
0.0136305289,
0.0219385363,
0.0193704758,
0.0339298733,
0.0171765313,
0.0194542184,
-0.0022599944,
-0.0019734255,
-0.0109794093,
0.0008199749,
-0.0018672243,
0.0108053274,
0.0279085189,
0.0273825042,
0.0298263598,
0.0320566855,
0.0241924468,
-0.0004241114,
0.0112159355,
0.0002692222,
-0.0175801683,
0.0118711274,
0.0103575177,
0.0072941231,
0.0248159636,
0.0315307602,
0.0091700125,
0.0200006403,
0.0106657613,
-0.0155266263,
-0.0075274548,
-0.0057327137,
-0.0068532703,
-0.0066474453,
0.0206272453,
0.0166700371,
0.0310018193,
0.0267175138,
0.0222180132,
0.0113089653,
0.0043378314,
-0.0096569154,
-0.0122525655,
-0.0095320893,
-0.0004364872,
0.0054211132,
0.0118724955,
0.0189909115,
0.0194656085,
0.0228779782,
-0.0064223371,
-0.0069300043,
-0.0139498245,
-0.0178275742,
-0.0216064565,
-0.0053458665,
-0.0036389409,
0.0075419638,
0.0119387619,
0.0244600400,
-0.0017777726,
0.0076552974,
-0.0067123240,
-0.0204319675,
-0.0265427399,
-0.0112649985,
-0.0146916900,
-0.0122327842,
0.0076398132,
0.0019296248,
0.0025805850,
0.0000795930,
-0.0051503107,
-0.0313244946,
-0.0181419346,
-0.0390045010,
-0.0303502921,
-0.0228235535,
-0.0126743978,
-0.0142234322,
0.0037073046,
0.0012905719,
-0.0004393908,
0.0018506483,
-0.0164292473,
-0.0269381609,
-0.0144204916,
-0.0274992324,
-0.0252707582,
-0.0074637020,
-0.0114729265,
-0.0026547038,
0.0020075939,
0.0030353058,
-0.0199221820,
-0.0106448950,
-0.0232660212,
-0.0332897604,
-0.0323284753,
-0.0187346600,
-0.0182992909,
-0.0090491623,
0.0027158689,
-0.0011490491,
0.0044589564,
-0.0041751871,
-0.0143412454,
-0.0179136675,
-0.0200949330,
-0.0234309789,
-0.0107373558,
-0.0001716391,
-0.0002912499,
0.0097517027,
0.0052737081,
0.0110962633,
-0.0028144047,
-0.0082947081,
-0.0171231069,
-0.0129408212,
-0.0172058176,
-0.0118808923,
-0.0049384120,
0.0080721630,
0.0069324262,
0.0057470882,
0.0191008598,
0.0036597075,
-0.0046342569,
0.0044415141,
-0.0111935772,
-0.0126782022,
0.0065359650,
0.0074333623,
0.0118078487,
0.0263777748,
0.0291762911,
0.0204536133,
0.0246492028,
0.0014093873,
-0.0015132478,
-0.0095008481,
-0.0017192344,
-0.0062946072,
0.0063109030,
0.0213381499,
0.0232897289,
0.0232280884,
0.0226960499,
0.0216004662,
0.0119218975,
0.0064994763,
-0.0043732072,
0.0075982045,
0.0121274507,
0.0106391860,
0.0280850828,
0.0303985290,
0.0261668693,
