Filename,STFMK-20201105-LW19-1935_20201202_124423_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.009852,
0.0070290291,
0.0000902329,
-0.0038386234,
0.0076929997,
-0.0055990783,
-0.0114758229,
-0.0043453020,
-0.0073200855,
-0.0137114208,
-0.0072847730,
-0.0063238563,
-0.0121664386,
-0.0074233059,
-0.0079371203,
-0.0162950363,
-0.0079065058,
-0.0057091843,
-0.0207556076,
-0.0115755387,
-0.0078252163,
-0.0135385441,
-0.0003072761,
-0.0075689661,
-0.0179437026,
-0.0037572870,
-0.0013149269,
-0.0185005721,
-0.0111459941,
-0.0060024392,
-0.0194597449,
-0.0075488486,
-0.0011800018,
-0.0188929439,
-0.0080180513,
0.0056205317,
-0.0117420182,
-0.0056998753,
0.0027656346,
-0.0139722452,
-0.0065734428,
0.0055608479,
-0.0086247101,
-0.0076566376,
0.0098400237,
-0.0007294394,
0.0010505689,
0.0065303552,
0.0010330032,
0.0053636748,
0.0152147366,
-0.0028744366,
0.0010667597,
0.0193453580,
0.0085326666,
0.0088476557,
0.0211394746,
0.0113819875,
0.0140274689,
0.0249431618,
0.0079825474,
0.0064506195,
0.0250905044,
0.0112401787,
-0.0010662136,
0.0188888833,
0.0170518626,
0.0062922477,
0.0180395972,
0.0106265498,
0.0056656394,
0.0196412932,
0.0135865249,
0.0022797056,
0.0096966624,
0.0069931690,
0.0049948972,
0.0131371282,
0.0063086888,
0.0014279939,
0.0056921756,
0.0053537842,
-0.0026831424,
0.0011547883,
-0.0015759444,
-0.0067953197,
0.0042477362,
-0.0000973244,
-0.0056158574,
0.0034793026,
0.0065883519,
-0.0067839399,
-0.0052402210,
-0.0044750697,
-0.0149671836,
-0.0112119177,
-0.0063882018,
-0.0246289577,
-0.0199145805,
0.0036825275,
-0.0137482351,
-0.0135165416,
-0.0091970265,
-0.0175090618,
-0.0163088068,
-0.0084971488,
-0.0231586248,
-0.0183047969,
-0.0065130326,
-0.0162361655,
-0.0169132054,
-0.0045785606,
-0.0130113726,
-0.0119419759,
-0.0102319755,
-0.0146720037,
-0.0174632110,
-0.0062077660,
-0.0117308730,
-0.0138812596,
-0.0070780236,
-0.0050098826,
-0.0043619843,
0.0049722418,
-0.0067905271,
-0.0116304345,
0.0012861507,
-0.0042862105,
-0.0174961593,
-0.0056468425,
-0.0024181739,
-0.0154720983,
0.0004934641,
0.0093445536,
-0.0100014023,
0.0065944707,
0.0109238476,
-0.0043008178,
0.0014360225,
0.0000413558,
-0.0045087370,
0.0028909263,
0.0012879276,
-0.0036642309,
0.0044825794,
0.0157048870,
0.0030883043,
-0.0012399006,
0.0095669879,
0.0087286420,
0.0048740343,
0.0103476541,
-0.0012571930,
0.0077196937,
0.0149639593,
0.0033690000,
0.0023969966,
0.0149889281,
0.0049912035,
0.0031875740,
0.0156542137,
0.0015020841,
-0.0007310288,
0.0196650922,
0.0058873068,
-0.0068515409,
0.0149878748,
0.0067087919,
-0.0051463307,
0.0133972699,
0.0036649487,
-0.0078881979,
0.0131125972,
0.0057263351,
-0.0048349928,
0.0122267380,
0.0050521060,
-0.0036743735,
0.0083162626,
0.0042476873,
-0.0071030604,
0.0073789204,
0.0077317492,
-0.0035119904,
0.0074836854,
0.0069004763,
-0.0007746941,
0.0108662806,
0.0041210651,
-0.0076684891,
0.0115614617,
0.0091290548,
-0.0085300067,
0.0008228308,
0.0025264150,
-0.0082450854,
-0.0027562703,
0.0018168287,
-0.0156693012,
-0.0004514230,
0.0137195028,
-0.0049127918,
-0.0012038092,
0.0080940388,
-0.0038566180,
-0.0025859007,
-0.0010946543,
-0.0144871501,
-0.0088709863,
0.0005708815,
-0.0081642047,
-0.0066234171,
0.0020601563,
-0.0050364323,
-0.0070428192,
-0.0037590223,
-0.0111543024,
-0.0056408164,
-0.0019860682,
-0.0078913830,
-0.0073288330,
0.0043600192,
0.0004991967,
-0.0030490488,
0.0056440504,
-0.0055400119,
-0.0090408428,
0.0037070226,
-0.0027700723,
-0.0155188795,
0.0020418807,
0.0037122632,
-0.0069780094,
0.0106751313,
0.0063957386,
-0.0050080698,
0.0130123356,
0.0099146729,
-0.0037999451,
0.0061161108,
0.0099354526,
0.0075123189,
0.0121266786,
0.0104399547,
0.0076122060,
0.0191567615,
0.0194713287,
0.0090798195,
0.0113651678,
0.0196773037,
0.0079846438,
0.0153327249,
0.0191259496,
0.0107281730,
0.0185161680,
0.0192287154,
0.0076303035,
0.0172821525,
0.0217949525,
0.0083381925,
0.0094572958,
0.0201554950,
0.0108001046,
0.0070885485,
0.0243214983,
0.0092710936,
0.0010517265,
0.0225589350,
0.0106729660,
0.0037827548,
0.0156442616,
0.0060242359,
0.0018858637,
0.0124151781,
0.0025168827,
-0.0029958796,
0.0025960433,
0.0040100226,
-0.0047618966,
0.0010623808,
0.0015417825,
-0.0076847919,
0.0012514391,
0.0022107805,
-0.0142079126,
-0.0070971581,
-0.0034173783,
-0.0134075582,
-0.0066926382,
-0.0103618624,
-0.0184699111,
-0.0010746195,
-0.0069832103,
-0.0232918300,
-0.0135272453,
-0.0025755940,
-0.0197763853,
-0.0123657202,
-0.0033156886,
-0.0213231351,
-0.0084566800,
0.0007219118,
-0.0235289726,
-0.0156541187,
0.0000797250,
-0.0204602163,
-0.0180543866,
-0.0043008281,
-0.0140372813,
-0.0103983926,
0.0001000384,
-0.0134736532,
-0.0089987982,
0.0056744791,
-0.0089874901,
-0.0101002408,
0.0006460124,
-0.0116412845,
-0.0083618537,
0.0033362547,
-0.0119878259,
-0.0041865520,
0.0107142497,
-0.0003451723,
0.0001126429,
0.0145907085,
-0.0028123821,
-0.0071497955,
0.0100830514,
-0.0020876552,
-0.0172780193,
0.0124153234,
0.0075740968,
0.0006130358,
0.0163119454,
0.0081396690,
0.0011574097,
0.0175790489,
0.0111338273,
-0.0066143591,
0.0099656451,
0.0054115225,
-0.0012972692,
0.0071435571,
0.0076581496,
0.0017788360,
0.0087455874,
0.0069496511,
-0.0000683260,
0.0092955828,
0.0079832608,
-0.0022986105,
0.0042782114,
0.0061585265,
-0.0000183937,
0.0069847540,
0.0069922232,
-0.0062582870,
0.0080947820,
0.0102130184,
-0.0021883959,
-0.0051917271,
0.0103369895,
-0.0038141040,
0.0017895254,
0.0142693128,
-0.0052725500,
0.0021537459,
0.0139985681,
-0.0032657806,
-0.0036635753,
0.0035990912,
-0.0088374075,
-0.0036443686,
0.0049244799,
-0.0017586276,
-0.0040650209,
0.0075431657,
0.0034152023,
0.0033578672,
0.0063676964,
0.0019645521,
-0.0022814656,
0.0046872911,
-0.0081842169,
-0.0130294347,
-0.0008365725,
-0.0056813075,
-0.0087754689,
-0.0003646020,
-0.0038635745,
-0.0033081356,
0.0066697560,
-0.0025584069,
-0.0139697967,
0.0009147924,
0.0010052404,
-0.0204241090,
-0.0030410765,
0.0063413279,
-0.0084461905,
0.0024389927,
0.0045461752,
-0.0118112471,
-0.0015729230,
-0.0015699449,
-0.0158305261,
-0.0122907991,
-0.0107474541,
-0.0118054561,
-0.0062138923,
-0.0018416955,
-0.0117928796,
-0.0080329869,
-0.0000972382,
-0.0101686511,
-0.0130572096,
-0.0062006670,
-0.0138701182,
-0.0128427781,
-0.0050846389,
-0.0155907515,
-0.0097767310,
0.0025921450,
-0.0099688619,
-0.0073907459,
0.0034928592,
-0.0067726052,
-0.0058545028,
0.0096540134,
-0.0049343142,
-0.0134969112,
0.0112662036,
0.0070873564,
-0.0086170807,
0.0087399641,
0.0053370427,
-0.0048259497,
0.0135065857,
0.0019911951,
-0.0059689712,
0.0140894065,
0.0045987181,
-0.0051802960,
0.0134429801,
0.0151325939,
0.0060062278,
0.0156266503,
0.0112937400,
0.0047187372,
0.0157165695,
0.0135421772,
-0.0045420267,
0.0109919235,
0.0084275836,
0.0017739343,
0.0183616299,
0.0117137143,
0.0008292142,
0.0213867892,
0.0189995989,
-0.0033701072,
0.0096672429,
0.0111094341,
-0.0036595089,
0.0048390361,
0.0175311863,
-0.0024955398,
0.0067211986,
0.0181573369,
-0.0044442071,
0.0049785599,
0.0035115064,
-0.0105594890,
-0.0033315585,
-0.0022876270,
-0.0147275291,
-0.0050238231,
0.0029338340,
-0.0016024243,
-0.0123478519,
-0.0069536185,
-0.0128752626,
-0.0093025211,
-0.0107934512,
-0.0242919214,
-0.0150669143,
0.0014708545,
-0.0134236077,
-0.0089143505,
-0.0049675070,
-0.0118371546,
-0.0127408551,
-0.0085897120,
-0.0174602587,
-0.0247459896,
-0.0026899618,
-0.0093764011,
-0.0198443644,
0.0028990700,
-0.0020905214,
-0.0127029996,
0.0019114653,
-0.0101449722,
-0.0144253569,
-0.0024725567,
-0.0124974595,
-0.0160402805,
-0.0029162536,
-0.0042898478,
-0.0057628187,
0.0026114935,
0.0020604599,
-0.0023198808,
0.0043446831,
0.0059601255,
-0.0062948279,
-0.0011003837,
0.0009200263,
-0.0024012397,
0.0082572633,
0.0062272213,
-0.0010167904,
0.0150959287,
0.0189669188,
0.0062940088,
0.0106521472,
0.0146379881,
0.0020187530,
0.0106130224,
0.0198320299,
0.0026815822,
0.0097580524,
0.0264586136,
0.0067208684,
0.0078170076,
0.0218306836,
0.0078164740,
0.0111399125,
0.0151870353,
0.0091762086,
0.0100284806,
0.0157185812,
0.0047526527,
-0.0006945287,
0.0117549533,
0.0076374765,
0.0042879265,
0.0073030177,
0.0037037602,
-0.0011191397,
0.0118080899,
0.0009440219,
-0.0059375400,
0.0037066480,
0.0009688502,
-0.0005833127,
0.0074451892,
0.0012884334,
-0.0071899947,
0.0100455796,
0.0058889324,
-0.0099524492,
0.0049216575,
0.0026826866,
-0.0163326524,
0.0050448771,
0.0019073372,
-0.0189649612,
-0.0020906611,
0.0003679682,
-0.0181173887,
-0.0069015417,
-0.0072887065,
-0.0141315805,
-0.0059916442,
-0.0061762123,
-0.0214366056,
-0.0069300779,
-0.0031618543,
-0.0188730322,
-0.0077804420,
-0.0053817802,
-0.0148904081,
-0.0062160124,
-0.0080979578,
-0.0201956555,
-0.0056618550,
-0.0034624606,
-0.0168991666,
-0.0048475042,
-0.0005737690,
-0.0128164496,
-0.0037244938,
-0.0006334843,
-0.0201923419,
-0.0107067283,
0.0024895438,
-0.0145539129,
-0.0058202976,
0.0107054925,
-0.0052598240,
-0.0060699717,
0.0004646009,
-0.0107877273,
-0.0091756219,
-0.0047384333,
-0.0122410106,
-0.0115100378,
-0.0023874938,
-0.0057213120,
-0.0065594255,
0.0028834029,
-0.0056197778,
-0.0104419971,
0.0012267674,
-0.0048198998,
-0.0086088311,
-0.0004760339,
-0.0051785801,
0.0018396550,
0.0076815793,
-0.0071454253,
-0.0018305861,
0.0115692709,
0.0041547134,
-0.0056853434,
0.0065573771,
0.0055983686,
-0.0037835683,
0.0095477989,
0.0034111876,
-0.0043115667,
0.0156128183,
0.0099880826,
-0.0022597851,
0.0124558322,
0.0064778170,
0.0015804650,
0.0056382669,
0.0012278957,
0.0017762011,
0.0095056891,
0.0081282035,
0.0023716162,
0.0075379806,
0.0119530465,
0.0087195886,
0.0086441226,
0.0107092112,
0.0001493855,
0.0098014064,
0.0126191219,
0.0012948917,
0.0091088153,
0.0124080488,
0.0048274905,
0.0119396672,
0.0147705441,
-0.0007112439,
0.0046131145,
0.0126467645,
-0.0028686414,
-0.0045755883,
0.0105590429,
0.0015084889,
0.0025695288,
0.0097972536,
-0.0057501514,
-0.0044202269,
0.0096591711,
-0.0049182866,
-0.0101941908,
-0.0035546524,
-0.0058362889,
-0.0084475251,
-0.0027138975,
-0.0076215011,
-0.0067266971,
0.0001884362,
-0.0051094131,
-0.0135325752,
-0.0060132681,
-0.0056055118,
-0.0161455758,
-0.0090809222,
-0.0077804648,
-0.0078886691,
0.0042772070,
-0.0036534951,
-0.0124863554,
-0.0010238813,
-0.0031631081,
-0.0133006936,
-0.0065852553,
-0.0059124054,
-0.0147272358,
-0.0012303708,
0.0032379830,
-0.0145183587,
0.0013147736,
0.0075885882,
-0.0103163058,
0.0009950390,
0.0037212474,
-0.0145077519,
-0.0024356404,
0.0061378041,
-0.0073143914,
-0.0018866536,
0.0070059868,
0.0015234791,
0.0074298023,
0.0131412735,
-0.0022267455,
0.0087378314,
0.0180740766,
0.0010310984,
0.0052565113,
0.0175430942,
0.0080723120,
0.0162848234,
0.0251128003,
0.0095815854,
0.0213377159,
0.0277535059,
0.0089967139,
0.0103871468,
0.0224817004,
0.0087748384,
0.0082345912,
0.0261657089,
0.0132819898,
0.0160347931,
0.0309460070,
0.0136642326,
0.0079179611,
0.0194114763,
0.0141366720,
0.0070255045,
0.0119166961,
0.0037049677,
0.0029310356,
0.0147858262,
0.0088582179,
0.0029165000,
0.0108812824,
0.0089654690,
0.0046270923,
0.0120305559,
0.0019793815,
-0.0042724335,
0.0079786004,
-0.0002243964,
-0.0012496081,
0.0068453047,
0.0034821720,
-0.0027766742,
0.0071258233,
-0.0007350178,
-0.0127626630,
-0.0007443514,
-0.0033615613,
-0.0202469807,
-0.0083146533,
-0.0003891296,
-0.0096115526,
-0.0018549617,
-0.0017282652,
-0.0161794089,
-0.0039439318,
-0.0103221983,
-0.0225761645,
-0.0128024872,
-0.0120535791,
-0.0130938757,
-0.0099843424,
-0.0053528328,
-0.0058487523,
-0.0027679780,
-0.0010290405,
-0.0105967000,
-0.0117760804,
-0.0023268578,
-0.0102023203,
-0.0110980794,
-0.0053356104,
-0.0095822988,
0.0022923043,
0.0091823665,
-0.0062435730,
-0.0037986813,
0.0022880852,
-0.0057688411,
-0.0117476974,
-0.0025307951,
-0.0104196547,
-0.0156686753,
0.0101848189,
0.0026133202,
-0.0074117752,
0.0067894259,
0.0011390278,
-0.0069391625,
0.0037211031,
-0.0070740702,
-0.0124930041,
-0.0001183230,
-0.0068079717,
-0.0071621211,
0.0008903383,
0.0042335829,
-0.0013396441,
0.0008360809,
-0.0023218831,
-0.0049551465,
0.0045349654,
0.0014062400,
-0.0080463048,
0.0003985538,
0.0055397539,
0.0000000633,
0.0025004018,
0.0018783873,
-0.0047654677,
0.0055226954,
0.0066236383,
-0.0085911779,
-0.0010435539,
0.0121513903,
-0.0051538004,
-0.0054530385,
0.0073392089,
-0.0073848381,
-0.0002034346,
0.0099374224,
-0.0098230597,
-0.0051440946,
0.0102427872,
-0.0034037267,
-0.0031342492,
0.0117862746,
-0.0047616335,
0.0002074350,
0.0105462829,
-0.0020121511,
-0.0024668614,
0.0092427442,
0.0014335881,
-0.0000973525,
0.0105002727,
0.0002582048,
-0.0003078586,
0.0128320418,
-0.0003576291,
-0.0025817952,
0.0106004765,
0.0010424099,
-0.0030052175,
0.0077504674,
-0.0096137226,
-0.0104284929,
0.0052266233,
-0.0052890154,
-0.0181360282,
0.0045401598,
0.0047583440,
-0.0096709151,
0.0025517913,
-0.0028733774,
-0.0103116604,
0.0007916271,
-0.0118161570,
-0.0188488662,
-0.0102482382,
-0.0103289653,
-0.0140684508,
-0.0091213444,
-0.0037421873,
-0.0085440138,
-0.0037381263,
-0.0033864696,
-0.0156206312,
-0.0080599301,
-0.0083758105,
-0.0138368346,
-0.0056440360,
-0.0077911746,
-0.0084435642,
0.0016617267,
0.0009952188,
-0.0097495615,
-0.0051495810,
0.0019511183,
-0.0099277701,
-0.0107617695,
0.0035584087,
-0.0097510507,
-0.0023820342,
0.0163109303,
-0.0006149685,
-0.0007732353,
0.0128025748,
-0.0012192313,
0.0030046410,
0.0065894942,
-0.0039630318,
0.0050331727,
0.0152185792,
0.0036028451,
0.0068985880,
0.0174597260,
0.0196315981,
0.0179351103,
0.0154268546,
0.0157690663,
0.0110143498,
0.0179955997,
0.0120833227,
0.0102776401,
0.0207075439,
0.0170097686,
0.0123728048,
0.0269360933,
0.0206248909,
0.0138815790,
0.0227418169,
0.0177364759,
0.0050490377,
0.0177560896,
0.0214084256,
-0.0028096871,
0.0121506024,
0.0162431523,
0.0048064520,
0.0139833353,
0.0144886542,
0.0019841271,
0.0137597052,
0.0123916175,
0.0063614543,
0.0036482105,
0.0065031131,
0.0020888443,
0.0006214466,
0.0067720087,
-0.0063035875,
-0.0055613294,
0.0036604856,
-0.0025623213,
-0.0017269962,
-0.0022771375,
-0.0071196882,
-0.0015693018,
-0.0014592255,
-0.0160090011,
-0.0169303771,
-0.0024982507,
-0.0129768047,
-0.0177943204,
-0.0081493622,
-0.0153458025,
-0.0156307612,
-0.0000108735,
-0.0139064547,
-0.0247783884,
-0.0025136082,
-0.0113916919,
-0.0217808224,
-0.0117680980,
-0.0143776331,
-0.0250002816,
-0.0061604995,
-0.0090541886,
-0.0147708980,
0.0016791243,
-0.0022966908,
-0.0141001204,
-0.0011201515,
-0.0022625758,
-0.0119312657,
-0.0017772419,
-0.0041289078,
-0.0153896529,
0.0011520602,
0.0006686554,
-0.0117666014,
0.0061791413,
0.0035954884,
-0.0055634626,
0.0113580581,
0.0124337049,
-0.0081281131,
0.0059250039,
0.0098086298,
-0.0069070002,
0.0048293737,
0.0117038647,
-0.0029460571,
0.0118458979,
0.0172784124,
-0.0022348911,
0.0049232878,
0.0161666945,
0.0046839281,
0.0041611348,
0.0092169931,
0.0048815073,
0.0108626122,
0.0165787451,
0.0087025706,
0.0062480709,
0.0130485892,
0.0018474640,
-0.0007253838,
0.0067001320,
-0.0001328764,
-0.0006504537,
0.0049132872,
0.0004180819,
0.0047781756,
0.0189527236,
0.0036562884,
0.0007063444,
0.0083809923,
0.0021397616,
-0.0025677381,
0.0038188263,
-0.0040806616,
-0.0145240258,
0.0084429597,
0.0003317375,
-0.0115973726,
0.0045912983,
0.0001811206,
-0.0102513758,
0.0032496906,
-0.0028307927,
-0.0131729562,
0.0013688945,
-0.0014618225,
-0.0047226213,
-0.0010580248,
-0.0028091399,
-0.0039490182,
-0.0012777391,
-0.0022518372,
-0.0090140644,
-0.0044711311,
-0.0018435889,
-0.0116635468,
-0.0106548201,
-0.0043860222,
-0.0086968560,
-0.0000113722,
0.0015354423,
-0.0088674771,
-0.0015718200,
0.0056304126,
-0.0116848834,
-0.0117729641,
0.0006926081,
-0.0127803497,
-0.0134738116,
0.0041258903,
-0.0091803232,
-0.0065344125,
0.0083199060,
-0.0058166804,
-0.0135820899,
0.0036646901,
-0.0075721238,
-0.0113816988,
-0.0036304812,
-0.0131508056,
-0.0085142227,
0.0032703793,
-0.0060549350,
-0.0127536319,
-0.0029776725,
-0.0047138678,
-0.0109966621,
-0.0050304774,
-0.0125693642,
-0.0141300224,
-0.0016721103,
-0.0044021881,
-0.0093667824,
-0.0035855132,
-0.0062762285,
-0.0059164506,
0.0013184415,
-0.0055063525,
-0.0161241237,
-0.0021026665,
0.0059331623,
-0.0137524968,
-0.0052542170,
0.0057947705,
-0.0071399841,
0.0027259055,
0.0081413435,
-0.0102224806,
0.0015651678,
0.0153837455,
-0.0048952573,
0.0012991820,
0.0163095314,
0.0030186747,
0.0022967414,
0.0148735195,
0.0007811744,
0.0078824712,
0.0162538886,
0.0006435073,
0.0031068656,
0.0190148670,
0.0053571947,
0.0057203225,
0.0173702426,
0.0021573647,
0.0133373216,
0.0251980796,
0.0067079393,
0.0059651001,
0.0223838910,
0.0091283564,
0.0030908650,
0.0155974906,
0.0020024977,
-0.0061830850,
0.0192033127,
0.0094455294,
-0.0023370211,
0.0159751270,
0.0064534461,
0.0011781899,
0.0146326032,
0.0066634961,
-0.0011454667,
0.0073503912,
0.0046831043,
-0.0035892145,
0.0047377869,
0.0045846137,
-0.0070482967,
-0.0054727737,
-0.0079449313,
-0.0152004752,
-0.0033215377,
-0.0055455249,
-0.0167883113,
-0.0067318468,
-0.0027054367,
-0.0080195889,
0.0005198517,
-0.0023892249,
-0.0124878539,
-0.0013365408,
-0.0019201037,
-0.0187569223,
-0.0152131822,
-0.0010786756,
-0.0148964850,
-0.0114022512,
0.0044324556,
-0.0082962038,
-0.0045967116,
0.0056264754,
-0.0128859449,
-0.0116943289,
0.0001646834,
-0.0122190919,
-0.0059988583,
0.0028758019,
-0.0065616798,
-0.0013082116,
0.0069393315,
-0.0000487738,
-0.0011996027,
0.0016773122,
0.0010973923,
-0.0041195774,
0.0049192044,
-0.0014706876,
-0.0004121920,
