Filename,STFMK-20201105-LW19-2328_20201201_064410_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.015082,
-0.0179954134,
-0.0127419122,
0.0012472576,
0.0022379854,
0.0005280228,
0.0251422338,
0.0245027021,
0.0140844090,
0.0215150956,
0.0064360276,
-0.0094919149,
-0.0009777873,
-0.0019792565,
-0.0114569049,
0.0061855395,
0.0148831690,
0.0083715664,
0.0232747030,
0.0307585336,
0.0032400654,
0.0140426308,
-0.0003943335,
-0.0149295777,
-0.0185895320,
-0.0097637940,
-0.0189524423,
0.0065949936,
0.0010936997,
0.0138340099,
0.0152690113,
0.0171040799,
-0.0064742803,
-0.0059725000,
-0.0158433989,
-0.0295941737,
-0.0100283120,
-0.0090348208,
-0.0025268935,
-0.0015366853,
0.0255999602,
0.0048647085,
0.0065811048,
-0.0008945272,
-0.0114299040,
-0.0330040529,
-0.0124115963,
-0.0220380165,
-0.0173412096,
0.0020568836,
0.0006677831,
-0.0002945805,
0.0090475716,
-0.0020717869,
-0.0107994722,
-0.0151908565,
-0.0226013344,
-0.0307374969,
-0.0258510094,
-0.0134351943,
-0.0162059609,
0.0031317351,
-0.0024265961,
0.0102701681,
-0.0013121701,
0.0020749173,
-0.0239866115,
-0.0164712965,
-0.0244219769,
-0.0328859985,
-0.0160081834,
-0.0046853865,
-0.0108829215,
-0.0004132627,
0.0133021092,
-0.0084798839,
-0.0106259445,
-0.0077993521,
-0.0280600954,
-0.0293656457,
-0.0147043057,
-0.0193279125,
-0.0140058575,
0.0114200441,
0.0045655668,
0.0007589894,
0.0071785320,
0.0011333320,
-0.0179852378,
-0.0158263706,
-0.0224520825,
-0.0298386104,
-0.0112080388,
-0.0036634104,
0.0043341294,
0.0067211892,
0.0153895915,
0.0108958539,
0.0058548264,
-0.0136559550,
-0.0135078551,
-0.0135868080,
-0.0134038320,
-0.0152307954,
0.0088944957,
0.0109692849,
0.0200473610,
0.0225390196,
0.0246045776,
0.0005733948,
0.0064086150,
0.0035591833,
-0.0171929765,
-0.0064839707,
0.0049546971,
0.0041918047,
0.0111558838,
0.0390672460,
0.0131161064,
0.0184072405,
0.0225722603,
0.0102560548,
-0.0127574131,
-0.0026166139,
0.0005370674,
-0.0064297272,
0.0161323510,
0.0238267872,
0.0260844752,
0.0343320668,
0.0270826332,
0.0217503216,
0.0115032783,
-0.0035618457,
-0.0080496985,
-0.0005985111,
-0.0015903601,
0.0006672017,
0.0241614580,
0.0260524489,
0.0273558311,
0.0336824469,
0.0252496339,
0.0022690222,
0.0112717245,
-0.0016582547,
-0.0097914152,
0.0005599432,
0.0139293671,
0.0106786666,
0.0315816402,
0.0329697318,
0.0166696496,
0.0162972491,
0.0216920692,
-0.0134262964,
-0.0117635066,
-0.0039211940,
-0.0124207400,
0.0024966579,
0.0124977669,
0.0187861603,
0.0193715505,
0.0204770118,
0.0127214761,
0.0065778019,
-0.0134220701,
-0.0159401521,
-0.0194892511,
-0.0128681259,
-0.0152635574,
0.0014684086,
0.0073372205,
0.0148109831,
0.0162914749,
0.0113107814,
0.0001601375,
-0.0149548249,
-0.0126134604,
-0.0282364003,
-0.0251358002,
-0.0154166091,
-0.0097524850,
-0.0082368460,
0.0175023992,
0.0031530915,
-0.0017421232,
-0.0072715646,
-0.0125982668,
