Filename,STFMK-20201105-LW19-2328_20201201_064310_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.015008,
0.0133777428,
0.0021319531,
-0.0103164483,
-0.0105099604,
0.0022181587,
-0.0058697145,
0.0015074844,
0.0149518717,
0.0206323043,
0.0096163098,
0.0200314224,
-0.0011816116,
-0.0081393067,
-0.0115107615,
-0.0075942702,
-0.0205229782,
-0.0004057064,
-0.0042310026,
-0.0023105978,
0.0143496227,
-0.0013192602,
0.0051686950,
-0.0050772699,
-0.0042007086,
-0.0229473896,
-0.0063348836,
-0.0220862012,
-0.0083672777,
-0.0049201120,
0.0000332642,
-0.0100496858,
0.0060885535,
-0.0019777194,
-0.0158756487,
-0.0069085630,
-0.0130297998,
-0.0268938728,
-0.0189867429,
-0.0031755767,
-0.0130334888,
-0.0033275061,
0.0021028589,
-0.0055640852,
-0.0102040069,
-0.0070033963,
-0.0284563303,
-0.0199630279,
-0.0272356160,
-0.0155292340,
-0.0259052739,
-0.0060532028,
-0.0079104779,
-0.0026034648,
-0.0030871369,
-0.0070254421,
-0.0088658482,
-0.0101145925,
-0.0135025773,
-0.0207701679,
-0.0090333344,
-0.0134038255,
-0.0022018354,
0.0035252324,
-0.0023297595,
-0.0076323892,
0.0011683388,
-0.0122687537,
-0.0237908587,
-0.0149518531,
-0.0193751715,
-0.0206266530,
-0.0105820587,
-0.0032614898,
-0.0027491869,
0.0054889261,
0.0113748498,
-0.0096437223,
0.0000371145,
-0.0026759580,
-0.0150628574,
-0.0187520236,
-0.0011587141,
-0.0096368594,
-0.0045977356,
0.0154728554,
0.0120965252,
0.0080284737,
0.0136433113,
0.0122223813,
-0.0069467030,
-0.0024687315,
-0.0042519718,
-0.0056896987,
-0.0001320358,
0.0118751433,
0.0180798620,
0.0249847174,
0.0199710112,
0.0242999382,
0.0161518045,
0.0067995051,
-0.0073035392,
0.0104564354,
-0.0010152332,
0.0037441796,
0.0185639374,
0.0229062364,
0.0224863198,
0.0276713818,
0.0232466403,
0.0046398873,
0.0133275995,
0.0036955522,
-0.0047951350,
0.0036562060,
0.0182479452,
0.0066609937,
0.0168352034,
0.0375556238,
0.0135052372,
0.0197352841,
0.0273349676,
0.0086702956,
0.0018880488,
0.0136370687,
0.0034841383,
0.0007213720,
0.0181023572,
0.0148034981,
0.0289996248,
0.0235316064,
0.0254055839,
0.0239295680,
0.0187168047,
-0.0021647895,
-0.0012867687,
0.0012638106,
-0.0097785443,
0.0024311556,
0.0144045129,
0.0116024502,
0.0180261228,
0.0274681877,
0.0074479314,
-0.0006690108,
0.0103151035,
-0.0074388185,
-0.0122411139,
0.0066933134,
0.0058760024,
-0.0000134872,
0.0222892091,
0.0251197722,
0.0003253479,
0.0171674807,
-0.0033232109,
-0.0019290497,
-0.0183394607,
-0.0052546528,
-0.0177740529,
-0.0079419278,
0.0004069888,
-0.0007152462,
0.0067860023,
0.0018285529,
0.0056135766,
-0.0020771197,
-0.0069488869,
-0.0239556953,
-0.0129366899,
-0.0161152594,
-0.0174679160,
-0.0080475714,
0.0005476831,
-0.0044644233,
0.0050948290,
0.0091462107,
-0.0142088542,
-0.0168637354,
-0.0171436165,
-0.0309812631,
-0.0324855335,
-0.0234244913,
-0.0178463925,
-0.0221217144,
-0.0017241274,
-0.0004524828,
