Filename,STFMK-20201105-LW19-2328_20201201_064516_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014859,
-0.0098024262,
-0.0156732183,
-0.0221921392,
-0.0045047323,
-0.0172328986,
-0.0055223638,
0.0002932771,
0.0086916788,
-0.0140389483,
-0.0004321442,
-0.0116720432,
-0.0239718501,
-0.0162572302,
-0.0207543913,
-0.0140425758,
-0.0041466551,
0.0053937449,
-0.0047708196,
0.0120607102,
0.0049774097,
-0.0117411297,
-0.0093125021,
-0.0155247180,
-0.0275264122,
-0.0133004915,
-0.0100724529,
-0.0106804036,
0.0027314569,
0.0035682083,
0.0021622977,
0.0054315273,
-0.0058979290,
-0.0162809044,
-0.0109404502,
-0.0170918666,
-0.0258148536,
-0.0071859779,
-0.0038239532,
-0.0082018115,
0.0059367167,
0.0168460496,
-0.0005363156,
0.0050769332,
0.0054707089,
-0.0103969611,
-0.0096161440,
0.0010336151,
-0.0120748803,
0.0047105975,
0.0152267292,
0.0074968482,
0.0055562481,
0.0170276873,
-0.0008097125,
-0.0031988763,
-0.0075045666,
-0.0188939981,
-0.0079094023,
-0.0074193468,
0.0065277494,
0.0095468601,
0.0192089658,
0.0176875927,
0.0274702553,
0.0208673235,
0.0065536797,
0.0028553067,
0.0084891180,
-0.0024720319,
-0.0006523018,
0.0168433245,
0.0167161450,
0.0143720629,
0.0343820862,
0.0180578306,
0.0093838423,
0.0121851433,
0.0097503569,
-0.0100394199,
0.0070683989,
0.0086374199,
0.0034427624,
0.0244640298,
0.0208894443,
0.0167042837,
0.0165067464,
0.0270254165,
0.0054039336,
0.0056038196,
0.0074219974,
0.0060675079,
0.0032669646,
0.0157650001,
0.0134400353,
0.0227154195,
0.0271497313,
0.0184590444,
0.0179139804,
0.0100710904,
-0.0051782290,
-0.0015909297,
-0.0092986580,
-0.0096139172,
-0.0008644505,
0.0148261935,
0.0087061785,
0.0242364574,
0.0279997848,
0.0096714552,
0.0047346535,
0.0033049975,
-0.0019623553,
-0.0198486969,
0.0084083471,
-0.0061109215,
0.0117650013,
0.0122330384,
0.0306201894,
0.0019168690,
0.0132449213,
0.0117079066,
-0.0146646844,
-0.0165759455,
-0.0122773470,
-0.0122190081,
-0.0199384615,
0.0005387182,
0.0017134266,
0.0064164400,
0.0037500523,
0.0093016708,
-0.0128944702,
-0.0087057166,
-0.0258686114,
-0.0154012889,
-0.0258698966,
-0.0097198430,
-0.0142429098,
0.0143486811,
0.0021474203,
0.0078541124,
0.0075828498,
-0.0036958149,
-0.0190606546,
-0.0204089545,
-0.0240790322,
-0.0421428867,
-0.0092756273,
-0.0193863306,
-0.0115583371,
0.0010675865,
0.0108716087,
-0.0119672213,
-0.0016427023,
-0.0084012635,
-0.0356612913,
-0.0204697419,
-0.0190558024,
-0.0250003003,
-0.0110208448,
0.0008933048,
0.0025538797,
0.0031645908,
0.0023294222,
-0.0086975712,
-0.0129598435,
-0.0283647887,
-0.0261811092,
-0.0250353217,
-0.0206640325,
-0.0224234834,
-0.0065863477,
0.0022880882,
-0.0016075918,
0.0080874730,
0.0027751429,
-0.0072577526,
-0.0157660227,
-0.0067959609,
-0.0311227608,
-0.0165486131,
-0.0025989735,
-0.0070263329,
0.0068273656,
0.0189893823,
0.0101187788,
0.0044776956,
0.0056760646,
