Filename,STFMK-20201105-LW19-2328_20201201_064616_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.015010,
0.0206613280,
0.0158575475,
0.0064366614,
0.0073545803,
0.0072724563,
-0.0094932867,
-0.0028403392,
0.0179701317,
0.0040109749,
0.0247893892,
0.0320666954,
0.0154592423,
0.0227930490,
0.0184834730,
0.0002934786,
-0.0045295386,
-0.0026624165,
-0.0094679473,
0.0022868181,
0.0051051010,
0.0081081679,
0.0212937891,
0.0237006489,
0.0107940603,
0.0203470252,
0.0108105056,
-0.0072915191,
0.0017670692,
0.0051285489,
-0.0087206131,
0.0075251008,
0.0202987809,
0.0210195966,
0.0185564123,
0.0303075481,
0.0169243440,
0.0056876754,
0.0046858629,
-0.0014114068,
-0.0141844107,
-0.0040965807,
0.0021072363,
-0.0007425346,
0.0186213125,
0.0138582578,
0.0141288629,
0.0047476441,
0.0155763533,
-0.0126477284,
-0.0113605605,
-0.0161313787,
-0.0029602800,
-0.0068027619,
0.0006579107,
0.0108761759,
0.0234182589,
0.0112679610,
0.0136390924,
0.0022719624,
-0.0113420784,
-0.0207477529,
-0.0191268008,
-0.0203230605,
-0.0188802592,
-0.0106903156,
0.0063968240,
0.0099186031,
-0.0048849061,
0.0130889565,
-0.0153921973,
-0.0116367508,
-0.0267902873,
-0.0114762932,
-0.0351748727,
-0.0084609995,
-0.0072324555,
-0.0009668610,
0.0064887274,
0.0056506274,
0.0058907853,
-0.0059317681,
-0.0018221366,
-0.0209221691,
-0.0252411496,
-0.0207228381,
-0.0195658579,
-0.0184786841,
-0.0060441885,
-0.0030804249,
0.0061205635,
0.0054742824,
0.0019866270,
-0.0094324611,
-0.0141416565,
-0.0286719874,
-0.0145210782,
-0.0219791662,
-0.0151350573,
-0.0060725380,
0.0168442614,
0.0094309933,
0.0160996690,
0.0112468749,
0.0009481233,
-0.0114183426,
-0.0113707371,
-0.0149285179,
-0.0230439045,
0.0005398920,
0.0000383345,
0.0021393029,
0.0125569655,
0.0164141394,
0.0017528229,
0.0090252711,
-0.0044616363,
-0.0144370291,
-0.0073469481,
-0.0037114862,
-0.0069166990,
0.0043850779,
0.0069940691,
0.0258394815,
0.0180769544,
0.0203536656,
0.0132254185,
0.0105444081,
-0.0078124553,
-0.0020072169,
-0.0064784619,
-0.0040911231,
0.0049312394,
0.0120200887,
0.0232557282,
0.0176085643,
0.0314065404,
0.0179999676,
0.0052770954,
0.0029004756,
0.0036924656,
-0.0069821319,
0.0017738704,
0.0193955004,
0.0134791918,
0.0269075595,
0.0395445861,
0.0239891633,
0.0238959584,
0.0147386817,
0.0067616357,
-0.0043883361,
-0.0000499598,
0.0026539105,
0.0078788111,
0.0099082468,
0.0170324203,
0.0277846083,
0.0128734205,
0.0125700710,
0.0031745047,
0.0034394939,
-0.0103536025,
-0.0021117060,
-0.0039418247,
0.0050222566,
0.0148248496,
0.0134077892,
0.0160699058,
0.0231934562,
0.0180163272,
0.0080799647,
-0.0027633309,
0.0003135185,
-0.0024257547,
-0.0074000154,
0.0042104330,
0.0126646943,
0.0043338826,
0.0177658536,
0.0125691807,
0.0102318190,
-0.0074051498,
-0.0015666822,
-0.0122860968,
-0.0228802860,
-0.0070605478,
-0.0050723804,
0.0014581432,
0.0025285289,
0.0231203642,
0.0039745281,
