Filename,STFMK-20201105-LW19-1935_20201125_141748_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010439,
0.0116660213,
-0.0046104421,
0.0020482060,
0.0083458023,
0.0084947087,
0.0096339379,
0.0116299940,
0.0110542607,
0.0097246766,
0.0181576107,
0.0018539581,
0.0021707749,
0.0129286852,
0.0001199173,
-0.0021518935,
0.0043481318,
-0.0027589456,
0.0038661321,
0.0073714042,
-0.0042487392,
0.0012581925,
0.0113335308,
-0.0023626336,
-0.0047201542,
-0.0009372397,
-0.0080415485,
-0.0035119241,
0.0058821393,
-0.0049726879,
-0.0066942545,
0.0011530317,
-0.0036807943,
-0.0099616824,
-0.0051669301,
-0.0111450385,
-0.0159980878,
-0.0046135709,
-0.0065556923,
-0.0118840011,
-0.0030342294,
-0.0009915702,
-0.0063226670,
-0.0067081819,
-0.0088844933,
-0.0098727904,
-0.0140339267,
-0.0111913551,
-0.0222735889,
-0.0127787972,
-0.0051665981,
-0.0070992662,
-0.0116371969,
0.0007307237,
-0.0143805221,
-0.0044666342,
-0.0051606395,
-0.0207133796,
-0.0200947896,
-0.0051651970,
-0.0289531425,
-0.0113612050,
0.0015242851,
-0.0126699414,
-0.0035935235,
0.0022462308,
-0.0153090209,
-0.0085441759,
-0.0087426566,
-0.0164984390,
-0.0170181859,
-0.0142943487,
-0.0110556418,
-0.0072630160,
-0.0006169148,
-0.0096035842,
-0.0147101525,
-0.0016935973,
-0.0104757845,
-0.0136900917,
-0.0114498017,
-0.0140703153,
-0.0093538808,
-0.0020772307,
-0.0041602836,
-0.0013013892,
-0.0007081642,
0.0012182145,
-0.0026997551,
-0.0026812612,
-0.0033405845,
-0.0063989689,
0.0055459561,
0.0014495540,
-0.0091474233,
0.0088343266,
0.0169949718,
0.0006932719,
0.0049170731,
0.0082758907,
0.0024910392,
0.0093562966,
0.0056106499,
-0.0034288494,
0.0123444749,
0.0153702088,
0.0058849473,
0.0088045206,
0.0231622364,
0.0147994086,
0.0110365022,
0.0166778658,
0.0071515832,
0.0090859449,
0.0218910426,
0.0009575795,
0.0050408435,
0.0196998660,
0.0095969420,
0.0148099549,
0.0210530236,
0.0061950795,
0.0162128732,
0.0218043867,
0.0036820418,
0.0028338458,
0.0196962990,
-0.0023601509,
0.0045132898,
0.0214476474,
0.0027232503,
0.0031977799,
0.0154952873,
0.0046971734,
0.0023152498,
0.0038958192,
-0.0015860205,
-0.0023849087,
0.0037358417,
-0.0027318913,
-0.0051763579,
0.0086785657,
0.0059561431,
-0.0076767057,
-0.0019527350,
-0.0048101628,
-0.0081479736,
-0.0070002698,
-0.0144978985,
-0.0116113257,
-0.0031670709,
-0.0006396272,
-0.0071064858,
0.0027560475,
-0.0005868905,
-0.0099276053,
-0.0036568097,
-0.0085776635,
-0.0193776414,
-0.0048209582,
-0.0029494422,
-0.0140181035,
0.0009081904,
0.0114715621,
-0.0009575447,
0.0048352666,
-0.0053375186,
-0.0079152742,
0.0006713048,
-0.0014409848,
-0.0133886570,
-0.0055857212,
0.0011245603,
0.0051485412,
0.0034906038,
0.0096951034,
0.0077111721,
0.0026647835,
0.0098620625,
0.0037244810,
-0.0039151115,
0.0076913647,
0.0025278185,
0.0071791508,
0.0130675472,
0.0117633939,
0.0140872188,
0.0278934930,
0.0119266827,
0.0060897563,
0.0145939533,
0.0132022817,
-0.0010079810,
0.0147321932,
0.0083826464,
0.0088025732,
0.0289916471,
0.0221593697,
0.0063406299,
0.0231745541,
0.0144206174,
0.0030305760,
0.0138442023,
0.0037498341,
0.0057240990,
0.0102874152,
0.0074949423,
0.0008216020,
0.0097099086,
0.0089918226,
0.0039994586,
0.0028415229,
0.0041441508,
0.0024483567,
0.0048092143,
0.0032838548,
-0.0030854275,
0.0025698231,
0.0071646618,
-0.0017539860,
0.0016893190,
-0.0004053394,
-0.0042184088,
-0.0005385298,
0.0018559145,
-0.0117102675,
-0.0070410990,
0.0037607797,
-0.0063967230,
-0.0069794403,
0.0056102937,
-0.0078071798,
-0.0044801235,
0.0036218881,
-0.0104902070,
-0.0204591900,
-0.0036669816,
-0.0081809806,
-0.0114679290,
-0.0110656638,
-0.0100291334,
-0.0111142769,
0.0014914614,
-0.0072745476,
-0.0182801876,
-0.0005465320,
-0.0067675272,
-0.0185214244,
-0.0068765413,
-0.0090479404,
-0.0126020787,
-0.0008789740,
-0.0019234265,
-0.0073548681,
0.0078705726,
0.0012977502,
-0.0175484754,
-0.0048481012,
-0.0080660461,
-0.0266107172,
-0.0034956785,
-0.0063961074,
-0.0199778304,
0.0075045046,
0.0061628306,
-0.0105469283,
-0.0015333118,
-0.0061960234,
-0.0162141323,
-0.0074745133,
-0.0096328473,
-0.0195296220,
-0.0086939326,
0.0032588695,
-0.0046387953,
-0.0043026181,
-0.0039883703,
-0.0069728512,
-0.0084671136,
-0.0067247627,
-0.0191877149,
-0.0142031685,
0.0034786013,
-0.0049726656,
-0.0070304372,
0.0059582596,
-0.0004200872,
0.0097206924,
0.0084248073,
-0.0085472036,
0.0001326280,
0.0086925980,
-0.0096938936,
-0.0062435470,
0.0077323113,
0.0013554971,
0.0020263572,
0.0127469283,
0.0025664514,
0.0049918843,
0.0118149361,
0.0009725663,
0.0004147917,
0.0023345670,
0.0088881953,
0.0048482409,
0.0090872701,
0.0094252834,
0.0049873251,
0.0118520102,
0.0142787378,
0.0022594116,
0.0085265078,
0.0083677685,
0.0064575770,
0.0086019905,
0.0101040006,
0.0065620528,
0.0094790747,
0.0176566690,
0.0069281645,
0.0087991878,
0.0152317900,
-0.0012423969,
0.0038201301,
0.0132873664,
-0.0161657259,
0.0016820056,
0.0158509538,
-0.0055315602,
-0.0000139675,
0.0092570409,
-0.0025640044,
0.0036896092,
0.0013603586,
-0.0215506833,
-0.0069232495,
-0.0086267535,
-0.0144829033,
-0.0195645876,
-0.0075183995,
-0.0075934725,
-0.0063227345,
-0.0106863407,
-0.0108322604,
-0.0163611323,
-0.0048628855,
-0.0172681436,
-0.0234304722,
-0.0111835347,
-0.0074008894,
-0.0070340345,
-0.0074033691,
-0.0140151931,
-0.0053080926,
-0.0052849036,
-0.0124303177,
-0.0188282859,
-0.0095627317,
-0.0091221007,
-0.0161635820,
-0.0057053864,
-0.0035569256,
-0.0118257180,
0.0034115501,
0.0023451811,
-0.0099415621,
-0.0026199163,
-0.0004956417,
-0.0121555394,
-0.0042730523,
0.0004731153,
-0.0082514221,
0.0035411832,
0.0106773004,
0.0005869363,
0.0040891864,
0.0160373542,
0.0088504683,
0.0100875013,
0.0120598832,
0.0063503482,
0.0112531018,
0.0223226119,
0.0106422361,
0.0137524903,
0.0284174848,
0.0125332791,
0.0163798090,
0.0250733662,
0.0024722568,
0.0130008552,
0.0224272050,
0.0021558877,
0.0064584957,
0.0275290944,
0.0068033119,
0.0114896344,
0.0199921448,
0.0080863833,
0.0130352294,
0.0211974755,
0.0034483580,
0.0013552309,
0.0115931686,
0.0064727250,
0.0018898230,
0.0076556429,
0.0045649493,
0.0013230514,
0.0109935254,
0.0050346325,
-0.0078316536,
0.0046905307,
-0.0007371718,
-0.0052498812,
0.0012009422,
-0.0050156028,
-0.0043632551,
0.0093481494,
-0.0021535563,
-0.0070057968,
-0.0009616279,
0.0006284046,
-0.0146856289,
-0.0097171506,
-0.0158625655,
-0.0198004246,
-0.0023368839,
-0.0036321268,
-0.0207076129,
-0.0059540002,
-0.0068201195,
-0.0171085931,
-0.0103516448,
-0.0170038491,
-0.0171307586,
-0.0118417153,
-0.0065950076,
-0.0154983671,
-0.0056959456,
0.0021546264,
-0.0018723549,
-0.0125098936,
-0.0026472015,
-0.0074625807,
-0.0066708317,
-0.0111750234,
-0.0131238801,
-0.0099815633,
0.0052968292,
0.0008914632,
-0.0004293321,
0.0092582321,
0.0035407534,
0.0010570141,
0.0075002247,
-0.0082791513,
-0.0138699487,
0.0015027327,
-0.0066751931,
-0.0104236752,
0.0118567757,
0.0010185174,
-0.0003275340,
0.0152434213,
0.0020478349,
-0.0063664895,
0.0077417428,
0.0000961129,
-0.0018334335,
-0.0025023478,
0.0026881308,
0.0061374302,
0.0131546725,
0.0035466761,
-0.0001281389,
0.0068788654,
0.0095773619,
-0.0036931329,
0.0026024950,
0.0043458436,
0.0023689328,
0.0043033618,
0.0029099998,
0.0043239244,
0.0082057165,
0.0071820347,
0.0028343420,
0.0054666214,
0.0093445759,
-0.0018762319,
0.0038600422,
0.0073427139,
-0.0099906335,
0.0015611546,
0.0087950956,
-0.0006478381,
0.0000526360,
0.0052139959,
-0.0036293992,
0.0014668808,
0.0033688056,
-0.0059182872,
-0.0028057140,
0.0057588704,
-0.0020052567,
-0.0052099261,
0.0067502661,
0.0030680888,
-0.0027748039,
0.0104990602,
-0.0017268147,
-0.0080742799,
0.0061125816,
-0.0007977376,
-0.0115591092,
0.0005644150,
-0.0055767400,
-0.0000115407,
0.0075123589,
-0.0128884297,
-0.0135393711,
0.0048123961,
-0.0063215625,
-0.0232296214,
-0.0103197582,
-0.0125197088,
-0.0195514746,
0.0016681340,
-0.0101145115,
-0.0184139963,
0.0052678045,
-0.0078154840,
-0.0208456982,
-0.0099743921,
-0.0154795274,
-0.0228140540,
-0.0157572217,
-0.0155233815,
-0.0144079626,
0.0001156432,
-0.0052206027,
-0.0160579681,
-0.0124761816,
-0.0081222802,
-0.0154536925,
-0.0154564623,
-0.0191640463,
-0.0193615984,
-0.0087930718,
-0.0067816339,
-0.0116806775,
-0.0031388816,
0.0007312527,
-0.0141101293,
-0.0004294340,
-0.0016073800,
-0.0186919309,
-0.0087136189,
-0.0039333147,
-0.0109977238,
-0.0014118204,
0.0025677038,
-0.0027631731,
0.0047978056,
0.0033212961,
-0.0044345907,
0.0026084897,
0.0082597341,
0.0034434360,
0.0007859173,
0.0109890616,
0.0127869230,
0.0148989167,
0.0187488012,
0.0177923702,
0.0119395498,
0.0191640984,
0.0116503686,
0.0094397943,
0.0126734329,
0.0162978396,
0.0129205771,
0.0211304165,
0.0192687511,
0.0218895599,
0.0266933050,
0.0254336931,
0.0116329417,
0.0196341332,
0.0243810024,
0.0050636609,
0.0162807200,
0.0137928398,
0.0015673187,
0.0274381451,
0.0219210610,
0.0037038988,
0.0190861635,
0.0151120629,
0.0067238458,
0.0138914082,
0.0056602973,
0.0008949455,
0.0085521219,
0.0101364143,
0.0049262731,
0.0039219405,
0.0092102922,
0.0073387171,
0.0038178125,
0.0006079054,
-0.0069018616,
0.0005570272,
0.0033192863,
-0.0106503395,
-0.0116010197,
-0.0007999954,
-0.0031130123,
-0.0052603725,
-0.0089861434,
-0.0148978848,
-0.0047792587,
-0.0073768487,
-0.0186387226,
-0.0137554444,
0.0035588245,
-0.0084639955,
-0.0135619668,
0.0003705514,
-0.0013083183,
-0.0090354439,
-0.0042754156,
-0.0166086834,
-0.0166114811,
-0.0092770131,
-0.0061018211,
-0.0179900117,
-0.0072798152,
-0.0056428653,
-0.0046089394,
0.0039148396,
0.0075794803,
-0.0090482524,
0.0038667445,
0.0013699493,
-0.0118117519,
-0.0026350752,
-0.0017233506,
-0.0082325218,
0.0041678865,
0.0060127359,
-0.0026097510,
0.0087823737,
0.0102360826,
-0.0034105454,
0.0055114999,
0.0072461944,
-0.0126586575,
0.0114715835,
0.0145478304,
-0.0068510599,
0.0156604070,
0.0227436256,
0.0102596553,
0.0168373231,
0.0109285638,
-0.0013260228,
0.0105626127,
0.0112213651,
-0.0034504603,
0.0012107235,
0.0154724261,
0.0084540471,
0.0097291088,
0.0113693364,
0.0106058810,
0.0100485831,
0.0141112544,
-0.0006761303,
0.0027747913,
0.0140902139,
0.0009493265,
-0.0023080313,
0.0073320554,
0.0009507596,
0.0094372975,
0.0116043799,
-0.0083470056,
0.0039953804,
0.0084865913,
-0.0041975691,
-0.0079949182,
0.0046347817,
-0.0020069969,
-0.0021228390,
0.0084626498,
-0.0042987042,
-0.0069626565,
0.0034950383,
-0.0036213500,
-0.0083666174,
-0.0076218192,
-0.0081513897,
-0.0049772947,
-0.0018252376,
-0.0043952186,
-0.0071857427,
0.0009706634,
0.0050507663,
-0.0088723553,
-0.0103189107,
-0.0115414839,
-0.0126756905,
-0.0124496780,
-0.0122639900,
-0.0161126684,
-0.0074504181,
-0.0018448156,
-0.0088088913,
-0.0065005133,
0.0021669473,
-0.0122401472,
-0.0077399183,
-0.0070067546,
-0.0255872235,
-0.0116525032,
-0.0006461741,
-0.0171489008,
-0.0076719895,
0.0023258401,
-0.0048764222,
-0.0049013430,
-0.0059946482,
-0.0193591621,
-0.0156712364,
-0.0098252092,
-0.0170193221,
-0.0155112129,
-0.0053577218,
-0.0047468422,
-0.0070650228,
-0.0004789958,
-0.0082064634,
-0.0128122373,
-0.0054332917,
-0.0118969390,
-0.0144802509,
-0.0102387238,
-0.0111309895,
-0.0031085804,
-0.0012958412,
-0.0071034073,
-0.0036591520,
0.0006596289,
0.0008795643,
-0.0058093732,
-0.0017177312,
0.0020617135,
0.0002023239,
0.0136165339,
0.0009786593,
-0.0054188408,
0.0157995187,
0.0121092247,
-0.0033201086,
0.0059062708,
0.0035068723,
0.0022606561,
0.0027302711,
0.0055373395,
0.0051570935,
0.0134468460,
0.0155851888,
0.0084340191,
0.0085560549,
0.0251749158,
0.0111444592,
0.0083188564,
0.0130729796,
0.0057363738,
0.0081639253,
0.0157719832,
0.0010138871,
0.0070808176,
0.0174896903,
0.0046189814,
0.0113454573,
0.0167016499,
0.0034288967,
0.0090235723,
0.0202084854,
-0.0025954908,
0.0015538246,
0.0127252853,
0.0016101355,
0.0019455376,
0.0140350852,
-0.0037878822,
-0.0045128362,
0.0116232214,
-0.0097923269,
-0.0141997579,
-0.0044149817,
-0.0086204037,
-0.0073162676,
-0.0020311910,
-0.0138855213,
-0.0083378982,
0.0029012649,
-0.0085120779,
-0.0196301416,
-0.0122569278,
-0.0159720071,
-0.0221678633,
-0.0142367966,
-0.0190645754,
-0.0137764867,
-0.0040532658,
-0.0125086363,
-0.0168600101,
-0.0061214408,
-0.0125858458,
-0.0215333048,
-0.0120412949,
-0.0148515301,
-0.0235403292,
0.0000622787,
-0.0066994401,
-0.0148864593,
0.0010517419,
-0.0047471090,
-0.0099147223,
-0.0059738811,
-0.0172601659,
-0.0141965235,
-0.0104859890,
-0.0074872770,
-0.0093244947,
-0.0056244577,
0.0127847856,
0.0069028982,
0.0038055400,
0.0074442485,
0.0035165902,
0.0021931455,
0.0044428827,
-0.0055222996,
-0.0022891797,
0.0116553446,
0.0118540023,
0.0154660838,
0.0161079895,
0.0122215515,
0.0183791593,
0.0243715495,
0.0070275408,
0.0003987630,
0.0191638675,
0.0132333245,
0.0066866297,
0.0244779550,
0.0230991635,
0.0176258720,
0.0325135738,
0.0130854817,
0.0105584227,
0.0270881467,
0.0113558630,
0.0068083527,
0.0119554242,
0.0102905845,
0.0163624026,
0.0169593804,
0.0091165900,
0.0090408120,
0.0164650232,
0.0177008417,
0.0059598545,
0.0077461270,
0.0091722999,
0.0074839569,
0.0074778735,
0.0106247710,
0.0049993345,
0.0107954210,
0.0076425094,
-0.0008360334,
0.0088673560,
0.0062187626,
-0.0057851803,
0.0063265553,
0.0102750249,
-0.0045094518,
0.0032632477,
0.0065972414,
0.0012726738,
0.0001663063,
-0.0031556480,
-0.0103111379,
-0.0065401774,
-0.0029357136,
-0.0184559468,
-0.0169651099,
-0.0007661555,
-0.0083040176,
-0.0136472480,
-0.0022855282,
-0.0023994627,
-0.0059259394,
-0.0013566011,
-0.0089288298,
-0.0154283419,
-0.0014429634,
-0.0111641493,
-0.0216844212,
-0.0116966860,
-0.0080094868,
-0.0060501164,
0.0043248646,
-0.0088754399,
-0.0147180054,
0.0051447088,
-0.0040784641,
-0.0199624486,
-0.0059288791,
-0.0067573059,
-0.0160210319,
0.0069137467,
-0.0038803071,
-0.0134192863,
0.0098407967,
-0.0056496523,
-0.0185837243,
-0.0082580671,
-0.0117735453,
-0.0176892951,
-0.0091094840,
-0.0080384584,
-0.0093441522,
0.0007875977,
0.0065381229,
-0.0066482509,
-0.0053867316,
-0.0049137641,
-0.0108869476,
-0.0040622596,
-0.0062074582,
-0.0188672394,
0.0009095599,
0.0071302294,
-0.0010998712,
0.0018249087,
0.0059090191,
-0.0002473782,
0.0076284022,
0.0023783380,
-0.0120143890,
0.0015248264,
0.0078417649,
-0.0071082176,
0.0026352764,
0.0096650105,
0.0041228929,
0.0072866487,
0.0065577859,
-0.0016260986,
0.0038903856,
0.0066834833,
-0.0037409205,
-0.0022469782,
0.0057872497,
0.0072397380,
0.0072037624,
0.0096031427,
0.0059860824,
0.0048638424,
0.0098938979,
0.0056193760,
-0.0028150021,
0.0033293529,
0.0049734395,
0.0035661631,
0.0092964424,
0.0062606088,
0.0042106723,
0.0128656141,
0.0095453318,
0.0008054558,
0.0020963515,
0.0025718592,
-0.0087955371,
0.0031913137,
-0.0019245701,
-0.0148989176,
0.0070158741,
0.0095322626,
-0.0116499215,
-0.0007978929,
-0.0024420060,
-0.0093589472,
-0.0097918771,
-0.0175554976,
-0.0186086372,
-0.0132950591,
-0.0077551920,
-0.0133645367,
-0.0086056720,
-0.0003971812,
-0.0067503941,
-0.0123131257,
-0.0129346419,
-0.0203123521,
-0.0147060482,
-0.0130633824,
-0.0211669896,
-0.0161537174,
-0.0042107990,
-0.0042549130,
-0.0038389498,
-0.0063299853,
-0.0148407854,
-0.0047253463,
-0.0047665341,
-0.0164690912,
-0.0162017569,
0.0008836861,
-0.0066472441,
-0.0095357122,
0.0035686952,
0.0001487235,
-0.0029515068,
0.0063128667,
-0.0016448428,
-0.0100041041,
-0.0019411767,
-0.0028969140,
0.0012984524,
0.0027781976,
0.0016043372,
0.0045487103,
0.0160766840,
0.0207333490,
0.0050796559,
0.0094585046,
0.0180233531,
0.0062628998,
0.0092607569,
0.0131042292,
0.0089890193,
0.0213315878,
0.0253336094,
0.0160115808,
0.0260213278,
0.0318295099,
0.0109607344,
0.0192668773,
0.0243816264,
0.0058956416,
0.0192382298,
0.0267199352,
0.0014799207,
0.0200107154,
0.0286221355,
0.0113738505,
0.0163629819,
0.0207147859,
0.0079657128,
0.0097058602,
0.0135902315,
-0.0004553137,
0.0006084042,
0.0183329713,
0.0052314745,
0.0042161769,
0.0137232998,
0.0059858453,
0.0065153558,
0.0140764844,
-0.0029651695,
-0.0020630984,
0.0054499218,
-0.0004418860,
-0.0005169754,
0.0067308685,
-0.0053777662,
0.0017267901,
0.0078847632,
-0.0062438515,
-0.0134155238,
-0.0028328686,
-0.0112781450,
-0.0174658392,
-0.0040260963,
-0.0111510595,
-0.0129973777,
0.0075823586,
-0.0061900495,
-0.0185035150,
-0.0018508579,
-0.0081888661,
-0.0131730121,
-0.0139518138,
-0.0177883077,
-0.0108131813,
-0.0050412379,
-0.0066233762,
-0.0090860892,
-0.0034587719,
0.0065157786,
-0.0015789589,
-0.0093981819,
-0.0025202092,
-0.0099891368,
-0.0082375212,
-0.0047847261,
-0.0089807492,
0.0020950770,
0.0086767217,
0.0014548195,
0.0015357889,
0.0074064052,
-0.0036075255,
-0.0045519099,
0.0025923662,
-0.0130713210,
-0.0111579821,
0.0123393713,
0.0037469408,
0.0039545405,
0.0116072539,
0.0033111274,
0.0020872769,
0.0118204430,
-0.0083204536,
-0.0100895120,
0.0014556441,
0.0017516130,
-0.0065927482,
0.0069664470,
0.0054485579,
0.0090893405,
0.0132642109,
0.0027733613,
0.0032151651,
0.0096819028,
0.0045469562,
-0.0026081607,
0.0031722954,
0.0085648606,
0.0057428600,
0.0060437154,
0.0054768105,
0.0058394368,
0.0125452122,
0.0046018707,
-0.0066751931,
0.0034541476,
0.0068362798,
-0.0070775058,
0.0074051884,
0.0066404953,
-0.0076382048,
0.0114881061,
0.0091499779,
-0.0029010393,
0.0043597566,
0.0036695788,
0.0010207765,
0.0053076730,
0.0040242164,
0.0012117468,
0.0007271065,
0.0111297462,
0.0056098970,
-0.0042252191,
0.0072529400,
0.0031006045,
-0.0004190718,
0.0076629170,
-0.0049398895,
-0.0034868163,
0.0096421931,
0.0052870875,
-0.0020693610,
0.0069505619,
0.0043911589,
0.0010639607,
0.0089701070,
