Filename,STFMK-20201105-LW19-1935_20201125_141900_004.dat
Motor Spec,L-CAHU-01R, 1765,11, 21.8,
Sample Rate,4000
RMS,0.010330,
0.0022282642,
-0.0094485879,
-0.0048898477,
-0.0096413484,
-0.0114148008,
-0.0062954910,
-0.0046425257,
0.0006247330,
0.0023939800,
0.0115686385,
0.0013681538,
0.0058180187,
0.0051406375,
-0.0120544797,
-0.0045602210,
0.0010837441,
-0.0151748005,
-0.0056322915,
0.0123615293,
0.0012785317,
0.0101179304,
0.0131109115,
0.0010117689,
0.0085421707,
0.0069624051,
-0.0073590549,
-0.0064141466,
0.0024262760,
0.0066652978,
0.0040804585,
0.0103500988,
0.0104754381,
0.0074950755,
0.0153242052,
0.0076205758,
-0.0016880647,
0.0108203720,
0.0014975169,
-0.0020724500,
0.0055152127,
0.0042718044,
0.0060881758,
0.0151175810,
0.0092610475,
0.0081809284,
0.0155768069,
0.0114708282,
-0.0021407653,
0.0074473293,
0.0072556711,
0.0008360418,
0.0123726781,
0.0070068166,
-0.0044449740,
0.0130062914,
0.0058804285,
-0.0045441091,
0.0050453581,
0.0012359740,
-0.0026165226,
0.0072993869,
0.0015665791,
-0.0015148836,
0.0024850680,
0.0082290601,
0.0073987781,
0.0030458441,
0.0049604364,
-0.0017366413,
-0.0006032618,
0.0026476905,
-0.0056629679,
-0.0106219742,
-0.0007447955,
-0.0040023811,
-0.0066320971,
-0.0046469611,
-0.0063352990,
0.0005177619,
-0.0037093300,
-0.0180283785,
-0.0194410086,
-0.0031457054,
-0.0211100001,
-0.0247752126,
-0.0020033848,
-0.0091805551,
-0.0131497858,
-0.0039569004,
-0.0136872400,
-0.0197770260,
-0.0072815041,
-0.0201927219,
-0.0322075188,
-0.0165295582,
-0.0173795018,
-0.0208153427,
-0.0111094173,
-0.0132738017,
-0.0227485634,
-0.0054833628,
-0.0152767310,
-0.0253636017,
-0.0135661233,
-0.0170266572,
-0.0250119418,
-0.0102695376,
-0.0148095135,
-0.0166192725,
-0.0011230818,
-0.0065148161,
-0.0152382236,
-0.0040149437,
-0.0096203815,
-0.0219850242,
-0.0064269728,
-0.0079290485,
-0.0209525060,
0.0006750069,
0.0052671889,
-0.0067892014,
0.0041915304,
0.0011206090,
-0.0010555999,
0.0074146707,
0.0006526178,
-0.0066393451,
0.0063359104,
0.0119345151,
0.0047514429,
0.0094698006,
0.0151361050,
0.0156262964,
0.0112079876,
0.0141347805,
0.0102113513,
0.0103788562,
0.0137062296,
0.0076485705,
0.0088579711,
0.0153705347,
0.0186747909,
0.0122556761,
0.0206631608,
0.0127639528,
0.0200890582,
0.0242239013,
0.0100934980,
0.0009361563,
0.0201350972,
0.0095238211,
0.0039037997,
0.0169895776,
0.0149862282,
0.0101947114,
0.0200483762,
0.0103545766,
0.0044403020,
0.0099182120,
0.0064343121,
0.0006538204,
0.0037478886,
0.0060276501,
0.0034768456,
0.0096722245,
0.0121847717,
-0.0009653491,
0.0002132511,
0.0051194141,
-0.0041693375,
-0.0060886838,
-0.0081581939,
-0.0127703967,
-0.0028938290,
0.0019024989,
-0.0056104711,
-0.0028833435,
0.0042646257,
-0.0047637634,
-0.0068027847,
0.0001615054,
-0.0170671735,
-0.0088077169,
0.0031020311,
-0.0171259493,
-0.0089173317,
0.0069834543,
-0.0064893444,
-0.0053280946,
0.0007890736,
-0.0103083672,
0.0002718773,
-0.0027331449,
-0.0126154758,
-0.0052050436,
0.0009509309,
0.0023634986,
-0.0006815293,
0.0052273627,
0.0055576619,
0.0012807038,
0.0026214914,
-0.0004925992,
-0.0091094719,
0.0013690105,
0.0044516511,
0.0032172380,
0.0053791148,
0.0071516084,
0.0095791761,
0.0197504945,
0.0094424263,
0.0029744403,
0.0085830865,
0.0127060190,
-0.0041630305,
0.0019403837,
0.0106798615,
0.0003792566,
0.0163471382,
0.0169415846,
0.0008726807,
0.0137311080,
0.0252765901,
0.0027515939,
0.0072471341,
0.0146655133,
0.0014412652,
0.0041627134,
0.0081410930,
-0.0021529836,
0.0048177429,
0.0168555584,
0.0000946061,
0.0006014544,
0.0133119905,
-0.0006669424,
-0.0019322804,
0.0032432785,
-0.0092925048,
-0.0016091850,
0.0108314492,
-0.0065001026,
-0.0050312984,
0.0081153605,
-0.0044047642,
-0.0011785384,
0.0096155563,
-0.0163407288,
-0.0076563526,
0.0068907631,
-0.0085265459,
-0.0098686516,
0.0043686130,
-0.0112762433,
-0.0046338560,
0.0009700357,
-0.0116458535,
-0.0122266309,
-0.0042504151,
-0.0071826829,
-0.0103160311,
-0.0077194320,
-0.0078092404,
-0.0023588059,
0.0015590795,
-0.0035328676,
-0.0121392347,
-0.0050284415,
-0.0007308178,
-0.0152384685,
-0.0203662086,
-0.0162967891,
-0.0107320696,
-0.0043196501,
-0.0072529623,
-0.0108906990,
0.0024210971,
0.0038521583,
-0.0120939109,
-0.0121639939,
-0.0062803188,
-0.0209881328,
-0.0134024210,
-0.0056021856,
-0.0167230126,
0.0019537611,
0.0077113332,
-0.0129299797,
-0.0067368215,
-0.0055778949,
-0.0122134844,
-0.0147433160,
-0.0168248154,
-0.0168627910,
-0.0148566579,
0.0001327829,
-0.0043866560,
-0.0117375469,
-0.0026257667,
-0.0030723019,
-0.0108080730,
-0.0078339502,
-0.0176630560,
-0.0194040798,
-0.0071382243,
-0.0111636296,
-0.0160305649,
-0.0011810899,
-0.0025721970,
-0.0027165548,
0.0039503118,
-0.0035305507,
-0.0074682175,
0.0092386743,
0.0002431342,
-0.0139105096,
0.0049506389,
0.0067907954,
-0.0051362463,
0.0111000566,
0.0020964935,
-0.0023206165,
0.0105160922,
0.0048120921,
-0.0059554116,
0.0060743238,
0.0080240155,
0.0069431867,
0.0061474047,
0.0107366964,
0.0102302488,
0.0167212989,
0.0154104969,
0.0067165280,
0.0084080445,
0.0140326992,
0.0121560954,
0.0076860278,
0.0086802132,
0.0097965654,
0.0111932904,
0.0182261914,
0.0111874882,
0.0126344627,
0.0213579461,
0.0149389096,
0.0095193796,
0.0158246085,
0.0016169465,
-0.0018577315,
0.0248568580,
0.0038651400,
0.0026881117,
0.0148045942,
0.0108570429,
0.0048892591,
0.0114962496,
-0.0043533337,
-0.0076084402,
0.0041904012,
-0.0059586302,
-0.0195359271,
-0.0024367908,
0.0046380861,
-0.0093227243,
-0.0048831152,
-0.0022501466,
-0.0168087333,
-0.0005752150,
-0.0113312434,
-0.0277628265,
-0.0049904352,
-0.0059895380,
-0.0168637130,
-0.0038557255,
-0.0122994920,
-0.0146940947,
-0.0031109645,
-0.0126068201,
-0.0270263944,
-0.0100432700,
-0.0099804979,
-0.0241077915,
-0.0135633294,
-0.0058089290,
-0.0129407756,
0.0067435671,
-0.0031008655,
-0.0195342004,
-0.0037953993,
-0.0032518953,
-0.0183582008,
-0.0142580960,
-0.0118508711,
-0.0096567869,
-0.0008819504,
0.0057424651,
0.0011009595,
0.0052122185,
0.0087013636,
0.0051766392,
0.0021001468,
-0.0003454983,
-0.0020156107,
0.0001059049,
0.0100316424,
0.0063921879,
0.0107943378,
0.0210615713,
0.0224123895,
0.0171432290,
0.0191116706,
0.0097048106,
0.0107550472,
0.0242518727,
0.0031803381,
0.0019667810,
0.0221378151,
0.0182362348,
0.0145314820,
0.0196680073,
0.0220107678,
0.0152918398,
0.0210662782,
0.0126064047,
0.0044268044,
0.0120961489,
0.0157249123,
0.0051678587,
0.0118632764,
0.0171201099,
0.0090648849,
0.0164996143,
0.0124414777,
0.0019503759,
0.0081612794,
0.0108988499,
-0.0013808435,
0.0007486327,
0.0045041698,
0.0018782988,
0.0087506426,
0.0089860074,
-0.0017130928,
0.0024892907,
0.0128219733,
-0.0048221685,
-0.0064074276,
0.0034865979,
-0.0102359811,
-0.0002813415,
0.0081987465,
-0.0171970036,
-0.0037287804,
0.0065782024,
-0.0129117332,
-0.0103004696,
-0.0136734825,
-0.0153415324,
-0.0078302659,
-0.0114259366,
-0.0203659199,
-0.0102105597,
-0.0012913621,
-0.0017372500,
-0.0100235492,
-0.0012292172,
-0.0031250368,
-0.0075112260,
-0.0099999001,
-0.0115656685,
-0.0159593429,
-0.0084975054,
-0.0069887890,
-0.0086650671,
-0.0039135143,
-0.0005917648,
-0.0023991165,
0.0003957415,
-0.0082620922,
-0.0157982837,
-0.0004966285,
-0.0011094926,
-0.0214321315,
-0.0003472014,
0.0048142085,
-0.0041936431,
0.0038676029,
0.0048997165,
-0.0137083335,
0.0002364966,
-0.0023268759,
-0.0149195101,
-0.0130967190,
-0.0038321910,
-0.0096328463,
0.0028281817,
0.0066295099,
-0.0047350032,
0.0001568375,
0.0164358057,
-0.0069019054,
-0.0036520360,
0.0033502760,
-0.0045768190,
-0.0000098998,
0.0052821585,
-0.0086379275,
0.0091176648,
0.0131736584,
-0.0019419180,
0.0004016660,
0.0128500927,
-0.0048317229,
0.0017881938,
0.0093600862,
-0.0066420650,
0.0023432388,
0.0192169789,
-0.0011098337,
0.0048528491,
0.0091397492,
-0.0008224932,
0.0004157056,
0.0001711865,
-0.0065405462,
-0.0015725556,
0.0074225767,
-0.0035472980,
-0.0036872227,
0.0101972548,
0.0111995488,
0.0067529739,
0.0061508776,
0.0075806533,
0.0015470434,
0.0055263680,
-0.0013799592,
-0.0058017760,
-0.0010016753,
0.0004926955,
0.0037478884,
0.0083268518,
0.0025551929,
-0.0024402323,
0.0096067842,
0.0037874386,
-0.0136422683,
-0.0073571512,
-0.0035262059,
-0.0104855364,
-0.0021091870,
-0.0011482601,
-0.0121403122,
0.0041924939,
0.0007961352,
-0.0158338975,
-0.0130013935,
-0.0156519655,
-0.0192573313,
-0.0192230754,
-0.0146382572,
-0.0120932003,
-0.0075484216,
-0.0016497065,
-0.0075047561,
-0.0106714088,
-0.0022807727,
-0.0108138081,
-0.0185807999,
-0.0118125174,
-0.0164506268,
-0.0129438341,
-0.0024167094,
-0.0108100791,
-0.0061856564,
0.0027838354,
-0.0057331002,
-0.0107977167,
-0.0025292428,
-0.0154906213,
-0.0153463855,
0.0042415792,
-0.0064656008,
-0.0091790389,
0.0097382525,
0.0033023222,
0.0048507685,
0.0072607808,
-0.0047944509,
-0.0043962081,
0.0030039544,
-0.0049803285,
-0.0100989118,
0.0045903758,
0.0058584339,
0.0090561025,
0.0108063333,
0.0161530469,
0.0144842062,
0.0238674711,
0.0148326326,
0.0098415818,
0.0154585475,
0.0217775479,
0.0141342059,
0.0126592526,
0.0182611346,
0.0207394715,
0.0224356819,
0.0220723636,
0.0118198385,
0.0204274729,
0.0253028050,
0.0080625890,
0.0081646247,
0.0230065808,
0.0077064084,
0.0140398312,
0.0229157917,
0.0075088558,
0.0148847746,
0.0259264372,
0.0095106494,
0.0051687602,
0.0116179921,
0.0064415275,
0.0000620794,
0.0096898936,
0.0058155777,
0.0003275101,
0.0150255961,
0.0119389165,
-0.0013534946,
0.0109168440,
-0.0017480410,
-0.0063225385,
0.0106219631,
-0.0043143607,
-0.0119915036,
0.0072314320,
0.0017733895,
-0.0043782420,
0.0040033790,
-0.0089382855,
-0.0082364827,
0.0033411328,
-0.0160627346,
-0.0265054628,
-0.0011715962,
-0.0054607079,
-0.0197975524,
-0.0034868605,
-0.0058508953,
-0.0102324393,
-0.0005474008,
-0.0114006288,
-0.0188461784,
-0.0078794770,
-0.0107456660,
-0.0188543443,
-0.0098638162,
-0.0074316906,
-0.0059499843,
-0.0004482873,
-0.0007050381,
-0.0041867602,
0.0003862165,
-0.0033552174,
-0.0134299770,
-0.0126421032,
-0.0029500623,
-0.0060780514,
0.0007473101,
-0.0005657226,
0.0007334423,
0.0065418151,
0.0081033967,
-0.0061524585,
-0.0062595569,
0.0008253258,
-0.0117948484,
-0.0107675055,
0.0051070014,
-0.0065746289,
0.0034496170,
0.0138804419,
0.0015142835,
0.0025377730,
0.0090422500,
-0.0011566605,
0.0010294889,
-0.0032824315,
-0.0046263733,
-0.0057526953,
0.0074069942,
0.0112595204,
-0.0035089902,
0.0057753320,
0.0111993421,
-0.0004198151,
0.0077852877,
0.0009940524,
-0.0050095520,
0.0050680842,
0.0056646932,
-0.0018754762,
0.0129080992,
0.0095989294,
0.0045054085,
0.0089027435,
0.0025137528,
-0.0047281142,
0.0020031547,
-0.0000154095,
-0.0147946998,
0.0047294218,
0.0064769182,
-0.0037430299,
0.0089584887,
0.0077435598,
-0.0056865108,
0.0119217681,
0.0054690391,
-0.0072604911,
0.0003746300,
0.0004495799,
-0.0023015442,
0.0021592344,
-0.0022732697,
0.0019667409,
0.0043037250,
0.0079396712,
0.0027043780,
-0.0014038569,
0.0027448344,
0.0026650256,
-0.0034384660,
-0.0010726904,
-0.0035160528,
0.0003940439,
0.0059668375,
0.0008928223,
-0.0036959911,
0.0033521920,
-0.0042319885,
-0.0108106658,
-0.0077018053,
-0.0146667147,
-0.0141457478,
0.0025872481,
-0.0060488521,
-0.0124680307,
0.0065280162,
0.0014258118,
-0.0139619699,
-0.0065113283,
-0.0076913834,
-0.0184951015,
-0.0130965412,
-0.0111453980,
-0.0260903947,
-0.0011998089,
-0.0022799985,
-0.0121857645,
-0.0025400880,
-0.0012621754,
-0.0122650433,
-0.0065034255,
-0.0080211814,
-0.0232301541,
-0.0074076876,
-0.0064459047,
-0.0126341730,
-0.0010221686,
0.0022130338,
-0.0100448709,
0.0034257062,
0.0023196952,
-0.0154254166,
-0.0070049986,
-0.0020978476,
-0.0160121024,
0.0013325352,
0.0026272996,
-0.0075381063,
0.0146522094,
0.0187802799,
-0.0042637475,
0.0077923383,
0.0125108743,
0.0068811928,
0.0052769715,
0.0046519907,
0.0063143233,
0.0119140185,
0.0144929383,
0.0094964094,
0.0087536629,
0.0226636454,
0.0148951272,
0.0098153204,
0.0154929329,
0.0119854789,
0.0141941607,
0.0161490720,
0.0099511743,
0.0153188910,
0.0249848124,
0.0169489831,
0.0147772068,
0.0173533857,
0.0119289150,
0.0066948920,
0.0124382861,
0.0004247176,
-0.0059196893,
0.0169130210,
0.0139342574,
0.0051675965,
0.0160530824,
0.0117124692,
0.0064839302,
0.0111302976,
0.0009609903,
-0.0078656124,
-0.0028271333,
-0.0001169987,
-0.0055354144,
-0.0019963277,
0.0026452765,
-0.0009232655,
-0.0011132438,
-0.0000562706,
-0.0117409937,
-0.0123524349,
-0.0042677987,
-0.0161613431,
-0.0204386767,
-0.0088671222,
-0.0108138509,
-0.0068440386,
-0.0062754420,
-0.0195970088,
-0.0108740116,
-0.0049570347,
-0.0207536109,
-0.0253591165,
-0.0091690626,
-0.0233562179,
-0.0152755762,
-0.0049107703,
-0.0183067583,
-0.0094522601,
0.0045398157,
-0.0166855641,
-0.0094868541,
-0.0079327980,
-0.0146330632,
-0.0103521831,
-0.0061747460,
-0.0118069537,
-0.0056648445,
0.0042133359,
0.0051178788,
-0.0021032339,
0.0037113882,
-0.0037599420,
-0.0015428143,
-0.0006593932,
-0.0035423050,
-0.0066193747,
0.0019431718,
0.0075245844,
0.0112203248,
0.0108355703,
0.0116740111,
0.0119326087,
0.0160653610,
0.0077104657,
-0.0038069126,
0.0101394011,
0.0169043541,
-0.0020315717,
0.0097002331,
0.0220426247,
0.0099824481,
0.0212825835,
0.0207911469,
0.0092463102,
0.0186772943,
0.0215424765,
0.0062994771,
0.0070869308,
0.0124345170,
0.0058471523,
0.0098888297,
0.0126095591,
0.0067391740,
0.0070001939,
0.0194986369,
0.0019667384,
-0.0050312923,
0.0154980291,
0.0039131637,
0.0029039644,
0.0087430440,
0.0009393753,
0.0061922111,
0.0218926221,
-0.0055774697,
-0.0025359592,
0.0128628779,
-0.0051802401,
-0.0071939151,
0.0056374539,
-0.0121110454,
-0.0042484552,
0.0080241002,
-0.0015392264,
-0.0033655039,
0.0070512909,
-0.0060208151,
-0.0023726940,
0.0025431020,
-0.0070156367,
-0.0105010048,
0.0022100951,
-0.0003461482,
-0.0124300998,
-0.0041340496,
0.0008625597,
-0.0038167303,
0.0004637947,
-0.0093093188,
-0.0120267691,
-0.0041494607,
-0.0101636536,
-0.0148885548,
-0.0076528694,
-0.0024399911,
-0.0010340227,
0.0052759806,
-0.0017950071,
-0.0029257098,
0.0000157671,
-0.0027792181,
-0.0225034431,
-0.0118196290,
-0.0029594384,
-0.0139840432,
-0.0023917560,
0.0042904327,
-0.0027977300,
0.0037665074,
0.0033748194,
-0.0118690077,
-0.0084697679,
-0.0082023619,
-0.0134662632,
-0.0153570948,
-0.0097409077,
-0.0026489613,
-0.0040115188,
0.0047338512,
0.0009617984,
-0.0074528465,
0.0016707391,
-0.0039512147,
-0.0121768238,
-0.0059912922,
-0.0153590273,
-0.0139768161,
0.0035030537,
-0.0025248015,
-0.0060888091,
0.0056055975,
0.0030899059,
0.0007766946,
0.0019589732,
-0.0035007158,
-0.0095020523,
0.0105808340,
0.0021502883,
-0.0099255238,
0.0127841644,
0.0104269721,
-0.0016547554,
0.0113100260,
-0.0017830813,
-0.0006105944,
0.0087688416,
-0.0011071428,
-0.0007125473,
0.0095004113,
0.0088963686,
0.0028059678,
0.0074654110,
0.0059793373,
0.0070314505,
0.0126171065,
0.0056716618,
0.0010627543,
0.0048516868,
0.0096797850,
0.0048669013,
0.0016824049,
0.0057554170,
0.0096575506,
0.0090897419,
0.0117039960,
0.0012321132,
0.0040971031,
0.0103169261,
-0.0014449642,
-0.0015970555,
0.0068724146,
-0.0037676608,
-0.0032694978,
0.0148925474,
-0.0037245511,
-0.0039239465,
0.0083538527,
0.0008838323,
-0.0088867899,
-0.0045796349,
-0.0113124866,
-0.0123507641,
-0.0041017546,
-0.0097834123,
-0.0213416498,
-0.0061235758,
-0.0034376895,
-0.0230037346,
-0.0130320266,
-0.0170694776,
-0.0247339513,
-0.0091228038,
-0.0196423307,
-0.0250747316,
-0.0076673841,
-0.0084082866,
-0.0153646171,
-0.0073771784,
-0.0135748498,
-0.0180643275,
-0.0038229930,
-0.0135770012,
-0.0303293671,
-0.0033757007,
-0.0063211527,
-0.0194721725,
-0.0038623875,
0.0016804087,
-0.0132139418,
-0.0015685946,
-0.0075478964,
-0.0186327100,
-0.0059352433,
-0.0068197595,
-0.0096984468,
-0.0024159332,
0.0007491081,
-0.0023599018,
0.0067881290,
0.0089277523,
0.0027978432,
0.0005857828,
0.0080935853,
0.0020963289,
-0.0060336455,
0.0030735193,
0.0022692331,
0.0160759464,
0.0225895178,
0.0078799445,
0.0182983149,
0.0297788866,
0.0192587525,
0.0125672799,
0.0174890757,
0.0060519055,
0.0123551721,
0.0201452747,
0.0112797674,
0.0103445370,
0.0296909381,
0.0184138324,
0.0133091696,
0.0184420440,
0.0198792368,
0.0107459249,
0.0114890393,
0.0074273744,
0.0065240189,
0.0195471719,
0.0204208959,
0.0069220215,
0.0104790498,
0.0167799741,
0.0100878533,
0.0115800472,
0.0069092177,
-0.0011835938,
0.0060911374,
0.0071125878,
0.0055651367,
-0.0001995940,
0.0140166618,
0.0032622495,
0.0090391869,
0.0127107138,
-0.0058611436,
-0.0022209433,
0.0107963113,
-0.0095312912,
-0.0063409610,
0.0087190429,
-0.0132104028,
0.0033340252,
0.0040109511,
-0.0173958410,
-0.0035906734,
0.0010039103,
-0.0140784392,
-0.0127111599,
-0.0081435554,
-0.0073222686,
-0.0078946855,
-0.0057706935,
-0.0067238053,
-0.0053034192,
0.0021017944,
-0.0072797197,
-0.0139225693,
-0.0049296296,
-0.0110131176,
-0.0153284017,
-0.0115306228,
-0.0144426487,
-0.0022929134,
0.0024338264,
-0.0020630243,
0.0014174550,
0.0026732264,
-0.0001084566,
-0.0059910668,
-0.0035336104,
-0.0063793198,
-0.0166390873,
-0.0015037885,
0.0056027598,
-0.0125015238,
0.0012767531,
0.0067819245,
-0.0066313571,
0.0029021830,
-0.0007064710,
-0.0165147763,
-0.0072987196,
-0.0005890913,
-0.0110203689,
-0.0090155965,
0.0039422191,
0.0010454827,
-0.0024399110,
0.0037203077,
-0.0077369511,
0.0006807455,
0.0114189126,
-0.0101306839,
-0.0105954194,
0.0086625582,
-0.0011109766,
0.0005239175,
0.0086918455,
-0.0034710448,
0.0067068990,
0.0165420305,
-0.0063816374,
-0.0021894064,
0.0149694560,
-0.0038353042,
0.0013031228,
0.0150053650,
-0.0022031949,
