Filename,STFMK-20201105-LW19-2328_20201201_064610_004.dat
Motor Spec,L-CAHU-01R, 1750,11, 22,
Sample Rate,4000
RMS,0.014790,
-0.0104650222,
-0.0217233449,
-0.0108053312,
-0.0156710949,
-0.0125294514,
-0.0037800053,
0.0054413741,
0.0021080966,
0.0110821193,
0.0098968064,
-0.0042931391,
-0.0044972673,
-0.0082335249,
-0.0117485579,
-0.0125006018,
-0.0052981172,
-0.0028798920,
0.0112339677,
0.0125766778,
-0.0024314506,
0.0122852353,
-0.0011692683,
-0.0093176346,
-0.0116366297,
-0.0020504605,
-0.0227470305,
0.0028178538,
0.0154163362,
0.0022308952,
0.0152513618,
0.0194186140,
0.0091715446,
0.0013729738,
0.0082624340,
-0.0135197910,
-0.0080371313,
0.0027407005,
0.0026523224,
0.0001950041,
0.0234424099,
0.0224785022,
0.0153388493,
0.0183165018,
0.0105436072,
-0.0062754899,
-0.0050723972,
-0.0097146267,
-0.0070642335,
-0.0008068085,
0.0105255758,
0.0179072116,
0.0324263871,
0.0224611554,
0.0175705925,
0.0239544567,
-0.0032119218,
-0.0014994666,
-0.0024232636,
-0.0044662883,
-0.0042529521,
0.0173905976,
0.0156057589,
0.0160473324,
0.0242608637,
0.0194523335,
0.0013471943,
0.0001501630,
-0.0077244691,
-0.0169762019,
-0.0130473338,
0.0056008538,
-0.0081757084,
0.0108134393,
0.0233479124,
0.0239914060,
0.0144343413,
0.0255851243,
0.0087974481,
-0.0054730331,
-0.0029093614,
-0.0140785873,
-0.0025271429,
-0.0056456826,
0.0118939262,
0.0111386506,
0.0240555126,
0.0111611858,
0.0132037411,
-0.0045182784,
-0.0156301185,
-0.0236533005,
-0.0122134537,
-0.0237419251,
-0.0087508364,
0.0065110959,
0.0055351956,
0.0086292606,
0.0204393007,
0.0024170666,
-0.0098132864,
-0.0073561072,
-0.0160824750,
-0.0303415041,
-0.0166706704,
-0.0060908571,
-0.0193281546,
0.0039625023,
0.0016981583,
0.0119556189,
-0.0074294247,
0.0027867043,
-0.0213688035,
-0.0243377406,
-0.0269078165,
-0.0274548698,
-0.0269643851,
-0.0142118279,
-0.0025349134,
0.0014551780,
0.0084403343,
-0.0063285502,
-0.0011868669,
-0.0170547515,
-0.0262719318,
-0.0294469260,
-0.0185303055,
-0.0254273564,
-0.0126879560,
-0.0000743475,
-0.0005860507,
0.0000004641,
0.0049097938,
-0.0086837942,
-0.0184365362,
-0.0233415794,
-0.0209408533,
-0.0363600776,
-0.0183882210,
-0.0169707257,
-0.0200606864,
-0.0011673686,
0.0094728526,
-0.0020935745,
0.0021516653,
0.0014453053,
-0.0124799833,
-0.0140154501,
-0.0100875311,
-0.0180870201,
-0.0051500518,
0.0058558695,
0.0074202241,
0.0150354747,
0.0137085170,
0.0021725704,
0.0008860137,
-0.0094838245,
-0.0274408441,
-0.0151235852,
-0.0095516555,
-0.0072943065,
-0.0013332521,
0.0178063214,
0.0035759106,
0.0204760209,
0.0174564198,
0.0008612630,
0.0010236118,
0.0083317105,
-0.0058821794,
-0.0064974977,
0.0160988029,
0.0012463869,
0.0092167938,
0.0289179347,
0.0246930886,
0.0107725142,
0.0217811242,
0.0106836837,
-0.0020451406,
0.0054615093,
0.0034851050,
-0.0006841673,
0.0218537301,
0.0201509669,
0.0182651803,
0.0275451317,
0.0270408355,
