Filename,STFMK-20201105-LW19-2373_20201125_141242_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006751,
0.0078182518,
0.0045186072,
-0.0040959297,
-0.0010727895,
0.0089115715,
0.0119625917,
0.0017490337,
-0.0010278547,
0.0029492700,
0.0045941430,
0.0034454067,
-0.0020849691,
0.0014103164,
0.0046714945,
-0.0012063102,
-0.0066775316,
0.0005224012,
0.0017101875,
-0.0055697183,
-0.0109454999,
-0.0127626043,
-0.0056026559,
-0.0016811201,
-0.0081253871,
-0.0128851775,
-0.0041636499,
0.0015910596,
-0.0017937670,
-0.0029857017,
0.0003576455,
0.0022846987,
-0.0038029857,
-0.0089830384,
-0.0054030064,
-0.0013163023,
-0.0040433779,
-0.0157377627,
-0.0151610132,
-0.0082387440,
-0.0028386079,
-0.0086059440,
-0.0109250862,
-0.0061215591,
-0.0010961068,
-0.0018150975,
0.0008674966,
0.0096919555,
0.0093996413,
-0.0033284952,
-0.0014121060,
0.0039325240,
0.0056226454,
0.0018716709,
-0.0103230355,
-0.0089775911,
-0.0024764894,
-0.0024026919,
-0.0045513930,
-0.0062269457,
-0.0045186244,
-0.0021082277,
-0.0080417264,
-0.0080479505,
0.0016399699,
0.0022991069,
-0.0085818311,
-0.0072805658,
-0.0008757421,
0.0076990444,
0.0042415895,
-0.0054374104,
-0.0025849226,
0.0026892605,
-0.0018795338,
-0.0068765171,
-0.0067972508,
-0.0072025983,
-0.0090849772,
-0.0109971697,
-0.0102054551,
0.0032016779,
0.0030222605,
-0.0056026075,
-0.0000674769,
0.0068176687,
0.0070000808,
0.0058199828,
0.0002489117,
-0.0010831791,
0.0036629627,
-0.0000635980,
-0.0067128688,
-0.0007937683,
0.0028040807,
0.0000345068,
-0.0045013353,
-0.0045431550,
0.0047988533,
0.0043302416,
-0.0076511740,
-0.0055794856,
0.0024096002,
0.0031656914,
-0.0018342299,
-0.0005774113,
0.0038858959,
0.0067815441,
0.0037269131,
0.0058145504,
0.0116300872,
0.0108187348,
0.0046368651,
0.0042986134,
0.0069908230,
0.0096247913,
0.0054893899,
-0.0043269163,
-0.0003400297,
0.0037952478,
0.0072411252,
0.0060486710,
-0.0009629770,
0.0032980852,
0.0078488654,
0.0083189318,
0.0064285863,
0.0106032602,
0.0130238067,
0.0008573734,
-0.0036430105,
0.0041016592,
0.0120370276,
0.0028716342,
-0.0027868012,
-0.0008649190,
0.0082490426,
0.0078104134,
0.0030116981,
0.0051980256,
0.0072714714,
0.0042881053,
0.0039403904,
0.0053973850,
0.0051360955,
0.0041423058,
-0.0008018711,
-0.0042626071,
0.0061787362,
0.0077524134,
-0.0008312447,
-0.0076687029,
-0.0009922588,
0.0050372137,
0.0025070352,
-0.0043370463,
-0.0052514854,
-0.0014600451,
-0.0056507401,
-0.0060484726,
-0.0002785324,
0.0030683607,
0.0010232393,
-0.0058311829,
-0.0012784923,
0.0072711376,
0.0074301166,
0.0019713969,
-0.0028875100,
-0.0021734673,
0.0003673522,
-0.0032643999,
-0.0137850652,
-0.0086510284,
-0.0037467852,
-0.0089871595,
-0.0109539824,
-0.0085734548,
-0.0021876311,
-0.0012482377,
-0.0040610228,
0.0018399825,
0.0119150262,
0.0067452416,
0.0006313432,
0.0002769508,
-0.0006666107,
-0.0018191700,
-0.0067734714,
-0.0114988433,
-0.0138035137,
-0.0095982365,
-0.0119098090,
-0.0121195344,
-0.0074365279,
-0.0013129974,
-0.0008492714,
-0.0084095309,
-0.0042808284,
-0.0007177976,
0.0010583140,
-0.0059189098,
-0.0037643346,
0.0056299842,
0.0027540391,
-0.0038891064,
-0.0060399575,
0.0011258760,
0.0024935673,
-0.0032705299,
-0.0036455318,
-0.0018762139,
0.0021894171,
-0.0043422454,
-0.0054184697,
-0.0005885804,
0.0036915366,
-0.0018721704,
-0.0055543305,
-0.0041926149,
0.0025404955,
0.0041633192,
0.0010623551,
-0.0036644631,
0.0030495191,
0.0032471600,
-0.0003695022,
-0.0005102397,
0.0048210081,
0.0081680547,
0.0041802907,
-0.0021355136,
0.0059051248,
0.0093634725,
0.0032256134,
-0.0018063684,
0.0027014085,
0.0031737459,
0.0016970140,
-0.0046294276,
-0.0029288535,
0.0041351952,
0.0008826784,
-0.0012062651,
0.0043572821,
0.0075327568,
0.0070055770,
0.0040064733,
0.0019979766,
0.0065942453,
0.0095204394,
0.0014467738,
-0.0004088367,
0.0024732319,
0.0020321312,
0.0039585410,
-0.0022497282,
-0.0041954932,
0.0058685616,
0.0069087027,
0.0007710454,
0.0009437723,
0.0027561309,
0.0052019977,
-0.0016073287,
-0.0015104138,
0.0057845637,
0.0076758140,
-0.0034514966,
-0.0050519202,
0.0052491883,
0.0069627147,
0.0044535217,
-0.0002039521,
0.0026723188,
0.0080401003,
0.0087424675,
0.0073778164,
0.0120713282,
0.0126296747,
0.0066344258,
0.0012106013,
0.0024600239,
0.0063513936,
0.0053863050,
-0.0038851327,
-0.0088243233,
0.0006587671,
0.0012882971,
-0.0006224689,
-0.0074976915,
-0.0070852875,
0.0017021586,
0.0011570880,
-0.0027882280,
0.0015800161,
0.0041519795,
-0.0017276645,
-0.0057189004,
0.0009155156,
0.0071822470,
0.0067961887,
-0.0012487967,
-0.0027045410,
0.0042808666,
0.0067968098,
-0.0018782559,
-0.0069910991,
-0.0059622806,
-0.0066547813,
-0.0118882544,
-0.0142434184,
-0.0126041882,
-0.0064918725,
-0.0116755636,
-0.0142818652,
-0.0045998935,
0.0017204897,
0.0018125820,
-0.0038358269,
-0.0038824002,
0.0032009196,
0.0061870972,
0.0006824252,
-0.0054865279,
-0.0030064019,
-0.0054865708,
-0.0097039035,
-0.0113259451,
-0.0113736019,
-0.0075896317,
-0.0147927683,
-0.0171394870,
-0.0096441461,
-0.0001555967,
-0.0020472850,
-0.0085379630,
-0.0057527442,
0.0007022284,
0.0013389352,
-0.0032766929,
0.0003860332,
0.0089709731,
0.0087951105,
0.0051937248,
0.0045306478,
0.0077329418,
0.0060036033,
0.0001886718,
-0.0050302497,
0.0022506022,
0.0048240176,
-0.0042791469,
-0.0099253478,
-0.0074288063,
0.0016131137,
0.0061863526,
0.0003892364,
-0.0008100802,
